Date,Open,High,Low,Close
2013-10-15,1.86,2.37,1.86,2.04
2013-10-16,2.16,2.4,2.16,2.34
2013-10-17,2.16,2.85,2.16,2.61
2013-10-18,2.82,3.75,2.73,3.0
2013-10-21,3.09,5.37,3.09,4.41
2013-10-22,4.5,4.5,3.51,3.75
2013-10-23,3.72,3.72,3.15,3.21
2013-10-24,3.18,3.21,3.03,3.06
2013-10-25,3.0,3.42,3.0,3.0
2013-10-28,3.15,3.69,3.06,3.66
2013-10-29,3.75,4.32,3.69,4.08
2013-10-30,4.17,4.2,3.54,3.57
2013-10-31,3.57,3.57,3.24,3.36
2013-11-01,3.36,3.54,3.3,3.45
2013-11-04,3.39,3.45,3.15,3.27
2013-11-05,3.42,4.35,3.39,4.35
2013-11-06,4.44,4.62,3.81,4.02
2013-11-07,4.08,4.11,3.66,3.87
2013-11-08,4.02,4.02,3.75,3.84
2013-11-11,4.2,4.2,3.87,3.99
2013-11-12,4.05,4.05,3.9,3.99
2013-11-13,4.05,4.05,3.93,3.96
2013-11-14,3.93,4.77,3.93,4.68
2013-11-15,4.53,4.65,4.2,4.41
2013-11-18,4.59,4.65,4.41,4.41
2013-11-19,4.41,4.65,4.41,4.65
2013-11-20,4.71,4.77,4.53,4.53
2013-11-21,4.65,4.74,4.41,4.56
2013-11-22,4.59,4.74,4.41,4.41
2013-11-25,4.74,4.74,4.23,4.56
2013-11-26,4.29,4.56,4.05,4.2
2013-11-27,4.4055,4.4055,4.26,4.35
2013-11-29,4.32,4.59,4.1724,4.1724
2013-12-02,4.29,4.29,4.17,4.26
2013-12-03,4.35,4.35,4.23,4.23
2013-12-04,4.26,4.35,4.23,4.23
2013-12-05,4.23,4.41,4.2,4.32
2013-12-06,4.32,4.35,4.2,4.35
2013-12-09,4.35,4.59,3.93,3.96
2013-12-10,3.93,4.02,3.45,4.02
2013-12-11,3.99,3.99,3.72,3.87
2013-12-12,3.72,3.9,3.66,3.75
2013-12-13,3.81,3.93,3.81,3.9
2013-12-16,3.78,4.02,3.78,3.93
2013-12-17,4.02,4.05,3.9,3.93
2013-12-18,3.9003,4.05,3.9003,4.02
2013-12-19,3.99,4.08,3.75,4.0122
2013-12-20,4.08,4.08,3.93,3.93
2013-12-23,3.93,4.08,3.9,4.08
2013-12-24,3.9003,3.9003,3.81,3.84
2013-12-26,4.05,4.05,3.81,3.81
2013-12-27,4.02,4.08,3.75,3.96
2013-12-30,3.96,3.96,3.81,3.84
2013-12-31,3.81,3.81,3.54,3.57
