Date,Open,High,Low,Close
2013-03-06,6.24,6.24,5.92,6.08
2013-03-07,6.08,6.24,6.08,6.16
2013-03-08,6.08,6.24,6.08,6.24
2013-03-11,6.24,6.4,6.24,6.24
2013-03-12,6.24,6.24,5.92,6.0
2013-03-13,6.0,6.24,6.0,6.24
2013-03-14,6.08,6.08,5.76,6.0
2013-03-15,5.84,5.84,4.96,5.44
2013-03-18,4.96,5.04,4.8,4.8
2013-03-19,4.96,4.96,4.0,4.0
2013-03-20,4.0,4.4,3.6,3.68
2013-03-21,4.0,4.0,3.36,3.6
2013-03-22,3.6,3.76,3.52,3.52
2013-03-25,3.52,3.52,3.12,3.36
2013-03-26,3.2,3.2,3.04,3.12
2013-03-27,2.96,3.36,2.96,3.36
2013-03-28,3.28,3.36,3.04,3.12
2013-04-01,3.2,3.52,3.04,3.36
2013-04-02,3.52,3.52,2.96,3.04
2013-04-03,2.96,3.2,2.96,3.12
2013-04-04,3.2,3.2,2.72,2.8
2013-04-05,3.2,3.2,2.8,2.8
2013-04-08,2.96,3.28,2.8,3.12
2013-04-09,2.72,3.12,2.64,3.04
2013-04-10,3.36,3.52,3.04,3.12
2013-04-11,3.2,3.2,3.04,3.2
2013-04-12,3.12,3.12,2.88,3.04
2013-04-15,3.04,3.04,3.04,3.04
2013-04-16,3.12,3.12,2.88,3.12
2013-04-17,3.12,3.36,3.12,3.36
2013-04-18,3.52,3.52,3.2,3.28
2013-04-19,3.52,3.76,3.44,3.52
2013-04-22,3.52,3.68,3.36,3.68
2013-04-23,3.68,3.76,3.52,3.6
2013-04-24,3.52,3.52,3.2,3.52
2013-04-25,3.52,3.52,3.2,3.28
2013-04-26,3.44,3.92,3.44,3.68
2013-04-29,3.76,3.92,3.76,3.92
2013-04-30,4.0,4.32,4.0,4.08
2013-05-01,4.08,4.48,4.08,4.24
2013-05-02,4.4,4.8,4.24,4.56
2013-05-03,4.72,5.28,4.72,5.12
2013-05-06,5.52,5.92,5.36,5.6
2013-05-07,5.6,5.68,4.72,4.8
2013-05-08,5.2,5.2,4.8,4.88
2013-05-09,4.72,4.72,3.84,4.4
2013-05-10,4.16,4.16,3.68,3.92
2013-05-13,3.76,3.92,3.44,3.92
2013-05-14,3.76,4.16,3.6,4.16
2013-05-15,4.0,4.8,3.92,4.8
2013-05-16,4.8,4.88,4.56,4.8
2013-05-17,4.96,5.12,4.8,5.04
2013-05-20,5.2,5.2,5.04,5.12
2013-05-21,4.8,4.88,4.4,4.4
2013-05-22,4.48,5.12,4.48,4.8
2013-05-23,5.12,5.12,4.48,4.48
2013-05-24,4.72,4.88,4.72,4.72
2013-05-28,4.64,4.64,4.16,4.24
2013-05-29,4.08,4.16,4.0,4.16
2013-05-30,4.24,4.4,4.24,4.4
2013-05-31,4.56,4.56,3.92,3.92
2013-06-03,4.0,4.24,4.0,4.24
2013-06-04,4.24,4.24,4.0,4.0
2013-06-05,3.84,3.92,3.2,3.68
2013-06-06,3.76,3.92,3.68,3.68
2013-06-07,3.76,3.76,3.6,3.6
2013-06-10,3.44,3.84,3.44,3.84
2013-06-11,3.84,4.24,3.68,4.24
2013-06-12,4.16,4.24,4.16,4.24
2013-06-13,4.0,4.16,3.68,4.16
2013-06-14,3.84,3.92,3.68,3.92
2013-06-17,3.76,3.92,3.44,3.44
2013-06-18,3.6,3.76,3.6,3.6
2013-06-19,3.68,3.68,3.52,3.68
2013-06-21,3.68,3.84,3.6,3.84
2013-06-24,3.44,3.52,3.2,3.44
2013-06-25,3.52,3.52,3.52,3.52
2013-06-26,3.44,3.68,3.44,3.52
2013-06-27,3.44,3.44,2.0,3.28
2013-06-28,3.2,3.2,2.4,2.4
2013-07-01,2.64,3.12,2.56,2.64
2013-07-02,2.72,3.2,2.48,2.64
2013-07-03,2.72,2.72,2.56,2.64
2013-07-05,3.04,3.04,2.4,2.56
2013-07-08,2.48,2.64,2.48,2.48
2013-07-09,2.48,2.56,2.24,2.24
2013-07-10,2.16,2.72,2.16,2.4
2013-07-11,2.4,2.56,2.32,2.48
2013-07-12,2.56,2.56,2.24,2.4
2013-07-15,2.4,2.4,2.24,2.24
2013-07-16,2.24,2.48,2.24,2.4
2013-07-17,2.4,2.72,2.32,2.4
2013-07-18,2.64,2.88,2.56,2.8
2013-07-19,2.8,2.88,2.64,2.8
2013-07-22,2.56,2.72,2.48,2.64
2013-07-23,2.64,2.8,2.56,2.8
2013-07-24,2.56,2.88,2.56,2.8
2013-07-25,2.8,2.8,2.72,2.72
2013-07-26,2.56,2.88,2.56,2.88
2013-07-29,3.04,3.52,3.04,3.36
2013-07-30,3.44,3.6,3.44,3.6
2013-07-31,3.68,7.92,3.68,6.32
2013-08-01,6.8,7.6,5.68,6.56
2013-08-02,6.64,6.64,5.6,6.32
2013-08-05,6.4,6.72,5.36,6.08
2013-08-06,6.16,6.24,5.36,6.08
2013-08-07,5.6,5.92,5.6,5.92
2013-08-08,5.76,6.16,5.76,6.16
2013-08-09,5.92,5.92,5.68,5.76
2013-08-12,6.0,6.0,5.12,5.44
2013-08-13,5.2,5.44,4.88,5.2
2013-08-14,5.28,5.28,4.48,4.56
2013-08-15,4.56,4.96,4.4,4.96
2013-08-16,5.12,5.28,4.64,5.28
2013-08-19,5.36,5.44,5.12,5.2
2013-08-20,5.44,5.6,4.88,5.36
2013-08-21,5.6,5.6,5.2,5.2
2013-08-22,5.52,5.52,5.12,5.2
2013-08-23,5.04,5.12,4.72,4.8
2013-08-26,5.04,5.2,4.48,4.56
2013-08-27,4.8,5.2,4.8,5.04
2013-08-28,5.2,5.28,5.2,5.2
2013-08-29,5.2,5.2,4.8,4.96
2013-08-30,4.8,4.8,4.32,4.72
2013-09-03,5.12,5.12,4.4,4.48
2013-09-04,4.48,4.64,4.48,4.48
2013-09-05,4.32,4.96,4.32,4.96
2013-09-06,4.72,4.72,4.32,4.4
2013-09-09,4.48,4.8,4.24,4.4
2013-09-10,4.64,5.04,4.32,4.4
2013-09-11,4.4,4.8,3.36,4.72
2013-09-12,4.8,4.8,4.48,4.64
2013-09-13,4.56,4.64,4.4,4.4
2013-09-16,4.48,4.48,3.84,4.32
2013-09-17,4.24,4.48,4.0,4.08
2013-09-18,4.32,4.96,4.32,4.96
2013-09-19,5.2,5.28,4.88,5.12
2013-09-20,5.44,5.44,4.88,4.88
2013-09-23,4.96,4.96,4.64,4.88
2013-09-24,4.8,4.88,4.8,4.8
2013-09-25,4.8,4.8,4.4,4.56
2013-09-26,4.64,4.88,4.48,4.48
2013-09-27,4.8,4.8,4.56,4.72
2013-09-30,4.08,4.72,4.0,4.72
2013-10-01,4.88,4.88,4.4,4.64
2013-10-02,4.64,4.64,4.4,4.4
2013-10-03,4.64,4.64,3.68,4.0
2013-10-04,3.68,3.92,3.2,3.52
2013-10-07,3.92,3.92,3.6,3.76
2013-10-08,3.76,3.92,3.36,3.76
2013-10-09,4.0,4.48,3.6,3.84
2013-10-10,4.32,4.32,3.84,4.0
2013-10-11,4.4,4.48,4.08,4.24
2013-10-14,4.48,4.48,4.24,4.32
2013-10-15,4.16,4.32,4.0,4.32
2013-10-16,4.32,4.32,3.92,3.92
2013-10-17,4.16,4.24,3.92,3.92
2013-10-18,4.08,4.8,4.08,4.24
2013-10-21,4.24,4.32,4.0,4.0
2013-10-22,4.08,4.08,3.76,3.76
2013-10-23,3.84,3.84,3.68,3.68
2013-10-24,3.76,3.92,3.68,3.76
2013-10-25,3.92,4.0,3.68,4.0
2013-10-28,4.0,4.16,3.76,3.76
2013-10-29,3.84,4.16,3.68,3.84
2013-10-30,3.92,4.08,3.68,3.84
2013-10-31,3.92,3.92,3.6,3.6
2013-11-01,3.52,3.84,3.52,3.6
2013-11-04,3.76,3.92,3.6,3.6
2013-11-05,3.92,4.32,3.76,3.84
2013-11-06,4.32,4.32,4.08,4.16
2013-11-07,3.92,4.08,3.92,4.0
2013-11-08,4.08,4.96,4.0,4.96
2013-11-11,4.64,5.6,4.64,5.6
2013-11-12,6.24,6.24,5.36,5.36
2013-11-13,5.44,6.08,5.44,6.08
2013-11-14,5.6,5.92,5.44,5.76
2013-11-15,5.44,5.6,5.2,5.2
2013-11-18,5.36,5.36,4.96,5.12
2013-11-19,5.44,5.44,5.04,5.04
2013-11-20,5.28,5.28,4.88,4.88
2013-11-21,4.88,5.12,4.8,4.96
2013-11-22,4.88,5.04,4.88,5.04
2013-11-25,5.2,5.36,4.8,4.88
2013-11-26,5.12,5.44,5.12,5.36
2013-11-27,5.2,5.44,5.2,5.44
2013-11-29,5.44,5.44,5.2,5.28
2013-12-02,5.44,5.92,5.36,5.6
2013-12-03,5.76,5.76,5.2,5.44
2013-12-04,5.52,5.52,5.2,5.44
2013-12-05,5.36,5.36,4.72,4.88
2013-12-06,5.04,5.04,4.56,4.88
2013-12-09,4.96,4.96,4.8,4.8
2013-12-10,4.8,4.96,4.64,4.8
2013-12-11,4.64,4.8,4.64,4.72
2013-12-12,4.64,4.8,4.48,4.64
2013-12-13,4.64,4.88,4.64,4.8
2013-12-16,4.72,5.12,4.48,4.88
2013-12-17,5.12,5.12,4.64,4.72
2013-12-18,4.8,4.8,4.08,4.56
2013-12-19,4.64,4.72,3.44,3.6
2013-12-20,3.6,4.48,3.6,4.32
2013-12-23,4.4,4.4,4.0,4.32
2013-12-24,4.08,4.48,4.08,4.4
2013-12-26,4.4,4.64,4.08,4.16
2013-12-27,4.32,4.4,4.08,4.32
2013-12-30,4.16,4.24,4.0,4.08
2013-12-31,4.32,4.4,3.92,4.0
