Date,Open,High,Low,Close
2013-05-29,8.56,8.728,8.2408,8.4
2013-05-30,8.48,8.72,8.4,8.64
2013-05-31,8.4,8.72,8.4,8.56
2013-06-03,8.4,8.64,8.4,8.64
2013-06-04,8.56,8.8,8.48,8.72
2013-06-05,8.72,8.88,8.72,8.88
2013-06-06,8.8792,9.2792,8.8,9.04
2013-06-07,8.8808,9.04,8.8808,9.04
2013-06-10,9.04,9.36,9.04,9.36
2013-06-11,9.28,9.44,9.2,9.36
2013-06-12,9.44,9.44,9.28,9.36
2013-06-13,9.44,9.44,9.36,9.44
2013-06-14,9.44,9.44,9.36,9.36
2013-06-17,9.52,9.6,9.36,9.52
2013-06-18,9.52,9.52,9.36,9.52
2013-06-19,9.52,9.6,9.36,9.4392
2013-06-20,9.36,9.44,9.2808,9.4
2013-06-21,9.28,9.44,9.28,9.44
2013-06-24,9.52,9.52,8.96,9.04
2013-06-25,9.04,9.2,9.04,9.2
2013-06-26,8.96,8.96,8.8,8.8
2013-06-27,9.04,9.2,8.8,8.96
2013-06-28,8.88,9.52,8.8,9.36
2013-07-01,9.2,9.36,8.88,9.12
2013-07-02,9.048,9.36,9.048,9.36
2013-07-03,8.88,9.36,8.88,9.2
2013-07-05,9.6,9.6,9.04,9.12
2013-07-08,9.12,9.2,9.04,9.04
2013-07-09,9.12,9.12,8.96,9.12
2013-07-10,9.12,9.12,9.04,9.12
2013-07-11,9.12,9.12,8.88,8.88
2013-07-12,8.88,9.04,8.88,8.88
2013-07-15,8.88,9.36,8.88,9.2
2013-07-16,9.2008,9.2008,9.04,9.04
2013-07-17,9.2,9.3592,8.96,8.96
2013-07-18,9.28,9.36,9.28,9.36
2013-07-19,9.12,9.36,9.04,9.12
2013-07-22,9.36,9.44,9.04,9.44
2013-07-23,9.36,9.44,9.2,9.28
2013-07-24,9.28,9.44,9.28,9.36
2013-07-25,9.36,9.52,9.04,9.52
2013-07-26,9.52,9.52,8.96,9.44
2013-07-29,9.36,9.44,9.12,9.12
2013-07-30,9.36,9.36,9.12,9.36
2013-07-31,9.36,9.36,9.2,9.28
2013-08-01,9.28,9.36,9.2792,9.28
2013-08-02,9.1656,9.28,9.1656,9.28
2013-08-05,9.36,9.36,9.2,9.36
2013-08-06,9.12,9.36,9.12,9.36
2013-08-07,9.12,9.36,9.12,9.36
2013-08-08,9.36,9.36,9.28,9.36
2013-08-09,9.2,9.36,9.2,9.36
2013-08-12,9.12,9.36,9.12,9.12
2013-08-13,9.2,9.2,9.16,9.2
2013-08-14,9.12,9.28,9.12,9.28
2013-08-15,9.2288,9.28,8.968,9.12
2013-08-16,9.04,9.12,8.96,9.1192
2013-08-19,9.2,9.28,9.12,9.12
2013-08-20,9.12,9.28,8.8,9.12
2013-08-21,9.12,9.84,9.12,9.12
2013-08-22,9.04,9.52,9.04,9.52
2013-08-23,9.404,9.404,9.1208,9.36
2013-08-26,9.3608,9.3608,8.96,9.2
2013-08-27,9.04,9.28,8.96,8.96
2013-08-28,8.96,9.12,8.96,9.04
2013-08-29,9.28,9.352,8.96,9.2
2013-08-30,9.12,9.2,9.0416,9.2
2013-09-03,9.2,9.2,8.96,9.12
2013-09-04,9.12,9.12,8.96,9.04
2013-09-05,8.96,9.12,8.96,8.96
2013-09-06,8.96,9.04,8.96,8.96
2013-09-09,9.04,9.1616,8.96,9.1616
2013-09-10,8.96,9.2,8.96,9.04
2013-09-11,9.2,9.2,9.088,9.12
2013-09-12,8.96,9.12,8.96,8.96
2013-09-13,8.96,9.2,8.96,9.2
2013-09-16,9.12,9.28,9.04,9.2
2013-09-17,9.12,9.28,9.12,9.28
2013-09-18,9.2,9.28,9.2,9.28
2013-09-19,9.28,9.28,9.2,9.28
2013-09-20,9.28,9.28,8.96,9.2
2013-09-23,8.96,9.28,8.88,9.2
2013-09-24,9.28,9.28,9.04,9.04
2013-09-25,8.96,9.04,8.96,9.04
2013-09-26,8.88,9.04,8.88,9.04
2013-09-27,8.88,9.12,8.88,9.12
2013-09-30,8.968,9.12,8.9608,8.988
2013-10-01,8.96,9.12,8.96,9.12
2013-10-02,8.96,9.2,8.96,9.2
2013-10-03,8.96,9.28,8.96,9.04
2013-10-04,9.04,9.12,9.04,9.12
2013-10-07,9.12,9.12,9.04,9.12
2013-10-08,8.96,9.28,8.96,9.28
2013-10-09,9.2,9.28,9.2,9.2
2013-10-10,9.36,10.0,9.36,9.92
2013-10-11,9.92,10.72,9.6,10.16
2013-10-14,9.76,10.24,9.76,10.08
2013-10-15,10.0,10.32,9.68,10.08
2013-10-16,10.32,11.6,10.32,11.28
2013-10-17,11.6,11.6,10.32,10.72
2013-10-18,10.96,11.192,10.48,10.48
2013-10-21,10.4,10.4,9.6,10.08
2013-10-22,10.0,10.08,9.76,10.08
2013-10-23,10.08,10.64,10.08,10.64
2013-10-24,10.56,10.64,10.16,10.64
2013-10-25,10.08,10.72,9.92,10.08
2013-10-28,10.0,10.08,9.84,9.84
2013-10-29,9.76,10.16,9.44,10.08
2013-10-30,10.56,10.56,9.92,10.24
2013-10-31,10.32,10.32,10.0,10.32
2013-11-01,10.32,10.32,10.16,10.16
2013-11-04,10.0,10.16,9.6,10.08
2013-11-05,9.84,10.052,9.6,9.798
2013-11-06,9.92,10.0,9.76,9.76
2013-11-07,9.68,9.744,9.44,9.44
2013-11-08,9.52,10.0,9.44,9.6
2013-11-11,9.44,9.68,9.44,9.52
2013-11-12,9.52,9.6,9.52,9.6
2013-11-13,9.6,9.84,9.52,9.6
2013-11-14,9.6,9.76,9.52,9.76
2013-11-15,9.68,9.84,9.52,9.84
2013-11-18,9.84,9.84,9.44,9.6
2013-11-19,9.44,9.68,9.44,9.52
2013-11-20,9.44,9.519,9.04,9.12
2013-11-21,8.8,8.8,8.48,8.64
2013-11-22,8.48,8.48,7.68,7.76
2013-11-25,7.92,8.0,7.76,7.84
2013-11-26,7.76,7.92,7.6,7.6
2013-11-27,7.84,7.84,7.68,7.68
2013-11-29,7.68,7.8696,7.5016,7.5192
2013-12-02,7.36,7.52,7.28,7.44
2013-12-03,7.52,7.52,7.2,7.2
2013-12-04,7.52,7.8384,7.2816,7.76
2013-12-05,7.6,8.08,7.6,8.0
2013-12-06,7.76,8.4,7.76,8.16
2013-12-09,8.24,8.24,7.44,7.6
2013-12-10,7.52,8.0,7.36,7.52
2013-12-11,7.44,7.84,7.44,7.84
2013-12-12,7.92,7.92,7.36,7.84
2013-12-13,7.84,7.84,7.6,7.84
2013-12-16,7.84,7.84,7.36,7.52
2013-12-17,7.52,7.52,7.36,7.52
2013-12-18,7.44,7.52,7.36,7.36
2013-12-19,7.36,7.52,7.36,7.52
2013-12-20,7.6,7.6,7.28,7.6
2013-12-23,7.36,7.6,7.36,7.36
2013-12-24,7.3608,7.6,7.3608,7.52
2013-12-26,7.44,7.68,7.28,7.28
2013-12-27,7.28,7.44,7.2,7.36
2013-12-30,7.28,7.44,7.2,7.28
2013-12-31,7.2808,7.44,7.28,7.367999999999999
