Date,Open,High,Low,Close
2013-03-14,68.33,68.93,68.16,68.92
2013-03-15,68.98,69.34,68.771,69.14
2013-03-18,68.62,69.16,67.98,68.88
2013-03-19,69.05,69.63,68.82,69.39
2013-03-20,69.67,70.43,69.63,70.38
2013-03-21,69.97,70.44,69.5,70.18
2013-03-22,70.33,71.15,70.18,70.74
2013-03-25,70.03,70.76,69.35,69.96
2013-03-26,70.41,70.46,69.69,70.39
2013-03-27,69.85,70.63,69.56,70.57
2013-03-28,70.34,71.13,70.11,70.94
2013-04-01,71.13,71.515,69.75,70.48
2013-04-02,70.65,71.31,70.01,70.21
2013-04-03,70.6,70.6,68.54,68.73
2013-04-04,69.2,69.25,68.52,68.86
2013-04-05,67.67,68.75,67.0,67.58
2013-04-08,67.84,68.03,66.91,68.01
2013-04-09,68.22,68.52,67.63,68.16
2013-04-10,68.52,69.72,68.45,69.64
2013-04-11,69.83,69.87,69.16,69.62
2013-04-12,69.15,69.66,68.23,68.9
2013-04-15,68.57,68.85,66.46,66.57
2013-04-16,67.3,68.08,66.77,68.0
2013-04-17,67.35,67.57,66.15,66.67
2013-04-18,66.98,66.98,65.59,66.1
2013-04-19,66.35,67.29,65.83,66.99
2013-04-22,67.04,67.17,66.09,66.81
2013-04-23,67.19,68.24,67.19,68.2
2013-04-24,68.28,68.4,67.84,68.26
2013-04-25,68.35,69.05,67.63,68.35
2013-04-26,69.2,70.83,68.77,69.85
2013-04-29,70.0,71.26,69.61,71.06
2013-04-30,70.63,71.12,70.3,71.11
2013-05-01,70.52,70.71,69.12,69.25
2013-05-02,69.34,70.295,69.07,70.17
2013-05-03,70.71,71.49,70.71,71.04
2013-05-06,70.86,71.88,70.82,71.42
2013-05-07,71.4,72.71,71.4,72.6
2013-05-08,72.34,72.76,72.01,72.51
2013-05-09,72.11,72.85,72.06,72.23
2013-05-10,72.23,72.74,72.08,72.42
2013-05-13,72.32,72.92,71.88,72.28
2013-05-14,72.58,73.71,72.58,73.34
2013-05-15,73.14,74.17,72.89,74.11
2013-05-16,73.98,75.24,73.51,73.92
2013-05-17,74.21,74.79,74.12,74.77
2013-05-20,74.49,75.66,74.49,75.29
2013-05-21,75.22,75.86,74.6,75.43
2013-05-22,75.36,75.82,73.95,74.13
2013-05-23,73.87,74.77,73.51,74.31
2013-05-24,74.08,74.36,73.33,74.32
2013-05-28,75.28,75.91,75.13,75.88
2013-05-29,75.46,76.48,75.27,76.0
2013-05-30,76.09,78.22,75.96,78.07
2013-05-31,77.76,78.53,77.39,77.39
2013-06-03,77.61,77.61,75.03,76.4
2013-06-04,76.4,76.81,75.08,75.58
2013-06-05,75.52,75.81,74.06,74.24
2013-06-06,75.11,76.2,74.35,76.09
2013-06-07,76.76,76.76,75.865,76.56
2013-06-10,77.0,78.04,76.57,77.82
2013-06-11,76.92,78.11,76.23,76.44
2013-06-12,76.87,76.96,74.98,75.41
2013-06-13,75.19,76.74,74.66,76.61
2013-06-14,76.54,76.83,75.55,75.91
2013-06-17,76.12,76.453,75.37,75.72
2013-06-18,76.01,76.56,75.63,75.74
2013-06-19,75.57,75.95,74.77,75.45
2013-06-20,74.55,76.83,74.43,76.29
2013-06-21,76.89,79.39,76.53,78.75
2013-06-24,78.52,80.88,78.155,80.39
2013-06-25,80.88,82.08,80.34,81.81
2013-06-26,82.31,82.58,81.18,81.69
2013-06-27,82.07,83.55,81.71,82.87
2013-06-28,82.81,83.91,82.33,83.32
2013-07-01,83.8,86.83,83.5,86.08
2013-07-02,86.29,87.45,85.67,86.74
2013-07-03,86.06,87.0,85.83,86.52
2013-07-05,86.83,89.95,86.83,89.87
2013-07-08,90.17,90.51,89.5,90.12
2013-07-09,90.37,90.91,88.955,90.17
2013-07-10,90.05,90.185,88.47,89.01
2013-07-11,89.41,89.45,86.33,86.75
2013-07-12,86.95,87.4,86.66,86.94
2013-07-15,87.35,87.6,86.0,86.85
2013-07-16,87.27,87.5,84.92,86.09
2013-07-17,85.96,86.81,85.68,86.04
2013-07-18,86.44,88.32,86.44,88.24
2013-07-19,87.68,88.43,87.68,88.23
2013-07-22,88.28,90.07,88.02,90.04
2013-07-23,90.01,90.54,88.93,90.28
2013-07-24,90.24,91.12,89.76,90.1
2013-07-25,89.82,90.725,89.07,89.71
2013-07-26,89.83,91.46,85.87,89.26
2013-07-29,89.18,89.47,87.47,87.67
2013-07-30,87.7,89.08,87.32,87.54
2013-07-31,87.47,88.94,87.16,87.234
2013-08-01,88.22,89.52,87.0,89.25
2013-08-02,88.95,89.43,88.22,88.5
2013-08-05,88.42,89.11,88.07,88.42
2013-08-06,88.02,88.49,86.78,87.12
2013-08-07,86.98,86.985,85.715,86.67
2013-08-08,87.23,87.75,86.24,87.39
2013-08-09,87.34,88.03,86.85,87.05
2013-08-12,86.6,87.18,86.27,86.44
2013-08-13,86.48,87.96,86.07,87.94
2013-08-14,88.12,88.596,87.28,87.61
2013-08-15,87.31,87.45,85.77,86.16
2013-08-16,85.79,87.79,85.79,87.52
2013-08-19,87.25,87.66,85.91,86.3
2013-08-20,86.16,88.3,86.1,87.83
2013-08-21,87.62,88.915,87.22,88.0
2013-08-22,87.9,89.25,87.6,88.84
2013-08-23,88.89,89.97,87.61,88.24
2013-08-26,88.18,88.87,86.57,86.88
2013-08-27,86.19,86.19,83.78,84.04
2013-08-28,84.1,84.55,83.63799999999999,84.29
2013-08-29,84.2,86.02,84.2,84.55
2013-08-30,84.52,84.54,82.28,82.8
2013-09-03,82.88,84.84,81.85,82.75
2013-09-04,83.02,84.27,82.61,83.38
2013-09-05,83.97,85.0,83.43,84.13
2013-09-06,84.42,85.02,81.64,83.07
2013-09-09,83.4,84.098,82.56,83.86
2013-09-10,83.93,84.7,83.68,84.61
2013-09-11,84.5,85.1,84.03,84.31
2013-09-12,84.58,84.66,83.59,83.86
2013-09-13,83.8,84.23,83.25,83.64
2013-09-16,83.91,84.75,83.54,84.25
2013-09-17,84.31,86.36,84.17,86.21
2013-09-18,86.32,86.75,84.51,84.62
2013-09-19,84.73,85.02,79.54,81.29
2013-09-20,81.29,82.98,81.29,82.86
2013-09-23,82.54,82.93,81.08,81.79
2013-09-24,81.96,83.37,81.02,83.16
2013-09-25,83.44,84.81,82.36,84.43
2013-09-26,84.79,85.87,83.88,84.72
2013-09-27,84.55,86.19,84.5,85.91
2013-09-30,84.75,86.6,83.69,86.37
2013-10-01,86.12,89.3,86.06,88.73
2013-10-02,88.21,88.43,87.0,87.61
2013-10-03,87.88,89.45,87.66,88.64
2013-10-04,88.7,90.57,88.49,89.86
2013-10-07,89.23,89.76,87.69,87.82
2013-10-08,87.64,88.48,87.1,87.18
2013-10-09,87.94,89.0,87.5,88.29
2013-10-10,89.79,90.8,88.49,90.79
2013-10-11,91.36,93.93,90.02,93.5
2013-10-14,93.16,94.77,93.05,94.42
2013-10-15,94.29,95.8,93.42,93.62
2013-10-16,94.17,95.82,94.17,94.84
2013-10-17,94.64,95.9,94.02,95.5
2013-10-18,95.65,95.72,94.64,95.3
2013-10-21,95.0,96.37,94.93,95.49
2013-10-22,95.64,96.14,94.75,95.12
2013-10-23,94.79,95.19,93.58,94.73
2013-10-24,95.18,96.19,94.36,95.36
2013-10-25,96.55,100.0,94.91,96.39
2013-10-28,96.63,97.99,95.91,97.77
2013-10-29,97.77,97.86,95.8,96.69
2013-10-30,96.45,97.54,96.32,96.59
2013-10-31,96.61,96.78,95.69,95.78
2013-11-01,95.68,96.28,94.87,95.16
2013-11-04,95.09,95.85,94.53,95.64
2013-11-05,95.21,97.32,94.93,96.41
2013-11-06,96.63,96.99,95.84,96.18
2013-11-07,96.63,96.97,94.57,94.77
2013-11-08,94.72,99.45,94.72,99.17
2013-11-11,98.55,99.01,97.44,97.91
2013-11-12,97.43,98.23,96.45,96.9
2013-11-13,96.1,98.11,95.87,98.0
2013-11-14,98.25,99.31,97.41,98.86
2013-11-15,99.16,99.16,96.9,97.77
2013-11-18,98.06,99.23,97.15,97.84
2013-11-19,97.54,98.72,97.23,98.28
2013-11-20,98.53,98.89,97.34,98.25
2013-11-21,99.0,101.21,98.69,101.11
2013-11-22,101.0,102.13,100.15,102.01
2013-11-25,101.98,102.68,100.73,101.02
2013-11-26,101.23,102.0,100.36,101.69
2013-11-27,102.02,102.2,100.67,101.66
2013-11-29,101.89,102.11,101.14,101.24
2013-12-02,101.0,103.36,100.51,100.87
2013-12-03,100.64,101.06,98.49,99.48
2013-12-04,99.58,101.17,98.21,99.31
2013-12-05,99.34,100.82,97.0,100.75
2013-12-06,102.02,102.97,101.65,102.58
2013-12-09,102.66,103.0,101.42,101.99
2013-12-10,100.51,102.56,100.46,100.74
2013-12-11,100.67,101.53,98.59,98.76
2013-12-12,98.76,100.55,98.72,99.99
2013-12-13,100.1,100.91,99.11,99.98
2013-12-16,100.24,103.46,100.02,102.41
2013-12-17,102.52,102.77,101.28,101.72
2013-12-18,102.06,104.08,100.65,103.87
2013-12-19,103.33,104.36,103.04,103.99
2013-12-20,104.06,105.0,103.85,104.01
2013-12-23,104.39,106.26,103.8,105.95
2013-12-24,105.97,106.77,105.64,106.1
2013-12-26,106.4,106.99,105.0,105.28
2013-12-27,104.73,105.72,104.56,105.04
2013-12-30,104.95,105.5,104.32,104.9
2013-12-31,105.18,105.98,104.5,104.86
