Date,Open,High,Low,Close
2013-08-01,7.0647,7.1039,7.0352,7.0352
2013-08-05,7.1039,7.2998,7.0059,7.0059
2013-08-07,7.0842,7.093999999999999,7.0842,7.093999999999999
2013-08-08,6.9667,6.9862,6.9569,6.9569
2013-08-09,6.9177,6.9765,6.9079,6.9079
2013-08-12,6.9961,7.2507,6.9961,7.2507
2013-08-13,6.9569,7.1627,6.9569,7.1627
2013-08-19,7.1627,7.1627,7.0547,7.0547
2013-08-20,7.0156,7.437,6.9374,7.0352
2013-08-21,6.9862,7.3488,6.9569,7.3488
2013-08-22,7.2605,7.2605,7.2605,7.2605
2013-08-23,6.9862,7.1724,6.9862,7.1724
2013-08-26,6.8588,7.1724,6.8098,6.8393
2013-08-27,6.7805,7.192,6.7706,7.192
2013-08-28,7.093999999999999,7.1823,6.9569,6.9862
2013-09-03,7.3096,7.3389,7.0744,7.0744
2013-09-04,7.1234,7.2215,7.1039,7.1039
2013-09-05,6.8882,7.2116,6.8882,7.2116
2013-09-09,6.9079,7.0059,6.8588,6.8588
2013-09-10,6.8393,6.8393,6.6629,6.6629
2013-09-11,6.8295,6.8588,6.8295,6.8393
2013-09-12,6.8393,7.0156,6.8393,6.9667
2013-09-13,6.8001,6.8687,6.8001,6.8098
2013-09-16,6.8098,7.1039,6.7511,6.9961
2013-09-17,6.8882,6.9569,6.8882,6.9374
2013-09-19,6.9079,7.0254,6.8393,6.9862
2013-09-20,7.1039,7.1039,6.9374,6.9374
2013-09-24,6.8491,6.8491,6.8393,6.8393
2013-09-25,6.8491,6.8491,6.8197,6.8197
2013-09-26,6.947,6.947,6.947,6.947
2013-10-01,6.8981,6.947,6.8295,6.947
2013-10-02,6.9177,6.9177,6.8393,6.8882
2013-10-03,6.8098,6.8098,6.8001,6.8098
2013-10-04,6.7316,6.7414,6.7316,6.7414
2013-10-07,6.7902,6.9569,6.7902,6.9569
2013-10-08,6.947,6.947,6.712000000000001,6.8098
2013-10-09,6.7902,6.8098,6.7902,6.8098
2013-10-10,6.7609,6.8588,6.7609,6.8491
2013-10-16,6.7609,6.8098,6.712000000000001,6.8001
2013-10-17,6.7902,7.2019,6.7902,7.1528
2013-10-18,6.9765,7.143,6.9765,7.143
2013-10-21,7.2998,7.2998,7.0547,7.0547
2013-10-22,7.2019,7.2116,6.9177,6.9274
2013-10-23,7.1724,7.2312,7.0842,7.1627
2013-10-24,7.2019,7.2705,7.0156,7.0842
2013-10-25,7.2507,7.3782,7.0842,7.1823
2013-10-28,7.1627,7.3586,7.1528,7.2705
2013-10-29,7.2998,7.2998,6.9765,7.0352
2013-10-30,6.9862,7.4469,6.9862,7.3293
2013-10-31,7.5687,7.5885,7.2628,7.3122
2013-11-01,7.5938,7.5938,7.2998,7.5251
2013-11-04,7.3586,7.3586,7.3586,7.3586
2013-11-05,7.2705,7.2705,7.2705,7.2705
2013-11-06,7.2998,7.5938,7.2998,7.5447
2013-11-07,7.5447,7.5447,7.2998,7.3586
2013-11-08,7.3586,7.3586,7.3586,7.3586
2013-11-11,7.3488,7.4076,7.3488,7.3586
2013-11-13,7.3978,7.5447,7.3978,7.5447
2013-11-14,7.4958,7.4958,7.1039,7.2019
2013-11-15,7.1724,7.1724,7.1724,7.1724
2013-11-21,6.9765,7.0254,6.9765,7.0254
2013-11-22,6.9765,6.9765,6.9765,6.9765
2013-11-25,6.9667,6.9667,6.9667,6.9667
2013-11-26,6.9667,6.9667,6.9177,6.9177
2013-11-27,7.0744,7.0744,7.0059,7.0059
2013-11-29,7.105,7.105,7.105,7.105
2013-12-02,7.0547,7.0647,6.8981,7.0647
2013-12-04,6.9767,6.9964,6.957000000000001,6.9964
2013-12-09,6.8977,6.8977,6.8977,6.8977
2013-12-11,6.9076,6.9076,6.9076,6.9076
2013-12-13,6.9175,6.9175,6.8582,6.8582
2013-12-16,6.947,6.947,6.8089,6.8286
2013-12-17,6.8286,6.8977,6.8286,6.8977
2013-12-18,6.9273,6.9273,6.9076,6.9076
2013-12-19,6.8582,6.8582,6.8582,6.8582
2013-12-20,6.877999999999999,6.877999999999999,6.8089,6.8089
2013-12-23,6.8188,6.8188,6.73,6.8188
2013-12-24,6.7497,6.7497,6.7497,6.7497
2013-12-26,6.7497,6.7497,6.7399,6.7399
2013-12-27,6.7892,6.7892,6.7399,6.7892
2013-12-30,6.9767,6.9865,6.7103,6.9668
2013-12-31,6.8582,6.8582,6.7399,6.7399
