Date,Open,High,Low,Close
2013-06-20,4.5028,4.5028,4.3834,4.3834
2013-06-21,4.3834,4.4396,4.3134,4.3205
2013-06-24,4.2921,4.3063,4.1942,4.2573
2013-06-25,4.2921,4.2921,4.2154,4.2294
2013-06-26,4.2752,4.3527,4.2398,4.3315
2013-06-27,4.3173,4.4233,4.3173,4.4023
2013-06-28,4.3741,4.4445,4.3455,4.3741
2013-07-01,4.3879,4.4374,4.3741,4.4303
2013-07-02,4.4023,4.4233,4.3599,4.3741
2013-07-03,4.3315,4.3741,4.3173,4.3527
2013-07-05,4.3248,4.3248,4.2328,4.2328
2013-07-08,4.2398,4.2963,4.2186,4.2681
2013-07-09,4.2681,4.2894,4.2469,4.2894
2013-07-10,4.282,4.3033,4.2752,4.2963
2013-07-11,4.3248,4.4164,4.3106,4.4164
2013-07-12,4.3949,4.4089,4.3527,4.3527
2013-07-15,4.3527,4.3599,4.3388,4.3527
2013-07-16,4.3599,4.3666,4.3106,4.3173
2013-07-17,4.3315,4.3807,4.3173,4.3455
2013-07-18,4.3388,4.3527,4.3033,4.3248
2013-07-19,4.3315,4.3388,4.2752,4.282
2013-07-22,4.2681,4.3388,4.2681,4.3388
2013-07-23,4.3599,4.4089,4.3388,4.4089
2013-07-24,4.3879,4.4023,4.3388,4.3388
2013-07-25,4.3388,4.4023,4.3173,4.4023
2013-07-26,4.4089,4.4089,4.3599,4.3666
2013-07-29,4.356,4.3846,4.3494,4.3776
2013-07-30,4.3703,4.3703,4.3417,4.3633
2013-07-31,4.3633,4.3633,4.2996,4.2996
2013-08-01,4.3417,4.3417,4.2854,4.3135
2013-08-02,4.3064,4.3064,4.263999999999999,4.2854
2013-08-05,4.263999999999999,4.263999999999999,4.1576,4.1716
2013-08-06,4.1504,4.1930000000000005,4.1362,4.1576
2013-08-07,4.1434,4.1930000000000005,4.129,4.1716
2013-08-08,4.1576,4.2996,4.1576,4.2996
2013-08-09,4.263999999999999,4.3279,4.263999999999999,4.3279
2013-08-12,4.2996,4.3417,4.2996,4.3351
2013-08-13,4.3208,4.4057,4.292,4.3776
2013-08-14,4.3417,4.4414,4.3417,4.4197
2013-08-15,4.3989,4.413,4.3703,4.3918
2013-08-16,4.3846,4.434,4.3846,4.3989
2013-08-19,4.3776,4.4057,4.3064,4.3064
2013-08-20,4.292,4.3279,4.2783,4.3064
2013-08-21,4.292,4.3135,4.271,4.3135
2013-08-22,4.2996,4.3918,4.292,4.3703
2013-08-23,4.356,4.3846,4.3279,4.3846
2013-08-26,4.3633,4.3918,4.3208,4.3279
2013-08-27,4.2783,4.3279,4.1858,4.263999999999999
2013-08-28,4.246,4.3532,4.246,4.3173
2013-08-29,4.3248,4.3248,4.2747,4.289
2013-08-30,4.289,4.3173,4.2818,4.3032
2013-09-03,4.3062,4.3419,4.3062,4.3135
2013-09-04,4.3062,4.3496,4.2993,4.3419
2013-09-05,4.328,4.3419,4.213,4.2276
2013-09-06,4.2345,4.2777,4.2345,4.2419
2013-09-09,4.2535,4.289,4.246,4.2602
2013-09-10,4.2915,4.328,4.2777,4.328
2013-09-11,4.3173,4.3316,4.289,4.3106
2013-09-12,4.3032,4.3173,4.2602,4.2818
2013-09-13,4.2915,4.2993,4.2632,4.2777
2013-09-16,4.3032,4.3316,4.2961,4.3032
2013-09-17,4.3062,4.3353,4.3062,4.3208
2013-09-18,4.3062,4.421,4.2915,4.3855
2013-09-19,4.414,4.414,4.3135,4.3563
2013-09-20,4.3563,4.3855,4.3419,4.3563
2013-09-23,4.3563,4.3855,4.3419,4.3783
2013-09-24,4.3563,4.3783,4.3496,4.3783
2013-09-25,4.3638,4.3926,4.3563,4.3855
2013-09-26,4.3997,4.414,4.3783,4.3855
2013-09-27,4.3638,4.3926,4.3638,4.3926
2013-09-30,4.3783,4.3855,4.3496,4.3496
2013-10-01,4.3638,4.4067,4.3638,4.3997
2013-10-02,4.3926,4.421,4.3855,4.3997
2013-10-03,4.3997,4.4355,4.3997,4.4067
2013-10-04,4.3997,4.4285,4.3783,4.3783
2013-10-07,4.3783,4.3855,4.3638,4.3783
2013-10-08,4.371,4.3926,4.3419,4.3419
2013-10-09,4.3496,4.3563,4.3208,4.3496
2013-10-10,4.3563,4.414,4.3496,4.3926
2013-10-11,4.3997,4.414,4.371,4.4067
2013-10-14,4.3997,4.3997,4.371,4.3783
2013-10-15,4.3926,4.3997,4.371,4.3855
2013-10-16,4.3855,4.4067,4.3062,4.3419
2013-10-17,4.3563,4.4355,4.3062,4.421
2013-10-18,4.4427,4.5,4.421,4.4856
2013-10-21,4.4642,4.5145,4.4642,4.4856
2013-10-22,4.4932,4.5360000000000005,4.4932,4.5289
2013-10-23,4.5646,4.6436,4.5360000000000005,4.6294
2013-10-24,4.6436,4.6796,4.6078,4.658
2013-10-25,4.6725,4.7157,4.6651,4.7157
2013-10-28,4.7301,4.7444,4.7157,4.7221
2013-10-29,4.7478,4.7478,4.6617,4.6684
2013-10-30,4.6829,4.6829,4.6323,4.6469
2013-10-31,4.6397,4.6617,4.6181,4.6617
2013-11-01,4.6617,4.6757,4.6251,4.6251
2013-11-04,4.6251,4.6397,4.5819,4.5819
2013-11-05,4.5819,4.6106,4.5531,4.5962
2013-11-06,4.5962,4.6323,4.5819,4.5819
2013-11-07,4.6037,4.6037,4.4954,4.5026
2013-11-08,4.4809,4.4881,4.3797,4.452
2013-11-11,4.4304,4.4954,4.4304,4.4591
2013-11-12,4.4591,4.4666,4.416,4.416
2013-11-13,4.416,4.4809,4.4015,4.4666
2013-11-14,4.4591,4.4881,4.416,4.4809
2013-11-15,4.4881,4.5169999999999995,4.4591,4.4666
2013-11-18,4.4809,4.5097,4.4376,4.452
2013-11-19,4.4448,4.4809,4.4448,4.4809
2013-11-20,4.4809,4.4809,4.4448,4.452
2013-11-21,4.4448,4.4448,4.3942,4.3942
2013-11-22,4.4015,4.4085,4.3727,4.4015
2013-11-25,4.4015,4.4015,4.3727,4.3871
2013-11-26,4.4054,4.4054,4.3687,4.3763
2013-11-27,4.3687,4.3833,4.3473,4.3687
2013-11-29,4.3542,4.391,4.3542,4.3833
2013-12-02,4.3763,4.391,4.3542,4.3542
2013-12-03,4.3542,4.4125,4.3542,4.3542
2013-12-04,4.3542,4.3542,4.2747,4.3035
2013-12-05,4.2818,4.3181,4.2818,4.3035
2013-12-06,4.3035,4.3111,4.2818,4.2818
2013-12-09,4.2818,4.3035,4.2747,4.2893
2013-12-10,4.2964,4.3181,4.2893,4.3035
2013-12-11,4.3035,4.3181,4.2893,4.3111
2013-12-12,4.2964,4.3035,4.2674,4.2964
2013-12-13,4.3111,4.3111,4.253,4.253
2013-12-16,4.2457,4.2893,4.2457,4.2457
2013-12-17,4.2383,4.253,4.2309,4.2457
2013-12-18,4.2309,4.26,4.209,4.253
2013-12-19,4.2168,4.2457,4.209,4.2237
2013-12-20,4.209,4.253,4.209,4.2383
2013-12-23,4.2383,4.2818,4.2237,4.253
2013-12-24,4.2457,4.3035,4.2457,4.2964
2013-12-26,4.2893,4.2964,4.253,4.2818
2013-12-27,4.2926,4.2926,4.2342,4.249
2013-12-30,4.2342,4.2563,4.2051,4.2272
2013-12-31,4.2563,4.2563,4.1978,4.2051
