Date,Open,High,Low,Close
2013-10-18,84.65,86.49,84.65,86.38
2013-10-21,86.55,87.72,86.26,87.68
2013-10-22,87.88,87.88,86.79,87.57
2013-10-23,86.99,87.05,86.08,86.6
2013-10-24,86.59,87.66,86.4,86.99
2013-10-25,87.36,87.7,86.75,87.41
2013-10-28,87.45,87.98,86.7,87.8
2013-10-29,87.8,88.21,86.76,87.91
2013-10-30,88.16,89.28,87.49,87.64
2013-10-31,87.65,88.33,86.685,87.45
2013-11-01,87.53,87.83,86.4,87.42
2013-11-04,87.82,88.64,87.485,88.32
2013-11-05,88.15,88.15,86.75,87.49
2013-11-06,87.94,89.1,87.37,89.03
2013-11-07,89.0,89.42,81.2,84.18
2013-11-08,84.19,85.36,83.79,84.4
2013-11-11,84.55,84.88,83.59,83.95
2013-11-12,83.69,84.44,83.48,83.92
2013-11-13,83.57,84.65,83.23,84.58
2013-11-14,84.39,84.88,84.05,84.14
2013-11-15,84.14,84.77,83.96,84.49
2013-11-18,84.51,85.06,84.33,84.53
2013-11-19,84.32,84.55,83.38,83.59
2013-11-20,83.59,84.22,83.01,83.43
2013-11-21,83.77,85.16,83.56,85.05
2013-11-22,85.18,86.155,84.85,85.83
2013-11-25,85.83,85.99,85.24,85.55
2013-11-26,85.73,86.14,84.84,86.05
2013-11-27,85.83,87.1,85.5,86.57
2013-11-29,86.93,87.41,85.66,85.67
2013-12-02,85.56,86.66,84.84,85.93
2013-12-03,85.2,86.59,85.04,85.58
2013-12-04,85.48,86.18,84.79,85.96
2013-12-05,85.79,85.87,84.8,85.21
2013-12-06,85.83,86.29,85.45,86.19
2013-12-09,86.3,86.44,85.28,85.93
2013-12-10,85.53,86.57,85.12,86.33
2013-12-11,86.53,86.53,83.74,83.81
2013-12-12,83.55,83.93,83.01,83.14
2013-12-13,83.68,84.44,83.42,84.15
2013-12-16,84.55,85.73,84.16,85.51
2013-12-17,85.46,85.46,84.24,84.66
2013-12-18,84.65,86.59,84.15,86.52
2013-12-19,86.45,87.16,85.72,85.84
2013-12-20,85.9,87.5,85.45,87.33
2013-12-23,87.84,89.14,86.89,87.48
2013-12-24,87.5,88.09,86.77,87.29
2013-12-26,87.6,87.71,86.72,86.97
2013-12-27,86.88,87.3,86.16,86.3
2013-12-30,86.39,87.27,86.1,86.62
2013-12-31,87.2,87.57,86.62,87.2
