Date,Open,High,Low,Close
2013-10-10,85.345,86.72399999999999,84.435,86.23899999999999
2013-10-11,86.195,87.245,85.91799999999999,87.149
2013-10-14,86.49,87.96799999999999,86.49,87.575
2013-10-15,87.62,87.62,86.428,86.765
2013-10-16,87.209,87.568,86.604,87.228
2013-10-17,87.236,87.72399999999999,86.473,87.63799999999999
2013-10-18,88.37799999999999,88.37799999999999,87.49799999999999,88.291
2013-10-21,88.83200000000001,88.875,87.368,87.787
2013-10-22,87.977,88.789,87.40299999999999,88.59700000000001
2013-10-23,88.431,88.5,87.368,87.941
2013-10-24,88.465,89.551,88.117,89.131
2013-10-25,89.65899999999999,90.48200000000001,88.963,90.06700000000001
2013-10-28,90.384,90.63600000000001,89.852,90.60799999999999
2013-10-29,91.12700000000001,92.787,90.141,91.348
2013-10-30,91.796,91.897,89.88799999999999,91.135
2013-10-31,90.809,92.603,90.15899999999999,91.264
2013-11-01,91.604,91.914,90.501,91.53
2013-11-04,91.751,92.92399999999999,91.229,92.787
2013-11-05,92.73,94.975,92.31700000000001,94.62299999999999
2013-11-06,95.523,95.523,93.546,93.602
2013-11-07,94.24700000000001,94.398,91.162,91.56700000000001
2013-11-08,91.596,94.029,91.448,93.21700000000001
2013-11-11,93.318,93.492,91.786,92.96799999999999
2013-11-12,92.556,93.19,91.84100000000001,92.411
2013-11-13,92.84,92.99700000000001,91.734,92.265
2013-11-14,92.43799999999999,92.65700000000001,91.914,92.01700000000001
2013-11-15,91.87899999999999,92.209,91.145,91.66799999999999
2013-11-18,92.137,92.575,91.35799999999999,91.65799999999999
2013-11-19,91.897,92.63,90.954,92.15299999999999
2013-11-20,92.62100000000001,93.926,92.475,93.21700000000001
2013-11-21,94.161,97.446,94.00200000000001,96.616
2013-11-22,96.616,97.706,96.366,97.08
2013-11-25,97.84100000000001,98.535,97.311,98.13
2013-11-26,94.945,94.975,90.772,91.027
2013-11-27,91.31,91.31,89.94200000000001,90.40299999999999
2013-11-29,90.617,91.162,89.762,90.12200000000001
2013-12-02,90.12200000000001,90.99,89.007,89.762
2013-12-03,89.852,90.294,88.24799999999999,88.527
2013-12-04,87.665,88.36,87.25399999999999,87.698
2013-12-05,87.462,88.78,87.462,88.309
2013-12-06,89.28299999999999,89.84200000000001,88.465,89.353
2013-12-09,89.32799999999999,89.65899999999999,88.91,89.265
2013-12-10,88.465,89.959,88.465,89.229
