Date,Open,High,Low,Close
2013-03-13,9.12,9.12,8.75,8.97
2013-03-14,9.04,9.138,8.81,8.84
2013-03-15,8.86,8.97,8.48,8.85
2013-03-18,8.75,9.068,8.73,8.84
2013-03-19,8.85,8.89,8.658999999999999,8.73
2013-03-20,8.8,8.846,8.69,8.75
2013-03-21,8.73,8.81,8.55,8.75
2013-03-22,8.79,8.93,8.69,8.8
2013-03-25,8.82,8.91,8.67,8.78
2013-03-26,8.83,8.99,8.61,8.74
2013-03-27,8.68,8.82,8.5,8.82
2013-03-28,8.86,8.9,8.51,8.75
2013-04-01,8.76,8.8,8.48,8.52
2013-04-02,8.7,8.76,8.45,8.61
2013-04-03,8.68,8.69,8.1,8.16
2013-04-04,8.12,8.13,7.35,7.83
2013-04-05,7.69,7.87,7.5,7.7
2013-04-08,7.72,7.75,7.57,7.74
2013-04-09,7.77,7.77,7.58,7.61
2013-04-10,7.61,7.7,7.5,7.54
2013-04-11,7.56,7.56,7.16,7.39
2013-04-12,7.395,7.445,7.29,7.38
2013-04-15,7.37,7.43,7.12,7.18
2013-04-16,7.26,7.43,7.07,7.25
2013-04-17,7.17,7.37,7.02,7.35
2013-04-18,7.34,7.47,7.205,7.46
2013-04-19,7.53,7.57,7.29,7.4
2013-04-22,7.48,7.57,7.25,7.47
2013-04-23,7.4,7.43,7.12,7.24
2013-04-24,7.21,7.24,6.91,6.99
2013-04-25,7.0,7.12,6.91,6.99
2013-04-26,6.99,7.49,6.9,7.4
2013-04-29,7.43,7.46,7.25,7.4
2013-04-30,7.38,7.9,7.36,7.54
2013-05-01,7.5,7.54,7.05,7.08
2013-05-02,7.0,7.0,6.7,6.82
2013-05-03,6.91,7.1,6.86,6.94
2013-05-06,6.96,7.09,6.86,7.01
2013-05-07,7.01,7.04,6.78,6.97
2013-05-08,6.99,7.07,6.9,6.92
2013-05-09,7.07,7.2,6.79,7.12
2013-05-10,7.15,7.15,6.9,7.11
2013-05-13,7.11,7.25,7.01,7.25
2013-05-14,7.28,7.35,7.18,7.3
2013-05-15,7.33,7.41,7.28,7.41
2013-05-16,7.37,7.58,7.34,7.56
2013-05-17,7.6,7.815,7.56,7.77
2013-05-20,7.71,7.83,7.54,7.55
2013-05-21,7.57,7.83,7.5,7.75
2013-05-22,7.78,7.95,7.68,7.74
2013-05-23,7.66,7.765,7.44,7.64
2013-05-24,7.63,7.67,7.4,7.58
2013-05-28,7.69,7.8,7.54,7.59
2013-05-29,7.52,7.68,7.32,7.44
2013-05-30,7.5,7.9,7.5,7.81
2013-05-31,7.75,8.46,7.74,8.34
2013-06-03,8.35,8.43,7.85,8.02
2013-06-04,8.0,8.02,7.7,7.75
2013-06-05,7.95,8.34,7.56,7.76
2013-06-06,7.8,8.4,7.8,8.35
2013-06-07,8.37,8.46,8.21,8.27
2013-06-10,8.29,8.38,8.14,8.27
2013-06-11,8.15,8.28,7.96,7.98
2013-06-12,8.04,8.09,7.79,7.82
2013-06-13,7.8,7.8,7.605,7.72
2013-06-14,7.68,7.83,7.65,7.7
2013-06-17,7.78,8.05,7.74,7.93
2013-06-18,7.96,8.11,7.93,8.01
2013-06-19,8.03,8.25,7.86,8.13
2013-06-20,8.04,8.04,7.72,7.9
2013-06-21,7.89,7.96,7.52,7.89
2013-06-24,7.77,7.98,7.45,7.84
2013-06-25,7.97,8.04,7.78,7.85
2013-06-26,8.08,8.21,7.91,8.11
2013-06-27,8.21,8.35,8.15,8.24
2013-06-28,8.22,8.26,8.12,8.18
2013-07-01,8.17,8.49,8.17,8.36
2013-07-02,6.58,6.72,6.17,6.26
2013-07-03,6.31,6.34,6.17,6.3
2013-07-05,6.35,6.37,6.12,6.19
2013-07-08,6.37,6.4,6.24,6.33
2013-07-09,6.4,6.4,6.24,6.29
2013-07-10,6.31,6.44,6.29,6.4
2013-07-11,6.49,6.59,6.42,6.59
2013-07-12,6.63,7.05,6.6,6.95
2013-07-15,7.08,7.14,6.8,7.03
2013-07-16,7.13,7.27,7.08,7.1
2013-07-17,7.11,7.15,6.96,7.05
2013-07-18,7.06,7.17,7.03,7.07
2013-07-19,7.11,7.27,6.96,7.24
2013-07-22,7.23,7.319,7.1,7.15
2013-07-23,7.17,7.27,7.065,7.17
2013-07-24,7.18,7.27,7.07,7.14
2013-07-25,7.11,7.245,7.06,7.21
2013-07-26,7.16,7.23,7.01,7.01
2013-07-29,7.0,7.04,6.85,6.91
2013-07-30,6.95,6.9799,6.82,6.91
2013-07-31,6.97,7.23,6.94,7.14
2013-08-01,7.2,7.21,7.0,7.03
2013-08-02,7.0,7.07,6.93,7.06
2013-08-05,7.07,7.16,7.01,7.13
2013-08-06,7.14,7.15,6.93,6.94
2013-08-07,6.92,6.99,6.67,6.81
2013-08-08,6.81,7.01,6.43,6.51
2013-08-09,6.48,6.58,6.265,6.43
2013-08-12,6.44,6.63,6.4,6.44
2013-08-13,6.52,6.62,6.44,6.56
2013-08-14,6.59,6.89,6.59,6.79
2013-08-15,6.75,6.845,6.6201,6.71
2013-08-16,6.67,6.72,6.56,6.56
2013-08-19,6.54,6.76,6.54,6.67
2013-08-20,6.66,6.9,6.65,6.8
2013-08-21,6.8,6.88,6.62,6.76
2013-08-22,6.77,6.85,6.7,6.76
2013-08-23,6.79,6.79,6.63,6.66
2013-08-26,6.66,6.68,6.53,6.58
2013-08-27,6.51,6.6,6.36,6.42
2013-08-28,6.41,6.44,6.32,6.41
2013-08-29,6.42,6.56,6.385,6.52
2013-08-30,6.51,6.517,6.41,6.45
2013-09-03,6.5,6.6,6.39,6.58
2013-09-04,6.56,6.69,6.5,6.66
2013-09-05,6.69,7.04,6.64,7.02
2013-09-06,7.19,7.25,7.0,7.2
2013-09-09,7.21,7.39,7.1,7.38
2013-09-10,7.41,7.5,7.28,7.49
2013-09-11,7.49,7.49,7.16,7.29
2013-09-12,7.26,7.33,7.09,7.18
2013-09-13,7.21,7.4,7.1,7.28
2013-09-16,7.34,7.6,7.24,7.27
2013-09-17,7.28,7.47,7.27,7.42
2013-09-18,7.44,7.54,7.03,7.18
2013-09-19,7.2,7.35,7.15,7.29
2013-09-20,7.34,7.43,7.19,7.29
2013-09-23,7.33,7.43,7.1,7.41
2013-09-24,7.45,7.45,7.17,7.24
2013-09-25,7.22,7.33,7.07,7.08
2013-09-26,7.12,7.46,7.06,7.39
2013-09-27,7.36,7.4,7.2,7.24
2013-09-30,3.44,3.62,2.87,3.02
2013-10-01,2.99,3.04,2.62,2.65
2013-10-02,2.7,2.94,2.67,2.88
2013-10-03,2.9,2.93,2.72,2.78
2013-10-04,2.77,2.81,2.71,2.72
2013-10-07,2.8,2.84,2.75,2.79
2013-10-08,2.81,2.85,2.73,2.74
2013-10-09,2.74,2.74,2.4,2.43
2013-10-10,2.48,2.61,2.42,2.47
2013-10-11,2.45,2.67,2.45,2.66
2013-10-14,2.65,2.87,2.6,2.86
2013-10-15,2.83,2.9,2.7,2.78
2013-10-16,2.76,2.87,2.73,2.84
2013-10-17,2.85,2.95,2.79,2.94
2013-10-18,2.97,2.98,2.86,2.91
2013-10-21,2.93,2.93,2.75,2.77
2013-10-22,2.76,2.79,2.7,2.72
2013-10-23,2.71,2.77,2.7,2.705
2013-10-24,2.73,2.77,2.6,2.61
2013-10-25,2.51,2.64,2.45,2.5
2013-10-28,2.5,2.51,2.4,2.43
2013-10-29,2.44,2.58,2.44,2.52
2013-10-30,2.54,2.58,2.43,2.48
2013-10-31,2.47,2.51,2.26,2.505
2013-11-01,2.5,2.54,2.41,2.53
2013-11-04,2.64,2.81,2.63,2.71
2013-11-05,2.7,2.73,2.6,2.62
2013-11-06,2.63,2.69,2.45,2.47
2013-11-07,2.46,2.57,2.44,2.44
2013-11-08,2.46,2.53,2.44,2.49
2013-11-11,2.5,2.55,2.46,2.5
2013-11-12,2.52,2.79,2.46,2.79
2013-11-13,2.78,2.85,2.62,2.69
2013-11-14,2.72,2.75,2.66,2.75
2013-11-15,2.76,2.86,2.72,2.73
2013-11-18,2.74,2.81,2.58,2.58
2013-11-19,2.59,2.65,2.52,2.55
2013-11-20,2.58,2.68,2.52,2.66
2013-11-21,2.75,2.95,2.71,2.92
2013-11-22,2.98,3.1,2.82,3.07
2013-11-25,3.12,3.2,2.94,3.15
2013-11-26,3.16,3.23,3.04,3.16
2013-11-27,3.2,3.24,3.12,3.19
2013-11-29,3.22,3.48,3.17,3.46
2013-12-02,3.55,3.65,3.37,3.45
2013-12-03,3.46,3.46,3.15,3.26
2013-12-04,3.24,3.44,3.2,3.42
2013-12-05,3.53,3.55,3.33,3.37
2013-12-06,3.41,3.46,3.31,3.36
2013-12-09,3.36,3.39,3.25,3.37
2013-12-10,3.35,3.39,3.18,3.24
2013-12-11,3.24,3.26,2.99,3.02
2013-12-12,2.98,3.18,2.95,3.13
2013-12-13,3.15,3.19,3.08,3.13
2013-12-16,3.14,3.26,3.1,3.14
2013-12-17,3.13,3.16,2.99,3.02
2013-12-18,3.04,3.15,3.0,3.15
2013-12-19,3.14,3.2,3.05,3.13
2013-12-20,3.14,3.19,3.11,3.13
2013-12-23,3.18,3.48,3.14,3.46
2013-12-24,3.5,3.5,3.35,3.39
2013-12-26,3.4,3.51,3.36,3.39
2013-12-27,3.42,3.46,3.31,3.38
2013-12-30,3.37,3.39,3.24,3.26
2013-12-31,3.31,3.4,3.25,3.32
