Date,Open,High,Low,Close
2013-05-08,5.32,5.32,5.13,5.18
2013-05-09,5.32,5.32,5.13,5.29
2013-05-10,5.32,5.38,5.32,5.37
2013-05-13,5.31,5.77,5.31,5.55
2013-05-14,5.75,5.85,5.5,5.75
2013-05-15,6.0,6.56,6.0,6.2899
2013-05-16,6.13,6.45,6.02,6.24
2013-05-17,6.44,6.44,6.05,6.1243
2013-05-20,6.34,6.57,6.3,6.5
2013-05-21,6.51,6.51,6.4,6.41
2013-05-22,6.251,6.37,6.251,6.33
2013-05-23,6.485,6.49,6.0437,6.24
2013-05-24,6.0001,6.24,6.0001,6.16
2013-05-28,6.16,6.16,6.01,6.01
2013-05-29,6.14,6.15,6.01,6.15
2013-05-30,6.12,6.14,5.69,6.13
2013-05-31,5.96,6.05,5.96,5.98
2013-06-03,5.96,6.15,5.69,6.12
2013-06-04,6.04,6.08,5.8,5.83
2013-06-05,5.76,5.99,5.76,5.97
2013-06-06,5.42,5.84,5.26,5.64
2013-06-07,5.67,5.98,5.58,5.98
2013-06-10,5.92,5.92,5.1,5.65
2013-06-11,5.51,5.79,5.51,5.79
2013-06-12,5.71,5.71,5.29,5.52
2013-06-13,5.45,5.47,5.16,5.3
2013-06-14,5.28,5.4375,5.28,5.4
2013-06-17,5.48,5.5,5.29,5.38
2013-06-18,5.49,5.5,5.36,5.36
2013-06-19,5.43,5.75,5.2829999999999995,5.47
2013-06-20,5.3331,5.89,5.3331,5.65
2013-06-21,5.6,5.9,5.52,5.82
2013-06-24,5.82,5.83,5.38,5.61
2013-06-25,5.65,5.85,5.48,5.5
2013-06-26,5.55,5.93,5.55,5.72
2013-06-27,5.5557,5.749,5.5557,5.64
2013-06-28,5.91,5.91,5.91,5.91
2013-07-01,5.88,5.88,5.3803,5.71
2013-07-02,5.71,5.825,5.56,5.72
2013-07-03,5.71,5.93,5.71,5.8
2013-07-05,5.92,5.95,5.64,5.64
2013-07-08,5.76,5.93,5.7348,5.8
2013-07-09,5.82,5.94,5.66,5.94
2013-07-10,5.81,5.854,5.66,5.7875
2013-07-11,5.77,5.94,5.77,5.87
2013-07-12,5.81,5.81,5.76,5.77
2013-07-15,5.76,5.85,5.76,5.85
2013-07-16,5.89,5.89,5.85,5.85
2013-07-17,5.83,5.85,5.75,5.7575
2013-07-18,5.86,5.87,5.76,5.77
2013-07-19,5.82,5.94,5.78,5.78
2013-07-22,5.8,5.94,5.8,5.94
2013-07-23,5.86,5.95,5.86,5.95
2013-07-24,5.99,6.18,5.9879,6.08
2013-07-25,6.11,6.3,5.74,6.3
2013-07-26,6.19,6.26,5.301,6.11
2013-07-29,5.9,6.18,5.83,6.12
2013-07-30,6.03,6.1877,5.75,6.0
2013-07-31,6.0,6.2,5.99,6.07
2013-08-01,6.1,6.2,5.8,6.0806
2013-08-02,6.05,6.18,6.05,6.079
2013-08-05,5.96,6.2,5.8,5.83
2013-08-06,5.56,5.99,5.51,5.88
2013-08-07,5.9,5.9,5.86,5.86
2013-08-08,5.8601,5.919,5.8,5.81
2013-08-09,5.72,5.999,5.6901,5.92
2013-08-12,5.78,5.94,5.76,5.78
2013-08-13,5.76,6.0,5.76,5.96
2013-08-14,6.07,6.1,5.955,6.06
2013-08-15,6.08,6.08,5.97,6.0199
2013-08-16,5.99,6.07,5.8,5.82
2013-08-19,5.87,6.06,5.87,6.0
2013-08-20,6.01,6.05,5.8501,6.01
2013-08-21,6.01,6.02,5.92,5.93
2013-08-22,5.76,6.0,5.72,5.9
2013-08-23,6.0,6.58,5.89,6.4
2013-08-26,6.25,6.52,6.08,6.2
2013-08-27,6.21,6.21,6.0,6.08
2013-08-28,6.19,6.2,6.05,6.11
2013-08-29,5.95,6.06,5.95,6.06
2013-08-30,6.1739999999999995,6.24,5.9308,6.06
2013-09-03,6.11,6.27,5.96,6.0
2013-09-04,6.0,6.02,5.94,5.94
2013-09-05,5.93,6.09,5.93,5.99
2013-09-06,6.04,6.04,5.84,5.98
2013-09-09,5.98,6.07,5.88,5.99
2013-09-10,5.95,6.25,5.85,6.25
2013-09-11,6.1,6.34,5.955,6.34
2013-09-12,6.16,6.21,5.93,6.13
2013-09-13,6.01,6.13,5.91,6.03
2013-09-16,5.95,6.1,5.95,6.06
2013-09-17,6.01,6.01,5.976,5.98
2013-09-18,5.97,6.01,5.85,5.85
2013-09-19,5.93,6.01,5.9,5.92
2013-09-20,5.97,5.97,5.97,5.97
2013-09-23,5.92,6.04,5.85,5.98
2013-09-24,5.8601,5.89,5.8601,5.89
2013-09-25,5.85,5.91,5.79,5.8
2013-09-26,5.8,5.95,5.77,5.77
2013-09-27,5.85,6.08,5.77,6.08
2013-09-30,6.05,6.05,5.83,5.93
2013-10-01,5.95,6.25,5.95,6.05
2013-10-02,5.99,6.12,5.91,6.12
2013-10-03,6.1,6.25,5.834,6.25
2013-10-04,6.01,6.01,5.96,5.96
2013-10-07,5.91,6.09,5.91,5.99
2013-10-08,5.96,6.05,5.95,5.97
2013-10-09,6.02,6.03,5.8,6.03
2013-10-10,6.0,6.03,5.88,6.03
2013-10-11,5.97,6.01,5.91,6.01
2013-10-14,6.0,6.03,6.0,6.03
2013-10-15,6.0,6.0,5.89,5.89
2013-10-16,5.88,5.96,5.84,5.91
2013-10-17,5.92,5.96,5.88,5.89
2013-10-18,5.88,5.99,5.88,5.94
2013-10-21,5.9,6.02,5.9,6.01
2013-10-22,6.01,6.02,5.99,6.02
2013-10-23,6.01,6.02,6.0,6.0
2013-10-24,6.0,6.16,5.97,6.07
2013-10-25,6.01,6.03,6.0,6.03
2013-10-28,5.99,6.03,5.87,6.03
2013-10-29,6.01,6.01,5.89,5.96
2013-10-30,5.93,6.04,5.93,5.95
2013-10-31,5.99,6.05,5.93,5.97
2013-11-01,6.25,7.69,6.25,7.44
2013-11-04,7.5,8.24,7.49,8.18
2013-11-05,8.25,8.5,7.882999999999999,8.43
2013-11-06,8.45,8.55,7.88,8.04
2013-11-07,8.14,8.65,7.8,7.99
2013-11-08,7.97,8.38,7.97,8.27
2013-11-11,8.28,8.6,7.78,8.3
2013-11-12,8.25,8.65,8.03,8.2
2013-11-13,8.23,9.0,8.23,8.91
2013-11-14,8.71,9.15,8.66,8.81
2013-11-15,8.72,8.98,8.68,8.77
2013-11-18,8.69,8.95,8.16,8.7
2013-11-19,8.71,8.99,8.33,8.57
2013-11-20,8.86,8.86,8.46,8.6
2013-11-21,8.84,9.15,8.7,8.8
2013-11-22,8.75,9.15,8.6,8.99
2013-11-25,9.0,9.79,8.55,9.55
2013-11-26,9.69,9.79,9.44,9.74
2013-11-27,9.75,10.43,9.56,10.13
2013-11-29,10.25,10.35,9.61,10.08
2013-12-02,10.19,10.74,10.1,10.46
2013-12-03,10.55,10.6,10.07,10.27
2013-12-04,10.15,10.245,9.81,10.19
2013-12-05,10.19,10.25,9.99,10.13
2013-12-06,10.25,10.25,10.0,10.13
2013-12-09,10.41,10.67,10.15,10.21
2013-12-10,10.21,10.53,10.05,10.21
2013-12-11,10.3,10.48,9.58,9.79
2013-12-12,9.71,9.71,8.26,8.53
2013-12-13,8.66,9.0,8.45,8.57
2013-12-16,8.69,8.86,8.28,8.56
2013-12-17,8.56,8.95,8.32,8.75
2013-12-18,8.69,8.91,8.49,8.75
2013-12-19,8.7,8.71,8.55,8.58
2013-12-20,8.6,8.98,8.6,8.92
2013-12-23,9.0,9.1,8.7,8.76
2013-12-24,8.8,9.33,8.8,9.28
2013-12-26,9.23,9.64,8.95,9.49
2013-12-27,9.48,9.81,9.25,9.67
2013-12-30,9.76,9.91,9.47,9.8
2013-12-31,9.88,10.39,9.56,10.17
