Date,Open,High,Low,Close
2013-05-06,5.05,5.06,4.98,5.0
2013-05-07,4.98,5.01,4.92,4.95
2013-05-08,4.92,4.94,4.86,4.94
2013-05-09,4.92,4.95,4.83,4.89
2013-05-10,4.91,5.0,4.9,4.99
2013-05-13,4.96,5.02,4.9,4.91
2013-05-14,4.9,4.96,4.8698,4.9
2013-05-15,4.87,4.93,4.81,4.89
2013-05-16,4.9,5.12,4.8899,4.99
2013-05-17,5.03,5.04,4.93,5.03
2013-05-20,5.03,5.14,4.99,5.12
2013-05-21,5.12,5.22,5.08,5.21
2013-05-22,5.2,5.3,5.015,5.02
2013-05-23,4.98,5.03,4.91,4.98
2013-05-24,4.96,4.99,4.88,4.96
2013-05-28,5.03,5.13,4.99,5.06
2013-05-29,5.0,5.05,4.95,5.02
2013-05-30,5.05,5.34,5.0,5.18
2013-05-31,5.12,5.26,5.06,5.18
2013-06-03,5.19,5.37,5.13,5.25
2013-06-04,5.26,5.34,5.11,5.2
2013-06-05,5.18,5.2,5.039,5.17
2013-06-06,5.19,5.23,5.06,5.18
2013-06-07,5.23,5.24,5.095,5.2
2013-06-10,5.24,5.24,5.13,5.2
2013-06-11,5.12,5.12,4.97,5.0
2013-06-12,5.04,5.07,4.8,4.81
2013-06-13,4.8,4.93,4.78,4.92
2013-06-14,4.93,4.99,4.872,4.9
2013-06-17,4.95,5.0,4.87,4.97
2013-06-18,5.01,5.09,4.95,5.08
2013-06-19,5.06,5.11,5.01,5.03
2013-06-20,4.93,4.97,4.88,4.91
2013-06-21,4.91,4.91,4.73,4.86
2013-06-24,4.78,4.89,4.7125,4.84
2013-06-25,4.9,4.905,4.78,4.81
2013-06-26,4.86,4.86,4.68,4.82
2013-06-27,4.85,4.91,4.8,4.86
2013-06-28,4.86,5.2,4.84,5.07
2013-07-01,5.14,5.23,5.07,5.12
2013-07-02,5.12,5.2,4.99,5.07
2013-07-03,5.02,5.11,5.0,5.03
2013-07-05,5.17,5.17,5.045,5.15
2013-07-08,5.1,5.18,4.9,4.91
2013-07-09,4.96,5.0,4.91,4.99
2013-07-10,4.99,5.05,4.953,5.03
2013-07-11,5.09,5.2,5.06,5.18
2013-07-12,5.17,5.26,5.155,5.22
2013-07-15,5.24,5.27,5.2,5.23
2013-07-16,5.25,5.42,5.2,5.31
2013-07-17,5.33,5.4,5.26,5.39
2013-07-18,5.4,5.44,5.24,5.25
2013-07-19,5.21,5.28,5.16,5.21
2013-07-22,5.19,5.275,5.12,5.14
2013-07-23,5.18,5.3,5.17,5.24
2013-07-24,5.28,5.32,5.02,5.03
2013-07-25,5.0,5.03,4.935,5.03
2013-07-26,5.03,5.05,4.88,5.03
2013-07-29,5.0,5.04,4.97,5.0
2013-07-30,5.03,5.12,5.03,5.11
2013-07-31,5.15,5.27,5.12,5.16
2013-08-01,5.23,5.31,5.17,5.28
2013-08-02,5.17,5.27,5.11,5.19
2013-08-05,5.2,5.28,5.17,5.27
2013-08-06,5.28,5.34,5.0,5.11
2013-08-07,5.08,5.11,4.955,5.03
2013-08-08,5.09,5.1,5.0,5.03
2013-08-09,5.0,5.03,4.92,4.93
2013-08-12,4.88,5.03,4.88,5.01
2013-08-13,4.98,4.99,4.9,4.91
2013-08-14,4.87,4.93,4.86,4.93
2013-08-15,4.85,4.9,4.82,4.86
2013-08-16,4.83,4.915,4.83,4.87
2013-08-19,4.86,4.92,4.76,4.76
2013-08-20,4.76,4.82,4.74,4.8
2013-08-21,4.77,4.91,4.71,4.89
2013-08-22,4.91,4.95,4.86,4.9
2013-08-23,4.9,4.92,4.83,4.89
2013-08-26,4.89,4.96,4.85,4.93
2013-08-27,4.8749,4.88,4.73,4.765
2013-08-28,4.75,4.89,4.75,4.87
2013-08-29,4.86,4.98,4.85,4.89
2013-08-30,4.88,4.885,4.72,4.76
2013-09-03,4.79,4.88,4.65,4.66
2013-09-04,4.66,4.86,4.66,4.83
2013-09-05,4.85,4.87,4.81,4.86
2013-09-06,4.9,4.95,4.8,4.87
2013-09-09,4.9,4.95,4.89,4.91
2013-09-10,4.95,4.96,4.92,4.93
2013-09-11,4.91,4.95,4.88,4.9
2013-09-12,4.9,4.9,4.84,4.85
2013-09-13,4.88,4.89,4.82,4.83
2013-09-16,4.9,4.9,4.81,4.83
2013-09-17,4.81,4.88,4.8,4.88
2013-09-18,4.87,4.93,4.86,4.89
2013-09-19,4.92,4.92,4.86,4.88
2013-09-20,4.88,4.89,4.81,4.82
2013-09-23,4.8,4.82,4.71,4.72
2013-09-24,4.72,4.79,4.58,4.74
2013-09-25,4.73,4.78,4.61,4.64
2013-09-26,4.64,4.78,4.52,4.53
2013-09-27,4.51,4.54,4.44,4.49
2013-09-30,4.5,4.53,4.39,4.46
2013-10-01,4.47,4.58,4.46,4.51
2013-10-02,4.48,4.53,4.41,4.46
2013-10-03,4.41,4.52,4.34,4.47
2013-10-04,4.46,4.57,4.45,4.5
2013-10-07,4.46,4.57,4.42,4.52
2013-10-08,4.52,4.56,4.48,4.5
2013-10-09,4.5,4.57,4.48,4.5
2013-10-10,4.56,4.62,4.49,4.57
2013-10-11,4.54,4.66,4.54,4.63
2013-10-14,4.62,4.71,4.57,4.68
2013-10-15,4.68,4.7,4.48,4.51
2013-10-16,4.52,4.6,4.39,4.55
2013-10-17,4.52,4.58,4.47,4.49
2013-10-18,4.53,4.53,4.42,4.46
2013-10-21,4.46,4.52,4.45,4.45
2013-10-22,4.55,4.55,4.39,4.41
2013-10-23,4.37,4.42,4.22,4.24
2013-10-24,4.25,4.29,4.17,4.2
2013-10-25,4.6,5.25,4.49,5.06
2013-10-28,5.07,5.11,4.88,4.99
2013-10-29,5.02,5.08,4.94,5.07
2013-10-30,5.05,5.06,4.96,5.03
2013-10-31,5.05,5.18,5.01,5.13
2013-11-01,5.12,5.41,5.05,5.37
2013-11-04,5.37,5.4,5.27,5.33
2013-11-05,5.33,5.44,5.3,5.42
2013-11-06,5.44,5.49,5.38,5.4
2013-11-07,5.4,5.48,5.33,5.39
2013-11-08,5.38,5.52,5.35,5.51
2013-11-11,5.51,5.51,5.4,5.46
2013-11-12,5.45,5.55,5.44,5.55
2013-11-13,5.5,5.77,5.5,5.7
2013-11-14,5.68,5.68,5.54,5.6
2013-11-15,5.62,5.68,5.58,5.63
2013-11-18,5.65,5.75,5.56,5.56
2013-11-19,5.56,5.66,5.44,5.46
2013-11-20,5.47,5.56,5.43,5.45
2013-11-21,5.48,5.55,5.48,5.52
2013-11-22,5.51,5.54,5.47,5.48
2013-11-25,5.51,5.54,5.45,5.49
2013-11-26,5.5,5.54,5.46,5.5
2013-11-27,5.5,5.63,5.48,5.55
2013-11-29,5.59,5.63,5.56,5.57
2013-12-02,5.61,5.64,5.46,5.47
2013-12-03,5.46,5.64,5.46,5.56
2013-12-04,5.54,5.61,5.46,5.53
2013-12-05,5.53,5.7,5.52,5.64
2013-12-06,5.7,5.75,5.65,5.65
2013-12-09,5.64,5.69,5.62,5.63
2013-12-10,5.6,5.72,5.57,5.58
2013-12-11,5.57,5.62,5.46,5.46
2013-12-12,5.45,5.51,5.36,5.42
2013-12-13,5.46,5.48,5.34,5.41
2013-12-16,5.45,5.56,5.44,5.52
2013-12-17,5.53,5.6,5.5,5.54
2013-12-18,5.53,5.57,5.42,5.47
2013-12-19,5.45,5.5,5.34,5.37
2013-12-20,5.4,5.48,5.36,5.37
2013-12-23,5.37,5.43,5.35,5.38
2013-12-24,5.39,5.47,5.38,5.38
2013-12-26,5.42,5.48,5.36,5.39
2013-12-27,5.43,5.45,5.36,5.37
2013-12-30,5.36,5.49,5.36,5.45
2013-12-31,5.46,5.56,5.42,5.49
