Date,Open,High,Low,Close
2013-05-07,13.75,14.0,13.6,13.65
2013-05-08,13.55,13.65,12.85,13.1
2013-05-09,13.05,13.35,12.85,12.9
2013-05-10,12.8,13.5,12.75,13.5
2013-05-13,13.3,13.6,13.25,13.4
2013-05-14,13.45,13.65,13.25,13.5
2013-05-15,13.5,13.545,13.0,13.25
2013-05-16,13.25,13.5,13.1,13.2
2013-05-17,13.3,13.45,13.2,13.3
2013-05-20,13.45,13.5,13.0,13.1
2013-05-21,13.05,13.3,13.0,13.3
2013-05-22,13.25,13.95,13.15,13.35
2013-05-23,13.4,14.05,12.55,13.8
2013-05-24,14.1,14.15,13.2,13.3
2013-05-28,13.3,13.5,12.9,13.25
2013-05-29,13.0,13.2,12.6,12.95
2013-05-30,12.9,13.1,12.5,13.05
2013-05-31,12.95,12.95,12.65,12.9
2013-06-03,13.05,13.05,12.1,12.45
2013-06-04,12.4,12.5,11.95,12.35
2013-06-05,12.35,12.5,12.05,12.15
2013-06-06,12.15,12.55,11.95,12.55
2013-06-07,12.6,12.9,12.3,12.85
2013-06-10,13.05,13.05,12.495,12.8
2013-06-11,12.6,12.65,12.4,12.4
2013-06-12,12.4,12.55,11.8,11.8
2013-06-13,11.75,11.9,10.95,11.55
2013-06-14,11.55,11.65,10.95,11.2
2013-06-17,11.4,11.55,11.15,11.5
2013-06-18,11.5,11.5,10.9,10.95
2013-06-19,11.0,11.35,10.85,11.05
2013-06-20,11.05,11.455,10.7,10.7
2013-06-21,10.85,11.4,10.75,11.15
2013-06-24,10.95,10.95,10.25,10.25
2013-06-25,10.25,10.4,9.55,10.35
2013-06-26,10.4,10.85,10.35,10.4
2013-06-27,10.5,10.65,10.45,10.45
2013-06-28,10.6,12.0,10.35,12.0
2013-07-01,11.95,12.675,11.15,11.25
2013-07-02,10.662,11.85,10.662,11.5
2013-07-03,11.5,11.65,11.2,11.5
2013-07-05,11.498,11.498,11.1,11.4
2013-07-08,11.55,11.55,11.05,11.3
2013-07-09,11.3,11.375,10.5,10.7
2013-07-10,10.7,11.1,10.55,10.95
2013-07-11,11.05,11.3,11.0,11.2
2013-07-12,11.05,11.15,10.85,10.85
2013-07-15,10.75,11.05,10.6,11.0
2013-07-16,11.05,12.25,10.75,12.15
2013-07-17,12.45,12.45,11.325,12.05
2013-07-18,12.1,12.35,11.85,12.1
2013-07-19,12.15,12.15,11.65,12.05
2013-07-22,12.0,12.15,11.7,12.0
2013-07-23,12.0,12.2,11.425,11.9
2013-07-24,11.95,12.1,11.75,11.9
2013-07-25,11.8,12.05,11.65,12.0
2013-07-26,12.0,12.05,11.7,11.9
2013-07-29,11.85,12.0,11.7,11.85
2013-07-30,11.75,12.15,11.75,11.8
2013-07-31,11.9,12.1,11.75,11.95
2013-08-01,12.15,12.9,12.05,12.7
2013-08-02,12.7,13.05,12.5,12.6
2013-08-05,12.7,13.05,12.2,13.0
2013-08-06,12.95,14.0,12.95,13.55
2013-08-07,13.6,13.745,13.1,13.45
2013-08-08,13.45,13.45,13.105,13.25
2013-08-09,13.1,13.2,12.6,12.75
2013-08-12,12.8,13.1,12.5,12.55
2013-08-13,12.5,12.9,12.5,12.75
2013-08-14,12.85,13.15,12.7,12.8
2013-08-15,12.85,12.85,12.0,12.3
2013-08-16,12.25,12.65,12.15,12.65
2013-08-19,12.7,13.0,12.45,12.85
2013-08-20,13.0,13.15,12.55,12.55
2013-08-21,12.5,12.76,12.2,12.45
2013-08-22,12.35,12.7,12.35,12.5
2013-08-23,12.4,12.8,12.4,12.7
2013-08-26,12.75,12.95,12.55,12.8
2013-08-27,12.6,12.85,12.45,12.45
2013-08-28,12.4,12.45,11.9,12.0
2013-08-29,11.95,12.3,11.95,12.2
2013-08-30,12.1,12.75,12.0,12.6
2013-09-03,12.8,12.9,12.25,12.8
2013-09-04,12.95,13.0,12.3,12.65
2013-09-05,12.6,12.7,12.1,12.3
2013-09-06,12.35,13.25,12.25,13.15
2013-09-09,13.05,13.4,12.75,12.8
2013-09-10,12.75,13.15,12.25,12.9
2013-09-11,14.15,18.75,14.1,14.85
2013-09-12,15.2,16.25,14.55,15.75
2013-09-13,16.7,16.75,15.8,16.0
2013-09-16,16.1,16.4,14.75,15.0
2013-09-17,14.9,15.5,14.15,15.25
2013-09-18,15.35,15.4,14.3,14.6
2013-09-19,14.65,14.8,14.0,14.1
2013-09-20,14.05,14.2,13.55,14.2
2013-09-23,14.2,14.2,13.199000000000002,13.5
2013-09-24,13.4,14.65,13.25,14.15
2013-09-25,14.15,14.45,14.0,14.05
2013-09-26,14.0,14.45,14.0,14.1
2013-09-27,14.5,15.65,14.5,15.6
2013-09-30,15.6,15.65,14.45,14.45
2013-10-01,14.45,15.75,14.35,15.05
2013-10-02,15.2,15.6,14.85,15.3
2013-10-03,15.15,16.4,14.8,16.25
2013-10-04,16.4,17.55,15.6,16.65
2013-10-07,16.7,17.25,16.0,16.15
2013-10-08,16.25,16.25,14.8,14.95
2013-10-09,14.85,15.4,13.65,14.9
2013-10-10,15.2,15.8,14.7,15.35
2013-10-11,15.25,15.35,14.8,15.0
2013-10-14,15.0,15.15,14.25,15.0
2013-10-15,15.2,15.25,14.4,14.55
2013-10-16,14.55,15.25,14.55,15.1
2013-10-17,15.5,16.45,15.5,16.25
2013-10-18,16.25,16.25,15.3,15.6
2013-10-21,15.65,15.7,15.0,15.55
2013-10-22,15.6,15.9,15.0,15.25
2013-10-23,15.15,15.6,14.7,14.9
2013-10-24,15.3,15.95,14.5,15.6
2013-10-25,15.5,15.5,15.05,15.15
2013-10-28,15.2,15.25,14.55,14.65
2013-10-29,14.8,15.2,14.6,15.05
2013-10-30,15.0,15.0,14.25,14.45
2013-10-31,14.45,14.65,13.35,14.2
2013-11-01,14.15,14.35,13.75,14.2
2013-11-04,14.7,14.9,13.75,13.85
2013-11-05,13.85,14.0,13.5,13.5
2013-11-06,13.5,13.6,12.35,13.35
2013-11-07,13.15,13.5,12.65,13.25
2013-11-08,13.15,14.25,12.5,14.05
2013-11-11,13.85,14.35,13.6,14.25
2013-11-12,14.25,15.1,13.5,14.75
2013-11-13,14.6,14.65,14.2,14.55
2013-11-14,14.55,14.9,14.35,14.75
2013-11-15,14.6,14.85,14.5,14.6
2013-11-18,14.75,14.849,14.152000000000001,14.45
2013-11-19,14.35,14.55,13.75,13.95
2013-11-20,13.9,14.4,13.75,13.85
2013-11-21,13.75,14.6,13.6,14.2
2013-11-22,14.5,14.5,14.0,14.25
2013-11-25,14.4,15.1,14.05,14.15
2013-11-26,14.2,14.95,14.2,14.7
2013-11-27,14.75,15.15,14.7,14.95
2013-11-29,15.0,15.15,14.75,15.1
2013-12-02,15.25,15.9,15.05,15.45
2013-12-03,15.6,15.85,15.15,15.5
2013-12-04,15.4,15.65,15.15,15.2
2013-12-05,15.3,15.3,15.0,15.1
2013-12-06,15.25,15.35,14.8,15.3
2013-12-09,15.45,15.45,14.85,15.0
2013-12-10,15.1,15.2,14.7,15.0
2013-12-11,15.05,15.2,14.8,15.2
2013-12-12,15.2,15.45,14.95,15.3
2013-12-13,15.45,15.45,15.1,15.45
2013-12-16,15.35,16.052,15.1,15.7
2013-12-17,15.7,16.2,15.55,16.15
2013-12-18,16.05,16.25,14.85,16.15
2013-12-19,16.0,16.15,15.4,15.7
2013-12-20,15.6,16.25,15.595,15.9
2013-12-23,15.8,16.15,15.05,16.0
2013-12-24,15.9,16.15,15.75,16.1
2013-12-26,16.0,17.45,16.0,17.2
2013-12-27,17.25,17.9,16.85,17.2
2013-12-30,17.25,17.6,16.6,17.55
2013-12-31,17.5,19.35,17.5,19.1
