Date,Open,High,Low,Close
2013-06-14,11.95,11.95,11.76,11.76
2013-06-17,11.85,11.88,11.85,11.86
2013-06-18,11.68,11.86,11.68,11.86
2013-06-19,11.7,11.83,11.64,11.71
2013-06-20,11.54,11.95,11.48,11.75
2013-06-21,11.92,12.5,11.92,12.5
2013-06-24,12.21,12.58,12.02,12.58
2013-06-25,12.7,13.43,12.54,13.43
2013-06-26,13.5,13.67,13.2,13.65
2013-06-27,13.75,13.85,13.7,13.85
2013-06-28,13.68,13.7,13.41,13.7
2013-07-01,13.87,14.12,13.87,14.07
2013-07-02,14.22,14.25,14.1,14.22
2013-07-03,14.17,14.5,14.13,14.4
2013-07-05,14.5,15.6,14.5,15.6
2013-07-08,15.75,15.76,15.35,15.42
2013-07-09,15.57,15.57,15.29,15.39
2013-07-10,15.28,15.28,14.64,14.72
2013-07-11,14.89,15.05,14.09,14.5
2013-07-12,14.61,14.93,14.6,14.8
2013-07-15,14.85,14.85,14.8,14.8
2013-07-16,14.6,14.6,13.85,14.2
2013-07-17,14.1,14.24,14.0,14.08
2013-07-18,14.25,15.0,14.25,14.98
2013-07-19,14.81,14.89,14.8,14.85
2013-07-22,14.87,15.34,14.87,15.26
2013-07-23,15.09,15.35,15.09,15.35
2013-07-24,15.5,15.79,15.45,15.5
2013-07-25,15.34,15.46,15.26,15.39
2013-07-26,15.25,15.27,15.1,15.19
2013-07-29,15.1,15.1,14.85,14.92
2013-07-30,14.96,15.09,14.94,15.0
2013-07-31,15.16,15.5,15.16,15.35
2013-08-01,15.52,15.95,15.52,15.93
2013-08-02,15.87,15.87,15.63,15.73
2013-08-05,15.57,15.72,15.4,15.72
2013-08-06,15.57,15.57,15.0,15.14
2013-08-07,15.0,15.08,14.79,15.08
2013-08-08,15.11,15.31,15.0,15.14
2013-08-09,14.99,15.12,14.84,15.06
2013-08-12,14.93,14.93,14.75,14.76
2013-08-13,14.9,15.02,14.73,14.99
2013-08-14,15.05,15.05,14.9,14.98
2013-08-15,14.53,14.8,14.53,14.71
2013-08-16,14.79,15.28,14.79,15.15
2013-08-19,15.02,15.12,14.84,14.95
2013-08-20,14.94,15.16,14.53,15.09
2013-08-21,14.4,15.39,14.36,14.98
2013-08-22,15.01,15.5,15.01,15.5
2013-08-23,15.3,15.3,15.12,15.22
2013-08-26,15.2,15.28,15.13,15.13
2013-08-27,15.01,15.01,13.99,14.17
2013-08-28,14.14,14.34,14.0,14.28
2013-08-29,14.28,14.36,14.08,14.36
2013-08-30,14.04,14.21,14.0,14.21
2013-09-03,14.49,14.62,14.0,14.23
2013-09-04,14.11,14.32,14.11,14.32
2013-09-05,14.3,14.71,14.3,14.71
2013-09-06,14.24,14.65,14.0,14.56
2013-09-09,13.83,14.42,13.8,14.4
2013-09-10,14.51,14.69,14.4,14.5
2013-09-11,14.14,14.39,14.13,14.39
2013-09-12,14.17,14.17,13.95,13.98
2013-09-13,13.9,14.12,13.9,14.06
2013-09-16,14.17,14.32,14.17,14.31
2013-09-17,14.36,14.45,14.36,14.41
2013-09-18,14.65,14.7,13.94,13.94
2013-09-19,13.62,13.78,13.25,13.74
2013-09-20,13.75,13.78,13.75,13.78
2013-09-23,13.5,13.6,13.35,13.52
2013-09-24,13.38,13.68,13.28,13.67
2013-09-25,13.45,13.81,13.45,13.73
2013-09-26,13.6,13.65,13.53,13.6
2013-09-27,13.7,13.76,13.5,13.72
2013-09-30,13.55,13.85,13.38,13.85
2013-10-01,13.79,14.0,13.79,14.0
2013-10-02,13.69,13.84,13.52,13.76
2013-10-03,13.65,13.65,13.37,13.63
2013-10-04,13.62,13.98,13.5,13.98
2013-10-07,13.63,13.63,13.45,13.53
2013-10-08,13.54,13.55,13.5,13.55
2013-10-09,13.51,13.82,13.51,13.82
2013-10-10,14.0,14.46,13.97,14.4
2013-10-11,14.5,14.6,14.5,14.55
2013-10-14,14.5,14.78,14.5,14.78
2013-10-15,14.7,14.7,14.6,14.68
2013-10-16,15.0,15.45,15.0,15.39
2013-10-17,15.15,15.5,15.15,15.49
2013-10-18,15.4,15.78,15.4,15.74
2013-10-21,15.59,15.84,15.55,15.84
2013-10-22,15.83,16.0,15.69,16.0
2013-10-23,15.79,15.85,15.71,15.85
2013-10-24,15.83,15.83,15.81,15.81
2013-10-25,16.0,16.15,15.92,16.1
2013-10-28,16.35,16.35,16.2,16.2
2013-10-29,16.29,16.5,16.29,16.5
2013-10-30,16.5,16.83,16.5,16.65
2013-10-31,16.8,16.9,16.48,16.48
2013-11-01,16.27,16.35,16.27,16.35
2013-11-04,16.42,16.42,16.29,16.29
2013-11-05,16.3,16.75,16.3,16.6
2013-11-06,16.6,16.73,16.6,16.7
2013-11-07,16.7,16.7,16.42,16.45
2013-11-08,16.8,17.38,16.8,17.31
2013-11-11,17.25,17.33,17.25,17.33
2013-11-12,16.89,17.11,16.8,17.11
2013-11-13,16.7,17.09,16.68,17.09
2013-11-14,17.15,17.3,17.08,17.1
2013-11-15,17.31,17.31,17.15,17.2
2013-11-18,17.2,17.5,17.13,17.22
2013-11-19,17.34,17.34,17.18,17.18
2013-11-20,17.1,17.24,17.1,17.1
2013-11-21,17.33,17.6,17.3,17.43
2013-11-22,17.39,17.55,17.39,17.55
2013-11-25,17.83,17.85,17.7,17.84
2013-11-26,17.5,17.56,17.5,17.56
2013-11-27,17.4,17.64,17.4,17.64
2013-11-29,17.41,17.53,17.35,17.35
2013-12-02,17.57,17.63,17.47,17.47
2013-12-03,17.03,17.03,17.03,17.03
2013-12-04,17.27,17.45,17.2,17.26
2013-12-05,17.05,17.05,17.05,17.05
2013-12-06,17.48,17.55,17.2,17.53
2013-12-09,17.64,17.68,17.55,17.68
2013-12-10,17.7,17.7,17.7,17.7
2013-12-11,17.3,17.3,16.95,16.95
2013-12-12,17.3,17.55,17.05,17.49
2013-12-13,17.05,17.14,17.0,17.14
2013-12-16,16.98,17.55,16.98,17.53
2013-12-17,17.18,17.47,17.15,17.47
2013-12-18,17.08,18.12,16.95,18.1
2013-12-19,17.98,18.3,17.98,18.25
2013-12-20,18.46,18.5,18.46,18.47
2013-12-23,18.6,18.75,18.6,18.72
2013-12-24,18.98,18.98,18.91,18.91
2013-12-26,19.03,19.2,19.02,19.03
2013-12-30,19.15,19.18,19.13,19.16
2013-12-31,19.12,19.14,18.8,19.05
