Date,Open,High,Low,Close
2013-07-19,51.38,53.99,51.38,53.38
2013-07-22,53.56,54.89,48.5,50.8
2013-07-23,50.6,50.63,48.021,48.45
2013-07-24,48.5,49.6,47.22,47.79
2013-07-25,48.0,48.81,46.032,46.54
2013-07-26,46.22,47.22,45.24,45.61
2013-07-29,45.0,45.91,44.25,45.51
2013-07-30,45.73,45.88,44.62,45.25
2013-07-31,45.12,45.95,45.01,45.65
2013-08-01,45.73,46.08,44.95,45.26
2013-08-02,44.85,45.65,44.06,44.73
2013-08-05,44.62,46.95,44.62,45.52
2013-08-06,45.3,45.98,44.4,45.1
2013-08-07,44.96,45.8,44.5,44.92
2013-08-08,45.29,45.55,44.06,44.35
2013-08-09,44.35,44.35,42.2,42.61
2013-08-12,42.36,43.09,42.14,42.75
2013-08-13,42.92,43.09,42.51,42.67
2013-08-14,42.2,42.39,41.14,41.66
2013-08-15,41.08,42.41,40.87,42.19
2013-08-16,42.21,42.54,41.82,42.25
2013-08-19,41.81,41.93,40.9,41.01
2013-08-20,40.07,40.87,39.61,40.46
2013-08-21,39.77,40.1,39.09,39.09
2013-08-22,39.0,40.24,38.92,39.93
2013-08-23,40.03,40.4,39.68,39.77
2013-08-26,39.55,40.61,39.48,40.23
2013-08-27,38.84,39.25,38.09,38.1
2013-08-28,38.17,38.65,37.78,37.84
2013-08-29,37.68,39.69,37.25,38.99
2013-08-30,39.41,39.95,38.58,39.42
2013-09-03,38.75,39.49,37.77,38.01
2013-09-04,38.43,38.79,37.81,38.56
2013-09-05,38.89,39.13,38.09,38.63
2013-09-06,38.74,39.12,38.12,38.16
2013-09-09,37.99,38.0,37.1,37.99
2013-09-10,37.72,38.9,37.72,38.34
2013-09-11,38.07,38.23,37.71,38.17
2013-09-12,38.2,38.96,37.795,37.86
2013-09-13,38.05,38.23,37.67,37.92
2013-09-16,37.79,38.61,37.5,37.53
2013-09-17,37.51,37.83,36.7,37.23
2013-09-18,37.22,37.4,36.52,36.73
2013-09-19,36.91,37.19,35.56,35.64
2013-09-20,35.65,35.83,34.8,34.93
2013-09-23,35.1,35.6,34.46,34.53
2013-09-24,34.48,35.31,33.69,34.98
2013-09-25,34.94,36.13,34.71,35.55
2013-09-26,35.48,35.89,34.98,35.29
2013-09-27,35.25,36.3,35.0,35.86
2013-09-30,35.8,38.78,35.7,37.97
2013-10-01,38.34,39.0,38.0,39.0
2013-10-02,39.01,40.98,38.56,39.88
2013-10-03,41.92,42.27,41.0,41.89
2013-10-04,42.16,42.45,39.62,39.8
2013-10-07,39.6,40.43,39.34,39.88
2013-10-08,39.96,40.69,39.35,40.26
2013-10-09,40.03,40.56,38.26,38.98
2013-10-10,39.26,40.09,38.88,40.0
2013-10-11,40.0,40.1,39.0,39.33
2013-10-14,39.09,39.35,38.34,38.65
2013-10-15,38.68,38.99,37.57,38.24
2013-10-16,38.36,39.35,38.35,38.76
2013-10-17,38.73,39.03,38.2,38.33
2013-10-18,38.34,39.64,38.28,39.49
2013-10-21,39.98,40.64,39.28,40.53
2013-10-22,40.96,40.96,38.74,38.97
2013-10-23,38.95,38.95,37.8,38.0
2013-10-24,37.01,37.69,35.01,35.5
2013-10-25,35.42,36.19,35.24,35.57
2013-10-28,35.5,35.87,34.73,34.91
2013-10-29,34.91,35.5,34.91,35.14
2013-10-30,35.88,35.99,35.05,35.56
2013-10-31,35.47,36.94,35.33,36.29
2013-11-01,35.93,36.48,34.8,34.81
2013-11-04,34.6,35.5,34.33,35.23
2013-11-05,34.85,34.99,32.35,32.7
2013-11-06,32.73,33.53,32.4,33.28
2013-11-07,33.26,33.76,33.01,33.71
2013-11-08,33.81,34.6,33.54,34.42
2013-11-11,34.1,34.26,33.49,34.22
2013-11-12,33.63,34.93,33.57,34.77
2013-11-13,35.0,35.68,34.8,35.28
2013-11-14,35.14,35.36,34.44,35.34
2013-11-15,36.51,40.78,36.29,40.3
2013-11-18,40.6,41.32,39.77,40.09
2013-11-19,40.0,40.9,39.86,40.4
2013-11-20,40.46,40.91,39.67,40.1
2013-11-21,40.11,41.9,40.11,41.82
2013-11-22,41.79,42.39,41.4,41.91
2013-11-25,41.59,41.68,38.94,39.25
2013-11-26,38.9,39.27,38.3,38.75
2013-11-27,38.6,39.29,37.79,39.15
2013-11-29,39.18,39.22,38.5,38.94
2013-12-02,38.64,39.19,37.9,38.56
2013-12-03,38.31,38.5,37.71,37.97
2013-12-04,37.58,37.98,37.3,37.63
2013-12-05,37.51,39.77,37.5,38.59
2013-12-06,39.0,40.14,38.84,39.16
2013-12-09,40.44,41.38,38.92,39.03
2013-12-10,39.0,39.42,38.33,39.08
2013-12-11,38.05,39.21,37.59,38.07
2013-12-12,37.96,38.19,36.75,37.01
2013-12-13,37.0,37.34,36.68,37.01
2013-12-16,37.53,38.2,36.97,37.16
2013-12-17,37.09,38.09,36.5,37.87
2013-12-18,37.6,38.18,37.07,37.29
2013-12-19,36.59,39.73,36.49,39.5
2013-12-20,39.47,40.5,39.19,40.0
2013-12-23,39.94,41.19,39.62,39.8
2013-12-24,39.67,39.835,39.04,39.35
2013-12-26,39.06,40.44,39.06,39.79
2013-12-27,40.0,40.55,39.69,39.84
2013-12-30,39.62,39.97,39.33,39.73
2013-12-31,39.24,40.94,39.05,39.97
