Date,Open,High,Low,Close
2013-03-27,7.0776,7.1536,6.9344,7.0489999999999995
2013-03-28,7.0776,7.1347,7.0392,7.1347
2013-04-01,7.1347,7.1347,7.0203,7.0583
2013-04-02,7.0869,7.1441,7.0489999999999995,7.0679
2013-04-03,7.0869,7.1061,6.9251,7.0014
2013-04-04,7.0203,7.03,6.9155,7.0014
2013-04-05,7.0583,7.0776,6.8965,6.9917
2013-04-08,6.9821,7.1154,6.962999999999999,7.0965
2013-04-09,7.0965,7.0965,7.0014,7.0203
2013-04-10,7.0679,7.325,7.0392,7.325
2013-04-11,7.306,7.4299,7.2203,7.3917
2013-04-12,7.3538,7.4299,7.3155,7.4107
2013-04-15,7.4014,7.4014,6.9537,6.9917
2013-04-16,7.0679,7.1536,7.0203,7.0583
2013-04-17,7.0203,7.0489999999999995,6.8012,6.9155
2013-04-18,6.9537,7.0203,6.8394,7.0107
2013-04-19,7.0107,7.1251,6.9537,7.03
2013-04-22,7.0869,7.2393,6.9441,7.2013
2013-04-23,7.2393,7.306,7.1536,7.2966
2013-04-24,7.2774,7.4107,7.2681,7.3728
2013-04-25,7.4489,7.5251,7.1823,7.2203
2013-04-26,7.2203,7.2871,7.1347,7.2491
2013-04-29,7.325,7.325,7.0965,7.1347
2013-04-30,7.1441,7.2013,7.1061,7.1632
2013-05-01,7.1441,7.1726,6.962999999999999,6.962999999999999
2013-05-02,7.0107,7.0869,6.9155,7.0583
2013-05-03,7.1251,7.2871,7.1154,7.2393
2013-05-06,7.2393,7.2491,7.1441,7.2013
2013-05-07,7.1917,7.3346,7.1632,7.3155
2013-05-08,7.2966,7.3917,7.2203,7.3917
2013-05-09,7.3538,7.4107,7.3155,7.3824
2013-05-10,7.3632,7.4299,7.3346,7.3917
2013-05-13,7.3632,7.4775,7.325,7.4681
2013-05-14,7.4396,7.5823,7.4396,7.5823
2013-05-15,7.5632,7.6775,7.5251,7.6775
2013-05-16,7.6396,7.7346,7.4681,7.4775
2013-05-17,7.5251,7.5727,7.3728,7.5632
2013-05-20,7.5442,7.7062,7.5063,7.5442
2013-05-21,7.5346,7.7157,7.4489,7.5063
2013-05-22,7.4964,7.6108,7.3346,7.4299
2013-05-23,7.3155,7.4775,7.3155,7.4585
2013-05-24,7.4107,7.4585,7.3441,7.4107
2013-05-28,7.5063,7.6775,7.4775,7.6013
2013-05-29,7.5346,7.5823,7.4396,7.4871
2013-05-30,7.4775,7.6299,7.4681,7.5823
2013-05-31,7.325,7.4107,7.2393,7.325
2013-06-03,7.325,7.3728,7.1632,7.1917
2013-06-04,7.1823,7.2491,7.1061,7.1917
2013-06-05,7.1441,7.1917,6.9821,6.9821
2013-06-06,6.962999999999999,7.1441,6.9344,7.0776
2013-06-07,7.1251,7.2393,7.0583,7.1441
2013-06-10,7.1632,7.3155,7.1347,7.2491
2013-06-11,7.1536,7.2774,7.0965,7.2681
2013-06-12,7.306,7.325,7.1917,7.2013
2013-06-13,7.1823,7.306,7.1726,7.2583
2013-06-14,7.2491,7.2681,7.2013,7.2393
2013-06-17,7.2966,7.4107,7.2774,7.3917
2013-06-18,7.4107,7.6204,7.3824,7.5919
2013-06-19,7.5442,7.6299,7.5251,7.5537
2013-06-20,7.4585,7.5346,7.2871,7.325
2013-06-21,7.3441,7.3824,7.1347,7.2966
2013-06-24,7.1917,7.2583,7.03,7.2108
2013-06-25,7.2491,7.2583,7.1154,7.2299
2013-06-26,7.2583,7.306,7.1154,7.2583
2013-06-27,7.2774,7.3917,7.2393,7.2774
2013-06-28,7.2393,7.4014,7.2013,7.3728
2013-07-01,7.4107,7.6489,7.3917,7.5346
2013-07-02,7.5156,7.6586,7.5156,7.6586
2013-07-03,7.6489,7.667999999999999,7.5632,7.6396
2013-07-05,7.7631,7.9252,7.6396,7.9252
2013-07-08,7.9539,7.9823,7.8679,7.8966
2013-07-09,8.0492,8.0586,7.9252,8.0492
2013-07-10,8.0777,8.1442,8.0395,8.1254
2013-07-11,8.2395,8.2681,8.1254,8.2491
2013-07-12,8.211,8.2872,8.1729,8.2395
2013-07-15,8.2587,8.2872,8.1919,8.2015
2013-07-16,8.2395,8.2395,8.0681,8.0967
2013-07-17,8.1825,8.2015,8.0967,8.1156
2013-07-18,8.1442,8.2491,8.1254,8.2203
2013-07-19,8.2203,8.2967,8.1634,8.2872
2013-07-22,8.3349,8.3728,8.2872,8.3159
2013-07-23,8.3349,8.3728,8.2775,8.3062
2013-07-24,8.3444,8.4396,8.2681,8.43
2013-07-25,8.3252,8.3634,7.992000000000001,8.1729
2013-07-26,8.1254,8.2301,8.0586,8.0967
2013-07-29,8.0967,8.4682,8.0967,8.4682
2013-07-30,8.4491,8.4777,8.2775,8.3062
2013-07-31,8.3062,8.3728,8.1919,8.1919
2013-08-01,8.2775,8.4586,8.2395,8.4207
2013-08-02,8.43,8.43,8.3062,8.3159
2013-08-05,8.3444,8.3634,8.2681,8.3062
2013-08-06,8.3159,8.3252,8.2203,8.2395
2013-08-07,8.1825,8.3159,8.087,8.2775
2013-08-08,7.9157,8.1156,7.8871,8.087
2013-08-09,8.0967,8.2872,8.0014,8.0967
2013-08-12,8.0681,8.1348,8.0108,8.0967
2013-08-13,8.1254,8.1634,8.0681,8.1062
2013-08-14,8.1156,8.2872,8.0967,8.1348
2013-08-15,8.0492,8.0586,7.8871,7.9064
2013-08-16,7.8777,8.1254,7.8777,8.0586
2013-08-19,8.0586,8.087,8.0014,8.0014
2013-08-20,8.0014,8.087,7.9347,8.0492
2013-08-21,8.0492,8.087,7.9823,8.0108
2013-08-22,7.992000000000001,8.0777,7.9633,8.0586
2013-08-23,8.0492,8.1825,7.9823,8.1539
2013-08-26,8.2491,8.3539,8.1919,8.2587
2013-08-27,8.2015,8.211,8.0205,8.0681
2013-08-28,8.0492,8.1062,7.973,8.0108
2013-08-29,7.9823,8.1062,7.9823,8.0681
2013-08-30,8.0492,8.0777,7.9157,7.9157
2013-09-03,7.992000000000001,8.0108,7.849,7.9442
2013-09-04,7.9252,8.0777,7.8871,8.0492
2013-09-05,8.0492,8.1062,8.0014,8.0681
2013-09-06,8.0967,8.0967,7.849,7.973
2013-09-09,7.9823,8.1442,7.9823,8.1348
2013-09-10,8.1634,8.3159,8.1539,8.2301
2013-09-11,8.211,8.3062,8.211,8.2967
2013-09-12,8.3252,8.3634,8.2395,8.2395
2013-09-13,8.2301,8.3539,8.1919,8.2775
2013-09-16,8.392000000000001,8.4207,8.2775,8.3062
2013-09-17,8.3159,8.3444,8.2301,8.2587
2013-09-18,8.2775,8.3728,8.1825,8.3634
2013-09-19,8.3634,8.4207,8.3252,8.3444
2013-09-20,8.3728,8.392000000000001,8.3062,8.3062
2013-09-23,8.2681,8.392000000000001,8.2395,8.2967
2013-09-24,8.2967,8.4016,8.2301,8.3825
2013-09-25,8.3634,8.3634,8.2203,8.2301
2013-09-26,8.2203,8.392000000000001,8.1919,8.3825
2013-09-27,8.2967,8.3634,8.2301,8.3634
2013-09-30,8.2491,8.2587,8.1442,8.1539
2013-10-01,8.1348,8.2775,8.1254,8.2395
2013-10-02,8.1919,8.1919,8.0395,8.0492
2013-10-03,8.0014,8.0586,7.8871,7.9252
2013-10-04,7.8966,7.9633,7.8587,7.9064
2013-10-07,7.8587,7.8871,7.7443,7.8394
2013-10-08,7.8015,7.849,7.7538,7.8394
2013-10-09,7.849,7.9252,7.8015,7.8394
2013-10-10,7.9442,8.0395,7.8966,7.992000000000001
2013-10-11,7.973,8.2681,7.9157,8.2395
2013-10-14,8.211,8.3825,8.1919,8.3062
2013-10-15,8.3062,8.3349,8.1062,8.1539
2013-10-16,8.211,8.2587,8.1254,8.1825
2013-10-17,8.1729,8.3444,8.1348,8.3444
2013-10-18,8.4396,8.4396,8.2301,8.3349
2013-10-21,8.3444,8.3728,8.2015,8.211
2013-10-22,8.2395,8.3159,8.2015,8.2872
2013-10-23,8.2681,8.3159,8.1539,8.2015
2013-10-24,8.2395,8.2775,8.1825,8.2491
2013-10-25,8.2872,8.3349,8.2301,8.2681
2013-10-28,8.2491,8.2967,8.1348,8.2491
2013-10-29,8.2872,8.3159,8.0967,8.1729
2013-10-30,8.2015,8.2681,7.9442,7.973
2013-10-31,7.9347,8.0586,7.8205,8.0014
2013-11-01,8.0108,8.0681,7.8015,7.849
2013-11-04,7.8871,8.2395,7.849,8.2203
2013-11-05,8.1539,8.1729,7.9539,7.992000000000001
2013-11-06,7.992000000000001,8.03,7.8777,7.973
2013-11-07,7.9823,8.0395,7.667999999999999,7.6775
2013-11-08,7.667999999999999,7.8777,7.667999999999999,7.8777
2013-11-11,7.8587,7.973,7.8108,7.9539
2013-11-12,7.8871,7.9347,7.849,7.8966
2013-11-13,7.849,7.9539,7.8108,7.9442
2013-11-14,7.9442,7.973,7.8777,7.9442
2013-11-15,7.9347,8.1254,7.9252,8.1156
2013-11-18,8.1062,8.1348,8.0108,8.1062
2013-11-19,8.0777,8.1539,8.03,8.0777
2013-11-20,8.2301,8.3825,8.087,8.1348
2013-11-21,8.1729,8.3062,8.1254,8.2491
2013-11-22,8.2681,8.3444,8.2301,8.2872
2013-11-25,8.3159,8.43,8.2967,8.3728
2013-11-26,8.3728,8.4586,8.3444,8.4207
2013-11-27,8.43,8.6015,8.411,8.5253
2013-11-29,8.5349,8.573,8.5065,8.5539
2013-12-02,8.5539,8.5825,8.4777,8.573
2013-12-03,8.5539,8.6778,8.5443,8.6112
2013-12-04,8.5539,8.7063,8.5539,8.6872
2013-12-05,8.6778,8.6778,8.5157,8.5443
2013-12-06,8.63,8.6968,8.6015,8.6682
2013-12-09,8.6682,8.7063,8.592,8.6872
2013-12-10,8.6491,8.8016,8.6207,8.6968
2013-12-11,8.7255,8.7255,8.592,8.6015
2013-12-12,8.6015,8.6968,8.5349,8.6872
2013-12-13,8.6968,8.7348,8.6398,8.6872
2013-12-16,8.7348,8.8682,8.7063,8.8396
2013-12-17,8.8206,8.8206,8.7063,8.754
2013-12-18,8.7825,8.8588,8.6207,8.8588
2013-12-19,8.8492,8.8872,8.792,8.8682
2013-12-20,8.935,8.935,8.8396,8.9158
2013-12-23,8.9731,9.0016,8.8967,8.9444
2013-12-24,8.9444,9.0113,8.8872,8.992
2013-12-26,8.992,9.0875,8.9731,9.0397
2013-12-27,9.0875,9.0875,8.9731,9.0206
2013-12-30,9.0303,9.116,8.9825,9.1065
2013-12-31,9.0972,9.1738,9.0779,9.1449
