Date,Open,High,Low,Close
2013-04-05,6.83,6.83,6.444,6.444
2013-04-08,6.55,6.6008,6.46,6.6008
2013-04-09,6.55,6.95,6.55,6.78
2013-04-10,6.63,6.63,6.617999999999999,6.617999999999999
2013-04-11,6.62,6.9499,6.62,6.8587
2013-04-12,6.72,6.89,6.68,6.84
2013-04-15,6.74,6.74,6.72,6.74
2013-04-16,6.74,6.8799,6.67,6.67
2013-04-17,6.85,6.85,6.79,6.85
2013-04-18,6.7,6.7,6.7,6.7
2013-04-19,6.82,6.82,6.82,6.82
2013-04-22,6.74,6.74,6.537999999999999,6.66
2013-04-23,6.666,6.7708,6.66,6.76
2013-04-24,6.69,6.8499,6.69,6.8499
2013-04-25,6.75,6.75,6.53,6.53
2013-04-26,6.65,7.0,6.65,6.94
2013-04-29,6.87,6.99,6.7701,6.9899
2013-04-30,6.94,7.15,6.92,7.01
2013-05-01,6.957000000000001,6.957000000000001,6.28,6.82
2013-05-02,6.91,7.02,6.79,7.02
2013-05-03,6.99,7.08,6.86,6.91
2013-05-06,6.81,6.96,6.81,6.9
2013-05-07,6.89,6.9999,6.811,6.9999
2013-05-08,7.0,7.0,6.8701,7.0
2013-05-09,6.99,7.0,6.9,7.0
2013-05-10,6.99,7.0,6.86,6.9001
2013-05-13,7.0,7.05,6.97,7.01
2013-05-14,7.11,7.42,7.011,7.22
2013-05-15,7.2589999999999995,7.274,7.21,7.21
2013-05-16,7.2899,7.29,7.234,7.2499
2013-05-17,7.3,7.3,7.242000000000001,7.3
2013-05-20,7.3,8.25,7.28,7.99
2013-05-21,8.0,8.249,7.775,8.249
2013-05-22,8.275,9.0,8.275,8.89
2013-05-23,8.85,8.85,8.7,8.702
2013-05-24,8.7,8.85,8.655,8.83
2013-05-28,8.8,8.8,8.41,8.79
2013-05-29,8.799,8.85,8.4,8.622
2013-05-30,8.46,8.68,8.4,8.53
2013-05-31,8.5,8.58,8.26,8.26
2013-06-03,8.14,8.39,8.05,8.39
2013-06-04,8.32,8.4,8.06,8.27
2013-06-05,8.31,8.4,8.101,8.24
2013-06-06,8.2,9.2,8.2,9.2
2013-06-07,9.24,9.8,9.11,9.78
2013-06-10,9.87,9.9,9.64,9.64
2013-06-11,9.59,10.25,9.1,10.2
2013-06-12,10.4,11.0,9.816,10.738
2013-06-13,11.0,11.429,10.74,11.2
2013-06-14,11.2,11.2,10.520999999999999,11.0
2013-06-17,11.2,11.2,10.52,10.92
2013-06-18,10.77,11.18,10.01,10.46
2013-06-19,10.66,10.99,10.66,10.92
2013-06-20,10.74,10.97,10.34,10.34
2013-06-21,10.61,10.626,10.091000000000001,10.21
2013-06-24,10.01,10.06,9.05,9.91
2013-06-25,9.85,10.24,9.85,9.98
2013-06-26,10.1,10.6,9.75,10.48
2013-06-27,10.33,10.5,10.33,10.43
2013-06-28,10.61,10.61,10.45,10.6
2013-07-01,10.75,10.8,10.594000000000001,10.63
2013-07-02,10.718,10.799000000000001,10.64,10.7
2013-07-03,10.76,10.76,10.607999999999999,10.607999999999999
2013-07-05,10.744000000000002,10.744000000000002,10.6,10.6
2013-07-08,10.59,10.74,10.59,10.624
2013-07-09,10.66,10.68,9.8,10.58
2013-07-10,10.38,10.58,10.02,10.1
2013-07-11,10.468,10.56,10.02,10.539000000000001
2013-07-12,10.5,10.75,10.5,10.62
2013-07-15,10.52,10.6,9.95,10.57
2013-07-16,10.33,10.446,10.136000000000001,10.136000000000001
2013-07-17,10.31,10.39,10.01,10.01
2013-07-18,9.98,10.31,9.82,10.18
2013-07-19,10.05,10.49,9.92,10.49
2013-07-22,10.4,10.6,10.0,10.4
2013-07-23,10.41,10.65,10.121,10.16
2013-07-24,10.34,10.6,10.19,10.6
2013-07-25,10.6,10.6,10.23,10.46
2013-07-26,10.15,10.15,9.58,9.64
2013-07-29,9.67,9.75,9.3,9.3
2013-07-30,9.12,9.23,8.5,9.0
2013-07-31,9.02,9.2,8.7,9.02
2013-08-01,9.02,9.23,8.82,8.98
2013-08-02,8.89,9.05,8.5575,8.9
2013-08-05,9.0,9.14,8.51,8.53
2013-08-06,8.51,8.6,8.36,8.36
2013-08-07,8.36,8.7599,8.25,8.45
2013-08-08,8.59,8.79,8.4,8.79
2013-08-09,8.8,9.0,8.51,8.71
2013-08-12,8.83,8.83,8.05,8.41
2013-08-13,8.51,8.85,8.35,8.49
2013-08-14,8.42,8.529,8.22,8.5
2013-08-15,8.37,8.9,8.3301,8.87
2013-08-16,8.95,9.43,8.55,9.22
2013-08-19,9.21,9.68,8.98,9.5
2013-08-20,9.54,9.919,9.391,9.6
2013-08-21,9.69,9.73,9.36,9.36
2013-08-22,9.39,9.677999999999999,9.3,9.3
2013-08-23,9.64,9.93,9.43,9.76
2013-08-26,9.72,9.72,9.55,9.68
2013-08-27,8.6101,9.43,8.6101,9.43
2013-08-28,9.14,9.81,8.95,9.01
2013-08-29,8.99,9.76,8.99,9.72
2013-08-30,9.49,9.55,9.234,9.55
2013-09-03,9.26,9.31,9.11,9.12
2013-09-04,9.21,9.39,9.12,9.39
2013-09-05,9.2,9.24,8.72,8.89
2013-09-06,9.06,9.38,8.75,8.87
2013-09-09,9.22,9.3044,8.79,9.23
2013-09-10,9.15,9.29,8.85,8.86
2013-09-11,9.0,9.01,8.8,8.9583
2013-09-12,8.9,8.91,8.636000000000001,8.71
2013-09-13,8.73,8.88,8.51,8.51
2013-09-16,8.65,8.93,8.3,8.54
2013-09-17,8.57,8.58,8.38,8.46
2013-09-18,8.44,8.63,8.36,8.43
2013-09-19,8.46,8.65,8.45,8.4729
2013-09-20,8.51,8.51,8.32,8.47
2013-09-23,8.304,8.4899,8.26,8.4899
2013-09-24,8.27,8.52,8.2,8.52
2013-09-25,8.37,8.52,8.37,8.51
2013-09-26,8.48,9.2,8.48,9.01
2013-09-27,8.96,9.51,8.96,9.45
2013-09-30,9.27,9.5,9.16,9.21
2013-10-01,9.19,9.62,9.19,9.4
2013-10-02,9.25,9.41,8.98,9.39
2013-10-03,9.13,9.71,9.01,9.46
2013-10-04,9.61,9.65,9.33,9.65
2013-10-07,9.32,9.32,9.32,9.32
2013-10-08,9.05,9.22,8.64,8.64
2013-10-09,9.0,9.0,8.5,8.78
2013-10-10,8.62,9.2,8.58,9.15
2013-10-11,9.1,9.1,9.07,9.09
2013-10-14,8.94,9.13,8.8,9.09
2013-10-15,9.03,9.35,9.03,9.1
2013-10-16,9.12,9.42,9.02,9.42
2013-10-17,9.12,9.39,8.9,9.13
2013-10-18,9.25,9.25,9.0,9.0
2013-10-21,9.14,9.26,8.61,9.11
2013-10-22,8.78,9.12,8.76,9.11
2013-10-23,8.94,9.36,8.94,9.36
2013-10-24,9.39,9.39,9.0,9.03
2013-10-25,9.01,9.5,8.96,9.48
2013-10-28,9.49,9.58,9.24,9.45
2013-10-29,9.47,9.6,9.09,9.6
2013-10-30,9.44,9.75,9.33,9.68
2013-10-31,9.54,10.13,9.43,9.78
2013-11-01,9.95,10.5,9.95,10.5
2013-11-04,10.52,10.52,9.41,9.71
2013-11-05,10.06,10.5,9.43,10.23
2013-11-06,10.12,10.2,10.07,10.07
2013-11-07,10.14,10.14,10.14,10.14
2013-11-08,9.98,10.999,9.97,10.43
2013-11-11,9.98,10.49,9.98,10.15
2013-11-13,9.52,10.19,9.52,10.19
2013-11-15,10.26,10.45,9.73,10.1
2013-11-18,9.892000000000001,10.05,9.611,9.81
2013-11-19,9.8,10.25,9.71,9.71
2013-11-20,9.89,9.9,9.67,9.9
2013-11-21,9.76,10.25,9.61,10.25
2013-11-22,9.69,10.25,9.69,10.02
2013-11-25,10.02,10.02,9.26,9.79
2013-11-26,9.56,9.8,9.3,9.74
2013-11-27,9.65,10.0,9.35,9.75
2013-11-29,9.53,10.04,9.46,9.98
2013-12-02,10.0,10.24,10.0,10.13
2013-12-03,10.15,10.2,10.1,10.2
2013-12-04,10.0,10.01,9.65,10.0
2013-12-05,9.75,10.0,9.58,9.85
2013-12-06,9.55,9.9,9.54,9.8
2013-12-09,9.91,9.98,9.71,9.88
2013-12-10,9.79,9.79,9.7,9.75
2013-12-11,9.76,9.98,9.7,9.7
2013-12-12,9.9,9.9,9.51,9.56
2013-12-13,9.5,9.545,9.21,9.545
2013-12-16,9.25,9.72,9.08,9.26
2013-12-17,9.26,9.62,9.25,9.29
2013-12-18,9.21,9.55,9.2,9.41
2013-12-19,9.6,10.0,9.55,9.9
2013-12-20,10.0,10.51,10.0,10.25
2013-12-23,10.25,10.31,10.2,10.3
2013-12-24,10.04,10.04,9.88,9.88
2013-12-26,9.93,10.4,9.9,10.4
2013-12-27,10.39,10.39,10.25,10.35
2013-12-30,10.25,10.33,9.88,10.2
2013-12-31,10.0,10.28,9.72,9.72
