Date,Open,High,Low,Close
2012-10-04,2.67,2.9706,2.67,2.9706
2012-10-05,2.52,2.97,2.52,2.85
2012-10-08,2.76,2.85,2.76,2.79
2012-10-09,2.88,2.88,2.88,2.88
2012-10-10,2.88,2.88,2.7,2.7
2012-10-11,2.7,2.85,2.64,2.8269
2012-10-12,2.6409,2.85,2.6409,2.85
2012-10-15,2.85,2.85,2.7,2.8497
2012-10-17,2.73,2.73,2.73,2.73
2012-10-18,2.7,2.85,2.7,2.82
2012-10-19,2.73,2.82,2.73,2.82
2012-10-23,2.85,2.85,2.61,2.85
2012-10-24,2.6892,2.85,2.6892,2.85
2012-10-25,2.7,2.85,2.61,2.85
2012-10-26,2.64,3.06,2.61,3.03
2012-10-31,2.67,2.88,2.67,2.7
2012-11-06,2.7,2.7,2.67,2.67
2012-11-07,2.67,2.88,2.67,2.88
2012-11-12,2.76,2.76,2.67,2.6781
2012-11-14,2.67,2.7,2.67,2.7
2012-11-15,2.61,2.61,2.61,2.61
2012-11-16,2.25,2.58,2.25,2.55
2012-11-19,2.46,2.49,2.46,2.49
2012-11-26,2.37,2.37,2.19,2.25
2012-11-27,2.3067,2.3403,2.3067,2.34
2012-11-29,2.43,2.43,2.31,2.31
2012-11-30,2.55,2.76,2.55,2.76
2012-12-03,2.4738,2.73,2.4738,2.7297
2012-12-04,2.7,2.73,2.6997,2.73
2012-12-05,2.7539999999999996,2.7603,2.7,2.76
2012-12-06,2.79,2.79,2.55,2.79
2012-12-07,2.52,2.7597,2.52,2.7597
2012-12-10,2.55,2.5503,2.55,2.5503
2012-12-11,2.55,2.55,2.55,2.55
2012-12-12,2.58,3.06,2.5497,3.06
2012-12-13,3.06,3.06,2.583,2.943
2012-12-14,2.91,2.91,2.9097,2.91
2012-12-17,2.55,2.76,2.46,2.49
2012-12-18,2.49,2.58,2.49,2.58
2012-12-19,2.7,2.7,2.52,2.64
2012-12-20,2.49,2.49,2.49,2.49
2012-12-21,2.49,2.4903,2.49,2.4903
2012-12-27,2.55,2.5797,2.43,2.5797
2012-12-28,2.4903,2.4903,2.49,2.49
2012-12-31,2.4,2.49,2.4,2.43
