Date,Open,High,Low,Close
2012-08-28,5.3149,5.3349,5.3079,5.3213
2012-08-29,5.3451,5.3513,5.3245,5.3316
2012-08-30,5.337999999999999,5.3451,5.3111,5.3111
2012-08-31,5.3245,5.337999999999999,5.3111,5.3245
2012-09-04,5.3245,5.3245,5.2712,5.2977
2012-09-05,5.3316,5.3316,5.2506,5.2638
2012-09-06,5.2712,5.2775,5.2172,5.2304
2012-09-07,5.2506,5.2911,5.2104,5.2172
2012-09-10,5.2371,5.2775,5.2104,5.2172
2012-09-11,5.2371,5.2506,5.2104,5.2104
2012-09-12,5.2371,5.2506,5.2104,5.2104
2012-09-13,5.2172,5.2235,5.2037,5.2235
2012-09-14,5.2371,5.3046,5.2235,5.2844
2012-09-17,5.3046,5.3245,5.2712,5.2977
2012-09-18,5.2977,5.3111,5.2712,5.2844
2012-09-19,5.2977,5.3245,5.2844,5.318
2012-09-20,5.2977,5.3245,5.2911,5.2911
2012-09-21,5.318,5.3245,5.2911,5.3111
2012-09-24,5.3111,5.337999999999999,5.2638,5.2977
2012-09-25,5.3111,5.3245,5.2844,5.2911
2012-09-26,5.3151,5.3284,5.2474,5.2676
2012-09-27,5.2946,5.3151,5.2474,5.2811
2012-09-28,5.2811,5.3079,5.2609,5.2609
2012-10-01,5.2811,5.3352,5.2676,5.3012
2012-10-02,5.2875,5.3284,5.2739,5.3215
2012-10-03,5.3215,5.369,5.2875,5.2946
2012-10-04,5.3079,5.3420000000000005,5.2946,5.3420000000000005
2012-10-05,5.3284,5.3556,5.2946,5.3079
2012-10-08,5.2875,5.3215,5.2739,5.3012
2012-10-09,5.2946,5.3352,5.2875,5.3151
2012-10-10,5.3151,5.3556,5.3079,5.3284
2012-10-11,5.3420000000000005,5.3618,5.3284,5.3556
2012-10-12,5.3484,5.3618,5.3420000000000005,5.3556
2012-10-15,5.3755,5.3755,5.3420000000000005,5.3618
2012-10-16,5.369,5.3755,5.3484,5.3618
2012-10-17,5.369,5.3755,5.3618,5.3755
2012-10-18,5.3755,5.4026,5.3618,5.388999999999999
2012-10-19,5.369,5.396,5.3484,5.3826
2012-10-22,5.3556,5.396,5.3556,5.3556
2012-10-23,5.3284,5.3826,5.3284,5.3556
2012-10-24,5.3618,5.3755,5.3484,5.3484
2012-10-25,5.369,5.388999999999999,5.3556,5.3618
2012-10-26,5.369,5.3826,5.3420000000000005,5.3556
2012-10-31,5.3792,5.3929,5.3317,5.3653
2012-11-01,5.3653,5.3929,5.3588,5.3858
2012-11-02,5.3792,5.3929,5.3516,5.3516
2012-11-05,5.3653,5.3858,5.3317,5.3453
2012-11-06,5.3588,5.3929,5.3516,5.3588
2012-11-07,5.3453,5.3992,5.3317,5.3453
2012-11-08,5.3381,5.3858,5.3381,5.3653
2012-11-09,5.3653,5.4062,5.3381,5.3929
2012-11-12,5.3929,5.4198,5.3792,5.3929
2012-11-13,5.4264,5.4402,5.3858,5.3992
2012-11-14,5.3992,5.4062,5.277,5.2908
2012-11-15,5.2708,5.2708,4.9239999999999995,4.985
2012-11-16,4.9986,5.2431,4.985,5.2025
2012-11-19,5.2908,5.3381,5.1142,5.2975
2012-11-20,5.2975,5.3245,5.2633,5.318
2012-11-21,5.3317,5.3724,5.318,5.3588
2012-11-23,5.3588,5.3929,5.3588,5.3858
2012-11-26,5.3453,5.3792,5.3381,5.3653
2012-11-27,5.3792,5.3929,5.3588,5.3724
2012-11-28,5.4031,5.4099,5.3755,5.4031
2012-11-29,5.4167,5.4236,5.3829,5.3829
2012-11-30,5.3691,5.3965,5.3691,5.3892
2012-12-03,5.3829,5.3965,5.3691,5.3691
2012-12-04,5.3618,5.3691,5.3211,5.3211
2012-12-05,5.3211,5.4031,5.3211,5.4031
2012-12-06,5.3829,5.3965,5.3555,5.3892
2012-12-07,5.4236,5.4236,5.3555,5.3965
2012-12-10,5.3755,5.4303,5.3755,5.3892
2012-12-11,5.4031,5.4236,5.3691,5.3829
2012-12-12,5.3829,5.4236,5.3691,5.3755
2012-12-13,5.3755,5.3755,5.3555,5.3755
2012-12-14,5.3965,5.3965,5.3418,5.3755
2012-12-17,5.3829,5.3965,5.3418,5.3483
2012-12-18,5.335,5.3483,5.294,5.3418
2012-12-19,5.335,5.3965,5.3282,5.3691
2012-12-20,5.3829,5.3829,5.3418,5.3483
2012-12-21,5.3211,5.3691,5.3144,5.3691
2012-12-24,5.3618,5.3829,5.3555,5.3555
2012-12-26,5.3618,5.3691,5.3144,5.3211
2012-12-27,5.3396,5.3466,5.2779,5.3259
2012-12-28,5.2919,5.3396,5.2779,5.3056
2012-12-31,5.2919,5.3807,5.2919,5.3056
