Date,Open,High,Low,Close
2012-04-10,46.88,47.0,46.03,46.34
2012-04-11,46.71,47.96,46.48,47.91
2012-04-12,47.73,47.89,47.26,47.47
2012-04-13,47.55,47.57,47.11,47.23
2012-04-16,47.33,47.5,46.9,47.04
2012-04-17,47.47,47.99,47.17,47.69
2012-04-18,47.65,48.0,47.48,48.0
2012-04-19,48.0,48.19,47.35,47.62
2012-04-20,47.64,48.1,47.59,47.97
2012-04-23,47.72,48.19,47.52,48.14
2012-04-24,48.0,48.47,47.71,47.77
2012-04-25,48.28,48.6,47.98,48.47
2012-04-26,48.35,49.3,48.35,49.23
2012-04-27,49.47,49.66,49.2,49.43
2012-04-30,49.32,49.41,48.87,48.95
2012-05-01,49.15,49.38,48.09,48.17
2012-05-02,47.6,49.38,47.4,49.18
2012-05-03,49.36,49.43,48.44,48.84
2012-05-04,48.65,49.09,48.56,49.03
2012-05-07,49.03,49.09,48.58,48.81
2012-05-08,48.57,49.0,48.28,48.99
2012-05-09,48.73,48.88,48.1,48.19
2012-05-10,48.47,48.6,48.1,48.52
2012-05-11,48.37,49.02,48.34,48.94
2012-05-14,48.71,48.83,48.2,48.69
2012-05-15,48.83,49.09,48.58,48.89
2012-05-16,49.03,49.24,48.76,48.98
2012-05-17,48.9,48.9,47.71,47.94
2012-05-18,47.94,48.11,47.22,47.32
2012-05-21,47.67,47.67,47.13,47.58
2012-05-22,47.9,48.2,47.64,47.97
2012-05-23,47.81,48.08,47.42,47.96
2012-05-24,48.2,48.36,47.72,47.98
2012-05-25,47.39,48.24,47.39,47.96
2012-05-29,48.27,48.29,47.72,48.09
2012-05-30,47.6,48.29,47.6,47.89
2012-05-31,47.89,48.05,47.43,47.9
2012-06-01,47.55,47.78,46.43,46.75
2012-06-04,46.51,46.84,46.27,46.55
2012-06-05,46.67,46.79,45.85,46.37
2012-06-06,46.76,47.44,46.7,47.3
2012-06-07,47.54,47.77,46.94,47.09
2012-06-08,47.06,47.6,46.91,47.59
2012-06-11,48.05,48.09,47.55,47.6
2012-06-12,47.54,47.74,47.35,47.43
2012-06-13,47.23,47.77,47.07,47.7
2012-06-14,47.75,48.09,47.68,48.08
2012-06-15,48.34,48.61,48.01,48.55
2012-06-18,48.54,49.0,48.16,48.85
2012-06-19,49.0,49.25,48.8,49.04
2012-06-20,49.25,49.25,47.92,48.43
2012-06-21,48.38,48.93,48.27,48.45
2012-06-22,48.4,48.63,48.02,48.08
2012-06-25,47.61,47.97,47.26,47.4
2012-06-26,47.51,47.67,47.01,47.58
2012-06-27,47.46,48.58,47.46,48.37
2012-06-28,48.1,48.3,47.56,47.92
2012-06-29,48.34,49.34,48.2,49.26
2012-07-02,49.03,50.17,49.03,50.15
2012-07-03,50.29,50.42,49.9,50.07
2012-07-05,49.98,50.66,49.8,49.88
2012-07-06,49.74,49.96,49.31,49.69
2012-07-09,49.64,49.86,49.16,49.76
2012-07-10,49.79,50.08,49.51,49.83
2012-07-11,49.86,49.96,49.31,49.78
2012-07-12,49.47,49.98,49.38,49.83
2012-07-13,49.88,50.72,49.88,50.65
2012-07-16,50.47,50.67,49.94,50.01
2012-07-17,50.26,50.97,50.07,50.94
2012-07-18,50.72,51.0,50.5,50.74
2012-07-19,50.74,50.86,50.26,50.44
2012-07-20,50.0,50.35,49.5,49.55
2012-07-23,49.19,49.59,48.33,49.41
2012-07-24,49.27,49.49,48.74,48.95
2012-07-25,48.86,49.33,48.44,48.93
2012-07-26,49.3,50.05,49.3,49.92
2012-07-27,50.18,50.88,49.84,50.86
2012-07-30,50.79,50.96,50.0,50.45
2012-07-31,50.67,50.67,49.75,50.25
2012-08-01,48.33,50.0,46.5,47.88
2012-08-02,48.49,48.49,47.01,47.787
2012-08-03,48.26,48.29,47.245,47.38
2012-08-06,47.36,47.77,46.17,46.39
2012-08-07,46.4,47.27,46.25,47.13
2012-08-08,46.84,49.48,46.0,48.96
2012-08-09,49.05,49.05,48.46,48.74
2012-08-10,48.75,48.95,48.05,48.62
2012-08-13,48.53,48.82,48.41,48.73
2012-08-14,48.89,49.12,48.51,49.02
2012-08-15,49.0,49.26,48.7,48.83
2012-08-16,48.68,48.87,48.44,48.71
2012-08-17,48.87,49.32,48.58,49.12
2012-08-20,49.11,49.38,48.57,48.88
2012-08-21,48.66,49.09,48.4,48.69
2012-08-22,48.71,48.8,48.19,48.32
2012-08-23,48.12,48.625,48.12,48.35
2012-08-24,48.39,48.9,48.37,48.58
2012-08-27,48.51,48.711000000000006,48.25,48.29
2012-08-28,48.06,48.29,47.62,47.93
2012-08-29,48.19,48.285,47.77,48.24
2012-08-30,48.21,48.21,47.61,48.01
2012-08-31,48.35,48.69,48.2,48.52
2012-09-04,48.42,48.59,47.95,48.3
2012-09-05,48.1,48.14,47.47,47.64
2012-09-06,48.03,49.72,47.95,49.13
2012-09-07,48.95,49.58,48.71,48.9
2012-09-10,48.49,48.69,48.04,48.08
2012-09-11,48.14,48.24,47.85,47.98
2012-09-12,47.98,48.25,47.76,48.15
2012-09-13,48.07,48.29,47.92,48.08
2012-09-14,48.09,48.14,47.48,47.68
2012-09-17,47.33,48.13,47.33,47.96
2012-09-18,47.75,48.11,47.49,47.91
2012-09-19,47.97,48.05,47.55,47.59
2012-09-20,47.54,47.705,47.04,47.3
2012-09-21,47.35,47.92,47.05,47.19
2012-09-24,46.8,47.59,46.25,47.26
2012-09-25,46.99,47.11,46.66,46.81
2012-09-26,47.03,47.25,46.77,47.24
2012-09-27,47.38,48.4,46.9,47.81
2012-09-28,47.87,47.87,46.98,47.61
2012-10-01,47.93,48.2,47.02,47.4
2012-10-02,47.33,47.51,46.775,47.02
2012-10-03,47.11,47.67100000000001,46.81,47.63
2012-10-04,47.64,47.88,47.54,47.88
2012-10-05,48.09,48.37,47.88,48.16
2012-10-08,47.94,48.415,47.81100000000001,48.34
2012-10-09,48.1,48.29,47.56,47.72
2012-10-10,47.71,48.1,47.12,47.34
2012-10-11,47.8,47.83,46.84,46.93
2012-10-12,46.89,47.2,46.87,47.03
2012-10-15,47.0,47.14,46.7,46.99
2012-10-16,47.29,47.38,46.96,47.38
2012-10-17,47.36,47.61,47.11,47.42
2012-10-18,47.51,47.575,46.86,46.96
2012-10-19,46.93,47.17,46.13,46.5
2012-10-22,46.36,46.58,45.67,45.95
2012-10-23,45.46,46.468,45.04,46.3
2012-10-24,46.67,46.81,45.92,46.5
2012-10-25,45.2,46.42,45.09,46.29
2012-10-26,46.49,46.77,46.18,46.67
2012-10-31,47.63,52.13,47.63,51.12
2012-11-01,51.0,51.69,50.93,51.35
2012-11-02,50.73,51.71,49.09,49.59
2012-11-05,49.63,50.0,49.26,49.78
2012-11-06,49.79,50.515,49.602,50.41
2012-11-07,49.41,50.02,49.31,49.54
2012-11-08,49.52,49.62,49.19,49.33
2012-11-09,49.47,49.73,48.96,49.07
2012-11-12,48.92,49.3,48.89,49.11
2012-11-13,49.05,49.41,48.91,49.04
2012-11-14,49.05,49.05,48.34,48.49
2012-11-15,48.35,49.14,47.5,47.97
2012-11-16,47.98,48.09,47.37,48.09
2012-11-19,48.4,48.65,47.54,48.03
2012-11-20,48.24,48.24,47.46,47.78
2012-11-21,47.89,48.41,47.49,48.36
2012-11-23,48.36,48.64,47.92,48.09
2012-11-26,48.02,48.58,48.013000000000005,48.52
2012-11-27,48.35,48.61,48.05,48.35
2012-11-28,48.1,48.99,48.07,48.91
2012-11-29,48.92,49.66,48.92,49.53
2012-11-30,49.4,49.97,49.36,49.84
2012-12-03,49.77,49.97,49.09,49.67
2012-12-04,49.91,49.99,48.25,48.6
2012-12-05,48.59,49.04,48.51,49.0
2012-12-06,49.04,49.24,48.81,49.07
2012-12-07,48.86,49.58,48.86,49.51
2012-12-10,49.57,49.94,48.96,49.45
2012-12-11,49.73,49.86,49.48,49.74
2012-12-12,49.6,49.96,49.19,49.78
2012-12-13,49.55,49.67,49.15,49.21
2012-12-14,49.25,49.4,48.8,48.84
2012-12-17,49.19,50.34,48.91,50.29
2012-12-18,50.09,50.63,49.85,50.23
2012-12-19,50.49,51.37,49.9,51.108999999999995
2012-12-20,50.82,51.25,50.62,51.13
2012-12-21,50.76,51.29,50.5,50.96
2012-12-24,50.76,50.79,50.25,50.7
2012-12-26,50.46,50.8,49.98,50.11
2012-12-27,49.98,50.27,49.24,50.11
2012-12-28,49.01,50.47,49.01,50.11
2012-12-31,50.15,51.09,50.011,50.97
