Date,Open,High,Low,Close
2012-10-24,18.323,18.34,18.032,18.084
2012-10-25,18.259,18.259,17.976,18.04
2012-10-26,18.048,18.125999999999998,17.834,17.985
2012-10-31,17.952,18.198,17.834,18.057000000000002
2012-11-01,18.057000000000002,18.463,17.933,18.392
2012-11-02,18.517,18.517,17.952,17.952
2012-11-05,17.916,18.084,17.908,18.022000000000002
2012-11-06,18.109,18.155,17.898,18.04
2012-11-07,17.793,17.916,17.456,17.561
2012-11-08,17.58,17.625999999999998,17.343,17.404
2012-11-09,17.298,17.51,17.211,17.352999999999998
2012-11-12,17.352999999999998,17.503,17.281,17.413
2012-11-13,17.325,17.493,17.113,17.186
2012-11-14,17.192999999999998,17.289,16.707,16.715999999999998
2012-11-15,16.671,16.98,16.621,16.98
2012-11-16,16.928,17.086,16.671,16.92
2012-11-19,17.093,17.298,17.062,17.289
2012-11-20,17.272000000000002,17.334,17.078,17.281
2012-11-21,17.352999999999998,17.465999999999998,17.236,17.369
2012-11-23,17.484,17.652,17.315,17.652
2012-11-26,17.553,17.634,17.305999999999997,17.518
2012-11-27,18.708,18.708,17.262,17.933
2012-11-28,17.933,18.215,17.873,18.164
2012-11-29,18.215,18.524,18.116,18.499000000000002
2012-11-30,18.473,18.726,18.473,18.665
2012-12-03,18.736,18.746,17.976,18.116
2012-12-04,18.171,18.463,18.012999999999998,18.426
2012-12-05,18.435,18.683,18.314,18.489
2012-12-06,18.524,18.807000000000002,18.355999999999998,18.779
2012-12-07,18.957,18.957,18.605,18.746
2012-12-10,18.746,18.903,18.675,18.887
2012-12-11,19.008,19.125,18.789,18.903
2012-12-12,18.921,19.23,18.7,18.887
2012-12-13,18.675,19.045,18.499000000000002,18.754
2012-12-14,18.754,19.308,18.623,19.035999999999998
2012-12-17,19.054000000000002,19.407,19.045,19.399
2012-12-18,19.337,20.096,19.337,20.024
2012-12-19,20.024,20.236,19.953,20.024
2012-12-20,20.032,20.157,19.785,20.077
2012-12-21,19.804000000000002,19.973,19.767,19.935
2012-12-24,19.849,19.849,19.576,19.69
2012-12-26,19.75,19.935,19.493,19.549
2012-12-27,19.549,19.849,19.531,19.758
2012-12-28,19.583,19.866,19.503,19.680999999999997
2012-12-31,19.644000000000002,19.953,19.531,19.945
