Date,Open,High,Low,Close
2012-08-07,18.45,18.5,17.75,18.1
2012-08-08,18.1,18.15,18.0,18.05
2012-08-09,18.0,18.7,18.0,18.4
2012-08-10,18.2,19.45,18.0,19.2
2012-08-13,19.65,20.75,19.65,20.0
2012-08-14,20.05,20.373,19.05,19.5
2012-08-15,19.6,19.9,19.35,19.7
2012-08-16,19.8,20.05,19.25,19.35
2012-08-17,19.35,19.5,18.7,18.75
2012-08-20,18.85,18.85,18.05,18.55
2012-08-21,18.5,19.65,18.4,18.5
2012-08-22,18.35,18.55,18.25,18.3
2012-08-23,18.2,18.95,18.2,18.5
2012-08-24,18.45,18.7,18.4,18.5
2012-08-27,18.5,18.75,18.3,18.4
2012-08-28,18.35,18.95,18.35,18.65
2012-08-29,18.7,19.092,18.25,18.4
2012-08-30,18.4,18.85,18.25,18.4
2012-08-31,18.65,19.05,18.45,18.9
2012-09-04,18.8,19.5,18.6,19.05
2012-09-05,18.9,20.55,18.85,20.25
2012-09-06,20.4,20.5,19.55,19.9
2012-09-07,19.7,19.9,19.7,19.9
2012-09-10,19.75,20.042,19.5,19.8
2012-09-11,19.6,19.85,19.205,19.5
2012-09-12,19.75,20.25,19.7,20.0
2012-09-13,19.9,20.25,19.4,19.7
2012-09-14,19.7,19.85,19.05,19.55
2012-09-17,19.4,19.55,19.05,19.35
2012-09-18,19.15,19.4,18.8,19.2
2012-09-19,19.35,19.35,18.75,19.25
2012-09-20,19.05,19.4,18.5,18.8
2012-09-21,19.1,19.15,17.75,18.15
2012-09-24,18.15,18.7,17.55,18.35
2012-09-25,18.4,19.1,17.65,17.95
2012-09-26,18.1,18.15,17.75,18.0
2012-09-27,18.05,18.35,17.9,18.2
2012-09-28,18.05,18.15,17.8,17.9
2012-10-01,18.0,18.7,18.0,18.35
2012-10-02,18.55,18.85,18.15,18.45
2012-10-03,18.55,19.0,18.15,18.15
2012-10-04,18.178,19.025,17.699,17.95
2012-10-05,17.95,18.3,17.5,17.55
2012-10-08,17.75,17.95,17.45,17.45
2012-10-09,17.5,18.05,17.05,17.2
2012-10-10,17.15,17.6,16.142,16.6
2012-10-11,16.5,16.807000000000002,16.1,16.2
2012-10-12,16.2,16.475,15.95,16.1
2012-10-15,16.05,16.45,15.85,16.15
2012-10-16,16.2,16.45,16.05,16.35
2012-10-17,16.45,17.1,16.35,16.75
2012-10-18,16.8,16.9,16.3,16.8
2012-10-19,16.65,17.25,16.04,16.75
2012-10-22,16.7,16.8,16.05,16.5
2012-10-23,16.4,16.4,15.5,15.65
2012-10-24,15.65,15.992,14.75,15.0
2012-10-25,14.9,15.85,14.9,15.4
2012-10-26,15.35,16.3,15.35,15.45
2012-10-31,15.4,16.2,15.35,15.7
2012-11-01,15.65,16.0,15.2,15.65
2012-11-02,15.65,15.75,14.95,15.35
2012-11-05,15.3,15.3,13.625,14.2
2012-11-06,14.4,14.8,13.25,13.85
2012-11-07,13.7,13.75,12.95,13.2
2012-11-08,13.2,13.25,12.3,12.5
2012-11-09,12.15,12.75,11.700999999999999,12.0
2012-11-12,12.0,12.05,11.0,11.1
2012-11-13,11.1,11.1,9.95,10.3
2012-11-14,10.75,11.2,10.55,10.775
2012-11-15,10.75,11.05,10.45,10.85
2012-11-16,10.7,12.0,10.7,11.75
2012-11-19,11.9,12.55,11.75,12.5
2012-11-20,12.35,12.95,11.3,12.05
2012-11-21,12.0,12.45,11.3,12.35
2012-11-23,12.3,12.35,12.15,12.25
2012-11-26,12.4,12.55,11.6,12.4
2012-11-27,12.45,14.0,12.4,13.0
2012-11-28,13.15,13.4,12.5,12.65
2012-11-29,13.0,13.0,12.0,12.45
2012-11-30,12.55,12.6,12.05,12.4
2012-12-03,12.55,12.8,12.2,12.35
2012-12-04,12.4,12.55,12.1,12.4
2012-12-05,12.4,12.75,12.122,12.3
2012-12-06,12.25,12.95,11.35,11.55
2012-12-07,11.35,12.0,10.9,11.8
2012-12-10,11.8,12.1,11.1,11.35
2012-12-11,11.45,11.65,10.85,11.1
2012-12-12,11.1,11.3,10.85,10.95
2012-12-13,10.95,11.1,10.75,11.0
2012-12-14,10.95,11.55,10.85,11.55
2012-12-17,11.4,11.9,11.2,11.45
2012-12-18,11.35,11.95,11.3,11.85
2012-12-19,11.75,12.0,11.05,11.4
2012-12-20,11.3,11.45,10.75,11.05
2012-12-21,11.05,11.2,10.65,11.2
2012-12-24,11.05,11.55,10.85,11.3
2012-12-26,11.25,11.3,10.6,10.8
2012-12-27,10.8,11.25,10.6,11.1
2012-12-28,11.1,11.25,10.5,10.75
2012-12-31,10.5,10.85,10.25,10.8
