Date,Open,High,Low,Close
2012-07-19,3.77,3.77,3.32,3.58
2012-07-20,3.61,3.65,3.46,3.48
2012-07-23,3.39,3.39,3.17,3.31
2012-07-24,3.31,3.33,3.23,3.32
2012-07-25,3.34,3.62,3.28,3.54
2012-07-26,3.57,3.68,3.51,3.65
2012-07-27,3.68,3.89,3.46,3.82
2012-07-30,3.82,3.99,3.61,3.63
2012-07-31,3.63,3.77,3.63,3.71
2012-08-01,3.72,3.75,3.48,3.55
2012-08-02,3.57,3.62,3.45,3.54
2012-08-03,3.62,3.84,3.57,3.83
2012-08-06,3.82,3.89,3.78,3.86
2012-08-07,3.88,4.06,3.84,3.89
2012-08-08,3.88,3.92,3.81,3.86
2012-08-09,3.86,3.97,3.8,3.93
2012-08-10,3.93,3.93,3.81,3.87
2012-08-13,3.85,3.88,3.77,3.87
2012-08-14,3.88,3.95,3.63,3.65
2012-08-15,3.66,3.85,3.66,3.83
2012-08-16,3.83,4.05,3.79,4.02
2012-08-17,3.99,4.12,3.97,4.1
2012-08-20,4.07,4.07,3.93,3.96
2012-08-21,3.98,4.06,3.9,3.92
2012-08-22,3.93,3.94,3.65,3.84
2012-08-23,3.82,3.91,3.75,3.85
2012-08-24,3.83,3.89,3.79,3.81
2012-08-27,3.84,3.93,3.79,3.89
2012-08-28,3.88,3.97,3.86,3.96
2012-08-29,3.98,4.03,3.94,3.96
2012-08-30,3.95,3.96,3.9,3.92
2012-08-31,3.97,3.98,3.85,3.89
2012-09-04,3.88,3.94,3.76,3.91
2012-09-05,3.94,3.99,3.76,3.8
2012-09-06,3.82,3.95,3.82,3.9
2012-09-07,3.94,3.95,3.85,3.89
2012-09-10,3.88,3.955,3.85,3.935
2012-09-11,3.94,4.21,3.93,4.21
2012-09-12,4.23,4.44,4.18,4.43
2012-09-13,4.43,4.46,4.3,4.355
2012-09-14,4.4,4.53,4.36,4.42
2012-09-17,4.38,4.43,4.26,4.31
2012-09-18,4.29,4.34,4.19,4.24
2012-09-19,4.26,4.31,4.21,4.25
2012-09-20,4.21,4.23,4.1,4.2
2012-09-21,4.25,4.25,4.13,4.18
2012-09-24,4.15,4.19,4.09,4.11
2012-09-25,4.13,4.16,3.78,3.84
2012-09-26,3.85,3.86,3.67,3.82
2012-09-27,3.83,3.86,3.75,3.86
2012-09-28,3.82,3.9,3.75,3.84
2012-10-01,3.86,3.86,3.69,3.72
2012-10-02,3.75,3.775,3.59,3.68
2012-10-03,3.68,3.71,3.57,3.65
2012-10-04,3.68,3.78,3.62,3.73
2012-10-05,3.74,3.82,3.665,3.8
2012-10-08,3.77,3.81,3.71,3.77
2012-10-09,3.8,3.8,3.58,3.59
2012-10-10,3.58,3.6,3.49,3.53
2012-10-11,3.57,3.62,3.51,3.56
2012-10-12,3.56,3.61,3.46,3.56
2012-10-15,3.57,3.62,3.54,3.6
2012-10-16,3.64,3.72,3.61,3.71
2012-10-17,3.72,3.72,3.53,3.55
2012-10-18,3.57,3.6,3.475,3.5099
2012-10-19,3.5,3.79,3.5,3.69
2012-10-22,3.66,3.77,3.65,3.73
2012-10-23,3.65,3.8,3.62,3.78
2012-10-24,3.77,3.78,3.6,3.62
2012-10-25,3.64,3.6894,3.54,3.67
2012-10-26,3.68,3.8,3.6645,3.79
2012-10-31,3.79,3.92,3.7601,3.88
2012-11-01,3.89,4.05,3.55,4.025
2012-11-02,4.03,4.04,3.8701,3.93
2012-11-05,3.94,4.04,3.8325,4.03
2012-11-06,4.03,4.16,3.97,4.13
2012-11-07,4.09,4.09,3.79,3.9
2012-11-08,3.9,3.995,3.87,3.95
2012-11-09,3.92,4.065,3.9,4.04
2012-11-12,4.04,4.05,3.84,3.84
2012-11-13,3.82,4.09,3.8101,4.0
2012-11-14,4.01,4.03,3.87,3.91
2012-11-15,3.9,3.97,3.87,3.89
2012-11-16,3.88,3.88,3.62,3.71
2012-11-19,3.75,3.985,3.75,3.93
2012-11-20,3.92,3.97,3.83,3.86
2012-11-21,3.86,3.94,3.85,3.87
2012-11-23,3.9,4.05,3.8905,4.05
2012-11-26,4.04,4.15,4.0295,4.065
2012-11-27,4.08,4.17,3.96,3.96
2012-11-28,3.96,3.96,3.845,3.9
2012-11-29,3.95,4.01,3.9,3.97
2012-11-30,3.9891,4.0185,3.955,3.96
2012-12-03,4.0,4.025,3.93,3.95
2012-12-04,3.93,4.01,3.89,3.93
2012-12-05,3.96,3.97,3.82,3.87
2012-12-06,3.86,3.9,3.75,3.79
2012-12-07,3.82,3.9199,3.71,3.89
2012-12-10,3.89,4.11,3.86,4.08
2012-12-11,4.1,4.325,4.1,4.31
2012-12-12,4.31,4.38,4.22,4.23
2012-12-13,4.22,4.22,3.83,3.85
2012-12-14,3.85,3.93,3.79,3.89
2012-12-17,3.9,3.95,3.83,3.85
2012-12-18,3.86,3.92,3.84,3.88
2012-12-19,3.85,3.91,3.85,3.88
2012-12-20,3.89,3.92,3.77,3.89
2012-12-21,3.85,3.96,3.77,3.88
2012-12-24,3.87,3.88,3.82,3.83
2012-12-26,3.83,4.0,3.83,3.98
2012-12-27,3.97,4.0,3.82,3.86
2012-12-28,3.83,3.955,3.83,3.83
2012-12-31,3.82,4.01,3.8199,3.99
