Date,Open,High,Low,Close
2012-05-22,9.0009,9.1165,8.9774,9.0441
2012-05-23,8.9934,9.1231,8.8841,9.1098
2012-05-24,9.1231,9.1368,9.0085,9.1368
2012-05-25,9.1287,9.2031,9.1098,9.1522
2012-05-29,9.1887,9.2225,9.1368,9.2108
2012-05-30,9.1165,9.1368,8.9437,8.9512
2012-05-31,8.9587,8.9944,8.8488,8.899
2012-06-01,8.7853,8.8066,8.4826,8.503
2012-06-04,8.4669,8.4826,8.2654,8.3384
2012-06-05,8.3157,8.4968,8.3017,8.4748
2012-06-06,8.5252,8.6338,8.4388,8.6038
2012-06-07,8.669,8.7853,8.6618,8.6618
2012-06-08,8.6474,8.7853,8.5976,8.7561
2012-06-11,8.8275,8.8423,8.5252,8.5252
2012-06-12,8.5529,8.7121,8.5252,8.7121
2012-06-13,8.6556,8.8275,8.6182,8.7121
2012-06-14,8.698,8.8191,8.6762,8.8
2012-06-15,8.8,8.9147,8.7276,8.8924
2012-06-18,8.8581,8.9147,8.7698,8.8702
2012-06-19,8.9083,8.9587,8.8423,8.9212
2012-06-20,8.9287,9.0727,8.8999,9.0299
2012-06-21,9.0441,9.1368,8.8498,8.8498
2012-06-22,8.9083,9.0085,8.8646,8.9512
2012-06-25,8.8423,8.8581,8.7615,8.812000000000001
2012-06-26,8.812000000000001,8.8702,8.7406,8.8
2012-06-27,8.8423,8.9934,8.7615,8.9859
2012-06-28,8.9437,8.9859,8.7919,8.9774
2012-06-29,9.1098,9.1165,8.9699,9.0299
2012-07-02,9.1165,9.2165,9.0299,9.1522
2012-07-03,9.1629,9.1945,9.1268,9.1629
2012-07-05,9.1493,9.2526,9.106,9.1407
2012-07-06,9.0784,9.2612,9.0784,9.2455
2012-07-09,9.1287,9.1368,8.8581,8.9287
2012-07-10,8.9934,9.015,8.8702,8.9212
2012-07-11,8.9147,9.0235,8.8349,9.015
2012-07-12,8.9437,8.9587,8.8423,8.8498
2012-07-13,8.8628,9.0603,8.8628,9.0603
2012-07-16,9.0441,9.0593,8.9437,8.9934
2012-07-17,9.0537,9.156,9.0019,9.1339
2012-07-18,9.1202,9.1945,9.0679,9.1493
2012-07-19,9.1733,9.2225,9.0508,9.1165
2012-07-20,9.0908,9.2003,9.0104,9.0679
2012-07-23,8.9644,8.9699,8.8275,8.9212
2012-07-24,8.9352,8.9699,8.8247,8.9073
2012-07-25,9.0299,9.1522,8.6038,9.1231
2012-07-26,9.2089,9.2349,9.0395,9.1202
2012-07-27,9.1629,9.2349,9.0755,9.156
2012-07-30,9.1858,9.2612,9.1705,9.2148
2012-07-31,9.2165,9.3684,9.2031,9.3538
2012-08-01,9.3703,9.3915,9.2798,9.346
2012-08-02,9.2798,9.3616,9.2089,9.3032
2012-08-03,9.3855,9.4714,9.3032,9.4122
2012-08-06,9.4437,9.4793,9.3275,9.3343
2012-08-07,9.3915,9.559,9.3616,9.524
2012-08-08,9.4437,9.592,9.3703,9.559
2012-08-09,9.567,9.64,9.552999999999999,9.618
2012-08-10,9.64,9.664,9.583,9.634
2012-08-13,9.611,9.649,9.515,9.626
2012-08-14,9.679,9.753,9.626,9.672
2012-08-15,9.657,9.722000000000001,9.64,9.685
2012-08-16,9.679,9.753,9.672,9.693999999999999
2012-08-17,9.747,9.772,9.672,9.766
2012-08-20,9.781,9.818,9.722000000000001,9.747
2012-08-21,9.772,9.826,9.618,9.685
2012-08-22,9.664,9.715,9.626,9.64
2012-08-23,9.634,9.664,9.605,9.634
2012-08-24,9.626,9.701,9.626,9.672
2012-08-27,9.701,9.747,9.626,9.679
2012-08-28,9.685,9.738,9.657,9.685
2012-08-29,9.664,9.722000000000001,9.657,9.693999999999999
2012-08-30,9.679,9.708,9.64,9.685
2012-08-31,9.738,9.81,9.685,9.747
2012-09-04,9.766,9.861,9.708,9.856
2012-09-05,9.839,9.868,9.781,9.826
2012-09-06,9.92,10.06,9.876,9.972999999999999
2012-09-07,9.993,10.04,9.949,10.001
2012-09-10,9.993,10.046,9.941,9.965
2012-09-11,9.934,10.04,9.934,10.007
2012-09-12,10.007,10.105,10.001,10.082
2012-09-13,10.074,10.149,9.927999999999999,10.113
2012-09-14,10.177999999999999,10.384,10.119,10.377
2012-09-17,10.305,10.360999999999999,10.142000000000001,10.142000000000001
2012-09-18,10.142000000000001,10.259,10.113,10.149
2012-09-19,10.17,10.252,10.149,10.177999999999999
2012-09-20,10.127,10.17,10.04,10.067
2012-09-21,10.161,10.186,10.031,10.055
2012-09-24,10.031,10.377,10.007,10.377
2012-09-25,10.37,10.465,10.259,10.265
2012-09-26,10.28,10.397,10.17,10.222999999999999
2012-09-27,10.259,10.413,10.243,10.37
2012-09-28,10.347999999999999,10.450999999999999,10.252,10.405999999999999
2012-10-01,10.429,10.470999999999998,10.273,10.357000000000001
2012-10-02,10.42,10.591,10.39,10.552
2012-10-03,10.583,10.686,10.539000000000001,10.686
2012-10-04,10.722000000000001,10.927999999999999,10.706,10.912
2012-10-05,10.934000000000001,11.037,10.875,10.977
2012-10-08,10.957,10.985999999999999,10.86,10.957
2012-10-09,10.970999999999998,11.059000000000001,10.890999999999998,10.985999999999999
2012-10-10,10.957,10.985999999999999,10.867,10.905
2012-10-11,10.970999999999998,11.008,10.86,10.884
2012-10-12,10.821,10.829,10.523,10.62
2012-10-15,10.626,10.7,10.583,10.597000000000001
2012-10-16,10.655999999999999,10.67,10.443,10.465
2012-10-17,10.508,10.7,10.429,10.655999999999999
2012-10-18,10.632,10.647,10.502,10.583
2012-10-19,10.597000000000001,10.693,10.450999999999999,10.677
2012-10-22,10.655999999999999,10.788,10.610999999999999,10.751
2012-10-23,10.662,10.794,10.610999999999999,10.751
2012-10-24,10.732000000000001,10.755,10.17,10.23
2012-10-25,10.222999999999999,10.254000000000001,10.088,10.215
2012-10-26,10.229,10.243,10.127,10.17
2012-10-31,10.149,10.222999999999999,10.04,10.186
2012-11-01,10.222999999999999,10.405999999999999,10.142000000000001,10.360999999999999
2012-11-02,10.42,10.42,10.17,10.17
2012-11-05,10.133,10.186,10.037,10.103
2012-11-06,10.126,10.148,10.052,10.081
2012-11-07,10.037,10.045,9.713,9.757
2012-11-08,9.753,9.811,9.623,9.631
2012-11-09,9.579,9.757,9.549,9.647
2012-11-12,9.655,9.706,9.513,9.571
2012-11-13,9.692,9.692,9.3703,9.3855
2012-11-14,9.4132,9.603,9.3265,9.3776
2012-11-15,9.3924,9.498,9.2798,9.3178
2012-11-16,9.3924,9.4654,9.2934,9.3924
2012-11-19,9.4654,9.571,9.4388,9.498
2012-11-20,9.4654,9.607999999999999,9.4309,9.533999999999999
2012-11-21,9.557,9.607999999999999,9.4457,9.4822
2012-11-23,9.513,9.655,9.506,9.655
2012-11-26,9.631,9.663,9.549,9.631
2012-11-27,9.607999999999999,9.655,9.4901,9.498
2012-11-28,9.4822,9.541,9.4309,9.533999999999999
2012-11-29,9.595,9.647,9.533999999999999,9.631
2012-11-30,9.631,9.788,9.603,9.737
2012-12-03,9.772,9.781,9.663,9.729
2012-12-04,9.713,9.757,9.631,9.692
2012-12-05,9.677,9.826,9.655,9.798
2012-12-06,9.805,9.841000000000001,9.655,9.677
2012-12-07,9.669,9.729,9.655,9.684
2012-12-10,9.663,9.737,9.638,9.706
2012-12-11,9.766,9.781,9.623,9.647
2012-12-12,9.638,9.692,9.595,9.595
2012-12-13,9.631,9.692,9.595,9.647
2012-12-14,9.669,9.677,9.533999999999999,9.541
2012-12-17,9.506,9.699,9.506,9.692
2012-12-18,9.737,9.962,9.692,9.924
2012-12-19,9.826,9.977,9.729,9.863
2012-12-20,9.857999999999999,9.977,9.818999999999999,9.908999999999999
2012-12-21,9.788,9.879,9.757,9.841000000000001
2012-12-24,9.805,9.841000000000001,9.655,9.706
2012-12-26,9.706,9.757,9.677,9.692
2012-12-27,9.684,9.788,9.579,9.753
2012-12-28,9.677,9.753,9.638,9.684
2012-12-31,9.669,9.811,9.647,9.805
