Date,Open,High,Low,Close
2012-05-15,4.02,4.02,3.86,3.92
2012-05-16,3.95,4.05,3.8,3.94
2012-05-17,3.91,4.08,3.85,3.9
2012-05-18,3.89,3.91,3.83,3.89
2012-05-21,3.93,4.11,3.93,3.99
2012-05-22,3.99,4.15,3.94,3.96
2012-05-23,3.91,3.94,3.8,3.88
2012-05-24,3.9,3.9,3.62,3.68
2012-05-25,3.67,3.77,3.67,3.71
2012-05-29,3.78,3.91,3.78,3.82
2012-05-30,3.77,3.9,3.73,3.76
2012-05-31,3.78,3.78,3.5,3.6
2012-06-01,3.51,3.6,3.35,3.5
2012-06-04,3.5,3.6,3.46,3.5
2012-06-05,3.5,3.63,3.5,3.61
2012-06-06,3.58,3.71,3.58,3.71
2012-06-07,3.77,3.87,3.62,3.66
2012-06-08,3.66,3.66,3.54,3.6
2012-06-11,3.66,3.67,3.58,3.6
2012-06-12,3.61,3.61,3.5,3.51
2012-06-13,3.52,3.52,3.5,3.5
2012-06-14,3.5,3.65,3.35,3.37
2012-06-15,3.39,3.44,3.15,3.17
2012-06-18,3.16,3.19,2.95,2.96
2012-06-19,2.96,3.0,2.65,2.73
2012-06-20,2.78,2.87,2.65,2.67
2012-06-21,2.67,2.75,2.64,2.65
2012-06-22,2.66,2.93,2.66,2.79
2012-06-25,2.84,2.96,2.78,2.88
2012-06-26,2.88,2.93,2.72,2.72
2012-06-27,2.83,2.83,2.65,2.8
2012-06-28,2.79,2.85,2.7,2.79
2012-06-29,2.85,3.09,2.85,2.9
2012-07-02,2.91,3.03,2.83,3.02
2012-07-03,3.18,3.65,3.08,3.52
2012-07-05,3.49,3.6,3.46,3.55
2012-07-06,3.49,3.78,3.48,3.66
2012-07-09,3.65,3.78,3.56,3.58
2012-07-10,3.64,3.65,3.45,3.52
2012-07-11,3.51,3.7,3.51,3.56
2012-07-12,3.56,3.56,3.5,3.52
2012-07-13,3.53,3.69,3.53,3.62
2012-07-16,3.57,3.64,3.5,3.6
2012-07-17,3.66,3.66,3.43,3.46
2012-07-18,3.47,3.56,3.44,3.49
2012-07-19,3.53,3.56,3.44,3.51
2012-07-20,3.52,3.55,3.49,3.49
2012-07-23,3.45,3.64,3.45,3.59
2012-07-24,3.6,3.74,3.52,3.55
2012-07-25,3.56,3.56,3.42,3.43
2012-07-26,3.42,3.49,2.98,3.14
2012-07-27,3.12,3.43,3.02,3.35
2012-07-30,3.33,3.33,3.11,3.19
2012-07-31,3.16,3.21,3.1,3.12
2012-08-01,3.15,3.24,3.13,3.15
2012-08-02,3.14,3.21,3.07,3.18
2012-08-03,3.23,3.36,3.16,3.34
2012-08-06,3.34,3.34,3.02,3.17
2012-08-07,3.41,3.58,3.38,3.5
2012-08-08,3.49,3.6,3.49,3.57
2012-08-09,3.58,3.65,3.58,3.62
2012-08-10,3.62,3.75,3.62,3.74
2012-08-13,3.74,3.75,3.66,3.74
2012-08-14,3.74,4.28,3.73,4.04
2012-08-15,4.0,4.03,3.9,4.0
2012-08-16,3.96,4.05,3.94,3.94
2012-08-17,4.0,4.08,4.0,4.04
2012-08-20,4.06,4.1,4.01,4.06
2012-08-21,4.07,4.24,4.07,4.14
2012-08-22,4.17,4.33,4.17,4.22
2012-08-23,4.21,4.34,4.21,4.25
2012-08-24,4.21,4.34,4.16,4.25
2012-08-27,4.22,4.27,4.16,4.25
2012-08-28,4.27,4.35,4.26,4.29
2012-08-29,4.33,4.35,4.25,4.26
2012-08-30,4.3,4.35,4.22,4.35
2012-08-31,4.41,4.46,4.25,4.43
2012-09-04,4.45,4.47,4.13,4.22
2012-09-05,4.19,4.34,4.07,4.23
2012-09-06,4.3,4.34,4.15,4.16
2012-09-07,4.17,4.43,4.17,4.38
2012-09-10,4.41,4.5,4.33,4.33
2012-09-11,4.39,4.51,4.31,4.44
2012-09-12,4.4,4.49,4.4,4.46
2012-09-13,4.43,4.43,4.22,4.25
2012-09-14,4.27,4.32,4.17,4.22
2012-09-17,4.2,4.21,4.08,4.17
2012-09-18,4.15,4.19,3.92,4.03
2012-09-19,4.03,4.03,3.79,3.83
2012-09-20,3.84,3.97,3.84,3.86
2012-09-21,3.89,4.12,3.8,4.12
2012-09-24,4.03,4.03,3.93,3.96
2012-09-25,3.95,3.97,3.75,3.76
2012-09-26,3.71,3.86,3.57,3.71
2012-09-27,3.72,3.77,3.69,3.69
2012-09-28,3.67,3.67,3.43,3.5
2012-10-01,3.48,3.52,3.34,3.52
2012-10-02,3.48,3.71,3.48,3.65
2012-10-03,3.65,3.65,3.47,3.53
2012-10-04,3.53,3.53,3.41,3.49
2012-10-05,3.53,3.53,3.41,3.5
2012-10-08,3.5,3.64,3.48,3.6
2012-10-09,3.57,3.57,3.44,3.49
2012-10-10,3.47,3.58,3.45,3.49
2012-10-11,3.52,3.54,3.5,3.5
2012-10-12,3.51,3.59,3.51,3.57
2012-10-15,3.6,3.66,3.52,3.6
2012-10-16,3.64,3.64,3.47,3.5
2012-10-17,3.55,3.65,3.52,3.55
2012-10-18,3.53,3.61,3.26,3.35
2012-10-19,3.3,3.52,3.17,3.47
2012-10-22,3.45,3.55,3.37,3.41
2012-10-23,3.41,3.44,3.21,3.35
2012-10-24,3.31,3.31,3.2,3.24
2012-10-25,3.27,3.27,3.2,3.2
2012-10-26,3.22,3.3,3.2,3.2
2012-10-31,3.2,3.24,3.15,3.17
2012-11-01,3.16,3.26,3.13,3.22
2012-11-02,3.2,3.33,3.18,3.24
2012-11-05,3.32,3.59,3.25,3.49
2012-11-06,3.27,3.35,3.2,3.28
2012-11-07,3.25,3.35,3.13,3.16
2012-11-08,3.2,3.26,3.13,3.15
2012-11-09,3.12,3.28,3.1,3.14
2012-11-12,3.11,3.27,3.03,3.18
2012-11-13,3.11,3.18,3.09,3.18
2012-11-14,3.15,3.25,3.09,3.22
2012-11-15,3.16,3.22,3.04,3.04
2012-11-16,3.14,3.17,3.05,3.09
2012-11-19,3.09,3.11,3.03,3.09
2012-11-20,3.1,3.22,3.1,3.15
2012-11-21,3.11,3.19,3.07,3.09
2012-11-26,3.05,3.05,3.01,3.01
2012-11-27,3.04,3.07,2.99,2.99
2012-11-28,2.98,3.11,2.98,3.04
2012-11-29,3.01,3.01,2.95,2.95
2012-11-30,3.04,3.05,2.95,3.0
2012-12-03,3.0,3.06,2.99,3.06
2012-12-05,3.06,3.2,2.95,3.2
2012-12-06,3.17,3.23,3.06,3.23
2012-12-07,3.15,3.2,3.09,3.18
2012-12-10,3.15,3.2,3.14,3.2
2012-12-11,3.17,3.17,3.04,3.16
2012-12-12,3.12,3.12,3.03,3.1
2012-12-13,3.08,3.17,3.06,3.17
2012-12-14,3.17,3.25,3.07,3.19
2012-12-17,3.2,3.21,3.13,3.18
2012-12-18,3.14,3.21,3.08,3.21
2012-12-19,3.22,3.22,3.08,3.12
2012-12-20,3.12,3.18,3.06,3.18
2012-12-21,3.07,3.28,3.06,3.25
2012-12-24,3.18,3.19,3.08,3.11
2012-12-26,3.09,3.16,3.07,3.1
2012-12-27,3.07,3.07,3.02,3.06
2012-12-28,3.02,3.17,3.02,3.05
2012-12-31,3.05,3.11,3.03,3.05
