Date,Open,High,Low,Close
2012-06-08,3.25,3.25,2.8125,3.2
2012-06-11,3.0,3.375,2.825,3.125
2012-06-12,3.0,3.1,2.775,3.0
2012-06-13,3.0,3.0,2.875,2.875
2012-06-14,3.0,3.0,2.775,2.95
2012-06-15,2.95,2.95,2.75,2.95
2012-06-18,2.75,2.925,2.65,2.75
2012-06-19,2.75,2.95,2.675,2.95
2012-06-20,2.95,3.25,2.9,3.0
2012-06-21,3.025,3.225,2.85,3.0
2012-06-22,2.875,3.125,2.85,3.0
2012-06-25,3.0,3.225,2.875,3.0
2012-06-26,2.95,3.025,2.875,2.875
2012-06-27,2.875,3.0,2.875,3.0
2012-06-28,3.25,3.25,2.85,2.95
2012-06-29,3.0,3.225,3.0,3.2
2012-07-02,3.5,3.5,3.0,3.1594
2012-07-03,3.0,3.1594,2.95,3.0
2012-07-05,3.1594,3.1594,2.95,2.9578
2012-07-06,3.0,3.1219,2.95,3.0
2012-07-09,3.0,3.1,2.95,2.95
2012-07-10,2.95,3.375,2.9,3.0
2012-07-11,3.125,3.175,3.0,3.125
2012-07-12,3.125,3.125,2.9,2.9
2012-07-13,3.0,3.05,2.875,2.875
2012-07-16,2.875,3.05,2.875,3.0
2012-07-17,2.875,2.9875,2.85,2.9875
2012-07-18,2.875,3.05,2.8,3.05
2012-07-19,3.125,3.125,2.8,2.875
2012-07-20,2.875,2.875,2.75,2.8625
2012-07-23,2.75,2.9375,2.75,2.9
2012-07-24,3.0,3.325,2.875,3.25
2012-07-25,3.325,3.325,2.9,3.05
2012-07-26,3.05,3.2,2.875,3.125
2012-07-27,3.225,3.2375,3.025,3.225
2012-07-30,3.225,3.425,3.2,3.25
2012-07-31,3.325,3.325,3.1875,3.325
2012-08-01,3.325,3.8125,3.325,3.65
2012-08-02,3.725,3.9,3.6875,3.75
2012-08-03,3.9,3.9,3.45,3.675
2012-08-06,3.85,4.375,3.675,3.9797
2012-08-07,4.0,4.0,3.75,3.975
2012-08-08,4.0,4.0,3.775,3.875
2012-08-09,3.8719,3.8719,3.45,3.575
2012-08-10,3.6,3.7,3.375,3.625
2012-08-13,3.5,3.7453,3.375,3.625
2012-08-14,3.55,3.625,3.5,3.625
2012-08-15,3.625,3.625,3.4625,3.4625
2012-08-16,3.4625,3.5,3.375,3.5
2012-08-17,3.5,3.5,3.425,3.5
2012-08-20,3.425,3.525,3.425,3.4547
2012-08-21,3.525,3.525,3.45,3.4578
2012-08-22,3.4578,3.6,3.45,3.575
2012-08-23,3.575,3.575,3.5,3.575
2012-08-24,3.6,3.6,3.5,3.55
2012-08-27,3.425,3.5719,3.175,3.25
2012-08-28,3.25,3.5,3.25,3.5
2012-08-29,3.425,3.575,3.325,3.4
2012-08-30,3.475,3.475,3.25,3.3031
2012-08-31,3.25,3.475,3.2,3.275
2012-09-04,3.275,3.275,3.1547,3.1547
2012-09-05,3.475,3.6,3.3,3.375
2012-09-06,3.5,3.5,3.25,3.375
2012-09-07,3.375,3.5,3.275,3.375
2012-09-10,3.375,3.425,3.2531,3.3
2012-09-11,3.3,3.4,3.2531,3.3
2012-09-12,3.375,3.475,3.25,3.45
2012-09-13,3.4,3.6,3.3,3.425
2012-09-14,3.3,3.5625,3.3,3.5
2012-09-17,3.5,3.5,3.375,3.375
2012-09-18,3.375,3.5,3.375,3.5
2012-09-19,3.5,3.5,3.325,3.375
2012-09-20,3.375,3.375,3.25,3.375
2012-09-21,3.375,3.45,3.25,3.275
2012-09-24,3.45,3.4719,3.25,3.425
2012-09-25,3.425,3.425,3.275,3.3
2012-09-26,3.25,3.3,3.2,3.25
2012-09-27,3.275,3.45,3.275,3.3125
2012-09-28,3.375,3.375,3.2781,3.2875
2012-10-01,3.3,3.375,3.25,3.325
2012-10-02,3.375,3.4203,3.25,3.275
2012-10-03,3.3,3.375,3.2,3.25
2012-10-04,3.25,3.375,3.25,3.375
2012-10-05,3.375,3.475,3.2531,3.3
2012-10-08,3.2531,3.4375,3.2531,3.4344
2012-10-09,3.45,3.45,3.275,3.3
2012-10-10,3.425,3.425,3.2531,3.2547
2012-10-11,3.325,3.35,3.25,3.275
2012-10-12,3.25,3.35,3.25,3.25
2012-10-15,3.25,3.325,3.2,3.2
2012-10-16,3.25,3.325,3.25,3.25
2012-10-17,3.2,3.325,3.2,3.2172
2012-10-18,3.2172,3.375,3.05,3.225
2012-10-19,3.175,3.175,3.125,3.125
2012-10-22,3.25,3.3,3.125,3.25
2012-10-23,3.15,3.25,3.15,3.225
2012-10-24,3.225,3.225,3.125,3.225
2012-10-25,3.225,3.225,3.05,3.175
2012-10-26,3.175,3.175,3.05,3.1625
2012-10-31,3.25,3.375,3.0,3.1406
2012-11-01,3.15,3.15,3.05,3.15
2012-11-02,3.1,3.375,3.05,3.275
2012-11-05,3.275,3.5031,3.125,3.1875
2012-11-06,3.125,3.25,3.05,3.225
2012-11-07,3.225,3.225,3.0,3.1
2012-11-08,3.025,3.225,3.025,3.075
2012-11-09,3.0,3.25,3.0,3.125
2012-11-12,3.1,3.25,3.025,3.125
2012-11-13,3.125,3.225,3.125,3.225
2012-11-14,3.2,3.25,2.9,3.025
2012-11-15,3.125,3.125,3.0,3.125
2012-11-16,3.0,3.2,2.95,3.175
2012-11-19,3.075,3.2,3.075,3.2
2012-11-20,3.175,3.2,3.025,3.175
2012-11-21,3.1,3.175,3.025,3.15
2012-11-23,3.1,3.1,2.55,2.75
2012-11-26,2.825,3.0625,2.575,3.05
2012-11-27,3.1625,3.1625,3.0031,3.125
2012-11-28,3.05,3.25,3.05,3.25
2012-11-29,3.25,3.45,3.25,3.425
2012-11-30,3.625,3.725,3.5,3.6
2012-12-03,3.7,3.7,3.55,3.6
2012-12-04,3.6,3.7,3.55,3.625
2012-12-05,3.625,3.7,3.5,3.55
2012-12-06,3.625,3.625,3.5,3.625
2012-12-07,3.6875,3.6875,3.5,3.5
2012-12-10,3.5,3.7,3.5,3.5
2012-12-11,3.6,3.6,3.5,3.525
2012-12-12,3.525,3.5625,3.5,3.55
2012-12-13,3.5,3.5625,3.5,3.525
2012-12-14,3.55,3.6,3.5,3.6
2012-12-17,3.4,3.5625,3.225,3.3
2012-12-18,3.3,3.5,3.175,3.475
2012-12-19,3.475,3.475,3.325,3.35
2012-12-20,3.35,3.475,3.3,3.3
2012-12-21,3.45,3.5,3.25,3.25
2012-12-24,3.225,3.275,3.2,3.275
2012-12-26,3.2,3.4,3.2,3.4
2012-12-27,3.2,3.25,3.15,3.25
2012-12-28,3.15,3.375,3.125,3.25
2012-12-31,3.0,3.25,3.0,3.25
