Date,Open,High,Low,Close
2012-05-18,169.51,169.51,166.41,167.01
2012-05-21,167.11,168.75,165.96,168.6
2012-05-22,168.85,169.05,167.17,167.82
2012-05-23,166.71,167.53,164.72,167.22
2012-05-24,167.11,167.35,165.41,167.2
2012-05-25,166.36,167.12,165.41,165.64
2012-05-29,166.45,168.89,166.45,167.5
2012-05-30,166.1,166.66,165.21,165.87
2012-05-31,165.5,166.21,163.71,164.47
2012-06-01,162.1,163.48,160.78,161.21
2012-06-04,160.61,161.48,159.44,160.73
2012-06-05,160.23,161.87,159.92,161.32
2012-06-06,162.36,165.41,162.01,165.4
2012-06-07,166.51,166.97,165.37,165.78
2012-06-08,165.15,166.39,164.32,166.39
2012-06-11,167.62,167.71,164.02,164.14
2012-06-12,163.82,165.99,163.82,165.89
2012-06-13,165.7,166.43,163.99,164.63
2012-06-14,164.57,166.97,164.35,166.35
2012-06-15,167.19,169.91,166.6,169.77
2012-06-18,168.45,170.21,168.13,169.07
2012-06-19,169.55,170.53,169.53,169.61
2012-06-20,169.43,170.31,168.39,169.51
2012-06-21,169.74,170.05,164.71,164.9
2012-06-22,165.3,166.16,164.74,165.14
2012-06-25,164.11,164.9,163.44,164.44
2012-06-26,165.03,165.13,162.63,163.66
2012-06-27,163.82,165.14,162.78,164.57
2012-06-28,163.05,163.77,161.04,163.19
2012-06-29,165.89,166.96,164.05,166.74
2012-07-02,167.42,168.16,166.14,166.97
2012-07-03,166.65,167.4,166.19,167.06
2012-07-05,166.16,167.85,165.11,166.52
2012-07-06,165.35,165.37,161.8,163.2
2012-07-09,162.64,162.86,160.35,161.74
2012-07-10,162.23,162.98,158.25,158.82
2012-07-11,158.79,159.74,156.47,157.94
2012-07-12,157.1,157.23,155.06,156.1
2012-07-13,156.43,158.88,156.06,158.61
2012-07-16,158.23,158.67,157.39,157.58
2012-07-17,158.35,158.84,156.21,156.58
2012-07-18,157.01,160.77,156.51,160.53
2012-07-19,164.91,167.85,164.54,166.56
2012-07-20,165.49,166.18,163.84,164.08
2012-07-23,161.47,163.11,160.49,162.71
2012-07-24,162.79,163.13,160.75,162.27
2012-07-25,162.24,164.36,161.43,162.92
2012-07-26,164.99,166.23,164.19,165.38
2012-07-27,166.35,168.3,165.38,167.45
2012-07-30,167.38,168.68,167.05,167.69
2012-07-31,167.54,168.45,167.01,167.11
2012-08-01,167.95,168.69,166.03,166.42
2012-08-02,165.54,167.61,164.58,165.79
2012-08-03,167.52,169.63,167.27,169.26
2012-08-06,169.49,170.48,169.26,169.49
2012-08-07,170.03,171.27,169.52,170.47
2012-08-08,169.78,171.01,169.68,170.42
2012-08-09,170.06,170.81,169.46,169.91
2012-08-10,169.44,170.72,168.89,170.65
2012-08-13,170.3,171.22,169.37,170.4
2012-08-14,170.3,170.68,169.3,169.8
2012-08-15,170.31,170.68,169.49,169.89
2012-08-16,170.19,172.41,169.65,171.98
2012-08-17,172.17,172.96,171.82,172.31
2012-08-20,171.85,172.22,171.27,171.68
2012-08-21,172.08,172.09,169.87,170.08
2012-08-22,170.08,170.08,168.59,168.9
2012-08-23,168.72,169.01,167.35,167.57
2012-08-24,166.95,169.64,166.29,169.35
2012-08-27,169.53,169.81,167.5,167.56
2012-08-28,167.45,167.94,166.55,166.86
2012-08-29,167.09,167.88,166.89,167.04
2012-08-30,166.76,167.37,165.42,165.57
2012-08-31,166.38,167.79,165.63,166.84
2012-09-04,168.34,168.82,165.48,166.58
2012-09-05,166.47,167.69,166.03,167.0
2012-09-06,168.07,170.81,167.94,170.49
2012-09-07,170.51,170.84,169.61,170.84
2012-09-10,170.74,172.82,170.15,172.07
2012-09-11,171.73,174.21,171.69,174.04
2012-09-12,174.27,175.23,173.8,174.5
2012-09-13,175.01,177.1,174.21,176.68
2012-09-14,176.58,177.78,176.45,177.1
2012-09-17,176.0,178.09,176.0,177.39
2012-09-18,177.17,178.0,176.8,177.32
2012-09-19,177.71,177.73,176.41,176.75
2012-09-20,176.27,177.26,175.79,176.55
2012-09-21,177.56,178.05,176.33,176.39
2012-09-24,175.57,176.46,175.46,175.78
2012-09-25,176.04,177.52,175.5,175.53
2012-09-26,175.59,176.39,174.59,174.68
2012-09-27,175.0,177.19,174.79,176.32
2012-09-28,176.09,178.4,175.8,177.61
2012-10-01,178.11,181.32,178.05,180.21
2012-10-02,180.63,181.08,178.55,179.7
2012-10-03,179.78,180.94,179.22,180.25
2012-10-04,180.2,180.64,178.56,180.15
2012-10-05,180.81,181.35,179.86,180.33
2012-10-08,179.84,180.38,179.13,179.67
2012-10-09,179.79,180.45,177.83,178.09
2012-10-10,177.94,178.33,175.59,176.24
2012-10-11,176.88,177.47,176.07,176.18
2012-10-12,176.08,178.07,176.01,177.92
2012-10-15,178.85,179.3,177.94,178.89
2012-10-16,179.78,180.67,179.37,180.67
2012-10-17,172.3,174.18,170.0,171.79
2012-10-18,171.18,171.37,166.18,166.95
2012-10-19,167.23,167.92,165.42,165.57
2012-10-22,165.87,166.7,164.78,166.46
2012-10-23,165.7,166.12,163.51,163.76
2012-10-24,164.78,165.52,163.17,163.31
2012-10-25,163.9,164.78,163.3,164.05
2012-10-26,163.97,166.01,163.95,165.5
2012-10-31,166.79,168.19,165.8,166.57
2012-11-01,166.7,169.46,166.58,168.8
2012-11-02,169.15,169.55,165.52,165.61
2012-11-05,164.7,166.95,164.41,166.25
2012-11-06,167.2,168.46,166.69,167.03
2012-11-07,166.3,166.57,164.4,164.4
2012-11-08,164.6,164.98,163.49,163.5
2012-11-09,163.27,164.82,162.44,163.1
2012-11-12,163.44,164.06,161.17,162.77
2012-11-13,162.02,164.16,161.9,161.96
2012-11-14,162.66,162.78,159.34,159.55
2012-11-15,159.81,160.98,158.91,159.83
2012-11-16,160.17,161.31,159.19,160.75
2012-11-19,162.2,163.73,161.94,163.71
2012-11-20,163.3,163.51,161.9,162.72
2012-11-21,162.8,164.17,162.51,163.65
2012-11-23,164.27,166.41,164.09,166.41
2012-11-26,165.52,166.3,164.94,165.89
2012-11-27,165.19,166.03,164.27,164.46
2012-11-28,164.25,165.15,162.78,165.12
2012-11-29,165.76,165.91,163.58,164.71
2012-11-30,164.93,165.13,162.98,163.47
2012-12-03,164.05,164.53,161.99,162.96
2012-12-04,163.15,164.04,162.58,162.87
2012-12-05,162.57,162.94,160.75,162.22
2012-12-06,162.69,163.57,162.03,163.14
2012-12-07,163.72,165.29,163.51,165.09
2012-12-10,165.26,166.45,164.83,165.63
2012-12-11,166.14,167.53,166.12,167.01
2012-12-12,167.35,167.49,165.53,165.96
2012-12-13,165.27,166.03,164.58,165.13
2012-12-14,164.87,166.33,164.49,164.93
2012-12-17,164.93,166.75,164.93,166.53
2012-12-18,166.71,168.49,166.7,168.29
2012-12-19,168.11,168.96,167.7,167.77
2012-12-20,167.28,167.65,166.13,167.5
2012-12-21,166.07,167.28,164.75,166.34
2012-12-24,166.03,166.69,165.13,165.47
2012-12-26,165.3,166.45,164.22,165.09
2012-12-27,164.71,166.24,164.0,165.72
2012-12-28,164.36,165.31,163.25,163.25
2012-12-31,162.44,164.86,162.41,164.73
