Date,Open,High,Low,Close
2012-04-20,1.7180000000000002,1.7268,1.6821,1.6911
2012-04-23,1.6643,1.6821,1.6464,1.6821
2012-04-24,1.6821,1.7358,1.6731,1.7180000000000002
2012-04-25,1.7628,1.7807,1.709,1.7268
2012-04-26,1.7268,1.7985,1.7268,1.7894
2012-04-27,1.8075,1.8075,1.7717,1.7807
2012-04-30,1.7894,1.7985,1.7268,1.7539
2012-05-01,1.8880000000000001,1.9238,1.879,1.8969999999999998
2012-05-02,1.8343,1.8521,1.8075,1.8343
2012-05-03,1.8343,1.8432,1.7894,1.7894
2012-05-04,1.8612,1.8701,1.8253,1.8253
2012-05-07,1.7628,1.8701,1.7448,1.8701
2012-05-08,1.8343,1.8343,1.7539,1.7807
2012-05-09,1.6911,1.7180000000000002,1.6643,1.709
2012-05-10,1.7717,1.7894,1.7448,1.7448
2012-05-11,1.7268,1.7717,1.7180000000000002,1.7539
2012-05-14,1.6553,1.6821,1.6464,1.6643
2012-05-15,1.6196,1.6464,1.6106,1.6106
2012-05-16,1.6374,1.6464,1.5747,1.5747
2012-05-17,1.5569,1.5659,1.5121,1.5121
2012-05-18,1.4584,1.4674,1.4317,1.4406
2012-05-21,1.4584,1.4943,1.4406,1.4854
2012-05-22,1.5033,1.5391,1.4943,1.53
2012-05-23,1.4854,1.5121,1.4584,1.5121
2012-05-24,1.4854,1.5121,1.4764,1.5033
2012-05-25,1.4496,1.4584,1.4226,1.4317
2012-05-29,1.4317,1.4584,1.4226,1.4584
2012-05-30,1.3957,1.3957,1.369,1.369
2012-05-31,1.3869,1.4137,1.3599,1.3869
2012-06-01,1.3869,1.4226,1.3779,1.4048
2012-06-04,1.4048,1.4226,1.3779,1.3869
2012-06-05,1.3869,1.4317,1.3869,1.4226
2012-06-06,1.4674,1.5121,1.4584,1.5121
2012-06-07,1.5747,1.5838,1.5391,1.5569
2012-06-08,1.5211,1.5569,1.5033,1.548
2012-06-11,1.6018,1.6106,1.53,1.548
2012-06-12,1.5747,1.6196,1.5569,1.6196
2012-06-13,1.6106,1.6464,1.5927,1.6106
2012-06-14,1.6196,1.6643,1.6106,1.6464
2012-06-15,1.709,1.7358,1.7001,1.7180000000000002
2012-06-18,1.6643,1.7001,1.6553,1.6731
2012-06-19,1.6911,1.7268,1.6821,1.7180000000000002
2012-06-20,1.7268,1.7448,1.7001,1.7358
2012-06-21,1.7358,1.7448,1.6553,1.6821
2012-06-22,1.7448,1.7628,1.709,1.7268
2012-06-25,1.6911,1.6911,1.6464,1.6643
2012-06-26,1.6553,1.6731,1.6374,1.6643
2012-06-27,1.6821,1.7358,1.6821,1.7358
2012-06-28,1.6018,1.6821,1.5838,1.6731
2012-06-29,1.7358,1.7358,1.709,1.7180000000000002
2012-07-02,1.7448,1.7539,1.7268,1.7358
2012-07-03,1.7539,1.7628,1.7268,1.7539
2012-07-05,1.6911,1.709,1.6643,1.6731
2012-07-06,1.6553,1.6731,1.6374,1.6464
2012-07-09,1.6553,1.6643,1.6374,1.6553
2012-07-10,1.6821,1.6911,1.6553,1.6553
2012-07-11,1.6643,1.6821,1.6464,1.6731
2012-07-12,1.6374,1.6374,1.6196,1.6374
2012-07-13,1.6374,1.6731,1.6374,1.6643
2012-07-16,1.6464,1.6553,1.6285,1.6374
2012-07-17,1.6553,1.6643,1.6196,1.6553
2012-07-18,1.6553,1.6553,1.6285,1.6374
2012-07-19,1.6553,1.6731,1.6464,1.6553
2012-07-20,1.6553,1.6643,1.6285,1.6285
2012-07-23,1.5838,1.6106,1.5747,1.6106
2012-07-24,1.5838,1.5838,1.5391,1.5659
2012-07-25,1.6106,1.6106,1.5838,1.5927
2012-07-26,1.6196,1.6196,1.5838,1.6106
2012-07-27,1.6464,1.7001,1.6374,1.7001
2012-07-30,1.7001,1.7268,1.6911,1.6911
2012-07-31,1.6731,1.7001,1.6643,1.6911
2012-08-01,1.6821,1.709,1.6374,1.6911
2012-08-02,1.6285,1.6285,1.5838,1.6018
2012-08-03,1.6553,1.7001,1.6553,1.6911
2012-08-06,1.7001,1.7358,1.6821,1.709
2012-08-07,1.7358,1.7539,1.7180000000000002,1.7358
2012-08-08,1.7268,1.7448,1.7180000000000002,1.7448
2012-08-09,1.7448,1.7539,1.7180000000000002,1.7358
2012-08-10,1.7268,1.7448,1.7180000000000002,1.7358
2012-08-13,1.7358,1.7628,1.7358,1.7448
2012-08-14,1.7539,1.7717,1.7358,1.7539
2012-08-15,1.7628,1.7894,1.7628,1.7717
2012-08-16,1.8165,1.8343,1.8075,1.8343
2012-08-17,1.8880000000000001,1.8969999999999998,1.879,1.8969999999999998
2012-08-20,1.8969999999999998,1.9059,1.879,1.9059
2012-08-21,1.9238,1.9505,1.8969999999999998,1.9059
2012-08-22,1.9238,1.9415,1.9149,1.9327
2012-08-23,1.9327,1.9327,1.8701,1.8969999999999998
2012-08-24,1.8880000000000001,1.9059,1.8612,1.8969999999999998
2012-08-27,1.879,1.9059,1.879,1.8880000000000001
2012-08-28,1.8880000000000001,1.9059,1.879,1.9059
2012-08-29,1.879,1.8880000000000001,1.8612,1.8701
2012-08-30,1.8701,1.879,1.8343,1.8701
2012-08-31,1.8701,1.8880000000000001,1.8343,1.8432
2012-09-04,1.8612,1.8612,1.8253,1.8521
2012-09-05,1.8880000000000001,1.9149,1.8701,1.8969999999999998
2012-09-06,1.9595,2.0669,1.9595,2.0401
2012-09-07,2.0849,2.1027,2.0758,2.0938
2012-09-10,2.1117,2.1206,2.0491,2.0491
2012-09-11,2.0938,2.1117,2.0758,2.1027
2012-09-12,2.1743,2.2012,2.1653,2.1923
2012-09-13,2.1743,2.2637,2.1563,2.2547
2012-09-14,2.2997,2.3265,2.2547,2.2817
2012-09-17,2.2997,2.3265,2.2726,2.2907
2012-09-18,2.2189,2.2458,2.2102,2.228
2012-09-19,2.2369,2.2817,2.228,2.2637
2012-09-20,2.2189,2.2637,2.2012,2.2369
2012-09-21,2.3265,2.3354,2.2817,2.2907
2012-09-24,2.2726,2.3086,2.2726,2.2907
2012-09-25,2.3086,2.3444,2.2637,2.2726
2012-09-26,2.228,2.2369,2.2012,2.2189
2012-09-27,2.2547,2.2817,2.228,2.2817
2012-09-28,2.2369,2.2369,2.2102,2.228
2012-10-01,2.2547,2.3265,2.2369,2.2547
2012-10-02,2.2369,2.2458,2.2102,2.2369
2012-10-03,2.2102,2.228,2.2012,2.2102
2012-10-04,2.1833,2.2012,2.1653,2.1833
2012-10-05,2.1833,2.1923,2.1296,2.1475
2012-10-08,2.1117,2.1206,2.0938,2.1117
2012-10-09,2.0938,2.1117,2.0758,2.0849
2012-10-10,2.1743,2.2012,2.1653,2.1923
2012-10-11,2.2458,2.2547,2.2189,2.2189
2012-10-12,2.2726,2.2817,2.2458,2.2458
2012-10-15,2.2907,2.3175,2.2817,2.3175
2012-10-16,2.4249,2.4606,2.4159,2.4428
2012-10-17,2.3890000000000002,2.4249,2.3801,2.4249
2012-10-18,2.4517,2.4517,2.3533,2.398
2012-10-19,2.3265,2.3265,2.2726,2.2907
2012-10-22,2.3175,2.3354,2.2907,2.3265
2012-10-23,2.2637,2.2997,2.2547,2.2726
2012-10-24,2.2726,2.3086,2.2637,2.2817
2012-10-25,2.371,2.371,2.2997,2.2997
2012-10-26,2.2997,2.3175,2.2817,2.2907
2012-10-31,2.3622,2.371,2.3086,2.3444
2012-11-01,2.4786,2.55,2.4696,2.5232
2012-11-02,2.5053,2.5053,2.4249,2.4606
2012-11-05,2.4337,2.4517,2.4159,2.4517
2012-11-06,2.4875,2.6038,2.4875,2.5859
2012-11-07,2.5321,2.55,2.5053,2.5143
2012-11-08,2.5143,2.5232,2.4517,2.4517
2012-11-09,2.4159,2.4786,2.407,2.4428
2012-11-12,2.5411,2.55,2.5321,2.5411
2012-11-13,2.55,2.6307,2.55,2.6128
2012-11-14,2.6397,2.6575,2.55,2.55
2012-11-15,2.5681,2.5859,2.5411,2.55
2012-11-16,2.5053,2.5053,2.4606,2.4875
2012-11-19,2.5321,2.5591,2.5053,2.5411
2012-11-20,2.5143,2.5859,2.5053,2.5859
2012-11-21,2.5949,2.6128,2.5771,2.5949
2012-11-23,2.6307,2.6484,2.6217,2.6484
2012-11-26,2.5859,2.5949,2.55,2.5771
2012-11-27,2.6397,2.6665,2.6038,2.6128
2012-11-28,2.5859,2.6397,2.55,2.6307
2012-11-29,2.6484,2.6665,2.6217,2.6575
2012-11-30,2.6575,2.6665,2.6397,2.6665
2012-12-03,2.6307,2.6397,2.6038,2.6038
2012-12-04,2.6307,2.6397,2.6217,2.6397
2012-12-05,2.6307,2.6754,2.6217,2.6397
2012-12-06,2.6575,2.6665,2.6397,2.6575
2012-12-07,2.6484,2.7828,2.6397,2.7739
2012-12-10,2.6665,2.7112,2.6575,2.7112
2012-12-11,2.6843,2.7112,2.6665,2.6843
2012-12-12,2.6933,2.7201,2.6843,2.6843
2012-12-13,2.6933,2.7112,2.6575,2.6665
2012-12-14,2.6933,2.7112,2.6843,2.7022
2012-12-17,2.7022,2.7201,2.6933,2.7201
2012-12-18,2.7469,2.7739,2.7291,2.7739
2012-12-19,2.8544,2.8813,2.8364,2.8813
2012-12-20,2.8902,2.9081,2.8633,2.9081
2012-12-21,2.8005,2.8185,2.7917,2.8005
2012-12-24,2.8185,2.8185,2.7739,2.7917
2012-12-26,2.7917,2.8095,2.7469,2.7828
2012-12-27,2.8544,2.8723,2.8005,2.8454
2012-12-28,2.8275,2.8275,2.7828,2.7917
2012-12-31,2.7917,2.8633,2.7917,2.8633
