Date,Open,High,Low,Close
2012-04-11,169.4,172.48,157.08,158.62
2012-04-12,158.62,160.16,150.15,150.15
2012-04-13,160.16,161.7,155.54,157.08
2012-04-16,158.62,160.16,154.0,155.54
2012-04-17,158.62,158.62,154.0,155.54
2012-04-18,160.16,227.92,155.54,210.98
2012-04-19,214.06,231.0,200.2,224.84
2012-04-20,226.38,234.08,206.36,212.52
2012-04-23,200.2,223.3,184.8,197.12
2012-04-24,194.04,201.74,183.26,184.8
2012-04-25,184.8,190.96,184.8,190.96
2012-04-26,178.64,180.18,161.7,169.4
2012-04-27,175.56,178.64,157.08,163.24
2012-04-30,168.95,168.95,164.89,164.89
2012-05-01,164.78,175.56,163.24,164.78
2012-05-02,164.78,174.02,164.47,166.32
2012-05-03,174.0,174.0,155.54,160.16
2012-05-04,158.62,158.62,155.54,157.08
2012-05-07,160.16,163.24,157.08,158.62
2012-05-08,155.54,160.16,154.0,155.54
2012-05-09,160.16,160.16,150.92,154.0
2012-05-10,157.08,157.08,150.92,155.54
2012-05-11,157.08,157.08,150.92,153.98
2012-05-14,152.46,152.46,147.84,150.92
2012-05-15,150.92,152.46,146.3,147.84
2012-05-16,149.38,149.38,141.68,143.37
2012-05-17,141.68,150.92,138.6,143.37
2012-05-18,143.24,146.3,143.24,144.76
2012-05-21,143.24,146.27,143.24,146.27
2012-05-22,143.22,152.46,140.22,150.84
2012-05-23,141.68,146.3,140.14,143.19
2012-05-25,146.3,152.46,146.3,147.84
2012-05-30,141.68,149.36,141.68,143.22
2012-05-31,143.22,150.84,143.22,146.3
2012-06-01,150.92,153.98,141.76,146.3
2012-06-04,146.3,177.1,143.22,143.22
2012-06-05,146.3,146.61,135.52,138.6
2012-06-06,138.62,138.62,135.52,135.52
2012-06-07,135.52,138.6,132.44,138.58
2012-06-08,141.68,143.22,129.44,129.44
2012-06-11,129.36,134.64,123.51,123.51
2012-06-12,124.74,138.52,123.2,124.74
2012-06-13,129.36,132.44,118.58,126.28
2012-06-14,137.06,137.98,127.82,127.82
2012-06-15,127.82,127.82,127.82,127.82
2012-06-18,123.2,138.91,123.2,130.9
2012-06-19,130.9,138.6,120.29,138.6
2012-06-20,140.14,140.14,140.14,140.14
2012-06-22,135.52,138.89,129.67,135.52
2012-06-25,137.04,138.91,125.05,125.05
2012-06-26,134.98,134.98,124.74,130.9
2012-06-27,129.48,138.89,126.28,126.28
2012-06-28,126.28,138.6,124.74,124.74
2012-06-29,128.59,130.9,128.57,129.36
2012-07-02,129.36,137.06,124.79,124.79
2012-07-03,124.77,136.75,123.2,124.74
2012-07-05,118.96,125.16,117.02,117.04
2012-07-06,117.04,135.21,110.88,120.12
2012-07-09,115.87,127.82,110.88,115.45
2012-07-10,110.9,115.5,107.8,115.48
2012-07-11,108.17,115.45,108.02,109.34
2012-07-12,110.88,116.96,110.88,116.96
2012-07-13,112.42,117.04,112.42,112.42
2012-07-16,117.04,126.28,113.96,113.96
2012-07-17,114.31,118.95,114.31,115.5
2012-07-18,115.7,120.29,115.5,115.5
2012-07-19,113.96,115.5,113.96,115.5
2012-07-20,120.12,120.12,120.12,120.12
2012-07-24,114.16,118.83,112.42,113.96
2012-07-25,113.96,118.58,113.96,115.5
2012-07-26,115.5,124.74,113.96,113.96
2012-07-27,115.5,115.5,113.96,113.96
2012-07-30,113.96,123.2,113.96,123.2
2012-07-31,123.2,124.74,112.42,115.5
2012-08-01,115.5,115.5,112.42,115.5
2012-08-02,110.88,114.93,110.86,110.88
2012-08-03,112.42,121.64,112.42,121.64
2012-08-06,120.12,120.12,109.34,112.5
2012-08-07,113.96,115.5,113.96,113.96
2012-08-08,110.88,115.48,110.85,115.48
2012-08-09,110.88,113.96,109.34,109.36
2012-08-10,109.34,113.96,106.26,113.96
2012-08-13,107.8,110.88,107.8,107.8
2012-08-14,109.34,109.34,83.16,101.64
2012-08-15,103.18,103.18,100.1,103.18
2012-08-16,103.16,110.8,102.9,110.8
2012-08-17,107.8,110.88,107.8,110.88
2012-08-21,107.8,136.12,100.22,106.26
2012-08-22,113.96,115.48,106.26,107.8
2012-08-23,106.69,110.88,104.75,110.88
2012-08-24,109.34,113.96,109.34,113.96
2012-08-27,123.2,123.2,106.26,112.42
2012-08-28,110.88,110.88,104.74,107.8
2012-08-31,107.78,107.8,101.73,107.8
2012-09-04,103.18,109.34,101.64,109.34
2012-09-05,98.56,113.88,98.56,107.8
2012-09-07,115.47,115.55,112.42,112.42
2012-09-10,107.8,115.5,107.8,113.96
2012-09-12,109.34,113.88,107.8,113.88
2012-09-13,107.8,123.22,107.8,123.2
2012-09-14,127.82,135.52,106.34,113.96
2012-09-17,120.12,120.12,100.1,103.18
2012-09-18,103.26,103.26,86.471,92.4
2012-09-19,98.56,104.72,89.351,98.545
2012-09-20,87.795,100.05,83.43700000000001,86.24
2012-09-21,92.4,97.005,87.78,97.005
2012-09-24,81.62,90.86,77.0,84.7
2012-09-25,84.7,92.24600000000001,77.0,81.62
2012-09-26,84.685,93.94,69.315,69.331
2012-09-27,75.46,75.46,70.455,70.763
2012-09-28,70.07,75.337,56.98,69.454
2012-10-01,75.152,77.015,63.602,69.3
2012-10-02,69.516,88.273,69.3,84.7
2012-10-03,87.78,87.78,75.229,86.24
2012-10-04,75.46,89.197,75.46,83.16
2012-10-05,86.178,86.24,84.669,86.24
2012-10-08,84.669,87.70299999999999,77.015,87.50299999999999
2012-10-10,77.0,82.39,67.76,81.589
2012-10-11,76.23,80.065,76.23,76.23
2012-10-12,76.245,86.225,76.23,84.7
2012-10-15,78.54,78.54,69.331,76.23
2012-10-16,77.031,77.031,69.315,69.315
2012-10-17,73.92,73.92,72.38,72.38
2012-10-18,70.855,70.855,63.91,70.778
2012-10-19,65.45,69.3,65.45,67.76
2012-10-22,69.3,70.84,66.22,69.3
2012-10-23,69.3,72.38,67.76,67.76
2012-10-24,69.3,75.46,69.3,70.84
2012-10-25,69.3,73.92,69.3,72.38
2012-10-26,72.38,77.0,72.38,76.985
2012-10-31,80.08,83.16,73.92,75.46
2012-11-01,83.16,84.715,83.16,84.7
2012-11-02,97.02,97.02,89.32,92.477
2012-11-05,95.48,95.495,95.48,95.48
2012-11-06,100.1,103.16,92.4,103.15
2012-11-07,107.8,110.71,93.94,101.64
2012-11-08,87.78,104.72,87.78,104.72
2012-11-09,107.8,107.8,87.78,105.75
2012-11-12,104.72,107.8,93.94,93.971
2012-11-13,95.48,109.34,95.48,100.1
2012-11-14,101.64,101.64,100.1,100.1
2012-11-15,95.48,95.48,95.48,95.48
2012-11-16,95.48,97.02,95.48,97.02
2012-11-19,97.02,97.02,77.354,86.24
2012-11-20,78.54,92.369,77.0,92.369
2012-11-21,80.249,92.4,80.249,86.31700000000001
2012-11-23,80.08,86.024,70.84,86.024
2012-11-26,83.16,98.56,80.08,80.08
2012-11-27,78.725,87.749,78.54,87.749
2012-11-29,89.32,90.86,78.54,86.31700000000001
2012-11-30,80.08,80.08,78.54,80.08
2012-12-03,77.262,78.848,65.003,73.92
2012-12-04,72.38,73.843,66.374,72.38
2012-12-05,64.988,69.3,55.748000000000005,56.995
2012-12-06,61.6,80.018,61.6,62.37
2012-12-07,78.525,78.525,66.22,68.992
2012-12-10,69.3,76.76899999999999,61.6,61.6
2012-12-11,64.68,66.22,64.68,64.68
2012-12-12,60.214,67.745,60.214,64.68
2012-12-13,65.45,65.45,63.91,64.68
2012-12-14,66.22,69.3,64.665,67.76
2012-12-17,66.235,73.92,66.235,66.528
2012-12-18,64.695,66.22,61.6,66.205
2012-12-19,64.68,64.68,46.215,61.6
2012-12-20,60.06,61.6,53.915,54.053999999999995
2012-12-21,56.98,61.446000000000005,55.425,55.425
2012-12-24,56.21,61.585,56.21,56.98
2012-12-26,56.965,56.98,54.361999999999995,56.965
2012-12-27,53.9,56.98,53.9,55.409
2012-12-28,53.9,59.443999999999996,53.13,55.44
2012-12-31,54.685,63.202,54.67,60.06
