Date,Open,High,Low,Close
2012-05-07,0.54,0.55,0.47,0.5
2012-05-08,0.6,0.6,0.51,0.57
2012-05-09,0.57,0.59,0.56,0.59
2012-05-10,0.57,0.7,0.57,0.64
2012-05-11,0.64,0.68,0.63,0.65
2012-05-14,0.67,0.74,0.66,0.73
2012-05-15,0.75,0.76,0.65,0.68
2012-05-16,0.7,0.72,0.65,0.69
2012-05-17,0.68,0.68,0.53,0.58
2012-05-18,0.58,0.62,0.57,0.59
2012-05-21,0.61,0.69,0.61,0.68
2012-05-22,0.75,0.79,0.69,0.75
2012-05-23,0.73,0.76,0.67,0.71
2012-05-24,0.73,0.75,0.68,0.68
2012-05-25,0.61,0.78,0.61,0.78
2012-05-29,0.88,1.19,0.85,1.17
2012-05-30,1.18,1.6,1.03,1.09
2012-05-31,1.15,1.18,0.95,1.12
2012-06-01,1.11,1.34,1.05,1.23
2012-06-04,1.3,1.38,1.15,1.21
2012-06-05,1.35,1.41,1.24,1.28
2012-06-06,1.33,1.33,1.12,1.17
2012-06-07,1.19,1.22,1.09,1.11
2012-06-08,1.07,1.12,1.06,1.11
2012-06-11,1.12,1.18,1.07,1.08
2012-06-12,1.15,1.15,1.0,1.03
2012-06-13,1.0,1.01,0.92,0.96
2012-06-14,0.93,0.93,0.84,0.88
2012-06-15,0.88,1.01,0.88,0.99
2012-06-18,1.0,1.09,0.99,1.06
2012-06-19,1.07,1.07,1.0,1.02
2012-06-20,1.05,1.05,0.98,0.99
2012-06-21,1.03,1.05,0.91,0.96
2012-06-22,0.96,1.05,0.93,1.05
2012-06-25,1.02,1.05,0.99,1.01
2012-06-26,1.0,1.04,0.97,1.02
2012-06-27,1.04,1.04,0.96,0.98
2012-06-28,0.98,0.99,0.95,0.98
2012-06-29,0.98,1.01,0.96,1.01
2012-07-02,0.99,1.0,0.96,0.99
2012-07-03,0.98,0.99,0.97,0.97
2012-07-05,0.97,0.98,0.95,0.97
2012-07-06,0.96,1.0,0.95,0.99
2012-07-09,1.0,1.21,1.0,1.2
2012-07-10,1.25,1.26,1.08,1.13
2012-07-11,1.21,1.25,1.12,1.25
2012-07-12,1.2,1.2,1.01,1.11
2012-07-13,1.11,1.47,1.11,1.47
2012-07-16,1.17,1.26,1.11,1.23
2012-07-17,1.25,1.26,1.03,1.05
2012-07-18,1.07,1.14,1.01,1.07
2012-07-19,1.06,1.09,1.03,1.04
2012-07-20,1.06,1.06,1.02,1.04
2012-07-23,1.03,1.05,1.01,1.02
2012-07-24,1.02,1.04,1.01,1.03
2012-07-25,1.04,1.04,0.96,1.02
2012-07-26,1.04,1.04,0.99,1.01
2012-07-27,1.02,1.14,0.97,1.14
2012-07-30,1.14,1.14,1.08,1.09
2012-07-31,1.09,1.09,1.04,1.04
2012-08-01,1.03,1.05,0.98,0.99
2012-08-02,1.02,1.02,0.97,1.01
2012-08-03,1.02,1.08,0.98,1.01
2012-08-06,1.05,1.05,0.94,1.02
2012-08-07,1.02,1.02,0.98,0.99
2012-08-08,0.99,1.02,0.96,0.96
2012-08-09,1.0,1.0,0.9,0.92
2012-08-10,0.9,0.95,0.85,0.93
2012-08-13,0.95,1.02,0.94,0.96
2012-08-14,0.96,1.0,0.95,0.98
2012-08-15,0.96,0.97,0.9,0.93
2012-08-16,0.91,0.96,0.9,0.92
2012-08-17,0.92,0.94,0.91,0.91
2012-08-20,0.9,0.9,0.82,0.85
2012-08-21,0.86,0.89,0.8,0.81
2012-08-22,0.82,0.87,0.82,0.87
2012-08-23,0.85,0.86,0.82,0.84
2012-08-24,0.81,0.85,0.81,0.83
2012-08-27,0.82,0.84,0.82,0.82
2012-08-28,0.82,0.87,0.82,0.83
2012-08-29,0.86,0.86,0.82,0.82
2012-08-30,0.82,0.82,0.8,0.8
2012-08-31,0.8,0.83,0.8,0.81
2012-09-04,0.8,0.81,0.8,0.8
2012-09-05,0.8,0.82,0.75,0.77
2012-09-06,0.76,0.8,0.76,0.77
2012-09-07,0.75,0.79,0.75,0.77
2012-09-10,0.76,0.76,0.73,0.75
2012-09-11,0.75,0.75,0.72,0.73
2012-09-12,0.72,0.97,0.72,0.92
2012-09-13,0.96,1.03,0.92,0.94
2012-09-14,0.97,1.0,0.86,0.88
2012-09-17,0.87,0.98,0.82,0.91
2012-09-18,0.93,0.93,0.83,0.84
2012-09-19,0.84,0.86,0.84,0.85
2012-09-20,0.86,0.88,0.85,0.87
2012-09-21,0.85,0.87,0.84,0.87
2012-09-24,0.85,0.85,0.8,0.84
2012-09-25,0.81,0.86,0.81,0.84
2012-09-26,0.83,0.85,0.77,0.77
2012-09-27,0.81,0.84,0.74,0.77
2012-09-28,0.75,0.75,0.67,0.72
2012-10-01,0.75,0.75,0.72,0.74
2012-10-02,0.75,0.78,0.74,0.74
2012-10-03,0.77,0.77,0.74,0.75
2012-10-04,0.74,0.76,0.72,0.75
2012-10-05,0.74,0.74,0.7,0.7
2012-10-08,0.7,0.72,0.7,0.7
2012-10-09,0.71,0.71,0.7,0.7
2012-10-10,0.72,0.72,0.69,0.7
2012-10-11,0.7,0.72,0.7,0.72
2012-10-12,0.72,0.72,0.72,0.72
2012-10-15,0.72,0.73,0.7,0.7
2012-10-16,0.71,0.74,0.7,0.71
2012-10-17,0.71,0.72,0.7,0.71
2012-10-18,0.7,0.72,0.68,0.68
2012-10-19,0.68,0.73,0.65,0.7
2012-10-22,0.68,0.7,0.66,0.68
2012-10-23,0.66,0.67,0.61,0.64
2012-10-24,0.63,0.65,0.62,0.63
2012-10-25,0.65,0.65,0.63,0.64
2012-10-26,0.64,0.67,0.64,0.67
2012-10-31,0.7,0.7,0.62,0.63
2012-11-01,0.63,0.68,0.62,0.68
2012-11-02,0.67,0.68,0.63,0.67
2012-11-05,0.65,0.67,0.58,0.62
2012-11-06,0.62,0.63,0.6,0.61
2012-11-07,0.59,0.62,0.58,0.6
2012-11-08,0.58,0.59,0.5,0.56
2012-11-09,0.52,0.56,0.51,0.52
2012-11-12,0.5,0.54,0.49,0.5
2012-11-13,0.5,0.52,0.5,0.5
2012-11-14,0.5,0.52,0.44,0.47
2012-11-15,0.45,0.47,0.42,0.44
2012-11-16,0.43,0.44,0.35,0.39
2012-11-19,0.41,0.42,0.37,0.38
2012-11-20,0.36,0.4,0.35,0.39
2012-11-21,0.39,0.43,0.38,0.42
2012-11-23,0.45,0.45,0.42,0.44
2012-11-26,0.44,0.45,0.41,0.45
2012-11-27,0.46,0.49,0.45,0.49
2012-11-28,0.51,0.63,0.49,0.61
2012-11-29,0.57,0.62,0.57,0.59
2012-11-30,0.64,0.64,0.6,0.6
2012-12-03,0.63,0.64,0.59,0.6
2012-12-04,0.57,0.63,0.54,0.58
2012-12-05,0.56,0.6,0.54,0.56
2012-12-06,0.53,0.57,0.53,0.54
2012-12-07,0.53,0.58,0.47,0.5
2012-12-10,0.5,0.51,0.45,0.47
2012-12-11,0.59,0.95,0.51,0.87
2012-12-12,0.9,0.92,0.7,0.77
2012-12-13,0.74,0.74,0.7,0.72
2012-12-14,0.7,0.7,0.65,0.66
2012-12-17,0.7,0.7,0.63,0.64
2012-12-18,0.7,0.7,0.63,0.66
2012-12-19,0.66,0.92,0.64,0.85
2012-12-20,0.83,0.85,0.74,0.77
2012-12-21,0.75,0.87,0.71,0.81
2012-12-24,0.81,0.84,0.78,0.79
2012-12-26,0.79,0.82,0.76,0.76
2012-12-27,0.75,0.81,0.75,0.77
2012-12-28,0.75,0.78,0.75,0.75
2012-12-31,0.73,0.78,0.7,0.78
