Date,Open,High,Low,Close
2012-07-11,15.58,15.94,15.54,15.92
2012-07-12,15.8,16.23,15.67,16.2
2012-07-13,16.18,17.13,16.12,17.02
2012-07-16,16.95,17.37,16.75,17.19
2012-07-17,17.26,17.29,16.86,17.04
2012-07-18,17.02,17.13,16.92,17.0
2012-07-19,17.07,17.13,16.81,16.97
2012-07-20,16.8,17.09,16.73,16.78
2012-07-23,16.5,16.87,16.41,16.75
2012-07-24,16.76,16.96,16.76,16.9
2012-07-25,16.94,17.12,16.69,16.79
2012-07-26,17.0,17.24,16.84,17.08
2012-07-27,17.18,17.35,16.88,17.3
2012-07-30,17.28,17.44,17.08,17.2
2012-07-31,17.18,17.28,16.87,16.93
2012-08-01,17.0,17.2,16.89,16.94
2012-08-02,16.67,17.26,16.67,16.96
2012-08-03,17.28,17.5,16.94,17.09
2012-08-06,17.13,18.0,17.13,17.61
2012-08-07,17.71,18.19,17.66,18.08
2012-08-08,17.96,18.34,17.96,18.22
2012-08-09,18.17,18.77,18.16,18.58
2012-08-10,18.5,18.7,18.27,18.61
2012-08-13,18.63,18.86,18.59,18.8
2012-08-14,18.86,19.09,18.76,18.91
2012-08-15,18.86,19.05,18.49,18.54
2012-08-16,18.6,19.13,18.55,19.03
2012-08-17,19.11,19.12,18.73,18.86
2012-08-20,18.92,18.92,18.54,18.79
2012-08-21,18.86,18.95,18.51,18.61
2012-08-22,18.64,18.69,18.37,18.64
2012-08-23,18.66,18.75,18.5,18.66
2012-08-24,18.56,18.73,18.46,18.68
2012-08-27,18.8,18.88,18.52,18.56
2012-08-28,18.6,18.96,18.56,18.86
2012-08-29,18.86,19.0,18.84,18.88
2012-08-30,18.89,19.18,18.88,19.0
2012-08-31,19.07,19.27,18.97,19.17
2012-09-04,19.23,19.28,18.76,19.18
2012-09-05,19.24,19.24,18.96,19.1
2012-09-06,19.15,19.41,19.15,19.4
2012-09-07,19.44,19.99,19.41,19.96
2012-09-10,19.8,20.2,19.78,20.03
2012-09-11,20.06,20.56,20.0,20.5
2012-09-12,20.5,21.42,20.5,21.33
2012-09-13,21.3,21.64,20.89,21.14
2012-09-14,21.27,23.16,21.27,22.35
2012-09-17,22.29,22.32,21.42,21.71
2012-09-18,21.69,21.81,21.38,21.48
2012-09-19,21.47,21.71,21.4,21.47
2012-09-20,21.3,21.32,20.86,20.98
2012-09-21,21.14,21.26,20.94,21.01
2012-09-24,20.97,21.1,20.53,20.6
2012-09-25,20.61,20.71,20.18,20.2
2012-09-26,20.22,20.22,19.59,19.78
2012-09-27,19.88,20.03,19.8,19.93
2012-09-28,19.83,19.83,19.48,19.5
2012-10-01,19.61,20.03,19.45,19.66
2012-10-02,19.7,19.78,19.1,19.35
2012-10-03,19.41,19.98,19.37,19.85
2012-10-04,19.9,19.98,19.73,19.85
2012-10-05,19.84,20.18,19.72,19.76
2012-10-08,19.65,19.87,19.52,19.75
2012-10-09,19.69,19.89,19.45,19.51
2012-10-10,19.53,19.59,19.11,19.17
2012-10-11,19.29,19.32,18.79,19.09
2012-10-12,19.14,19.25,19.0,19.2
2012-10-15,19.21,19.39,19.03,19.26
2012-10-16,19.29,19.46,19.11,19.4
2012-10-17,19.56,20.44,19.35,20.14
2012-10-18,20.08,20.42,19.83,20.2
2012-10-19,20.14,20.37,19.7,19.75
2012-10-22,19.55,19.88,18.83,19.67
2012-10-23,19.42,19.55,19.03,19.36
2012-10-24,19.39,19.5,19.14,19.39
2012-10-25,19.5,19.57,19.16,19.4
2012-10-26,19.43,19.6,19.2,19.56
2012-10-31,19.54,19.88,19.46,19.8
2012-11-01,19.84,20.38,19.69,19.9
2012-11-02,20.58,23.38,20.37,22.2
2012-11-05,21.86,22.64,21.84,22.32
2012-11-06,22.34,22.7,22.22,22.69
2012-11-07,22.63,23.17,22.27,22.46
2012-11-08,22.45,22.62,22.13,22.21
2012-11-09,22.02,22.38,22.01,22.18
2012-11-12,22.28,22.38,21.89,21.98
2012-11-13,21.98,22.19,21.48,21.52
2012-11-14,21.62,21.62,21.17,21.24
2012-11-15,21.32,21.5,20.81,21.14
2012-11-16,21.06,21.5,20.52,21.48
2012-11-19,21.61,21.83,21.21,21.34
2012-11-20,21.35,21.71,21.22,21.56
2012-11-21,21.62,21.73,21.41,21.58
2012-11-23,21.68,21.75,21.44,21.74
2012-11-26,21.68,22.04,21.6,22.0
2012-11-27,21.99,22.17,21.84,22.09
2012-11-28,21.86,21.94,21.44,21.94
2012-11-29,21.94,22.28,21.64,21.8
2012-11-30,21.7,21.84,20.95,21.38
2012-12-03,21.41,22.43,21.14,22.16
2012-12-04,22.1,22.42,21.74,21.79
2012-12-05,21.85,21.85,21.26,21.8
2012-12-06,21.8,21.9,21.46,21.58
2012-12-07,21.58,21.74,21.44,21.66
2012-12-10,21.66,21.66,21.53,21.62
2012-12-11,21.65,21.8,21.49,21.68
2012-12-12,21.81,21.94,21.57,21.75
2012-12-13,21.68,21.8,21.4,21.61
2012-12-14,21.61,21.73,21.36,21.4
2012-12-17,21.4,21.53,21.1,21.28
2012-12-18,21.3,22.4,21.26,22.36
2012-12-19,22.36,22.8,22.35,22.68
2012-12-20,22.72,22.84,22.48,22.79
2012-12-21,22.55,22.7,22.27,22.43
2012-12-24,22.31,22.67,21.96,22.65
2012-12-26,22.62,22.64,22.19,22.53
2012-12-27,22.51,22.84,22.41,22.73
2012-12-28,22.57,23.09,22.48,23.0
2012-12-31,22.97,23.41,22.61,23.08
