Date,Open,High,Low,Close
2012-05-14,14.32,14.32,13.6,13.84
2012-05-15,13.84,14.08,13.04,13.84
2012-05-16,13.6,14.96,13.6,14.72
2012-05-17,14.72,14.96,14.48,14.8
2012-05-18,14.8,14.8,13.84,14.0
2012-05-21,14.0,14.0,13.28,13.28
2012-05-22,13.2,13.84,13.12,13.84
2012-05-23,14.08,14.08,13.28,13.92
2012-05-24,14.24,14.4,13.76,14.24
2012-05-25,14.4,14.4,13.76,13.84
2012-05-29,13.68,14.32,12.88,13.44
2012-05-30,13.44,14.08,13.36,13.84
2012-05-31,14.08,14.08,13.6,13.68
2012-06-01,13.92,14.16,13.44,13.84
2012-06-04,13.68,14.08,13.52,13.92
2012-06-05,13.76,13.76,13.6,13.68
2012-06-06,13.52,13.76,13.52,13.52
2012-06-07,13.6,14.0,13.6,14.0
2012-06-08,14.0,14.0,13.44,13.44
2012-06-11,13.6,14.0,13.44,13.44
2012-06-12,13.28,13.76,13.28,13.28
2012-06-13,13.04,13.12,12.4,12.4
2012-06-14,12.32,12.96,11.6,12.48
2012-06-15,12.08,12.48,11.68,12.48
2012-06-18,12.48,12.48,12.16,12.16
2012-06-19,11.92,12.08,11.2,12.0
2012-06-20,12.0,13.2,12.0,13.2
2012-06-21,13.04,13.52,12.8,12.8
2012-06-22,12.88,13.6,11.92,13.6
2012-06-25,13.2,13.2,12.16,12.24
2012-06-26,12.24,12.56,12.08,12.24
2012-06-27,12.0,12.64,11.76,12.16
2012-06-28,12.4,13.36,12.4,13.12
2012-06-29,13.12,13.76,13.12,13.76
2012-07-02,13.76,13.76,12.8,13.28
2012-07-03,13.28,13.76,13.04,13.04
2012-07-05,12.88,13.36,12.08,12.24
2012-07-06,12.24,12.96,12.24,12.96
2012-07-09,12.64,12.8,12.24,12.4
2012-07-10,12.4,12.72,12.32,12.32
2012-07-11,12.56,12.64,12.4,12.4
2012-07-12,12.56,12.56,12.24,12.4
2012-07-13,12.24,12.24,11.52,11.6
2012-07-16,11.68,12.0,11.28,11.28
2012-07-17,11.6,11.6,11.44,11.6
2012-07-18,11.6,11.6,11.6,11.6
2012-07-19,11.76,11.84,11.68,11.76
2012-07-20,11.52,11.68,11.28,11.6
2012-07-23,11.68,11.76,11.52,11.76
2012-07-24,11.92,12.72,11.92,12.24
2012-07-25,12.08,12.08,11.76,11.76
2012-07-26,11.68,12.0,11.68,12.0
2012-07-27,12.16,12.32,11.2,11.68
2012-07-30,11.6,13.52,11.6,13.2
2012-07-31,13.52,13.52,11.76,12.0
2012-08-01,11.76,12.8,11.6,12.8
2012-08-02,12.64,13.92,12.64,13.84
2012-08-03,14.0,14.8,14.0,14.8
2012-08-06,14.4,15.2,13.12,14.24
2012-08-07,14.48,14.48,13.92,14.4
2012-08-08,14.16,14.8,13.2,13.2
2012-08-09,13.44,14.4,13.44,13.76
2012-08-10,13.12,14.0,13.12,14.0
2012-08-13,13.52,13.76,13.44,13.6
2012-08-14,13.6,13.6,13.44,13.44
2012-08-15,13.6,13.6,13.44,13.44
2012-08-16,13.6,13.6,13.2,13.52
2012-08-17,13.6,15.2,13.28,13.84
2012-08-20,13.76,14.4,13.6,14.16
2012-08-21,13.6,14.16,13.6,14.16
2012-08-22,13.92,14.16,13.68,14.16
2012-08-23,13.76,14.0,13.6,13.76
2012-08-24,13.52,14.48,13.52,14.48
2012-08-27,14.4,14.48,14.0,14.32
2012-08-28,14.4,14.88,14.4,14.88
2012-08-29,15.04,15.36,14.48,15.36
2012-08-30,14.8,15.28,12.0,15.04
2012-08-31,15.04,15.44,15.04,15.12
2012-09-04,15.2,15.6,14.72,15.44
2012-09-05,15.52,15.52,14.0,14.08
2012-09-06,14.08,15.2,14.0,14.8
2012-09-07,14.72,14.96,14.72,14.88
2012-09-10,14.72,14.72,14.4,14.56
2012-09-11,14.56,15.04,14.56,14.96
2012-09-12,15.04,15.2,14.88,15.12
2012-09-13,15.2,15.2,14.4,15.2
2012-09-14,15.28,15.28,14.08,14.4
2012-09-17,14.16,14.96,14.16,14.72
2012-09-18,14.72,15.12,14.64,14.88
2012-09-19,14.88,15.2,14.48,14.48
2012-09-20,14.72,14.72,14.64,14.64
2012-09-21,14.88,15.92,14.8,15.92
2012-09-24,15.12,15.2,14.72,15.12
2012-09-25,15.12,15.6,14.72,15.2
2012-09-26,15.04,15.36,14.0,15.04
2012-09-27,15.28,15.28,14.32,14.32
2012-09-28,14.32,14.32,13.36,13.36
2012-10-01,13.28,13.44,12.24,12.64
2012-10-02,12.96,13.76,11.92,13.6
2012-10-03,13.52,13.92,13.52,13.92
2012-10-04,13.84,13.84,13.6,13.84
2012-10-05,13.76,13.76,13.28,13.28
2012-10-08,13.2,13.2,12.0,12.16
2012-10-09,12.32,12.32,11.84,12.0
2012-10-10,12.0,12.16,11.84,12.08
2012-10-11,12.16,12.56,12.16,12.56
2012-10-12,12.56,12.64,12.08,12.56
2012-10-15,12.8,13.2,12.64,13.2
2012-10-16,13.12,13.12,13.04,13.04
2012-10-17,13.04,13.2,12.72,12.72
2012-10-18,12.96,13.28,12.96,13.04
2012-10-19,13.04,13.04,12.24,12.64
2012-10-22,12.72,12.72,12.16,12.32
2012-10-23,12.32,12.56,11.68,12.24
2012-10-24,12.48,12.8,12.48,12.72
2012-10-25,12.72,12.72,12.64,12.64
2012-10-26,12.72,12.72,12.16,12.24
2012-10-31,12.24,12.24,11.68,11.76
2012-11-01,11.92,12.08,11.76,11.92
2012-11-02,12.08,12.24,12.08,12.24
2012-11-05,12.08,12.16,11.92,11.92
2012-11-06,12.0,12.08,11.68,11.68
2012-11-07,11.76,11.92,11.52,11.76
2012-11-08,11.6,11.6,10.08,10.4
2012-11-09,10.0,10.0,7.6,8.4
2012-11-12,8.16,8.16,7.28,7.6
2012-11-13,7.6,8.16,7.6,8.08
2012-11-14,8.16,8.32,8.16,8.16
2012-11-15,8.0,8.0,7.84,8.0
2012-11-16,7.84,7.84,7.36,7.6
2012-11-19,7.84,7.92,7.44,7.44
2012-11-20,7.28,7.36,6.64,6.72
2012-11-21,6.88,7.6,6.72,7.2
2012-11-23,7.04,7.2,6.96,7.2
2012-11-26,7.36,7.36,6.88,6.96
2012-11-27,6.88,6.96,6.48,6.72
2012-11-28,6.8,6.88,6.56,6.64
2012-11-29,6.8,6.8,6.32,6.4
2012-11-30,6.4,6.4,4.88,5.68
2012-12-03,6.08,6.08,4.96,4.96
2012-12-04,4.8,5.2,4.64,4.88
2012-12-05,4.72,4.96,4.56,4.56
2012-12-06,4.88,4.96,4.72,4.96
2012-12-07,4.8,4.96,4.8,4.96
2012-12-10,4.72,5.12,4.72,5.04
2012-12-11,4.96,5.44,4.96,4.96
2012-12-12,4.88,4.88,4.56,4.56
2012-12-13,4.56,4.72,4.56,4.56
2012-12-14,4.56,4.8,4.56,4.8
2012-12-17,4.8,5.12,4.72,4.96
2012-12-18,4.8,5.92,4.8,5.12
2012-12-19,5.12,5.76,4.88,5.12
2012-12-20,5.2,6.08,5.2,6.0
2012-12-21,6.0,6.08,5.76,5.76
2012-12-24,5.84,6.0,5.76,6.0
2012-12-26,6.0,6.0,5.6,5.6
2012-12-27,5.6,5.68,5.28,5.52
2012-12-28,5.6,5.6,5.28,5.6
2012-12-31,5.76,5.92,5.04,5.2
