Date,Open,High,Low,Close
2012-11-28,31.249000000000002,32.102,31.24,31.686999999999998
2012-11-29,31.725,31.725,30.272,30.759
2012-11-30,30.811,30.811,30.291999999999998,30.43
2012-12-03,30.506999999999998,30.506999999999998,29.874000000000002,30.281999999999996
2012-12-04,30.205,30.651,29.985,30.283
2012-12-05,30.393,30.488000000000003,29.912,29.975
2012-12-06,29.985,30.793000000000003,29.643,30.585
2012-12-07,31.013,31.107,30.038,30.346
2012-12-10,30.526,30.916999999999998,30.149,30.439
2012-12-11,30.613000000000003,31.013,30.535999999999998,30.986
2012-12-12,30.916999999999998,31.088,30.223000000000003,30.355
2012-12-13,30.29,30.718000000000004,30.29,30.613000000000003
2012-12-14,30.535999999999998,30.784000000000002,30.02,30.449
2012-12-17,30.458000000000002,30.976,30.174,30.908
2012-12-18,30.889,32.32,30.662,31.861
2012-12-19,32.436,33.496,32.429,32.684
2012-12-20,32.856,32.924,32.150999999999996,32.635
2012-12-21,32.272,32.818000000000005,31.969,32.391999999999996
2012-12-24,31.759,32.426,31.759,32.132
2012-12-26,32.083,32.235,31.451,31.566999999999997
2012-12-27,31.46,32.721,31.208000000000002,32.674
2012-12-28,32.486,33.887,32.141999999999996,32.856
2012-12-31,32.779,33.446,32.674,33.315
