Date,Open,High,Low,Close
2012-03-22,50.16,50.66,49.73,50.4
2012-03-23,50.3,50.8,49.66,50.67
2012-03-26,51.22,52.76,51.11,52.03
2012-03-27,52.03,52.68,51.38,52.06
2012-03-28,51.89,52.4,50.25,50.5
2012-03-29,50.33,52.0,50.25,51.77
2012-03-30,52.11,52.3,50.89,51.87
2012-04-02,51.67,53.96,51.52,53.33
2012-04-03,53.05,53.52,51.39,51.97
2012-04-04,51.48,51.6,49.26,50.01
2012-04-05,51.45,53.4,51.23,52.87
2012-04-09,52.52,53.44,51.86,53.07
2012-04-10,52.92,53.82,51.34,51.42
2012-04-11,51.91,53.27,51.8,52.91
2012-04-12,53.08,54.96,52.75,54.45
2012-04-13,54.16,54.78,53.52,54.4
2012-04-16,54.06,54.71,52.88,53.07
2012-04-17,53.56,54.57,53.41,54.39
2012-04-18,54.02,54.66,53.7,54.23
2012-04-19,54.26,55.89,53.58,54.11
2012-04-20,54.34,54.6,53.2,53.27
2012-04-23,52.28,52.54,50.83,52.39
2012-04-24,52.4,53.9,51.75,53.04
2012-04-25,53.85,54.47,53.25,54.4
2012-04-26,54.17,54.47,53.17,53.86
2012-04-27,53.96,54.76,52.8,54.44
2012-04-30,51.34,51.34,46.7,47.64
2012-05-01,48.22,50.28,48.02,48.98
2012-05-02,48.74,50.3,48.56,49.59
2012-05-03,49.97,50.85,48.32,48.39
2012-05-04,48.08,48.15,46.23,46.9
2012-05-07,46.53,47.0,45.81,46.07
2012-05-08,45.84,45.93,43.44,44.6
2012-05-09,43.93,45.76,43.66,45.23
2012-05-10,45.75,46.12,44.28,44.45
2012-05-11,44.09,44.75,43.92,44.27
2012-05-14,43.88,45.94,43.66,45.07
2012-05-15,45.07,46.0,44.68,44.81
2012-05-16,45.05,46.88,44.96,45.84
2012-05-17,45.76,46.22,44.97,45.03
2012-05-18,45.38,45.42,43.49,43.7
2012-05-21,44.22,45.59,43.11,45.43
2012-05-22,45.53,46.53,45.03,45.75
2012-05-23,45.15,47.05,44.96,46.7
2012-05-24,47.52,47.82,44.57,45.0
2012-05-25,39.85,40.26,37.2,38.03
2012-05-29,38.67,38.69,35.11,35.64
2012-05-30,35.52,36.88,34.84,36.25
2012-05-31,36.5,36.5,34.88,36.11
2012-06-01,35.05,35.53,34.68,35.23
2012-06-04,34.93,35.24,33.08,34.02
2012-06-05,34.01,35.13,33.82,35.08
2012-06-06,35.38,36.2,35.2,35.78
2012-06-07,36.22,36.64,35.06,35.12
2012-06-08,34.67,35.15,34.53,35.0
2012-06-11,35.37,35.73,33.82,33.94
2012-06-12,32.44,32.73,31.03,31.92
2012-06-13,31.87,32.15,31.13,31.35
2012-06-14,31.39,31.54,30.12,30.35
2012-06-15,30.29,30.54,30.1,30.46
2012-06-18,31.07,32.55,30.93,32.2
2012-06-19,32.26,32.63,31.99,32.22
2012-06-20,32.27,33.26,32.23,33.09
2012-06-21,32.85,33.33,31.7,31.99
2012-06-22,32.03,32.34,31.62,31.85
2012-06-25,31.54,31.71,30.86,31.02
2012-06-26,30.99,32.08,30.92,31.63
2012-06-27,31.72,31.82,30.74,31.21
2012-06-28,30.96,31.17,30.37,31.11
2012-06-29,32.21,33.39,32.01,33.09
2012-07-02,33.3,33.56,32.29,32.62
2012-07-03,32.46,33.45,32.41,33.15
2012-07-05,33.08,33.79,32.62,33.39
2012-07-06,33.02,33.25,32.27,32.6
2012-07-09,32.66,32.69,31.93,32.45
2012-07-10,32.63,33.05,31.69,31.92
2012-07-11,34.0,35.84,33.86,35.41
2012-07-12,35.05,36.36,34.94,35.13
2012-07-13,35.1,36.78,35.1,36.59
2012-07-16,36.51,36.55,35.52,36.02
2012-07-17,36.27,36.48,35.2,35.62
2012-07-18,35.39,36.68,35.39,36.37
2012-07-19,36.57,37.11,36.3,36.62
2012-07-20,36.34,36.46,35.85,36.22
2012-07-23,35.52,35.52,34.23,34.69
2012-07-24,34.89,35.44,33.69,33.98
2012-07-25,34.22,34.88,33.91,34.59
2012-07-26,35.2,36.86,34.82,36.68
2012-07-27,37.06,37.98,37.0,37.82
2012-07-30,37.79,38.36,36.9,37.16
2012-07-31,37.03,37.71,35.93,36.29
2012-08-01,36.31,37.18,35.46,35.78
2012-08-02,35.46,36.56,35.1,36.11
2012-08-03,36.73,37.8,36.32,37.49
2012-08-06,37.59,38.1,37.34,37.83
2012-08-07,37.99,39.0,37.84,38.8
2012-08-08,36.89,36.89,33.71,34.18
2012-08-09,34.5,35.07,33.47,33.74
2012-08-10,33.69,34.35,33.5,34.0
2012-08-13,33.91,34.78,33.83,34.45
2012-08-14,34.6,34.6,33.47,33.71
2012-08-15,33.9,34.33,33.6,34.0
2012-08-16,34.03,34.52,33.89,34.07
2012-08-17,34.08,34.24,32.75,32.95
2012-08-20,32.8,33.15,31.31,31.88
2012-08-21,32.06,32.53,31.81,32.29
2012-08-22,32.15,32.95,31.89,32.81
2012-08-23,32.76,33.76,32.41,33.6
2012-08-24,33.4,34.12,33.26,34.0
2012-08-27,34.04,34.79,33.9,34.49
2012-08-28,34.36,35.61,34.08,35.49
2012-08-29,35.29,35.32,34.23,34.66
2012-08-30,34.72,34.78,33.77,34.55
2012-08-31,34.89,35.25,34.18,34.74
2012-09-04,34.89,35.3,33.81,34.72
2012-09-05,34.56,35.53,33.9,35.38
2012-09-06,31.55,32.5,30.37,30.55
2012-09-07,30.44,32.72,30.28,32.48
2012-09-10,32.31,33.0,31.88,32.17
2012-09-11,32.16,32.16,31.09,31.76
2012-09-12,31.57,32.14,31.46,31.65
2012-09-13,31.51,31.7,31.02,31.35
2012-09-14,31.68,32.21,31.57,31.73
2012-09-17,31.75,31.93,31.27,31.91
2012-09-18,31.8,32.97,31.63,32.79
2012-09-19,32.57,33.07,32.14,32.32
2012-09-20,32.18,32.24,31.41,31.77
2012-09-21,31.96,32.47,31.55,31.8
2012-09-24,31.47,31.47,30.89,31.08
2012-09-25,31.2,31.25,30.02,30.02
2012-09-26,30.0,30.04,27.38,28.19
2012-09-27,28.39,28.61,27.7,28.49
2012-09-28,28.35,28.35,27.5,27.85
2012-10-01,28.1,28.42,27.52,28.05
2012-10-02,29.13,29.25,27.64,27.86
2012-10-03,27.82,27.95,27.33,27.86
2012-10-04,27.99,29.6,27.66,29.59
2012-10-05,29.71,32.07,29.64,31.37
2012-10-08,30.99,31.6,30.66,30.84
2012-10-09,30.65,30.85,28.22,30.58
2012-10-10,30.59,30.59,29.67,29.89
2012-10-11,30.2,30.75,30.11,30.68
2012-10-12,30.55,31.15,30.43,31.06
2012-10-15,31.02,31.6,30.96,31.49
2012-10-16,31.6,32.35,31.38,32.3
2012-10-17,32.13,32.23,31.64,31.93
2012-10-18,31.97,32.23,31.37,32.09
2012-10-19,32.03,32.08,31.38,31.68
2012-10-22,31.7,32.02,31.27,31.49
2012-10-23,31.05,31.07,29.9,30.65
2012-10-24,30.77,31.0,29.88,30.03
2012-10-25,30.49,30.59,29.8,29.8
2012-10-26,29.9,29.96,28.83,29.55
2012-10-31,29.63,29.7,28.6,29.64
2012-11-01,29.81,31.62,29.23,31.5
2012-11-02,31.63,31.85,31.36,31.4
2012-11-05,31.28,31.76,31.05,31.51
2012-11-06,31.66,32.77,31.66,32.31
2012-11-07,32.21,32.21,30.73,31.53
2012-11-08,31.38,31.69,30.73,30.74
2012-11-09,30.61,31.67,30.26,31.24
2012-11-12,31.38,31.41,30.6,30.95
2012-11-13,30.78,31.2,29.9,30.02
2012-11-14,30.03,30.32,29.37,29.57
2012-11-15,29.55,29.68,28.95,29.45
2012-11-16,29.45,29.89,28.6,28.9
2012-11-19,29.56,30.39,29.4,30.1
2012-11-20,30.1,30.54,29.9,30.54
2012-11-21,30.52,31.14,30.44,30.74
2012-11-23,30.8,31.39,30.67,30.81
2012-11-26,30.77,31.22,30.46,31.16
2012-11-27,30.51,31.5,30.51,30.97
2012-11-28,30.79,30.79,29.87,30.22
2012-11-29,30.78,30.95,29.94,30.39
2012-11-30,30.38,30.4,29.84,30.39
2012-12-03,30.54,30.54,29.71,29.97
2012-12-04,30.0,30.3,29.55,30.25
2012-12-05,31.26,33.0,31.25,32.54
2012-12-06,32.5,33.66,32.28,33.41
2012-12-07,33.64,33.93,32.45,32.56
2012-12-10,32.55,33.29,32.46,33.0
2012-12-11,32.81,33.43,32.69,33.14
2012-12-12,33.37,33.88,33.25,33.39
2012-12-13,33.46,33.77,32.8,33.23
2012-12-14,31.46,31.47,29.04,29.6
2012-12-17,29.56,29.74,28.63,28.82
2012-12-18,28.82,29.19,28.33,29.03
2012-12-19,29.18,29.73,29.0,29.46
2012-12-20,29.4,29.72,29.12,29.42
2012-12-21,28.98,28.98,28.3,28.45
2012-12-24,28.63,28.9,28.3,28.72
2012-12-26,28.68,28.88,28.5,28.55
2012-12-27,28.54,28.76,28.08,28.45
2012-12-28,28.28,28.97,28.28,28.7
2012-12-31,28.92,29.86,28.91,29.68
