Date,Open,High,Low,Close
2012-10-01,37.19,37.4,35.83,36.255
2012-10-02,36.5,36.88,36.02,36.69
2012-10-03,36.9,38.18,36.76,37.71
2012-10-04,37.83,38.0,37.08,37.5
2012-10-05,37.67,37.95,35.83,35.97
2012-10-08,35.67,36.52,35.31,35.86
2012-10-09,35.86,36.5,35.31,35.48
2012-10-10,35.4,35.74,34.9,35.06
2012-10-11,35.64,37.37,35.45,36.63
2012-10-12,36.64,37.38,36.02,36.44
2012-10-15,36.51,37.0,35.11,35.3
2012-10-16,35.75,37.05,35.4,36.43
2012-10-17,36.85,39.09,35.98,38.81
2012-10-18,38.8,39.44,38.09,38.44
2012-10-19,38.33,38.33,36.62,37.08
2012-10-22,36.9,37.99,36.16,37.05
2012-10-23,36.61,37.73,36.31,37.19
2012-10-24,37.31,37.75,35.78,37.12
2012-10-25,37.42,37.96,35.05,35.49
2012-10-26,29.07,30.46,28.82,29.48
2012-10-31,29.5,29.66,28.53,28.63
2012-11-01,28.95,29.94,28.64,29.74
2012-11-02,30.78,31.38,30.205,30.285
2012-11-05,30.36,32.31,30.3,32.1
2012-11-06,32.22,33.98,31.57,33.95
2012-11-07,33.69,33.69,31.74,31.84
2012-11-08,31.82,32.35,30.8,30.89
2012-11-09,30.78,31.54,30.35,30.66
2012-11-12,32.17,32.24,30.95,31.2
2012-11-13,30.98,31.04,29.81,29.89
2012-11-14,30.35,30.59,29.6,29.74
2012-11-15,29.89,30.56,29.84,30.39
2012-11-16,30.36,31.09,29.82,30.94
2012-11-19,31.31,33.64,31.25,33.59
2012-11-20,33.55,35.37,33.02,34.14
2012-11-21,34.31,34.75,33.38,33.49
2012-11-23,33.58,34.0,32.8,33.08
2012-11-26,34.68,35.79,34.33,35.25
2012-11-27,35.1,36.99,34.92,36.27
2012-11-28,35.92,39.83,35.84,39.31
2012-11-29,39.9,39.91,37.14,38.76
2012-11-30,38.8,39.04,37.5,38.29
2012-12-03,42.1,42.55,40.72,42.34
2012-12-04,41.98,42.25,40.55,40.93
2012-12-05,42.0,42.1,40.79,41.32
2012-12-06,41.34,41.78,40.88,41.57
2012-12-07,41.94,44.16,41.85,42.76
2012-12-10,42.37,42.47,39.33,39.42
2012-12-11,38.65,40.02,37.73,39.0
2012-12-12,40.0,40.0,38.25,38.35
2012-12-13,38.59,40.18,38.25,38.61
2012-12-14,38.49,38.83,37.12,37.31
2012-12-17,37.29,38.22,36.65,37.0
2012-12-18,37.0,37.57,36.5,37.34
2012-12-19,37.39,37.4,35.51,35.72
2012-12-20,35.67,35.97,34.58,34.91
2012-12-21,34.55,34.92,34.01,34.49
2012-12-24,34.38,34.96,34.0,34.84
2012-12-26,34.98,35.47,34.6,34.88
2012-12-27,35.03,38.68,34.93,38.11
2012-12-28,37.85,38.65,37.25,37.92
2012-12-31,37.9,40.65,37.77,40.27
