Date,Open,High,Low,Close
2012-09-05,3.41,3.88,3.41,3.54
2012-09-06,3.7,3.9,3.7,3.78
2012-09-07,3.61,3.85,3.61,3.83
2012-09-10,3.86,3.99,3.62,3.6601
2012-09-11,3.9899,3.9899,3.64,3.76
2012-09-12,3.9983,3.9983,3.89,3.89
2012-09-13,3.89,3.9389999999999996,3.8,3.8
2012-09-14,3.72,3.7301,3.65,3.65
2012-09-17,3.62,3.9,3.62,3.77
2012-09-18,3.8,3.86,3.8,3.8
2012-09-19,3.64,3.86,3.625,3.86
2012-09-20,3.8,3.9,3.8,3.9
2012-09-21,3.9,3.97,3.88,3.95
2012-09-24,3.9,3.98,3.8401,3.87
2012-09-26,3.72,3.9,3.7,3.77
2012-09-27,3.78,3.92,3.64,3.65
2012-09-28,3.65,3.75,3.55,3.7
2012-10-01,3.61,3.75,3.54,3.64
2012-10-02,3.63,3.75,3.63,3.75
2012-10-04,3.73,3.9,3.73,3.75
2012-10-05,3.72,3.82,3.66,3.82
2012-10-10,3.72,3.9,3.72,3.78
2012-10-11,3.8,3.92,3.54,3.54
2012-10-12,3.73,3.9,3.66,3.88
2012-10-15,3.74,3.79,3.74,3.77
2012-10-16,3.76,3.82,3.72,3.82
2012-10-17,3.83,3.9,3.83,3.88
2012-10-18,3.82,3.87,3.74,3.82
2012-10-22,3.78,3.87,3.78,3.87
2012-10-23,3.85,3.89,3.7533,3.83
2012-10-24,3.82,3.99,3.82,3.9
2012-10-25,3.9,4.09,3.78,3.92
2012-10-26,3.93,4.09,3.93,4.0
2012-10-31,4.06,4.07,3.96,3.98
2012-11-01,4.05,4.09,3.97,4.0
2012-11-02,3.97,4.08,3.73,3.98
2012-11-05,3.81,4.0,3.66,3.76
2012-11-06,3.74,3.92,3.7,3.92
2012-11-07,3.96,4.08,3.91,3.99
2012-11-08,3.96,3.984,3.96,3.984
2012-11-09,3.99,4.0299,3.99,3.99
2012-11-12,3.97,3.9848,3.83,3.83
2012-11-13,3.86,3.99,3.83,3.93
2012-11-14,3.93,4.02,3.93,3.95
2012-11-15,3.95,3.99,3.95,3.9730000000000003
2012-11-16,3.99,3.99,3.92,3.95
2012-11-19,3.98,3.98,3.96,3.96
2012-11-20,4.0,4.0,3.98,3.98
2012-11-21,4.0,4.0,4.0,4.0
2012-11-26,3.99,4.0,3.96,3.97
2012-11-27,3.9501,3.9801,3.9501,3.9801
2012-11-28,3.99,3.99,3.99,3.99
2012-11-29,3.98,4.0,3.93,4.0
2012-12-03,3.97,4.02,3.91,3.9621
2012-12-04,4.0,4.0,3.95,3.99
2012-12-05,3.95,4.0,3.81,3.96
2012-12-06,3.93,4.03,3.93,3.96
2012-12-07,3.94,4.0,3.9,3.92
2012-12-10,3.88,3.91,3.6,3.73
2012-12-11,3.7,3.85,3.7,3.8
2012-12-12,3.79,3.8,3.79,3.8
2012-12-13,3.82,3.9,3.82,3.8560000000000003
2012-12-17,3.96,3.96,3.81,3.81
2012-12-18,3.92,3.96,3.82,3.82
2012-12-19,3.86,3.87,3.85,3.85
2012-12-20,3.9,3.9,3.83,3.83
2012-12-21,3.85,3.9,3.85,3.89
2012-12-26,3.92,3.92,3.72,3.7899
2012-12-27,3.85,3.85,3.76,3.8
2012-12-28,3.77,3.81,3.76,3.76
2012-12-31,3.76,3.9,3.76,3.9
