Date,Open,High,Low,Close
2012-03-30,65.29,65.29,63.92,64.34
2012-04-02,63.98,64.79,63.46,64.43
2012-04-03,62.79,64.65,62.79,64.63
2012-04-04,63.71,64.29,63.03,63.83
2012-04-05,63.63,64.13,63.1,63.62
2012-04-09,62.36,62.93,61.9,62.36
2012-04-10,62.42,62.63,60.85,60.96
2012-04-11,61.66,62.65,61.64,62.51
2012-04-12,62.72,64.36,62.61,64.0
2012-04-13,63.51,63.75,61.33,61.37
2012-04-16,61.88,62.29,61.04,61.86
2012-04-17,62.45,64.31,62.38,63.61
2012-04-18,63.14,63.72,62.4,62.92
2012-04-19,63.14,63.65,62.03,62.55
2012-04-20,63.76,64.16,63.06,63.23
2012-04-23,62.07,62.69,61.36,62.42
2012-04-24,62.62,63.88,62.06,63.6
2012-04-25,64.29,65.34,63.97,64.98
2012-04-26,64.6,65.86,64.15,65.33
2012-04-27,65.79,66.07,64.5,65.7
2012-04-30,65.59,65.59,63.89,64.09
2012-05-01,63.93,65.23,63.87,64.37
2012-05-02,63.63,64.4,63.3,64.15
2012-05-03,64.03,64.91,63.54,63.64
2012-05-04,63.16,63.75,61.85,62.33
2012-05-07,62.05,63.32,62.01,62.86
2012-05-08,62.26,63.19,61.8,62.92
2012-05-09,61.92,62.51,61.12,62.16
2012-05-10,62.92,63.49,62.81,63.15
2012-05-11,61.83,63.17,61.51,62.52
2012-05-14,61.61,61.87,60.69,60.72
2012-05-15,60.57,61.42,60.28,60.57
2012-05-16,60.86,61.59,60.04,60.07
2012-05-17,60.11,60.44,57.76,57.82
2012-05-18,57.63,58.85,57.25,57.79
2012-05-21,58.02,59.24,57.61,58.86
2012-05-22,58.98,59.95,58.26,58.79
2012-05-23,57.99,59.88,57.68,59.73
2012-05-24,59.99,60.29,59.21,60.28
2012-05-25,60.29,60.82,59.73,59.96
2012-05-29,61.22,62.1,60.61,61.75
2012-05-30,60.83,61.08,59.61,59.82
2012-05-31,59.63,60.31,58.49,59.66
2012-06-01,57.99,58.2,55.32,55.6
2012-06-04,56.16,56.16,54.12,54.75
2012-06-05,54.48,55.5,54.29,54.94
2012-06-06,55.61,56.3,54.98,55.9
2012-06-07,56.94,57.63,56.62,56.65
2012-06-08,56.17,57.2,55.57,56.75
2012-06-11,57.3,57.59,55.23,55.28
2012-06-12,55.56,56.49,55.28,56.18
2012-06-13,56.11,57.14,55.84,56.12
2012-06-14,56.03,57.31,56.03,56.75
2012-06-15,56.64,57.7,56.42,57.27
2012-06-18,56.71,57.72,56.59,56.82
2012-06-19,57.25,57.98,56.48,56.97
2012-06-20,57.14,58.44,56.75,58.26
2012-06-21,58.11,58.77,55.57,55.67
2012-06-22,56.36,57.72,55.72,56.77
2012-06-25,55.86,56.32,55.12,55.95
2012-06-26,55.98,56.97,55.42,56.73
2012-06-27,56.95,57.36,56.39,57.17
2012-06-28,56.29,57.04,55.61,56.97
2012-06-29,58.08,58.82,57.93,58.72
2012-07-02,58.69,58.81,57.84,58.27
2012-07-03,58.2,58.95,58.0,58.84
2012-07-05,58.42,58.95,57.93,58.05
2012-07-06,57.52,57.87,57.17,57.72
2012-07-09,57.47,57.91,56.48,56.8
2012-07-10,57.11,57.77,56.1,56.5
2012-07-11,56.66,57.09,56.24,56.89
2012-07-12,56.54,56.83,55.95,56.39
2012-07-13,56.93,58.63,56.68,58.54
2012-07-16,58.49,58.65,57.7,58.31
2012-07-17,58.64,59.15,57.74,58.88
2012-07-18,58.66,59.95,58.58,59.44
2012-07-19,59.51,60.18,58.93,59.05
2012-07-20,58.42,58.58,57.9,58.05
2012-07-23,56.63,57.45,56.49,57.08
2012-07-24,57.1,57.37,56.4,56.86
2012-07-25,56.98,57.42,56.58,57.27
2012-07-26,58.4,58.4,57.0,57.72
2012-07-27,58.72,59.729,57.26,59.1
2012-07-30,58.98,59.47,58.74,58.77
2012-07-31,58.71,59.16,57.59,57.81
2012-08-01,58.0,58.0,56.4,56.52
2012-08-02,55.87,56.6,55.49,56.21
2012-08-03,57.37,57.85,57.03,57.29
2012-08-06,57.4,57.4,56.01,56.07
2012-08-07,56.48,57.81,56.29,57.45
2012-08-08,57.09,57.55,56.55,56.99
2012-08-09,56.73,56.99,56.1,56.2
2012-08-10,56.1,56.52,55.31,55.87
2012-08-13,55.67,55.93,55.09,55.68
2012-08-14,55.92,56.79,55.55,56.26
2012-08-15,56.52,57.645,56.395,57.43
2012-08-16,57.49,57.81,57.28,57.69
2012-08-17,57.56,58.62,57.42,58.2
2012-08-20,58.18,58.91,58.04,58.54
2012-08-21,58.57,59.37,58.24,58.48
2012-08-22,58.27,58.47,57.28,57.34
2012-08-23,57.33,57.518,56.66,56.85
2012-08-24,56.73,57.32,56.11,56.63
2012-08-27,56.95,57.17,56.39,57.0
2012-08-28,57.05,57.67,56.95,57.63
2012-08-29,57.8,58.81,57.38,58.61
2012-08-30,58.13,58.36,57.53,57.93
2012-08-31,58.38,58.74,57.22,57.99
2012-09-04,57.98,59.82,57.58,59.51
2012-09-05,59.23,59.76,58.57,58.79
2012-09-06,59.28,60.95,59.147,60.73
2012-09-07,60.91,61.61,60.73,60.93
2012-09-10,60.84,61.1,60.33,60.39
2012-09-11,60.56,61.25,60.01,60.46
2012-09-12,60.8,61.25,60.36,60.44
2012-09-13,60.36,61.23,60.1,61.11
2012-09-14,60.82,62.85,60.82,62.45
2012-09-17,62.17,62.45,61.96,62.31
2012-09-18,62.31,62.31,61.39,61.75
2012-09-19,61.58,61.92,60.96,61.38
2012-09-20,60.67,61.08,59.62,60.71
2012-09-21,61.41,61.48,60.36,60.58
2012-09-24,61.32,62.85,60.89,61.05
2012-09-25,61.12,61.99,60.21,60.56
2012-09-26,61.0,61.0,60.0,60.57
2012-09-27,60.86,61.755,60.72,61.1
2012-09-28,60.71,61.145,60.33,60.46
2012-10-01,60.58,61.08,59.81,60.7
2012-10-02,60.87,61.5,60.65,61.07
2012-10-03,61.24,61.76,60.8,61.05
2012-10-04,61.28,61.96,60.52,61.92
2012-10-05,62.11,62.49,61.306000000000004,61.4
2012-10-08,60.93,61.35,60.58,61.16
2012-10-09,61.01,61.02,60.01,60.08
2012-10-10,60.15,60.45,59.55,60.37
2012-10-11,60.96,61.53,60.63,60.87
2012-10-12,60.41,60.77,58.8,59.03
2012-10-15,59.16,59.65,58.37,58.79
2012-10-16,58.8,58.868,57.09,57.4
2012-10-17,57.78,58.79,57.42,58.15
2012-10-18,58.0,58.5,57.76,58.44
2012-10-19,58.02,58.73,57.84,58.0
2012-10-22,57.52,58.48,57.52,57.95
2012-10-23,57.15,58.03,56.92,57.88
2012-10-24,58.29,58.71,57.95,58.46
2012-10-25,59.19,59.59,58.84,59.45
2012-10-26,58.97,58.97,55.9,56.29
2012-10-31,56.26,56.78,55.27,56.59
2012-11-01,56.72,58.66,56.08,57.38
2012-11-02,57.55,58.13,56.37,56.43
2012-11-05,56.5,56.5,55.12,56.1
2012-11-06,56.01,56.97,55.99,56.63
2012-11-07,55.91,56.05,54.17,54.21
2012-11-08,54.54,54.89,53.55,53.71
2012-11-09,53.5,54.57,53.4,53.91
2012-11-12,54.4,56.58,53.93,54.33
2012-11-13,53.89,55.1,53.88,53.92
2012-11-14,54.0,54.17,52.53,52.57
2012-11-15,52.7,53.17,52.4,52.85
2012-11-16,53.56,53.59,52.6,53.5
2012-11-19,54.35,54.86,53.41,54.15
2012-11-20,55.27,56.23,54.89,55.56
2012-11-21,55.86,56.36,55.15,55.61
2012-11-23,55.87,57.14,55.8,57.13
2012-11-26,57.14,57.14,56.02,56.37
2012-11-27,56.56,56.92,55.8,56.43
2012-11-28,56.41,56.41,54.84,55.78
2012-11-29,55.02,56.68,55.02,55.521
2012-11-30,55.13,55.87,55.0,55.22
2012-12-03,55.5,56.08,55.34,55.67
2012-12-04,55.2,55.75,54.39,54.678999999999995
2012-12-05,54.63,55.06,54.0,54.91
2012-12-06,55.12,55.69,54.81,55.02
2012-12-07,54.86,55.33,54.32,54.79
2012-12-10,54.83,55.41,54.74,55.04
2012-12-11,55.46,55.69,54.83,55.07
2012-12-12,55.41,55.48,54.5,54.68
2012-12-13,54.68,55.01,53.95,53.98
2012-12-14,53.95,54.745,53.48,53.75
2012-12-17,53.86,55.43,53.51,55.38
2012-12-18,55.42,56.6,55.42,56.6
2012-12-19,56.18,56.87,55.83,56.32
2012-12-20,56.54,56.79,56.23,56.77
2012-12-21,55.37,57.2,55.37,57.15
2012-12-24,56.92,57.25,56.13,56.56
2012-12-26,56.61,56.8,56.08,56.16
2012-12-27,56.37,56.57,55.13,55.76
2012-12-28,55.45,56.5,55.34,55.45
2012-12-31,55.61,56.1,55.04,55.97
