Date,Open,High,Low,Close
2012-06-14,8.8372,8.9017,8.8372,8.9017
2012-06-15,8.8671,8.9166,8.8372,8.9017
2012-06-18,8.8372,8.9308,8.8325,8.9308
2012-06-19,8.9233,9.0501,8.9233,9.0454
2012-06-20,9.0606,9.148,9.0284,9.148
2012-06-21,9.1138,9.197000000000001,9.1138,9.148
2012-06-22,9.1441,9.2342,9.1387,9.2196
2012-06-25,9.2095,9.2216,9.1034,9.1911
2012-06-26,9.1865,9.2176,9.0284,9.1776
2012-06-27,9.173,9.1911,9.1411,9.1517
2012-06-28,9.1614,9.2468,9.1517,9.2322
2012-06-29,9.2361,9.286,9.197000000000001,9.2264
2012-07-02,9.2147,9.3777,9.2147,9.3291
2012-07-03,9.3505,9.3855,9.3418,9.3797
2012-07-05,9.3747,9.4678,9.3589,9.4519
2012-07-06,9.433,9.525,9.4181,9.524
2012-07-09,9.4579,9.577,9.4579,9.547
2012-07-10,9.596,9.596,9.524,9.557
2012-07-11,9.566,9.627,9.557,9.593
2012-07-12,9.525,9.593,9.505,9.552999999999999
2012-07-13,9.568999999999999,9.605,9.527999999999999,9.527999999999999
2012-07-16,9.561,9.641,9.547,9.587
2012-07-17,9.599,9.618,9.586,9.618
2012-07-18,9.593,9.642000000000001,9.582,9.622
2012-07-19,9.621,9.691,9.616,9.67
2012-07-20,9.638,9.731,9.61,9.704
2012-07-23,9.631,9.661,9.587,9.647
2012-07-24,9.627,9.695,9.622,9.662
2012-07-25,9.686,9.701,9.602,9.65
2012-07-26,9.65,9.67,9.612,9.627
2012-07-27,9.634,9.67,9.629,9.658
2012-07-30,9.701,9.735,9.641,9.735
2012-07-31,9.751,9.795,9.701,9.769
2012-08-01,9.851,9.922,9.793,9.905
2012-08-02,9.911,9.921,9.702,9.791
2012-08-03,9.798,9.876,9.798,9.857999999999999
2012-08-06,9.922,9.922,9.823,9.855
2012-08-07,9.837,9.894,9.837,9.851
2012-08-08,9.855,9.953,9.846,9.946
2012-08-09,9.994,10.033999999999999,9.963,10.009
2012-08-10,9.988,10.033999999999999,9.93,9.957
2012-08-13,9.957,9.968,9.857999999999999,9.876
2012-08-14,9.695,9.802999999999999,9.645,9.734
2012-08-15,9.759,9.863999999999999,9.759,9.857999999999999
2012-08-16,9.899,10.029,9.84,10.029
2012-08-17,10.029,10.033999999999999,9.957,10.033999999999999
2012-08-20,10.02,10.02,9.93,9.968
2012-08-21,9.968,9.981,9.95,9.957
2012-08-22,9.95,10.046,9.926,10.014
2012-08-23,10.029,10.029,9.94,9.977
2012-08-24,9.977,10.024,9.934,9.987
2012-08-27,9.968,10.02,9.953,9.972999999999999
2012-08-28,9.972999999999999,10.055,9.972999999999999,10.05
2012-08-29,10.059,10.107999999999999,10.055,10.095
2012-08-30,10.095,10.107999999999999,10.059,10.084
2012-08-31,10.102,10.102,9.972999999999999,10.029
2012-09-04,10.099,10.107999999999999,9.981,10.003
2012-09-05,9.994,10.068999999999999,9.981,9.988
2012-09-06,10.014,10.014,9.894,9.894
2012-09-07,9.892000000000001,9.921,9.802,9.886000000000001
2012-09-10,9.886000000000001,9.987,9.886000000000001,9.968
2012-09-11,9.95,10.068999999999999,9.945,10.033999999999999
2012-09-12,10.051,10.089,9.85,9.863
2012-09-13,9.869,9.977,9.854,9.929
2012-09-14,9.95,10.02,9.929,9.962
2012-09-17,9.934,10.074,9.934,10.074
2012-09-18,10.029,10.095,10.029,10.033999999999999
2012-09-19,10.029,10.089,10.029,10.074
2012-09-20,10.074,10.095,10.003,10.02
2012-09-21,9.999,10.089,9.994,9.999
2012-09-24,9.999,10.062999999999999,9.987,9.999
2012-09-25,10.003,10.099,10.003,10.055
2012-09-26,10.089,10.089,10.009,10.046
2012-09-27,10.029,10.089,10.003,10.078
2012-09-28,10.029,10.131,9.977,10.099
2012-10-01,10.12,10.183,10.084,10.173
2012-10-02,10.183,10.245,10.113,10.216000000000001
2012-10-03,10.231,10.231,10.149,10.21
2012-10-04,10.226,10.25,10.173,10.25
2012-10-05,10.238999999999999,10.356,10.231,10.325999999999999
2012-10-08,10.325999999999999,10.385,10.238999999999999,10.385
2012-10-09,10.356,10.398,10.087,10.118
2012-10-10,9.955,10.01,9.635,9.882
2012-10-11,9.802999999999999,10.111,9.77,10.072000000000001
2012-10-12,10.238999999999999,10.415999999999999,10.199,10.32
2012-10-15,10.325999999999999,10.356,10.192,10.335999999999999
2012-10-16,10.335999999999999,10.378,10.289000000000001,10.325999999999999
2012-10-17,10.325999999999999,10.437999999999999,10.325999999999999,10.422
2012-10-18,10.405,10.440999999999999,10.364,10.415999999999999
2012-10-19,10.364,10.422,10.332,10.356
2012-10-22,10.41,10.46,10.39,10.46
2012-10-23,10.415999999999999,10.447000000000001,10.315,10.437999999999999
2012-10-24,10.453,10.46,10.34,10.415999999999999
2012-10-25,10.527999999999999,10.543,10.277999999999999,10.332
2012-10-26,10.332,10.332,10.093,10.315
2012-10-31,10.238999999999999,10.311,10.118,10.257
2012-11-01,10.3,10.35,10.249,10.335999999999999
2012-11-02,10.357999999999999,10.453,10.34,10.398
2012-11-05,10.422,10.463,10.32,10.345999999999998
2012-11-06,10.378,10.447000000000001,10.34,10.398
2012-11-07,10.368,10.41,10.32,10.398
2012-11-08,10.429,10.491,10.364,10.429
2012-11-09,10.405,10.46,10.277000000000001,10.398
2012-11-12,10.429,10.429,10.206,10.219
2012-11-13,10.202,10.277000000000001,10.156,10.169
2012-11-14,10.11,10.11,9.795,9.823
2012-11-15,9.677999999999999,9.725,9.546,9.648
2012-11-16,9.642999999999999,10.132,9.616,10.096
2012-11-19,10.222000000000001,10.248,10.07,10.222000000000001
2012-11-20,10.219,10.219,10.127,10.166
2012-11-21,10.175,10.229,10.115,10.229
2012-11-23,10.229,10.277000000000001,10.206,10.277000000000001
2012-11-26,10.234,10.345,10.222000000000001,10.295
2012-11-27,10.315,10.368,10.265,10.357999999999999
2012-11-28,10.357999999999999,10.357999999999999,10.270999999999999,10.32
2012-11-29,10.311,10.429,10.311,10.405
2012-11-30,10.378,10.405,10.311,10.364
2012-12-03,10.415999999999999,10.434000000000001,10.311,10.41
2012-12-04,10.402000000000001,10.434000000000001,10.34,10.374
2012-12-05,10.356,10.385,10.331,10.345
2012-12-06,10.335999999999999,10.374,10.222000000000001,10.234
2012-12-07,10.252,10.335999999999999,10.252,10.299000000000001
2012-12-10,10.315,10.405,10.202,10.315
2012-12-11,10.335999999999999,10.345999999999998,10.238,10.325999999999999
2012-12-12,10.345999999999998,10.345999999999998,10.265,10.277000000000001
2012-12-13,10.295,10.295,10.158999999999999,10.219
2012-12-14,10.219,10.257,10.099,10.141
2012-12-17,10.141,10.18,10.068,10.084
2012-12-18,10.062000000000001,10.315,10.055,10.241
2012-12-19,10.524000000000001,10.554,10.398,10.554
2012-12-20,10.546,10.554,10.484000000000002,10.487
2012-12-21,10.411,10.55,10.405999999999999,10.434000000000001
2012-12-24,10.517999999999999,10.55,10.434000000000001,10.55
2012-12-26,10.633,10.790999999999999,10.595,10.767000000000001
2012-12-27,10.837,10.837,10.572000000000001,10.659
2012-12-28,10.613,10.633,10.485999999999999,10.54
2012-12-31,10.54,10.562999999999999,10.485999999999999,10.491
