Date,Open,High,Low,Close
2012-10-10,0.35,0.35,0.34,0.35
2012-10-11,0.35,0.38,0.33,0.37
2012-10-12,0.36,0.36,0.34,0.35
2012-10-15,0.34,0.36,0.34,0.36
2012-10-16,0.36,0.36,0.34,0.35
2012-10-17,0.34,0.35,0.34,0.35
2012-10-18,0.34,0.35,0.34,0.34
2012-10-19,0.34,0.35,0.34,0.34
2012-10-22,0.34,0.35,0.34,0.34
2012-10-23,0.34,0.34,0.34,0.34
2012-10-24,0.34,0.35,0.32,0.35
2012-10-25,0.35,0.35,0.32,0.33
2012-10-26,0.33,0.33,0.32,0.32
2012-10-31,0.33,0.33,0.27,0.28
2012-11-01,0.32,0.33,0.28,0.32
2012-11-02,0.33,0.38,0.3,0.32
2012-11-05,0.31,0.33,0.28,0.29
2012-11-06,0.32,0.32,0.3,0.3
2012-11-07,0.32,0.33,0.3,0.31
2012-11-08,0.3,0.32,0.3,0.3
2012-11-09,0.33,0.33,0.28,0.28
2012-11-12,0.33,0.33,0.3,0.33
2012-11-13,0.31,0.33,0.31,0.33
2012-11-14,0.28,0.33,0.28,0.31
2012-11-15,0.31,0.32,0.28,0.31
2012-11-16,0.31,0.35,0.3,0.33
2012-11-19,0.33,0.34,0.3,0.33
2012-11-20,0.3,0.34,0.3,0.34
2012-11-21,0.3,0.34,0.3,0.33
2012-11-23,0.33,0.37,0.33,0.33
2012-11-26,0.33,0.36,0.31,0.31
2012-11-27,0.33,0.33,0.28,0.3
2012-11-28,0.31,0.33,0.3,0.3
2012-11-29,0.33,0.33,0.3,0.31
2012-11-30,0.32,0.32,0.27,0.29
2012-12-03,0.29,0.29,0.27,0.28
2012-12-04,0.24,0.3,0.24,0.25
2012-12-05,0.25,0.27,0.25,0.26
2012-12-06,0.26,0.26,0.24,0.24
2012-12-07,0.24,0.25,0.24,0.24
2012-12-10,0.25,0.25,0.23,0.23
2012-12-11,0.24,0.25,0.24,0.24
2012-12-12,0.24,0.27,0.23,0.24
2012-12-13,0.25,0.26,0.24,0.24
2012-12-14,0.25,0.26,0.24,0.25
2012-12-17,0.25,0.25,0.24,0.24
2012-12-18,0.24,0.25,0.23,0.24
2012-12-19,0.25,0.26,0.22,0.22
2012-12-20,0.2,0.22,0.2,0.21
2012-12-21,0.21,0.21,0.2,0.2
2012-12-24,0.21,0.21,0.19,0.2
2012-12-26,0.2,0.21,0.18,0.19
2012-12-27,0.2,0.23,0.19,0.23
2012-12-28,0.23,0.26,0.2,0.23
2012-12-31,0.23,0.23,0.2,0.2
