Date,Open,High,Low,Close
2012-05-14,20.5,21.26,20.5,20.62
2012-05-15,21.32,21.39,20.58,20.64
2012-05-16,20.65,20.92,20.32,20.39
2012-05-17,20.02,20.17,19.62,19.65
2012-05-18,19.72,19.97,19.13,19.3
2012-05-21,19.41,20.12,18.87,19.6
2012-05-22,19.69,19.75,18.75,18.99
2012-05-23,18.84,18.97,17.82,18.73
2012-05-24,18.82,19.01,17.68,17.9
2012-05-25,17.85,18.14,17.7,17.85
2012-05-29,18.11,18.41,17.62,17.93
2012-05-30,17.68,17.77,17.06,17.21
2012-05-31,18.05,18.567,17.29,17.91
2012-06-01,17.45,17.77,17.25,17.34
2012-06-04,17.31,17.7,17.07,17.13
2012-06-05,17.05,17.74,17.05,17.66
2012-06-06,17.95,18.17,17.79,18.15
2012-06-07,18.36,18.58,18.21,18.21
2012-06-08,18.07,18.07,17.56,17.9
2012-06-11,18.16,18.16,17.31,17.33
2012-06-12,17.37,17.69,17.24,17.52
2012-06-13,17.41,17.44,17.04,17.13
2012-06-14,17.04,17.31,16.89,17.15
2012-06-15,17.2,18.31,17.2,18.21
2012-06-18,18.0,18.74,17.8,18.45
2012-06-19,18.64,19.18,18.56,19.1
2012-06-20,19.14,19.56,19.04,19.2
2012-06-21,19.22,19.23,18.13,18.17
2012-06-22,18.25,18.53,18.12,18.41
2012-06-25,18.18,18.21,17.86,17.94
2012-06-26,17.85,18.23,17.78,18.11
2012-06-27,18.12,18.36,18.03,18.17
2012-06-28,17.97,18.15,17.36,17.72
2012-06-29,18.18,18.76,17.98,18.47
2012-07-02,18.56,18.61,18.27,18.38
2012-07-03,18.4,19.1,18.31,19.06
2012-07-05,18.99,19.55,18.87,19.5
2012-07-06,19.21,19.21,18.53,18.86
2012-07-09,18.71,18.71,18.2,18.4
2012-07-10,18.48,18.72,18.28,18.39
2012-07-11,18.49,18.57,18.25,18.41
2012-07-12,18.21,18.78,17.93,18.69
2012-07-13,18.72,18.86,18.56,18.59
2012-07-16,18.5,18.51,18.16,18.23
2012-07-17,18.42,18.42,17.77,18.08
2012-07-18,18.0,18.64,17.73,18.48
2012-07-19,18.64,19.38,18.6,18.93
2012-07-20,18.51,19.07,18.49,19.0
2012-07-23,18.51,18.53,18.03,18.06
2012-07-24,18.05,18.17,17.775,17.89
2012-07-25,18.06,18.44,18.06,18.42
2012-07-26,18.81,19.49,18.33,18.55
2012-07-27,18.58,18.93,18.42,18.51
2012-07-30,18.55,18.55,17.61,17.67
2012-07-31,17.66,19.39,17.64,19.12
2012-08-01,19.2,19.21,18.02,18.02
2012-08-02,17.92,22.07,17.45,22.05
2012-08-03,22.09,22.45,21.14,21.77
2012-08-06,21.59,22.49,20.906,22.3
2012-08-07,22.4,22.4,22.11,22.21
2012-08-08,22.18,22.66,22.11,22.24
2012-08-09,22.29,22.29,21.77,21.96
2012-08-10,21.95,22.09,21.7,22.03
2012-08-13,21.95,22.01,21.6,21.95
2012-08-14,21.95,22.01,21.78,21.96
2012-08-15,21.82,22.0,21.75,21.91
2012-08-16,21.78,22.98,21.78,22.72
2012-08-17,22.66,23.34,22.54,23.2
2012-08-20,23.09,23.18,22.57,22.71
2012-08-21,22.81,23.1,22.5,22.7
2012-08-22,22.69,22.9,22.43,22.75
2012-08-23,22.64,22.71,21.77,22.09
2012-08-24,22.08,22.25,21.83,21.99
2012-08-27,22.1,22.57,22.08,22.43
2012-08-28,22.37,22.71,22.235,22.43
2012-08-29,22.45,22.69,22.24,22.65
2012-08-30,22.43,22.64,22.35,22.44
2012-08-31,22.69,23.2,22.21,23.01
2012-09-04,22.03,22.78,21.78,22.59
2012-09-05,22.51,23.1,22.288,22.82
2012-09-06,23.01,23.92,23.0,23.58
2012-09-07,23.43,23.71,22.84,23.49
2012-09-10,23.15,23.74,23.06,23.43
2012-09-11,23.5,24.41,23.5,23.97
2012-09-12,23.93,24.48,23.75,24.42
2012-09-13,24.2,24.6,24.19,24.32
2012-09-14,24.5,25.16,24.34,24.49
2012-09-17,24.55,24.64,23.96,24.08
2012-09-18,24.0,24.29,23.72,24.05
2012-09-19,24.01,24.64,23.96,24.6
2012-09-20,24.45,24.84,24.12,24.7
2012-09-21,25.05,25.33,24.46,24.52
2012-09-24,24.32,24.98,24.01,24.39
2012-09-25,24.53,24.53,22.86,22.9
2012-09-26,22.79,23.25,22.66,23.16
2012-09-27,23.31,23.53,23.07,23.27
2012-09-28,23.13,23.31,22.87,22.9
2012-10-01,23.08,23.37,22.72,23.16
2012-10-02,23.34,24.21,23.04,24.08
2012-10-03,24.08,24.29,23.88,24.01
2012-10-04,24.09,24.17,23.38,24.09
2012-10-05,24.14,24.16,23.53,23.6
2012-10-08,23.41,23.68,23.41,23.55
2012-10-09,23.49,23.79,22.8,22.81
2012-10-10,22.87,22.91,22.19,22.44
2012-10-11,22.59,22.8,22.41,22.57
2012-10-12,22.51,22.75,21.93,21.98
2012-10-15,22.11,22.37,21.6,21.65
2012-10-16,21.8,22.22,21.796999999999997,22.17
2012-10-17,21.7,22.296,21.37,21.64
2012-10-18,21.47,21.76,20.91,20.99
2012-10-19,20.87,20.99,20.23,20.58
2012-10-22,20.58,20.72,20.37,20.45
2012-10-23,20.14,20.68,20.08,20.66
2012-10-24,20.72,20.94,20.46,20.6
2012-10-25,20.76,20.94,20.35,20.52
2012-10-26,20.56,20.72,20.27,20.51
2012-10-31,20.48,20.539,20.2,20.49
2012-11-01,20.41,20.88,20.33,20.75
2012-11-02,20.85,20.92,20.47,20.51
2012-11-05,20.54,21.069000000000003,20.315,20.6
2012-11-06,20.58,20.59,18.59,19.27
2012-11-07,19.06,19.38,18.97,19.241
2012-11-08,19.17,19.54,18.63,18.64
2012-11-09,18.522000000000002,18.738,18.22,18.24
2012-11-12,18.23,18.49,18.01,18.1
2012-11-13,17.73,18.05,17.69,17.73
2012-11-14,17.86,18.33,17.52,17.58
2012-11-15,17.64,17.77,17.54,17.63
2012-11-16,17.56,17.71,17.08,17.43
2012-11-19,17.6,18.19,17.6,17.99
2012-11-20,17.86,17.89,17.43,17.56
2012-11-21,17.56,17.72,17.46,17.51
2012-11-23,17.61,17.66,17.54,17.64
2012-11-26,17.51,17.629,17.37,17.5
2012-11-27,17.45,17.816,17.33,17.51
2012-11-28,17.4,17.8,17.28,17.78
2012-11-29,17.87,18.53,17.8,18.43
2012-11-30,18.5,18.5,18.23,18.26
2012-12-03,18.36,18.54,17.98,18.39
2012-12-04,18.29,18.922,18.25,18.87
2012-12-05,18.94,19.1,18.69,19.04
2012-12-06,19.02,19.32,18.96,19.2
2012-12-07,19.24,19.29,19.061,19.21
2012-12-10,19.2,19.5,19.09,19.49
2012-12-11,19.6,20.25,19.57,19.91
2012-12-12,20.02,20.21,19.68,20.06
2012-12-13,19.92,20.26,19.73,19.86
2012-12-14,19.71,20.18,19.58,20.03
2012-12-17,20.18,20.21,19.83,19.86
2012-12-18,19.84,20.1,19.84,20.05
2012-12-19,20.13,20.8,20.12,20.47
2012-12-20,20.44,20.52,20.05,20.36
2012-12-21,20.29,20.72,20.12,20.61
2012-12-24,20.47,20.77,20.4,20.65
2012-12-26,20.75,20.97,20.425,20.59
2012-12-27,20.67,20.67,20.28,20.49
2012-12-28,20.49,21.52,20.39,21.17
2012-12-31,21.15,21.58,21.08,21.09
