Date,Open,High,Low,Close
2012-08-01,5.3628,5.3819,5.1533,5.1533
2012-08-02,5.0962,5.2103,5.0962,5.2011
2012-08-03,5.2772,5.4392,5.257999999999999,5.4294
2012-08-06,5.4294,5.4294,5.3249,5.3819
2012-08-07,5.4294,5.4484,5.3249,5.3819
2012-08-08,5.3628,5.3628,5.2865,5.3437
2012-08-09,5.3249,5.4106,5.3058,5.3437
2012-08-10,5.3343,5.3819,5.3058,5.3343
2012-08-13,5.3343,5.3724,5.257999999999999,5.3628
2012-08-14,5.4201,5.4294,5.315,5.3533
2012-08-15,5.3249,5.4009,5.3058,5.3915
2012-08-16,5.3915,5.4582,5.3819,5.4106
2012-08-17,5.4009,5.4484,5.3819,5.4484
2012-08-20,5.4294,5.4582,5.3724,5.4294
2012-08-21,5.4392,5.4484,5.3819,5.4106
2012-08-22,5.3915,5.4294,5.3343,5.3724
2012-08-23,5.3533,5.3724,5.257999999999999,5.2962
2012-08-24,5.257999999999999,5.315,5.2487,5.2865
2012-08-27,5.3343,5.3343,5.2391,5.2676
2012-08-28,5.2294,5.4294,5.2294,5.3724
2012-08-29,5.4009,5.4392,5.3533,5.4392
2012-08-30,5.4106,5.4106,5.3249,5.3249
2012-08-31,5.4009,5.4009,5.2772,5.3249
2012-09-04,5.3249,5.3819,5.2391,5.3437
2012-09-05,5.3628,5.4294,5.3533,5.3724
2012-09-06,5.4201,5.4964,5.4009,5.4294
2012-09-07,5.4582,5.5342,5.4294,5.5153
2012-09-10,5.5056,5.5819,5.4484,5.5056
2012-09-11,5.4964,5.544,5.4771,5.4964
2012-09-12,5.5248,5.544,5.4582,5.4771
2012-09-13,5.4677,5.544,5.4582,5.5153
2012-09-14,5.5153,5.5629,5.4964,5.5056
2012-09-17,5.4582,5.4677,5.3915,5.4106
2012-09-18,5.3819,5.4582,5.3819,5.4201
2012-09-19,5.4484,5.4582,5.3819,5.4201
2012-09-20,5.3628,5.4392,5.3628,5.4106
2012-09-21,5.4964,5.5248,5.4484,5.4867
2012-09-24,5.4582,5.544,5.4582,5.5342
2012-09-25,5.5629,5.6199,5.5248,5.5533
2012-09-26,5.5533,5.5916,5.4964,5.5153
2012-09-27,5.5342,5.6199,5.4964,5.5248
2012-09-28,5.4771,5.6199,5.4582,5.5342
2012-10-01,5.5916,5.5916,5.4009,5.4484
2012-10-02,5.4771,5.4771,5.3915,5.4201
2012-10-03,5.4484,5.5153,5.3819,5.4964
2012-10-04,5.5056,5.5533,5.4484,5.4964
2012-10-05,5.5248,5.5629,5.4964,5.5056
2012-10-08,5.4582,5.5153,5.4294,5.4964
2012-10-09,5.5153,5.5248,5.4201,5.4964
2012-10-10,5.4771,5.544,5.4484,5.4771
2012-10-11,5.5153,5.5248,5.4201,5.4201
2012-10-12,5.4294,5.4771,5.3819,5.4009
2012-10-15,5.4106,5.4771,5.3343,5.4484
2012-10-16,5.4677,5.5725,5.4484,5.5725
2012-10-17,5.5629,5.6105,5.5153,5.5629
2012-10-18,5.5916,5.5916,5.5153,5.5153
2012-10-19,5.4771,5.5056,5.3724,5.4294
2012-10-22,5.4294,5.4392,5.3343,5.3915
2012-10-23,5.3343,5.3628,5.2487,5.3343
2012-10-24,5.3437,5.4009,5.3343,5.3437
2012-10-25,5.601,5.8201,5.544,5.6582
2012-10-26,5.6675,5.6675,5.5725,5.6296
2012-10-31,5.6675,5.6773,5.5916,5.6391
2012-11-01,5.7247,5.7631,5.6391,5.7155
2012-11-02,5.8296,5.8296,5.6773,5.7344
2012-11-05,5.7533,5.8391,5.6582,5.8201
2012-11-06,5.8582,5.925,5.8009,5.8391
2012-11-07,5.7631,5.8391,5.6199,5.6296
2012-11-08,5.6486,5.6773,5.544,5.601
2012-11-09,5.5725,5.7344,5.5153,5.7247
2012-11-12,5.7725,5.8582,5.7247,5.8201
2012-11-13,5.8009,5.982,5.7819,5.9439
