Date,Open,High,Low,Close
2012-10-05,10.24,10.32,10.16,10.32
2012-10-08,10.16,10.24,10.08,10.08
2012-10-09,10.08,10.16,9.92,9.92
2012-10-10,9.84,10.0,9.84,10.0
2012-10-11,10.0,10.16,9.84,10.16
2012-10-12,9.84,10.16,9.84,10.16
2012-10-15,10.0,10.16,10.0,10.16
2012-10-16,10.0,10.24,10.0,10.0
2012-10-17,9.84,10.0,9.84,10.0
2012-10-18,10.158999999999999,10.64,10.158999999999999,10.56
2012-10-19,10.72,10.72,10.4,10.56
2012-10-22,10.4,10.8,10.4,10.8
2012-10-23,10.64,10.72,10.4,10.64
2012-10-24,10.64,10.8,10.64,10.640999999999998
2012-10-25,10.64,10.8,10.64,10.64
2012-10-26,10.64,10.8,10.64,10.786
2012-10-31,10.64,10.88,10.64,10.64
2012-11-01,10.24,10.64,10.16,10.16
2012-11-02,10.56,10.56,10.16,10.56
2012-11-05,10.550999999999998,10.550999999999998,10.16,10.24
2012-11-06,10.0,10.0,9.84,9.999
2012-11-07,9.84,10.0,9.84,10.0
2012-11-08,9.84,10.0,9.681000000000001,9.76
2012-11-09,10.4,10.4,9.68,10.4
2012-11-12,10.32,10.4,9.68,9.68
2012-11-13,9.68,10.4,9.68,10.08
2012-11-14,9.94,10.32,9.94,10.32
2012-11-15,10.32,10.4,10.32,10.4
2012-11-16,10.32,10.4,9.92,10.4
2012-11-19,10.0,10.08,9.84,10.0
2012-11-20,10.0,10.335999999999999,9.76,9.84
2012-11-21,10.0,10.08,8.64,9.44
2012-11-23,8.8,9.6,8.8,9.6
2012-11-26,9.44,9.6,9.2,9.36
2012-11-27,9.28,9.52,9.04,9.52
2012-11-28,9.44,9.52,9.2,9.44
2012-11-29,9.52,9.6,9.12,9.44
2012-11-30,9.44,9.6,9.28,9.6
2012-12-03,9.519,9.74,9.28,9.4392
2012-12-04,9.36,9.44,9.2,9.2
2012-12-05,9.3608,9.76,9.36,9.3608
2012-12-06,9.36,9.6,9.36,9.36
2012-12-07,9.36,9.6,9.28,9.36
2012-12-10,9.28,9.517999999999999,9.2,9.36
2012-12-11,9.36,9.6,9.28,9.36
2012-12-12,9.28,9.92,9.28,9.6
2012-12-13,9.76,9.92,9.6,9.68
2012-12-14,9.68,10.88,9.6,10.48
2012-12-17,10.8,10.88,10.08,10.16
2012-12-18,10.56,11.2,10.0,11.04
2012-12-19,11.2,12.56,11.2,11.36
2012-12-20,11.92,11.92,10.72,11.12
2012-12-21,11.199000000000002,11.437999999999999,10.24,10.68
2012-12-24,11.199000000000002,11.199000000000002,10.48,10.48
2012-12-26,10.64,11.12,10.48,10.96
2012-12-27,10.72,11.040999999999999,10.4,10.72
2012-12-28,10.56,10.56,10.24,10.4
2012-12-31,10.24,11.04,10.24,10.64
