Date,Open,High,Low,Close
2012-04-03,41.93,42.27,41.44,41.66
2012-04-04,41.39,41.7,40.44,41.15
2012-04-05,41.22,42.5,41.06,42.5
2012-04-09,42.01,42.09,41.5,41.71
2012-04-10,41.7,42.07,39.71,40.06
2012-04-11,40.98,41.67,40.52,41.33
2012-04-12,41.45,41.97,41.03,41.69
2012-04-13,41.57,41.72,41.06,41.14
2012-04-16,42.15,42.17,41.02,41.63
2012-04-17,42.86,43.92,42.74,43.45
2012-04-18,43.74,43.91,42.86,43.33
2012-04-19,55.0,67.2,55.0,65.91
2012-04-20,64.57,64.97,59.3,61.52
2012-04-23,58.73,59.5,56.99,58.87
2012-04-24,58.87,59.88,55.05,55.5
2012-04-25,56.79,57.9,55.66,56.44
2012-04-26,56.64,57.29,55.91,55.98
2012-04-27,57.29,58.94,55.89,57.65
2012-04-30,58.01,59.2,56.59,58.59
2012-05-01,58.63,59.4,56.9,57.41
2012-05-02,56.77,58.63,56.4,57.87
2012-05-03,58.2,58.99,56.84,57.14
2012-05-04,56.0,56.77,55.66,56.07
2012-05-07,56.02,59.78,56.01,56.99
2012-05-08,57.51,58.06,55.33,57.85
2012-05-09,57.32,58.0,56.71,57.19
2012-05-10,57.8,57.8,55.82,57.16
2012-05-11,56.67,59.23,56.34,58.02
2012-05-14,57.35,58.85,57.21,58.25
2012-05-15,58.34,59.09,57.45,58.17
2012-05-16,59.11,59.91,57.23,58.09
2012-05-17,57.81,58.52,53.95,54.78
2012-05-18,54.76,55.88,53.29,54.12
2012-05-21,54.68,59.14,54.23,58.53
2012-05-22,59.15,61.4,58.21,59.06
2012-05-23,58.04,59.44,57.01,59.24
2012-05-24,59.85,60.9,57.61,58.46
2012-05-25,58.29,59.34,57.37,59.02
2012-05-29,60.26,60.95,59.39,60.14
2012-05-30,59.75,60.0,58.95,59.69
2012-05-31,60.0,60.7,58.5,60.45
2012-06-01,59.59,59.97,56.26,57.7
2012-06-04,58.1,58.85,56.51,57.8
2012-06-05,58.19,58.97,57.49,58.0
2012-06-06,58.9,63.0,58.88,61.5
2012-06-07,62.8,63.89,59.96,60.12
2012-06-08,59.5,61.81,58.35,61.64
2012-06-11,66.5,68.26,62.42,63.1
2012-06-12,64.39,65.7,62.1,65.37
2012-06-13,65.08,68.48,63.81,64.83
2012-06-14,63.98,66.19,63.01,65.0
2012-06-15,64.71,66.97,64.71,66.73
2012-06-18,68.45,73.35,68.29,71.53
2012-06-19,73.17,74.27,71.8,72.15
2012-06-20,73.39,73.39,69.17,70.59
2012-06-21,70.75,70.98,65.73,66.0
2012-06-22,66.24,70.13,63.63,69.33
2012-06-25,68.86,69.47,65.71,68.24
2012-06-26,68.72,69.96,66.86,68.21
2012-06-27,68.08,68.91,67.08,68.47
2012-06-28,67.9,68.85,64.92,66.71
2012-06-29,69.01,70.97,68.04,70.82
2012-07-02,71.51,73.62,71.01,72.32
2012-07-03,73.53,75.09,72.2,75.02
2012-07-05,77.31,77.69,75.05,76.82
2012-07-06,75.77,75.98,73.12,73.72
2012-07-09,74.82,75.45,72.73,73.4
2012-07-10,74.89,74.92,67.5,69.03
2012-07-11,69.11,69.32,64.56,66.2
2012-07-12,65.36,66.64,63.56,66.19
2012-07-13,67.47,67.73,65.78,66.07
2012-07-16,65.74,67.45,63.71,65.85
2012-07-17,67.0,67.28,61.52,62.24
2012-07-18,62.73,67.69,62.72,66.38
2012-07-19,92.71,96.5,89.01,93.9
2012-07-20,92.6,94.76,87.23,89.24
2012-07-23,87.11,89.39,85.63,88.17
2012-07-24,89.77,93.34,87.83,90.55
2012-07-25,91.9,94.5,90.48,93.45
2012-07-26,96.0,102.7,95.83,101.83
2012-07-27,102.5,105.7,100.0,103.92
2012-07-30,105.62,106.69,103.79,106.55
2012-07-31,107.1,108.5,103.75,104.86
2012-08-01,105.92,108.0,102.52,103.65
2012-08-02,103.71,106.62,103.0,104.52
2012-08-03,106.47,108.89,102.51,106.92
2012-08-06,108.25,108.93,105.24,108.0
2012-08-07,108.5,108.5,105.22,105.89
2012-08-08,105.6,111.18,105.33,109.74
2012-08-09,110.25,113.13,109.81,112.78
2012-08-10,111.36,113.9,109.56,112.09
2012-08-13,112.92,112.92,106.31,109.33
2012-08-14,110.69,110.94,108.91,109.47
2012-08-15,109.0,109.38,107.3,108.39
2012-08-16,109.46,109.7,107.81,108.93
2012-08-17,109.5,112.0,108.07,110.85
2012-08-20,110.63,113.43,110.08,113.19
2012-08-21,115.26,117.1,112.66,114.0
2012-08-22,113.71,114.1,109.71,111.46
2012-08-23,112.37,115.98,111.71,113.4
2012-08-24,113.5,114.94,111.1,114.25
2012-08-27,114.51,117.95,113.0,116.8
2012-08-28,117.13,118.45,114.17,115.89
2012-08-29,116.72,117.4,115.18,115.96
2012-08-30,116.5,116.74,111.77,112.61
2012-08-31,112.6,114.71,112.25,114.39
2012-09-04,117.8,119.15,115.43,118.33
2012-09-05,118.88,118.9,116.69,117.97
2012-09-06,118.31,120.05,118.31,119.93
2012-09-07,117.84,117.84,109.33,110.85
2012-09-10,103.99,103.99,94.81,101.65
2012-09-11,102.43,105.5,100.1,102.41
2012-09-12,103.0,103.61,98.52,101.37
2012-09-13,101.21,104.44,99.78,104.05
2012-09-14,102.9,105.25,100.89,101.42
2012-09-17,100.5,102.67,98.8,102.32
2012-09-18,102.16,103.25,101.14,102.15
2012-09-19,103.51,105.88,102.68,104.62
2012-09-20,104.93,107.5,103.63,107.24
2012-09-21,108.86,111.98,107.72,111.06
2012-09-24,111.77,111.8,105.76,106.82
2012-09-25,107.73,107.79,100.0,100.84
2012-09-26,99.45,100.5,95.5,100.46
2012-09-27,103.0,104.83,102.43,103.77
2012-09-28,103.27,104.71,101.09,101.53
2012-10-01,102.34,103.26,100.65,101.09
2012-10-02,102.85,103.21,101.0,102.9
2012-10-03,104.38,107.99,103.31,107.76
2012-10-04,109.5,111.38,106.2,107.2
2012-10-05,108.0,108.69,103.0,103.73
2012-10-08,102.83,104.28,101.5,104.16
2012-10-09,104.54,105.47,100.37,101.55
2012-10-10,102.28,102.53,99.35,100.04
2012-10-11,102.2,104.75,100.51,101.59
2012-10-12,100.92,103.96,98.34,103.38
2012-10-15,106.54,106.77,102.31,104.37
2012-10-16,103.92,105.21,101.5,104.92
2012-10-17,103.14,103.93,96.97,98.15
2012-10-18,82.8,83.15,75.51,77.99
2012-10-19,77.0,80.2,75.89,77.01
2012-10-22,76.51,78.9,75.06,75.3
2012-10-23,74.4,74.4,68.93,71.3
2012-10-24,73.3,74.54,71.43,72.43
2012-10-25,73.62,74.21,72.16,72.54
2012-10-26,72.32,73.84,72.01,73.74
2012-10-31,77.45,77.6,75.12,76.91
2012-11-01,77.89,79.99,76.86,79.38
2012-11-02,79.22,80.39,78.32,79.35
2012-11-05,80.2,83.77,79.57,83.05
2012-11-06,83.82,87.5,83.62,85.11
2012-11-07,82.5,83.86,80.6,82.4
2012-11-08,82.79,84.889,81.67,83.98
2012-11-09,83.04,85.0,82.98200000000001,83.94
2012-11-12,84.77,84.88,83.58,84.04
2012-11-13,84.05,87.14,82.9,86.9
2012-11-14,87.1,89.82,82.28,83.49
2012-11-15,83.02,84.139,78.71,78.85
2012-11-16,79.2,82.7,78.05,82.45
2012-11-19,85.0,86.46,83.5,84.712
2012-11-20,84.48,84.791,82.6,84.71
2012-11-21,84.57,85.0,83.52,84.41
2012-11-23,83.87,85.669,83.72,84.97
2012-11-26,84.69,85.3,84.0,85.26
2012-11-27,85.61,86.7,84.06,84.3
2012-11-28,83.36,83.677,74.5,76.02
2012-11-29,76.17,77.469,73.1,74.86
2012-11-30,75.06,75.98,72.01,72.88
2012-12-03,74.34,74.34,66.51,69.27
2012-12-04,68.76,68.8,64.51,67.88
2012-12-05,68.64,68.73,66.03,67.65
2012-12-06,67.52,69.48,66.1,68.73
2012-12-07,68.53,69.02,67.56,68.37
2012-12-10,68.28,71.96,68.28,70.39
2012-12-11,70.67,71.43,68.9,70.04
2012-12-12,70.12,70.5,68.012,69.16
2012-12-13,69.94,69.942,67.3,67.59
2012-12-14,67.6,67.68,64.09,65.96
2012-12-17,65.38,65.89,62.287,62.69
2012-12-18,62.84,63.7,61.5,61.87
2012-12-19,64.75,66.94,63.23,63.4
2012-12-20,61.44,62.1,58.2,58.61
2012-12-21,56.59,61.87,56.48,61.35
2012-12-24,59.52,61.56,59.41,60.53
2012-12-26,60.3,60.87,59.01,59.72
2012-12-27,59.2,59.48,57.83,58.22
2012-12-28,57.88,60.6,57.88,59.95
2012-12-31,60.0,60.16,58.88,59.38
