Date,Open,High,Low,Close
2011-08-05,7.9676,8.0609,7.8677,7.9742
2011-08-08,7.9396,7.9894,7.2174,7.5431
2011-08-09,7.7204,7.8619,7.4511,7.7488
2011-08-10,7.7344,7.9974,7.7344,7.9974
2011-08-11,7.9112,8.28,7.9112,7.9829
2011-08-12,8.0531,8.0531,7.9819,8.0166
2011-08-15,8.0951,8.2536,8.0749,8.0749
2011-08-16,8.0321,8.2385,8.0321,8.2385
2011-08-17,8.2166,8.3438,8.2166,8.3018
2011-08-18,8.2536,8.3168,8.2166,8.3168
2011-08-19,8.4295,8.4295,8.2817,8.2817
2011-08-22,8.3743,8.41,8.3168,8.3168
2011-08-23,8.3228,8.3368,8.3018,8.3018
2011-08-24,8.3587,8.4038,8.3368,8.3368
2011-08-25,8.3368,8.3587,8.2536,8.3587
2011-08-26,8.3095,8.3368,8.2596,8.2739
2011-08-29,8.3228,8.3368,8.2536,8.3018
2011-08-30,8.3018,8.3018,8.2886,8.2886
2011-08-31,8.332,8.332,8.2825,8.3256
2011-09-01,8.3294,8.4233,8.3228,8.3228
2011-09-02,8.2904,8.2904,8.2825,8.2825
2011-09-06,8.3018,8.3596,8.2375,8.3095
2011-09-07,8.322000000000001,8.322000000000001,8.2644,8.2644
2011-09-08,8.2886,8.3527,8.2886,8.3527
2011-09-09,8.3304,8.3814,8.2954,8.3018
2011-09-12,8.3304,8.3966,8.3018,8.3743
2011-09-13,8.4038,8.4038,8.3743,8.3743
2011-09-14,8.4314,8.4314,8.3673,8.4241
2011-09-15,8.4241,8.482000000000001,8.3966,8.4241
2011-09-16,8.4962,8.4962,8.4607,8.4962
2011-09-19,8.4962,8.5749,8.3814,8.5749
2011-09-20,8.6181,8.6181,8.4607,8.5017
2011-09-21,8.468,8.6399,8.4467,8.5695
2011-09-22,8.5395,8.6038,8.5017,8.5088
2011-09-23,8.5321,8.7614,8.468,8.6399
2011-09-26,8.6399,8.7971,8.5088,8.6609
2011-09-27,8.669,8.8054,8.5534,8.5834
2011-09-28,8.6252,8.7892,8.5695,8.6609
2011-09-29,8.7193,8.7892,8.6609,8.7892
2011-09-30,8.7926,8.7926,8.7255,8.7926
2011-10-03,8.7971,8.811,8.6893,8.7465
2011-10-04,8.682,8.7771,8.5534,8.6893
2011-10-05,8.7111,8.9643,8.6754,8.8194
2011-10-06,8.8888,8.8888,8.6626,8.7926
2011-10-07,8.9125,8.9125,8.7111,8.7771
2011-10-10,8.9105,8.9105,8.6978,8.7465
2011-10-11,8.8326,8.8326,8.6893,8.7193
2011-10-12,8.7475,8.7475,8.7193,8.7403
2011-10-13,8.7547,8.8194,8.7111,8.7111
2011-10-14,8.7622,8.842,8.6535,8.7403
2011-10-17,8.7547,8.8335,8.7403,8.7981
2011-10-18,8.7771,8.8861,8.7771,8.7844
2011-10-19,8.8861,8.92,8.8557,8.8711
2011-10-20,8.842,8.9512,8.842,8.8786
2011-10-21,8.9586,8.9586,8.9429,8.9586
2011-10-24,8.9429,8.9429,8.7844,8.7844
2011-10-25,8.8739,8.8739,8.6921,8.6921
2011-10-26,8.682,8.7403,8.6609,8.7403
2011-10-27,8.6754,8.8485,8.6754,8.7111
2011-10-28,8.6626,8.8222,8.6626,8.6772
2011-10-31,8.6754,8.6902,8.6609,8.6902
2011-11-01,8.6838,8.7272,8.6838,8.6921
2011-11-02,8.6978,8.6978,8.6978,8.6978
2011-11-03,8.6772,8.7272,8.6772,8.7272
2011-11-04,8.7129,8.7129,8.7129,8.7129
2011-11-07,8.7403,8.7475,8.7111,8.7111
2011-11-08,8.8294,8.8294,8.7139,8.7139
2011-11-09,8.7139,8.7495,8.7139,8.7139
2011-11-10,8.7789,8.7789,8.7139,8.742
2011-11-11,8.7715,8.8585,8.7139,8.7272
2011-11-14,8.7355,8.7715,8.7139,8.7715
2011-11-15,8.7139,8.7139,8.6772,8.6772
2011-11-16,8.7211,8.7211,8.6344,8.6551
2011-11-17,8.6108,8.6708,8.5472,8.5472
2011-11-18,8.517000000000001,8.6189,8.517000000000001,8.5971
2011-11-21,8.6344,8.7577,8.591000000000001,8.7003
2011-11-22,8.7577,8.7651,8.6271,8.6471
2011-11-23,8.7065,8.7139,8.6344,8.6418
2011-11-25,8.7003,8.7651,8.7003,8.7211
2011-11-28,8.7651,8.8083,8.7065,8.7651
2011-11-29,8.7211,8.8148,8.7139,8.7139
2011-11-30,8.7168,8.8439,8.6782,8.7393
2011-12-01,8.7355,8.7355,8.6772,8.7003
2011-12-02,8.7345,8.7789,8.6829,8.7211
2011-12-05,8.7864,8.7864,8.7139,8.7272
2011-12-06,8.8156,8.8156,8.6902,8.6902
2011-12-07,8.742,8.8148,8.7055,8.7129
2011-12-08,8.7129,8.7567,8.7055,8.7055
2011-12-09,8.7567,8.7567,8.7129,8.7264
2011-12-12,8.7567,8.7567,8.742,8.742
2011-12-13,8.742,8.8073,8.742,8.801
2011-12-14,8.8073,8.9558,8.7864,8.9096
2011-12-15,8.9162,9.0483,8.9162,8.9476
2011-12-16,9.0257,9.1299,9.0257,9.0713
2011-12-19,9.1749,9.2302,9.1518,9.1809
2011-12-20,9.1749,9.2148,9.0713,9.0713
2011-12-21,9.0931,9.1363,9.0931,9.0931
2011-12-22,9.1953,9.1953,9.0646,9.1594
2011-12-23,9.1594,9.2667,9.1221,9.1299
2011-12-27,9.1002,9.259,9.1002,9.2532
2011-12-28,9.2148,9.3022,9.2148,9.3022
2011-12-29,9.3022,9.3022,9.2375,9.275
2011-12-30,9.2925,9.4525,9.2925,9.3136
