Date,Open,High,Low,Close
2011-04-15,8.87,9.52,8.67,9.51
2011-04-18,9.5,9.51,9.0,9.21
2011-04-19,9.19,9.19,8.76,8.86
2011-04-20,8.98,9.5,8.98,9.5
2011-04-21,9.53,9.53,8.9,9.07
2011-04-25,9.03,9.25,8.91,9.2
2011-04-26,9.18,9.3,9.1,9.28
2011-04-27,9.23,9.39,9.2,9.25
2011-04-28,9.54,9.74,9.29,9.3
2011-04-29,9.3,9.55,9.25,9.33
2011-05-02,9.34,9.4,9.16,9.24
2011-05-03,9.13,9.23,9.1,9.12
2011-05-04,9.1,9.25,8.86,8.96
2011-05-05,9.02,9.1,8.86,8.98
2011-05-06,9.2,9.2,8.86,8.92
2011-05-09,8.98,9.01,8.76,9.01
2011-05-10,9.11,9.19,8.75,8.82
2011-05-11,8.92,9.05,8.8,8.86
2011-05-12,9.39,9.55,9.01,9.54
2011-05-13,9.55,9.98,9.43,9.55
2011-05-16,9.79,10.5,9.79,10.05
2011-05-17,10.35,10.35,9.05,9.41
2011-05-18,9.45,9.54,9.14,9.23
2011-05-19,9.2,9.27,8.98,8.99
2011-05-20,9.01,9.05,8.07,8.25
2011-05-23,8.24,8.24,6.93,7.19
2011-05-24,7.21,7.48,6.7,6.94
2011-05-25,6.86,7.0,6.7,6.78
2011-05-26,6.75,6.8,6.12,6.17
2011-05-27,6.35,6.58,6.18,6.5
2011-05-31,6.91,7.07,6.46,6.5
2011-06-01,6.5,6.54,6.11,6.16
2011-06-02,6.3,6.46,5.96,6.02
2011-06-03,5.99,5.99,5.65,5.67
2011-06-06,5.65,5.95,5.05,5.13
2011-06-07,5.94,5.94,5.0,5.13
2011-06-08,5.1,5.15,4.82,4.94
2011-06-09,4.99,5.0,4.51,4.71
2011-06-10,4.64,4.64,4.36,4.47
2011-06-13,4.43,4.6,3.83,3.92
2011-06-14,4.02,5.39,3.5,4.95
2011-06-15,4.98,4.98,4.26,4.49
2011-06-16,4.37,4.8,4.25,4.43
2011-06-17,4.46,4.6,4.03,4.3
2011-06-20,4.29,4.34,3.9,3.93
2011-06-21,4.14,4.9,4.11,4.74
2011-06-22,4.93,5.15,4.74,4.94
2011-06-23,4.93,4.93,4.33,4.6
2011-06-24,4.6,4.91,4.51,4.73
2011-06-27,4.81,4.87,4.55,4.63
2011-06-28,4.74,5.33,4.6,5.06
2011-06-29,5.01,5.33,4.85,5.16
2011-06-30,5.37,5.48,5.06,5.1
2011-07-01,5.13,5.26,4.96,5.25
2011-07-05,5.31,5.94,5.25,5.89
2011-07-06,6.0,7.3,5.75,6.96
2011-07-07,7.24,8.22,7.03,7.91
2011-07-08,7.31,7.59,6.53,7.57
2011-07-11,7.48,7.48,7.02,7.1
2011-07-12,7.25,7.27,6.35,6.77
2011-07-13,7.1,7.41,6.65,6.67
2011-07-14,6.67,7.09,6.38,6.97
2011-07-15,7.03,7.36,6.75,7.08
2011-07-18,7.03,7.25,6.75,7.0
2011-07-19,7.04,7.7,7.01,7.21
2011-07-20,7.36,7.39,7.0,7.23
2011-07-21,7.3,7.49,7.0,7.12
2011-07-22,6.95,7.1,6.85,7.04
2011-07-25,7.0,7.11,6.9,7.01
2011-07-26,7.0,7.17,6.97,7.07
2011-07-27,7.05,7.09,6.99,7.01
2011-07-28,7.12,7.12,7.0,7.0
2011-07-29,7.0,7.04,6.85,6.89
2011-08-01,7.04,7.04,5.75,5.84
2011-08-02,5.8,6.14,5.51,5.64
2011-08-03,5.63,5.69,4.8,5.22
2011-08-04,4.96,5.12,4.2,4.28
2011-08-05,4.32,4.7,4.17,4.59
2011-08-08,4.2,4.33,4.0,4.01
2011-08-09,4.07,4.65,4.07,4.58
2011-08-10,4.58,5.25,4.11,4.91
2011-08-11,4.96,5.16,4.28,4.66
2011-08-12,4.7,5.12,4.6,4.67
2011-08-15,4.77,4.8,4.6,4.78
2011-08-16,4.71,4.77,4.5,4.73
2011-08-17,4.8,5.0,4.57,4.82
2011-08-18,4.7,4.73,4.16,4.2
2011-08-19,4.09,4.3,3.88,4.08
2011-08-22,4.25,4.31,3.77,3.82
2011-08-23,3.95,4.89,3.86,4.4
2011-08-24,4.43,4.59,4.11,4.17
2011-08-25,4.15,4.2,4.07,4.1
2011-08-26,4.0,4.24,3.96,4.24
2011-08-29,4.36,4.58,4.23,4.37
2011-08-30,4.42,4.49,4.14,4.34
2011-08-31,4.43,4.48,4.25,4.32
2011-09-01,4.29,4.4,3.98,4.03
2011-09-02,3.91,4.03,3.81,3.96
2011-09-06,3.77,4.02,3.77,3.9
2011-09-07,4.0,4.11,3.9,3.9
2011-09-08,3.9,3.94,3.85,3.89
2011-09-09,3.87,3.87,3.7,3.75
2011-09-12,3.66,3.8,3.59,3.68
2011-09-13,3.61,3.74,3.58,3.73
2011-09-14,3.73,3.73,3.55,3.63
2011-09-15,3.63,3.95,3.61,3.83
2011-09-16,3.8,3.8,3.63,3.65
2011-09-19,3.65,3.65,3.55,3.58
2011-09-20,3.58,3.75,3.58,3.7
2011-09-21,3.64,3.66,3.51,3.54
2011-09-22,3.49,3.55,3.06,3.18
2011-09-23,3.17,3.18,2.98,3.05
2011-09-26,3.1,3.9,3.1,3.69
2011-09-27,3.95,4.8,3.82,4.01
2011-09-28,4.01,4.14,3.55,3.59
2011-09-29,3.55,3.73,3.15,3.28
2011-09-30,3.3,3.5,3.23,3.27
2011-10-03,3.28,3.37,2.81,2.94
2011-10-04,2.95,3.47,2.78,3.47
2011-10-05,3.42,3.75,3.36,3.49
2011-10-06,3.57,3.77,3.25,3.64
2011-10-07,3.59,3.73,3.29,3.42
2011-10-10,3.59,3.76,3.45,3.61
2011-10-11,3.55,3.91,3.55,3.75
2011-10-12,3.86,4.07,3.81,4.0
2011-10-13,3.89,4.1,3.59,3.81
2011-10-14,3.85,3.96,3.85,3.9
2011-10-17,3.92,4.0,3.62,3.95
2011-10-18,3.97,4.0,3.71,3.96
2011-10-19,3.96,3.96,3.8,3.93
2011-10-20,3.87,3.93,3.66,3.79
2011-10-21,3.91,3.91,3.71,3.77
2011-10-24,3.77,4.05,3.77,3.95
2011-10-25,4.02,4.09,3.81,3.92
2011-10-26,3.95,4.04,3.68,3.75
2011-10-27,4.0,4.0,3.76,3.9
2011-10-28,3.86,4.6,3.78,4.59
2011-10-31,4.51,5.03,4.14,4.35
2011-11-01,4.03,4.21,3.52,4.06
2011-11-02,4.24,4.24,4.0,4.05
2011-11-03,4.08,4.5,3.88,4.29
2011-11-04,4.19,4.7,4.03,4.25
2011-11-07,4.22,4.45,4.2,4.38
2011-11-08,4.33,4.39,3.69,3.88
2011-11-09,3.8,3.98,3.71,3.82
2011-11-10,3.71,3.95,3.71,3.8
2011-11-11,3.95,4.22,3.85,3.93
2011-11-14,3.88,3.88,3.63,3.66
2011-11-15,3.65,3.75,3.37,3.66
2011-11-16,3.57,3.7,3.5,3.58
2011-11-17,3.57,3.6,3.51,3.53
2011-11-18,3.57,3.67,3.45,3.59
2011-11-21,3.58,3.73,3.2,3.36
2011-11-22,3.28,3.34,3.23,3.29
2011-11-23,3.5,3.69,3.11,3.16
2011-11-25,3.16,3.29,3.13,3.19
2011-11-28,3.35,3.37,3.23,3.24
2011-11-29,3.27,3.28,3.13,3.15
2011-11-30,3.27,3.29,3.11,3.18
2011-12-01,3.11,3.35,3.11,3.34
2011-12-02,3.35,3.62,3.34,3.42
2011-12-05,3.45,3.64,3.41,3.57
2011-12-06,3.62,3.62,3.4,3.45
2011-12-07,3.5,3.61,3.45,3.51
2011-12-08,3.44,3.59,3.43,3.51
2011-12-09,3.57,3.58,3.48,3.5
2011-12-12,3.42,3.59,3.42,3.55
2011-12-13,3.51,3.59,3.42,3.48
2011-12-14,3.59,3.59,3.27,3.33
2011-12-15,3.37,3.43,3.27,3.27
2011-12-16,3.4,3.45,3.3,3.38
2011-12-19,3.34,3.43,3.17,3.18
2011-12-20,3.2,3.36,3.2,3.25
2011-12-21,3.29,3.35,3.22,3.31
2011-12-22,3.32,3.38,3.27,3.29
2011-12-23,3.28,3.31,3.27,3.31
2011-12-27,3.16,3.34,3.16,3.31
2011-12-28,3.26,3.27,3.06,3.16
2011-12-29,3.1,3.29,3.07,3.19
2011-12-30,3.14,3.3,3.07,3.13
