Date,Open,High,Low,Close
2011-06-29,87.27,89.5,86.39,87.44
2011-06-30,87.5,88.61,87.02,88.14
2011-07-01,87.94,90.05,87.86,90.03
2011-07-05,89.85,91.0,88.6,90.75
2011-07-06,90.54,91.29,89.43,90.96
2011-07-07,92.15,95.33,92.0,93.98
2011-07-08,91.15,95.34,90.85,95.18
2011-07-11,93.57,94.97,92.07,92.56
2011-07-12,92.0,93.61,91.48,92.89
2011-07-13,93.4,95.96,93.32,94.41
2011-07-14,94.99,95.0,91.57,92.12
2011-07-15,93.37,93.39,90.42,93.08
2011-07-18,92.99,93.94,91.88,92.36
2011-07-19,93.32,95.43,93.02,95.28
2011-07-20,96.26,96.49,93.97,95.01
2011-07-21,95.29,97.75,95.12,96.55
2011-07-22,96.72,97.49,95.85,96.42
2011-07-25,95.33,96.82,95.05,95.45
2011-07-26,95.3,97.17,94.71,96.08
2011-07-27,95.65,96.28,91.26,91.53
2011-07-28,93.0,95.13,92.07,92.6
2011-07-29,90.5,99.48,87.47,99.25
2011-08-01,100.71,101.87,98.0,101.81
2011-08-02,101.83,105.83,100.23,100.8
2011-08-03,101.13,105.15,98.15,105.01
2011-08-04,103.34,103.75,92.56,92.71
2011-08-05,96.96,97.01,87.89,91.12
2011-08-08,87.4,90.1,79.07,80.52
2011-08-09,82.33,85.6,77.57,85.52
2011-08-10,84.03,86.74,82.42,82.72
2011-08-11,83.53,88.5,82.77,87.49
2011-08-12,89.77,93.67,88.37,93.6
2011-08-15,94.21,94.59,91.71,94.32
2011-08-16,92.97,92.98,89.13,89.5
2011-08-17,90.0,90.32,82.82,83.37
2011-08-18,80.77,80.99,73.56,75.02
2011-08-19,73.98,79.77,72.78,73.28
2011-08-22,76.3,77.18,74.01,74.21
2011-08-23,75.99,80.5,74.69,80.5
2011-08-24,80.5,85.15,80.36,83.4
2011-08-25,84.16,84.95,80.14,80.74
2011-08-26,79.86,85.0,79.26,84.65
2011-08-29,86.64,88.97,85.69,88.4
2011-08-30,87.84,89.99,87.0,88.94
2011-08-31,89.01,92.66,87.48,88.96
2011-09-01,90.0,92.4,88.25,89.13
2011-09-02,87.74,88.0,85.35,85.9
2011-09-06,82.13,87.21,81.5,86.79
2011-09-07,88.66,90.7,87.43,90.57
2011-09-08,90.16,94.42,89.77,91.18
2011-09-09,90.5,92.59,88.14,89.7
2011-09-12,87.46,92.63,87.11,92.37
2011-09-13,92.37,97.43,91.93,96.42
2011-09-14,96.73,99.95,94.37,98.46
2011-09-15,99.6,100.35,97.9,99.83
2011-09-16,100.25,100.97,98.2,100.71
2011-09-19,98.85,103.19,98.48,102.43
2011-09-20,103.5,103.52,100.07,100.45
2011-09-21,100.82,102.27,98.16,98.42
2011-09-22,95.5,96.9,92.32,94.6
2011-09-23,93.27,100.51,93.25,99.89
2011-09-26,101.0,101.65,94.92,100.02
2011-09-27,102.5,105.0,99.82,100.54
2011-09-28,100.7,102.15,98.63,99.52
2011-09-29,101.39,101.65,91.0,96.07
2011-09-30,94.35,98.33,93.06,93.16
2011-10-03,91.5,94.5,86.67,88.11
2011-10-04,87.1,94.99,85.75,94.67
2011-10-05,94.31,97.32,91.74,97.22
2011-10-06,97.11,101.42,96.61,100.76
2011-10-07,101.44,102.55,98.71,99.74
2011-10-10,101.3,104.34,100.8,104.04
2011-10-11,103.06,105.53,102.6,104.7
2011-10-12,105.6,109.9,104.3,105.21
2011-10-13,104.64,107.97,103.78,106.34
2011-10-14,107.37,108.38,104.75,106.36
2011-10-17,106.12,107.99,103.18,104.37
2011-10-18,101.31,103.46,98.53,102.61
2011-10-19,102.03,104.69,99.51,100.07
2011-10-20,100.48,102.37,95.78,101.82
2011-10-21,103.06,104.38,101.46,102.94
2011-10-24,104.11,107.55,104.0,106.6
2011-10-25,105.77,107.3,104.27,105.28
2011-10-26,105.83,106.48,101.27,104.33
2011-10-27,106.98,107.78,104.18,106.18
2011-10-28,110.75,117.94,109.54,117.66
2011-10-31,116.27,118.9,114.87,115.24
2011-11-01,110.88,114.88,109.41,111.75
2011-11-02,112.83,114.37,111.1,112.78
2011-11-03,113.48,114.88,111.0,114.04
2011-11-04,113.0,115.67,112.14,115.5
2011-11-07,115.37,116.07,111.46,112.79
2011-11-08,113.37,113.84,110.53,113.05
2011-11-09,109.96,110.89,105.62,106.39
2011-11-10,108.35,108.37,102.55,103.7
2011-11-11,104.67,108.38,104.04,107.62
2011-11-14,107.89,109.79,106.65,107.79
2011-11-15,107.34,108.96,105.89,108.13
2011-11-16,107.07,107.87,103.33,103.66
2011-11-17,103.59,103.93,98.36,101.02
2011-11-18,101.62,102.13,99.27,100.14
2011-11-21,98.75,99.44,97.0,98.19
2011-11-22,97.7,101.95,97.7,100.41
2011-11-23,99.62,101.39,98.0,99.97
2011-11-25,99.45,100.42,97.13,97.58
2011-11-28,101.71,104.83,101.1,104.75
2011-11-29,105.04,107.28,103.67,105.03
2011-11-30,109.06,109.98,106.51,108.94
2011-12-01,108.02,108.4,106.01,106.94
2011-12-02,108.37,108.94,106.25,106.88
2011-12-05,109.01,109.36,105.91,107.05
2011-12-06,107.65,107.75,105.93,106.18
2011-12-07,105.27,105.87,100.33,101.02
2011-12-08,100.96,102.18,99.02,99.6
2011-12-09,100.36,104.36,98.53,104.02
2011-12-12,102.15,102.73,98.85,101.7
2011-12-13,102.57,103.18,98.32,99.15
2011-12-14,98.48,99.47,94.32,95.59
2011-12-15,88.7,88.75,84.78,86.46
2011-12-16,87.72,90.87,86.51,89.17
2011-12-19,89.57,90.71,88.86,89.39
2011-12-20,90.5,91.93,90.07,91.27
2011-12-21,90.5,90.55,86.75,89.5
2011-12-22,88.74,89.07,84.0,84.39
2011-12-23,84.95,87.04,83.67,86.71
2011-12-27,87.09,88.15,85.0,87.09
2011-12-28,86.69,86.99,84.1,84.45
2011-12-29,81.85,82.09,77.48,77.69
2011-12-30,77.25,78.7,75.51,75.57
