Date,Open,High,Low,Close
2011-07-29,9.647,9.756,9.594,9.684
2011-08-01,9.802999999999999,9.855,9.729,9.746
2011-08-02,9.818,9.906,9.767000000000001,9.804
2011-08-03,9.837,9.918,9.773,9.843
2011-08-04,9.925,10.08,9.901,9.937999999999999
2011-08-05,9.956,10.267000000000001,9.837,10.196
2011-08-08,10.209,10.413,9.956,10.267000000000001
2011-08-09,10.425999999999998,11.700999999999999,10.387,11.3
2011-08-10,11.689,11.689,11.003,11.255999999999998
2011-08-11,11.261,11.376,10.933,11.145
2011-08-12,11.202,11.212,10.804,10.89
2011-08-15,10.901,11.172,10.718,10.997
2011-08-16,11.072000000000001,11.072000000000001,10.838,11.008
2011-08-17,11.059000000000001,11.251,11.059000000000001,11.116
2011-08-18,11.104000000000001,11.15,10.964,10.964
2011-08-19,10.977,10.985,10.769,10.769
2011-08-22,10.831,10.912,10.457,10.788
2011-08-23,10.845,10.997,10.762,10.997
2011-08-24,10.977,10.991,10.907,10.964
2011-08-25,10.991,10.991,10.862,10.933
2011-08-26,10.997,11.003,10.804,10.901
2011-08-29,10.699000000000002,10.82,10.457,10.52
2011-08-30,10.47,10.788,10.394,10.704
2011-08-31,10.695,10.765999999999998,10.550999999999998,10.61
2011-09-01,10.654000000000002,10.712,10.546,10.617
2011-09-02,10.668,10.668,10.454,10.52
2011-09-06,10.47,10.61,10.457,10.559000000000001
2011-09-07,10.642000000000001,10.642000000000001,10.565,10.617
2011-09-08,10.577,10.617,10.425999999999998,10.425999999999998
2011-09-09,10.394,10.49,10.299000000000001,10.318
2011-09-12,10.293,10.350999999999999,9.888,10.051
2011-09-13,10.021,10.073,9.506,9.616
2011-09-14,9.677999999999999,9.888,9.4483,9.88
2011-09-15,9.873,9.873,9.514,9.514
2011-09-16,9.621,10.084,9.621,9.964
2011-09-19,9.912,9.956,9.654,9.861
2011-09-20,9.88,9.888,9.583,9.609
2011-09-21,9.698,9.76,9.647,9.76
2011-09-22,9.69,9.811,9.533,9.558
2011-09-23,9.525,9.746,9.525,9.525
2011-09-26,9.514,9.595,9.4937,9.57
2011-09-27,9.609,9.798,9.57,9.639
2011-09-28,9.698,9.715,9.4611,9.4818
2011-09-29,9.4611,9.546,9.3555,9.4749
2011-09-30,9.3843,9.4769,9.2379,9.3118
2011-10-03,9.2593,9.4109,7.9861,8.525
2011-10-04,8.2885,8.5278,7.7702,8.3849
2011-10-05,8.365,9.0509,8.3008,8.9343
2011-10-06,9.0763,9.2836,8.9542,9.1935
2011-10-07,9.1887,9.2914,9.1705,9.1705
2011-10-10,9.2846,9.3745,8.8855,9.0189
2011-10-11,8.8736,9.1074,8.7707,9.0189
2011-10-12,9.1027,9.1533,8.9749,9.1533
2011-10-13,9.0883,9.2593,9.0883,9.1963
2011-10-14,9.2203,9.2341,9.0575,9.1887
2011-10-17,9.1963,9.203,8.9992,9.1457
2011-10-18,9.0688,9.1829,8.9673,9.1141
2011-10-19,9.1591,9.3302,9.1265,9.2399
2011-10-20,9.3794,9.3794,9.2156,9.2671
2011-10-21,9.2321,9.3685,9.1868,9.2778
2011-10-24,9.2846,9.2914,9.1705,9.2341
2011-10-25,9.272,9.3351,9.1868,9.272
2011-10-26,9.3487,9.539,9.302999999999999,9.3745
2011-10-27,9.4611,9.4611,9.406,9.4375
2011-10-28,9.4651,9.658999999999999,9.4464,9.556000000000001
2011-10-31,9.4444,9.826,9.4444,9.728
2011-11-01,9.626,9.654,9.3487,9.3487
2011-11-02,9.4503,9.742,9.4011,9.672
2011-11-03,9.711,9.814,9.672,9.777000000000001
2011-11-04,9.756,10.06,9.749,10.015
2011-11-07,10.041,10.267000000000001,9.911,10.104
2011-11-08,10.177,10.177,9.931000000000001,9.931000000000001
2011-11-09,9.867,10.003,9.835,9.847999999999999
2011-11-10,9.931000000000001,9.965,9.717,9.749
2011-11-11,9.827,9.905,9.737,9.742
2011-11-14,9.749,9.943999999999999,9.749,9.911
2011-11-15,9.814,9.872,9.756,9.859
2011-11-16,9.705,9.867,9.705,9.705
2011-11-17,9.717,9.737,9.4976,9.51
2011-11-18,9.4917,9.517000000000001,9.3804,9.4572
2011-11-21,9.3098,9.4503,9.2836,9.3487
2011-11-22,9.3685,9.4267,9.2183,9.4011
2011-11-23,9.4405,9.4405,9.2661,9.3176
2011-11-25,9.3754,9.4651,9.3754,9.4405
2011-11-28,9.574,9.872,9.226,9.3302
2011-11-29,9.3754,9.4336,9.16,9.16
2011-11-30,9.1428,9.2516,9.0557,9.0883
2011-12-01,9.0763,9.302999999999999,9.0698,9.1868
2011-12-02,9.2661,9.2836,9.1295,9.2079
2011-12-05,9.3098,9.3098,9.0585,9.1161
2011-12-06,9.0838,9.2183,9.0377,9.0901
2011-12-07,9.0377,9.1743,9.0321,9.1161
2011-12-08,9.0901,9.302999999999999,9.0698,9.1409
2011-12-09,9.1161,9.2079,9.1094,9.1295
2011-12-12,9.0901,9.1801,9.0838,9.1094
2011-12-13,9.0968,9.1868,8.9542,8.9664
2011-12-14,8.8957,9.0189,8.7343,8.7542
2011-12-15,8.831,8.9664,7.4985,8.4886
2011-12-16,8.4886,8.9032,8.4567,8.844
2011-12-19,8.844,8.9664,8.8126,8.8765
2011-12-20,8.9542,9.0901,8.9217,9.0264
2011-12-21,9.0377,9.0585,8.8254,8.988
2011-12-22,8.988,9.0901,8.9032,8.9805
2011-12-23,8.9983,9.3804,8.8957,9.3098
2011-12-27,9.2836,9.574,9.2836,9.4267
2011-12-28,9.4267,9.505,9.2972,9.3302
2011-12-29,9.2972,9.4572,9.2593,9.3254
2011-12-30,9.4405,9.4405,9.3176,9.4267
