Date,Open,High,Low,Close
2011-06-24,8.7333,8.7333,8.7123,8.7123
2011-06-27,8.6316,8.6889,8.6316,8.6889
2011-06-28,8.71,8.7234,8.681000000000001,8.7234
2011-06-29,8.71,8.71,8.6316,8.6448
2011-06-30,8.6717,8.6862,8.6062,8.6862
2011-07-01,8.6992,8.7056,8.613999999999999,8.6397
2011-07-05,8.6404,8.664,8.5999,8.6346
2011-07-06,8.6648,8.6947,8.628,8.6947
2011-07-07,8.7282,8.7352,8.6938,8.7352
2011-07-08,8.7424,8.7921,8.7424,8.7789
2011-07-11,8.7902,8.8039,8.7587,8.7975
2011-07-12,8.7991,8.851,8.7846,8.851
2011-07-13,8.9179,8.9179,8.8197,8.8197
2011-07-14,8.8197,8.8197,8.7827,8.8039
2011-07-15,8.8039,8.8123,8.7516,8.7587
2011-07-18,8.7975,8.7975,8.6918,8.7056
2011-07-19,8.7606,8.767000000000001,8.7298,8.7491
2011-07-20,8.7262,8.8197,8.7123,8.8197
2011-07-21,8.8197,8.8559,8.8123,8.8409
2011-07-22,8.8742,8.8825,8.8362,8.8825
2011-07-25,8.8642,8.8797,8.8123,8.8409
2011-07-26,8.801,8.8688,8.801,8.853
2011-07-27,8.8642,8.8642,8.7624,8.777000000000001
2011-07-28,8.767000000000001,8.8317,8.7549,8.801
2011-07-29,8.7189,8.7921,8.7189,8.7418
2011-08-01,8.8559,8.9414,8.7902,8.8336
2011-08-02,8.8797,8.8871,8.8113,8.8419
2011-08-03,8.851,8.9578,8.8289,8.9578
2011-08-04,8.9813,9.1352,8.9262,8.9813
2011-08-05,8.9365,8.9933,8.851,8.9644
2011-08-08,8.8437,8.8437,8.497,8.6404
2011-08-09,8.5874,8.7789,8.4574,8.7282
2011-08-10,8.594,8.9784,8.594,8.9578
2011-08-11,8.93,9.0085,8.8669,8.9151
2011-08-12,9.0001,9.016,8.93,8.9933
2011-08-15,8.9933,9.0616,8.9933,9.0246
2011-08-16,9.0085,9.1037,9.0085,9.0693
2011-08-17,9.137,9.1958,9.1037,9.1795
2011-08-18,9.1591,9.1718,9.1178,9.1718
2011-08-19,9.0748,9.1591,9.0693,9.0932
2011-08-22,9.1306,9.1795,9.0894,9.165
2011-08-23,9.1958,9.1958,9.1518,9.1958
2011-08-24,9.2331,9.2331,9.1795,9.2118
2011-08-25,9.2118,9.2118,9.1718,9.1958
2011-08-26,9.2158,9.2497,9.1756,9.2439
2011-08-29,9.2633,9.2953,9.1958,9.1958
2011-08-30,9.2331,9.2691,9.2036,9.2036
2011-08-31,9.2623,9.2729,9.2274,9.2545
2011-09-01,9.3098,9.3397,9.2759,9.3397
2011-09-02,9.307,9.3137,9.2361,9.2361
2011-09-06,9.2652,9.2652,9.2284,9.2361
2011-09-07,9.2847,9.3216,9.2284,9.2284
2011-09-08,9.2652,9.3296,9.243,9.2487
2011-09-09,9.2809,9.3011,9.2497,9.2564
2011-09-12,9.3226,9.3791,9.3226,9.3673
2011-09-13,9.426,9.513,9.4093,9.4616
2011-09-14,9.4319,9.555,9.4319,9.52
2011-09-15,9.562000000000001,9.562000000000001,9.3956,9.4093
2011-09-16,9.426,9.426,9.3305,9.3305
2011-09-19,9.3457,9.3457,9.2857,9.2924
2011-09-20,9.2924,9.3457,9.2217,9.2303
2011-09-21,9.2439,9.2857,9.2303,9.2439
2011-09-22,9.2857,9.2924,9.237,9.2662
2011-09-23,9.2652,9.4319,9.2361,9.3956
2011-09-26,9.3956,9.4468,9.3603,9.3673
2011-09-27,9.426,9.4468,9.2924,9.307
2011-09-28,9.3673,9.3876,9.3226,9.3372
2011-09-29,9.3876,9.3876,9.3226,9.3457
2011-09-30,9.3946,9.3946,9.3256,9.3856
2011-10-03,9.4468,9.4688,9.2809,9.3956
2011-10-04,9.4143,9.4143,9.1668,9.2207
2011-10-05,9.2167,9.2573,9.1929,9.2167
2011-10-06,9.2187,9.241,9.1958,9.2341
2011-10-07,9.1978,9.2487,9.19,9.243
2011-10-10,9.2623,9.2914,9.2284,9.2284
2011-10-11,9.2138,9.2138,9.1459,9.1668
2011-10-12,9.1248,9.2138,9.0988,9.2138
2011-10-13,9.2138,9.3447,9.1737,9.307
2011-10-14,9.3673,9.4319,9.3216,9.4202
2011-10-17,9.426,9.4388,9.3956,9.4202
2011-10-18,9.4319,9.4319,9.3526,9.3526
2011-10-19,9.3791,9.3956,9.3673,9.3732
2011-10-20,9.3603,9.4202,9.3603,9.4084
2011-10-21,9.429,9.4418,9.4113,9.4358
2011-10-24,9.4458,9.4616,9.4084,9.426
2011-10-25,9.427999999999999,9.4408,9.3886,9.4163
2011-10-26,9.4388,9.4538,9.4202,9.4458
2011-10-27,9.4967,9.555,9.4758,9.4907
2011-10-28,9.55,9.571,9.527999999999999,9.537
2011-10-31,9.567,9.589,9.548,9.582
2011-11-01,9.575,9.64,9.567,9.624
2011-11-02,9.642999999999999,9.701,9.605,9.701
2011-11-03,9.712,9.712,9.64,9.692
2011-11-04,9.696,9.696,9.576,9.635
2011-11-07,9.632,9.753,9.61,9.747
2011-11-08,9.757,9.765,9.715,9.757
2011-11-09,9.734,9.747,9.654,9.654
2011-11-10,9.72,9.72,9.632,9.685
2011-11-11,9.736,9.736,9.627,9.724
2011-11-14,9.743,9.81,9.709,9.783
2011-11-15,9.789,9.81,9.696,9.81
2011-11-16,9.789,9.824,9.783,9.824
2011-11-17,9.818,9.824,9.783,9.818
2011-11-18,9.818,9.824,9.81,9.818
2011-11-21,9.81,9.81,9.724,9.743
2011-11-22,9.777000000000001,9.789,9.724,9.724
2011-11-23,9.765,9.777000000000001,9.658,9.703
2011-11-25,9.706,9.74,9.706,9.734
2011-11-28,9.789,9.789,9.709,9.709
2011-11-29,9.703,9.709,9.674,9.709
2011-11-30,9.73,9.746,9.657,9.73
2011-12-01,9.765,9.765,9.689,9.749
2011-12-02,9.72,9.72,9.692,9.7
2011-12-05,9.72,9.775,9.706,9.72
2011-12-06,9.708,9.758,9.708,9.736
2011-12-07,9.757,9.789,9.749,9.789
2011-12-08,9.789,9.825,9.789,9.818
2011-12-09,9.853,9.861,9.754,9.754
2011-12-12,9.77,9.875,9.762,9.867
2011-12-13,9.875,9.943999999999999,9.867,9.882
2011-12-14,9.912,9.975,9.822000000000001,9.901
2011-12-15,9.906,9.951,9.847000000000001,9.912
2011-12-16,9.941,9.98,9.917,9.948
2011-12-19,9.987,10.001,9.937000000000001,10.001
2011-12-20,9.982000000000001,10.015,9.943999999999999,9.943999999999999
2011-12-21,9.982000000000001,9.982000000000001,9.929,9.937000000000001
2011-12-22,9.987,9.995,9.921,9.951
2011-12-23,9.991,9.991,9.885,9.926
2011-12-27,9.982000000000001,10.008,9.967,10.008
2011-12-28,10.023,10.023,10.001,10.023
2011-12-29,10.015,10.057,10.001,10.057
2011-12-30,10.077,10.094,10.037,10.052
