Date,Open,High,Low,Close
2011-06-06,9.44,9.44,8.96,8.96
2011-06-07,9.04,9.2,8.8,8.88
2011-06-08,8.96,8.96,8.16,8.16
2011-06-09,8.16,8.4,7.92,8.0
2011-06-10,8.0,8.4,8.0,8.16
2011-06-13,8.4,9.92,8.4,8.88
2011-06-14,9.12,9.2,8.24,8.48
2011-06-15,8.48,9.2,8.48,9.04
2011-06-16,9.04,9.2,8.96,9.12
2011-06-17,9.04,9.28,8.8,9.28
2011-06-20,9.04,9.36,8.88,9.04
2011-06-21,9.28,9.44,8.88,9.04
2011-06-22,8.88,9.28,8.88,9.12
2011-06-24,8.96,9.76,8.96,9.76
2011-06-27,9.76,9.76,9.2,9.28
2011-06-28,9.36,9.76,9.36,9.44
2011-06-29,9.36,9.68,9.2,9.2
2011-06-30,9.6,10.0,9.36,10.0
2011-07-01,9.92,9.92,9.36,9.36
2011-07-05,9.6,9.6,9.44,9.6
2011-07-06,9.6,9.6,9.36,9.52
2011-07-07,10.08,10.08,9.6,9.84
2011-07-08,9.92,10.0,9.6,9.92
2011-07-11,9.68,10.56,9.68,10.56
2011-07-12,10.56,10.8,10.4,10.64
2011-07-13,10.64,10.8,9.76,10.4
2011-07-14,10.4,10.56,10.08,10.16
2011-07-15,10.16,10.24,9.84,10.08
2011-07-18,10.0,10.32,9.84,10.08
2011-07-19,10.0,10.0,9.84,10.0
2011-07-20,9.84,10.08,9.84,10.0
2011-07-21,10.16,10.32,10.16,10.32
2011-07-22,10.32,10.48,10.24,10.32
2011-07-25,10.32,10.4,9.92,9.92
2011-07-26,10.16,10.16,10.08,10.16
2011-07-27,10.24,10.24,9.92,10.0
2011-07-28,10.24,10.4,10.0,10.0
2011-07-29,9.84,10.08,9.6,9.92
2011-08-01,9.84,10.24,9.84,9.92
2011-08-02,9.92,10.0,9.68,9.84
2011-08-03,10.24,10.64,9.92,10.64
2011-08-04,10.48,10.72,9.68,10.32
2011-08-05,10.0,10.32,9.76,9.92
2011-08-08,9.44,9.68,9.2,9.44
2011-08-09,9.68,9.68,9.04,9.12
2011-08-10,10.72,10.72,9.12,9.36
2011-08-11,9.2,9.6,9.12,9.2
2011-08-12,9.6,9.76,9.2,9.6
2011-08-15,9.92,11.2,9.52,9.92
2011-08-16,10.4,10.72,10.0,10.0
2011-08-17,10.0,10.64,9.92,10.4
2011-08-18,10.08,10.4,9.68,10.32
2011-08-19,10.32,10.32,9.68,10.24
2011-08-22,10.64,10.64,10.08,10.08
2011-08-23,10.32,10.32,9.6,10.08
2011-08-24,9.92,10.24,9.68,10.0
2011-08-25,9.76,10.0,9.52,10.0
2011-08-26,10.0,10.08,9.76,10.08
2011-08-29,10.24,10.24,9.44,9.84
2011-08-30,9.44,10.24,9.44,9.92
2011-08-31,9.52,10.16,9.12,9.6
2011-09-01,9.52,9.6,9.44,9.6
2011-09-02,9.52,9.6,9.52,9.6
2011-09-06,9.44,9.76,9.28,9.36
2011-09-07,9.44,9.6,9.04,9.2
2011-09-08,9.2,9.36,9.04,9.28
2011-09-09,9.12,10.56,8.8,9.92
2011-09-12,9.68,9.76,8.88,9.28
2011-09-13,9.44,9.84,8.96,9.2
2011-09-14,9.36,9.6,8.96,9.6
2011-09-15,9.6,9.6,9.2,9.6
2011-09-16,9.6,9.6,9.04,9.04
2011-09-19,9.12,9.44,8.88,8.88
2011-09-20,9.2,9.36,8.8,9.12
2011-09-21,8.88,9.28,8.4,9.12
2011-09-22,8.8,8.96,7.6,8.08
2011-09-23,8.16,8.24,8.16,8.24
2011-09-26,8.24,8.64,8.0,8.64
2011-09-27,8.56,8.8,8.24,8.56
2011-09-28,8.4,8.48,8.16,8.48
2011-09-29,8.08,8.32,8.0,8.32
2011-09-30,8.0,8.32,8.0,8.32
2011-10-03,8.08,8.08,7.28,7.6
2011-10-04,7.28,7.6,7.2,7.28
2011-10-05,7.28,7.68,7.28,7.6
2011-10-06,7.28,7.84,7.28,7.84
2011-10-07,7.92,8.16,7.84,8.0
2011-10-10,7.84,8.4,7.84,8.24
2011-10-11,7.92,8.32,7.84,7.84
2011-10-12,8.24,8.4,7.76,8.0
2011-10-13,8.0,8.08,7.2,7.6
2011-10-14,8.0,8.08,7.84,8.0
2011-10-17,8.24,8.48,7.36,7.6
2011-10-18,7.52,7.68,7.36,7.68
2011-10-19,7.36,7.36,7.2,7.28
2011-10-20,7.68,7.68,7.36,7.36
2011-10-21,7.6,7.6,7.2,7.2
2011-10-24,7.28,7.36,7.2,7.36
2011-10-25,7.36,7.6,7.2,7.2
2011-10-26,7.28,7.52,7.2,7.2
2011-10-27,7.84,7.84,7.2,7.52
2011-10-28,7.44,7.84,7.44,7.68
2011-10-31,7.68,7.68,7.68,7.68
2011-11-01,7.44,7.68,7.28,7.68
2011-11-02,7.12,8.24,7.12,7.76
2011-11-03,7.84,8.24,7.84,8.0
2011-11-04,8.4,8.8,7.76,8.32
2011-11-07,8.32,8.32,7.36,7.6
2011-11-08,8.0,8.24,7.44,7.84
2011-11-09,8.24,8.24,8.0,8.24
2011-11-10,8.24,8.24,7.68,7.92
2011-11-11,7.84,7.92,7.6,7.92
2011-11-14,7.92,7.92,7.92,7.92
2011-11-15,7.92,8.32,7.44,8.24
2011-11-16,8.16,8.4,8.0,8.0
2011-11-17,7.6,8.24,7.52,8.24
2011-11-18,7.84,8.24,7.68,8.0
2011-11-21,7.6,7.76,7.52,7.6
2011-11-22,7.6,8.32,7.6,7.92
2011-11-23,7.92,7.92,7.52,7.52
2011-11-28,7.68,7.84,7.68,7.68
2011-11-29,7.68,8.08,7.52,7.52
2011-11-30,7.2,7.6,6.8,7.2
2011-12-01,7.12,8.0,6.96,7.6
2011-12-02,7.6,7.6,7.6,7.6
2011-12-05,7.84,7.92,7.36,7.44
2011-12-06,7.6,7.92,7.2,7.6
2011-12-07,7.68,7.68,7.6,7.68
2011-12-08,7.28,7.44,7.2,7.44
2011-12-09,7.76,7.76,7.2,7.68
2011-12-12,7.28,7.92,6.8,7.6
2011-12-13,7.92,7.92,7.2,7.2
2011-12-14,7.2,7.36,7.12,7.36
2011-12-15,7.12,7.28,7.12,7.28
2011-12-16,7.28,7.6,6.96,7.2
2011-12-19,7.2,7.2,6.56,7.04
2011-12-20,7.04,7.36,6.8,7.04
2011-12-21,6.64,7.12,6.64,6.88
2011-12-22,6.8,7.12,6.8,6.96
2011-12-23,6.88,7.28,6.56,6.88
2011-12-27,7.04,7.04,6.72,6.96
2011-12-28,6.8,6.96,6.64,6.8
2011-12-29,6.8,6.88,6.64,6.8
2011-12-30,6.64,7.12,6.56,7.12
