Date,Open,High,Low,Close
2011-06-30,19.1,19.31,18.97,19.18
2011-07-01,19.2,19.64,19.2,19.56
2011-07-05,20.0,20.7,19.61,20.39
2011-07-06,20.58,21.72,20.15,21.45
2011-07-07,21.99,22.56,21.7,22.27
2011-07-08,22.22,22.22,21.75,21.96
2011-07-11,21.97,22.12,21.8,21.98
2011-07-12,22.0,22.0,21.65,21.75
2011-07-13,21.69,21.85,21.1,21.44
2011-07-14,21.99,22.5,21.84,22.14
2011-07-15,22.24,22.3,20.0,22.25
2011-07-18,21.95,22.13,21.81,21.95
2011-07-19,22.0,22.02,20.0,22.0
2011-07-20,21.69,22.2,21.69,22.05
2011-07-21,22.01,22.17,21.88,22.01
2011-07-22,21.22,21.93,21.22,21.53
2011-07-25,21.57,21.82,21.34,21.41
2011-07-26,20.03,21.26,19.43,19.55
2011-07-27,19.27,19.27,17.94,18.44
2011-07-28,18.71,19.1,18.0,18.62
2011-07-29,18.5,20.21,18.05,20.04
2011-08-01,19.3,20.58,19.3,20.19
2011-08-02,20.14,20.72,19.83,19.9
2011-08-03,19.92,19.92,19.31,19.7
2011-08-04,19.51,19.83,19.32,19.65
2011-08-05,18.0,19.87,18.0,19.68
2011-08-08,19.49,19.6,16.88,16.91
2011-08-09,17.11,19.74,16.05,17.57
2011-08-10,19.49,19.49,16.0,16.15
2011-08-11,16.1,16.8,15.09,16.57
2011-08-12,17.11,17.35,16.55,17.0
2011-08-15,17.0,17.66,16.67,16.86
2011-08-16,16.51,17.02,15.04,16.04
2011-08-17,16.1,16.86,16.02,16.67
2011-08-18,16.55,16.68,16.07,16.59
2011-08-19,16.44,16.93,16.44,16.61
2011-08-22,16.75,16.75,15.82,16.65
2011-08-23,16.73,17.25,16.45,16.95
2011-08-24,16.76,16.99,16.52,16.99
2011-08-25,16.99,16.99,16.17,16.21
2011-08-26,16.0,16.21,15.1,15.37
2011-08-29,15.35,16.81,15.35,16.79
2011-08-30,16.8,16.8,15.79,16.32
2011-08-31,16.55,16.58,16.15,16.55
2011-09-01,16.7,17.01,16.53,16.76
2011-09-02,16.6,16.89,16.5,16.56
2011-09-06,16.23,17.94,16.23,17.26
2011-09-07,17.48,19.0,17.38,18.67
2011-09-08,18.75,19.0,18.23,18.29
2011-09-09,18.28,18.31,16.18,16.54
2011-09-12,16.35,17.94,16.35,17.01
2011-09-13,16.99,17.56,16.95,17.38
2011-09-14,17.56,17.73,17.33,17.67
2011-09-15,17.67,18.34,17.67,18.29
2011-09-16,18.46,18.48,18.18,18.34
2011-09-19,18.21,18.21,17.98,17.98
2011-09-20,17.91,18.03,17.57,17.91
2011-09-21,17.89,18.21,17.89,17.99
2011-09-22,18.06,18.31,17.39,17.46
2011-09-23,17.44,17.85,17.44,17.8
2011-09-26,17.78,18.57,17.78,18.57
2011-09-27,18.8,19.75,18.7,19.72
2011-09-28,19.74,19.91,19.53,19.65
2011-09-29,19.65,20.0,17.88,18.26
2011-09-30,18.09,18.3,17.87,18.16
2011-10-03,18.0,18.46,16.96,17.14
2011-10-04,17.08,17.08,16.4,16.85
2011-10-05,16.99,18.16,16.99,18.16
2011-10-06,17.93,18.16,17.68,18.0
2011-10-07,18.26,18.26,16.71,17.26
2011-10-10,17.42,17.5,16.97,17.49
2011-10-11,17.29,17.64,17.06,17.49
2011-10-12,17.33,17.47,17.25,17.38
2011-10-13,17.5,17.54,17.37,17.54
2011-10-14,17.55,17.72,17.32,17.56
2011-10-17,17.51,17.6,17.35,17.42
2011-10-18,17.23,17.45,16.8,17.2
2011-10-19,17.24,17.84,16.88,16.91
2011-10-20,15.43,17.24,15.41,16.53
2011-10-21,16.99,16.99,15.99,16.72
2011-10-24,16.6,16.74,16.34,16.63
2011-10-25,16.56,16.75,16.25,16.26
2011-10-26,16.52,16.52,15.69,16.08
2011-10-27,16.41,17.48,16.21,16.5
2011-10-28,15.96,16.25,15.96,16.15
2011-10-31,16.13,16.13,15.94,15.94
2011-11-01,15.89,15.98,15.1,15.1
2011-11-02,15.27,15.44,15.05,15.15
2011-11-03,15.45,15.45,14.92,15.12
2011-11-04,14.99,15.16,14.64,14.84
2011-11-07,14.86,15.21,14.22,14.93
2011-11-08,15.09,15.59,15.09,15.58
2011-11-09,15.32,15.32,13.81,14.62
2011-11-10,14.6,14.97,14.55,14.7
2011-11-11,14.79,15.1,14.73,15.1
2011-11-14,15.1,15.2,14.86,15.05
2011-11-15,14.94,15.76,14.94,15.52
2011-11-16,15.4,16.41,15.37,16.06
2011-11-17,16.01,16.49,16.01,16.25
2011-11-18,16.23,16.45,16.01,16.06
2011-11-21,15.93,16.01,14.92,14.96
2011-11-22,15.26,15.26,14.89,14.99
2011-11-23,15.27,15.36,13.78,13.93
2011-11-25,13.94,14.32,13.63,13.69
2011-11-28,14.09,14.69,13.3,14.51
2011-11-29,14.51,14.59,14.25,14.58
2011-11-30,15.08,16.61,15.02,16.55
2011-12-01,16.42,16.42,15.77,16.02
2011-12-02,15.81,15.81,14.3,15.31
2011-12-05,15.65,16.17,15.44,16.17
2011-12-06,16.19,16.45,15.47,16.45
2011-12-07,16.36,16.91,15.94,16.91
2011-12-08,16.46,16.75,16.46,16.6
2011-12-09,16.61,17.0,15.66,16.92
2011-12-12,16.84,16.84,16.33,16.39
2011-12-13,16.34,16.39,16.24,16.25
2011-12-14,16.35,16.91,16.19,16.73
2011-12-15,16.84,16.84,15.93,16.56
2011-12-16,16.68,17.83,16.41,17.55
2011-12-19,17.71,17.95,17.4,17.77
2011-12-20,18.21,19.33,18.08,19.0
2011-12-21,19.0,19.0,17.51,17.95
2011-12-22,16.52,17.89,16.23,17.36
2011-12-23,17.46,18.37,17.37,18.28
2011-12-27,17.65,18.22,17.64,18.22
2011-12-28,18.16,18.16,17.05,17.3
2011-12-29,17.29,17.29,16.0,16.47
2011-12-30,16.46,16.58,15.74,16.56
