Date,Open,High,Low,Close
2011-06-09,3.84,3.95,3.83,3.9
2011-06-10,4.0,4.0,3.75,3.87
2011-06-13,3.86,3.86,3.73,3.79
2011-06-14,3.82,3.82,3.68,3.75
2011-06-15,3.75,3.82,3.64,3.66
2011-06-16,3.67,3.7,3.64,3.68
2011-06-17,3.65,3.7,3.64,3.68
2011-06-20,3.71,3.9,3.71,3.88
2011-06-21,3.84,3.9,3.84,3.9
2011-06-22,3.86,3.93,3.86,3.93
2011-06-23,3.85,3.89,3.85,3.89
2011-06-24,3.94,3.95,3.93,3.94
2011-06-27,3.96,3.96,3.9,3.95
2011-06-28,3.97,4.0,3.94,3.94
2011-06-29,3.91,3.91,3.89,3.9
2011-06-30,3.91,4.06,3.91,4.01
2011-07-01,3.91,3.95,3.86,3.95
2011-07-05,3.98,4.0,3.98,3.99
2011-07-06,4.0,4.0,3.95,3.96
2011-07-07,4.0,4.07,3.97,3.97
2011-07-08,4.01,4.01,3.95,3.98
2011-07-11,3.88,3.9,3.88,3.9
2011-07-12,3.91,3.98,3.91,3.95
2011-07-15,3.92,3.92,3.89,3.91
2011-07-18,3.9,3.9,3.86,3.88
2011-07-19,3.86,4.0,3.86,4.0
2011-07-21,3.93,4.1,3.9,4.1
2011-07-22,4.1,4.1,4.0,4.1
2011-07-25,4.0,4.0,3.93,3.95
2011-07-26,4.0,4.0,3.95,3.96
2011-07-27,3.98,4.0,3.95,3.95
2011-07-28,3.97,4.05,3.95,4.0
2011-07-29,3.96,4.0,3.95,3.95
2011-08-01,4.04,4.04,3.96,4.0
2011-08-02,3.95,3.95,3.93,3.93
2011-08-04,3.9,3.9,3.9,3.9
2011-08-05,3.9,3.9,3.73,3.86
2011-08-08,3.58,3.75,3.56,3.58
2011-08-09,3.62,3.71,3.5,3.56
2011-08-10,3.51,3.65,3.42,3.48
2011-08-11,3.49,3.65,3.42,3.65
2011-08-12,3.5,3.65,3.49,3.65
2011-08-15,3.52,3.63,3.5,3.63
2011-08-16,3.65,3.66,3.6,3.64
2011-08-17,3.65,3.65,3.5,3.6
2011-08-18,3.52,3.6,3.5,3.51
2011-08-19,3.5,3.5,3.48,3.5
2011-08-22,3.6,3.68,3.49,3.68
2011-08-23,3.69,3.7,3.65,3.66
2011-08-24,3.63,3.75,3.63,3.75
2011-08-25,3.63,3.75,3.6,3.74
2011-08-26,3.71,3.75,3.68,3.75
2011-08-29,3.75,4.03,3.75,3.97
2011-08-30,3.82,4.05,3.82,3.95
2011-08-31,4.0,4.0,3.99,4.0
2011-09-01,3.99,4.05,3.9,3.9
2011-09-07,4.0,4.0,3.85,3.9
2011-09-08,3.93,3.95,3.84,3.94
2011-09-09,3.9,3.9,3.72,3.88
2011-09-12,3.85,3.9,3.73,3.75
2011-09-13,3.74,3.87,3.73,3.87
2011-09-14,3.94,3.95,3.75,3.75
2011-09-16,3.88,3.9,3.84,3.9
2011-09-19,3.75,3.83,3.7,3.75
2011-09-20,3.83,3.84,3.74,3.74
2011-09-21,3.81,3.85,3.81,3.84
2011-09-22,3.69,3.8,3.69,3.69
2011-09-23,3.78,3.78,3.73,3.73
2011-09-26,3.75,3.79,3.71,3.71
2011-09-27,3.75,3.8,3.75,3.75
2011-09-28,3.75,3.75,3.75,3.75
2011-09-29,3.76,3.76,3.7,3.7
2011-09-30,3.7,3.71,3.65,3.7
2011-10-03,3.7,3.7,3.6,3.6
2011-10-04,3.57,3.57,3.27,3.39
2011-10-05,3.44,3.45,3.44,3.45
2011-10-06,3.4,3.4,3.24,3.26
2011-10-07,3.3,3.3,3.25,3.28
2011-10-10,3.29,3.4,3.28,3.4
2011-10-11,3.48,3.5,3.4,3.5
2011-10-12,3.5,3.5,3.49,3.5
2011-10-13,3.47,3.47,3.39,3.39
2011-10-17,3.35,3.35,3.15,3.15
2011-10-18,3.26,3.3,3.2,3.2
2011-10-20,3.24,3.3,3.22,3.22
2011-10-24,3.34,3.41,3.27,3.4
2011-10-25,3.39,3.45,3.39,3.45
2011-10-26,3.3,3.46,3.3,3.46
2011-10-28,3.32,3.5,3.31,3.41
2011-11-01,3.26,3.27,3.26,3.27
2011-11-02,3.35,3.48,3.35,3.45
2011-11-03,3.43,3.43,3.33,3.42
2011-11-04,3.26,3.44,3.08,3.25
2011-11-07,3.33,3.34,3.24,3.24
2011-11-08,3.37,3.37,3.15,3.15
2011-11-09,3.31,3.32,3.31,3.32
2011-11-10,3.3,3.49,3.14,3.49
2011-11-11,3.31,3.5,3.21,3.5
2011-11-14,3.4,3.89,3.4,3.75
2011-11-15,3.88,4.24,3.8,3.8
2011-11-16,3.88,3.96,3.66,3.8
2011-11-17,3.48,3.84,3.48,3.79
2011-11-18,3.78,4.1,3.63,3.74
2011-11-21,3.42,3.63,3.42,3.48
2011-11-22,3.49,3.49,3.49,3.49
2011-11-23,3.54,3.54,3.5,3.54
2011-11-28,3.68,3.68,3.34,3.65
2011-11-29,3.5,3.65,3.5,3.65
2011-11-30,3.51,3.76,3.51,3.67
2011-12-01,3.72,3.75,3.72,3.74
2011-12-05,3.63,3.63,3.52,3.52
2011-12-06,3.53,3.59,3.52,3.59
2011-12-07,3.58,3.6,3.36,3.6
2011-12-08,3.59,3.66,3.46,3.46
2011-12-09,3.45,3.5,3.45,3.5
2011-12-12,3.64,3.64,3.41,3.6
2011-12-13,3.6,3.75,3.59,3.74
2011-12-14,3.8,3.85,3.76,3.78
2011-12-16,3.76,3.76,3.58,3.58
2011-12-20,3.58,3.74,3.5,3.56
2011-12-21,3.7,3.74,3.55,3.63
2011-12-22,3.58,3.7,3.57,3.7
2011-12-23,3.6,3.78,3.59,3.69
2011-12-27,3.71,3.71,3.56,3.65
2011-12-28,3.6,3.78,3.6,3.75
2011-12-29,3.78,3.8,3.55,3.58
2011-12-30,3.6,3.74,3.58,3.74
