Date,Open,High,Low,Close
2011-03-30,24.8,25.45,24.64,25.29
2011-03-31,25.27,25.37,25.03,25.23
2011-04-01,25.43,25.44,24.68,24.79
2011-04-04,25.09,25.09,24.51,24.61
2011-04-05,25.82,25.82,25.26,25.62
2011-04-06,26.22,26.65,25.85,26.23
2011-04-07,26.19,27.09,26.16,27.03
2011-04-08,27.11,27.49,26.88,26.99
2011-04-11,27.22,27.76,27.08,27.19
2011-04-12,26.86,26.86,26.22,26.55
2011-04-13,26.99,26.99,26.33,26.77
2011-04-14,26.87,26.93,26.45,26.73
2011-04-15,26.76,26.93,26.3,26.47
2011-04-18,26.25,26.54,26.01,26.44
2011-04-19,26.4,26.41,25.65,25.75
2011-04-20,25.85,27.11,25.85,27.07
2011-04-21,27.5,27.69,27.3,27.61
2011-04-25,27.61,28.07,27.58,28.02
2011-04-26,28.2,29.0,28.04,28.99
2011-04-27,28.95,29.73,28.64,29.49
2011-04-28,27.31,29.15,26.8,29.15
2011-04-29,29.0,30.0,28.99,29.54
2011-05-02,28.09,28.77,27.71,28.5
2011-05-03,27.8,28.54,27.8,28.5
2011-05-04,28.56,29.11,28.49,29.03
2011-05-05,28.77,29.71,28.56,29.53
2011-05-06,29.79,29.97,29.54,29.9
2011-05-09,29.86,30.25,29.67,30.2
2011-05-10,30.2,32.84,30.2,32.5
2011-05-11,32.05,32.11,30.37,31.59
2011-05-12,31.0,32.63,30.88,32.44
2011-05-13,32.39,32.6,31.28,31.41
2011-05-16,31.0,31.28,30.36,30.42
2011-05-17,30.13,30.33,29.38,29.99
2011-05-18,30.1,30.65,30.07,30.44
2011-05-19,30.3,30.83,30.09,30.54
2011-05-20,30.46,30.71,29.82,30.29
2011-05-23,29.49,29.68,29.23,29.36
2011-05-24,29.45,29.58,28.7,28.71
2011-05-25,28.24,29.27,28.06,29.0
2011-05-26,29.3,30.45,29.3,30.37
2011-05-27,30.44,30.85,30.34,30.5
2011-05-31,30.75,31.14,30.38,30.88
2011-06-01,30.13,31.67,30.13,30.66
2011-06-02,30.57,31.38,30.44,30.86
2011-06-03,29.83,31.16,29.83,30.7
2011-06-06,30.46,30.65,29.06,30.11
2011-06-07,30.35,30.44,29.79,29.84
2011-06-08,29.98,29.99,28.87,28.91
2011-06-09,29.1,29.85,28.91,29.48
2011-06-10,29.38,29.77,29.05,29.34
2011-06-13,29.51,30.1,29.08,29.26
2011-06-14,29.76,30.57,29.76,30.29
2011-06-15,29.89,30.39,29.17,29.24
2011-06-16,29.11,29.21,27.78,27.96
2011-06-17,28.28,28.29,27.53,27.91
2011-06-20,27.57,27.72,27.09,27.38
2011-06-21,27.61,28.74,27.55,28.64
2011-06-22,28.54,29.08,28.13,28.17
2011-06-23,27.82,28.61,27.26,28.57
2011-06-24,28.96,29.14,28.55,28.74
2011-06-27,28.74,29.25,28.69,28.76
2011-06-28,28.9,29.45,28.71,29.41
2011-06-29,29.52,29.72,28.8,29.24
2011-06-30,29.4,29.92,28.92,29.81
2011-07-01,29.65,30.12,29.48,29.98
2011-07-05,30.05,30.49,29.84,29.94
2011-07-06,29.81,29.96,28.73,29.58
2011-07-07,29.9,30.9,29.77,30.62
2011-07-08,30.38,30.5,29.9,30.2
2011-07-11,29.81,30.75,29.81,30.2
2011-07-12,29.99,30.45,29.19,29.65
2011-07-13,29.89,30.08,29.31,29.52
2011-07-14,29.31,29.6,28.41,28.86
2011-07-15,29.11,29.59,28.64,29.03
2011-07-18,29.0,29.0,27.75,28.25
2011-07-19,28.53,29.14,28.53,29.06
2011-07-20,29.4,29.46,28.82,29.01
2011-07-21,30.85,34.57,30.8,33.38
2011-07-22,33.25,35.6,33.25,34.32
2011-07-25,33.06,34.43,33.01,33.91
2011-07-26,33.8,34.79,33.8,34.66
2011-07-27,34.4,34.4,33.28,33.96
2011-07-28,34.0,35.22,33.81,35.07
2011-07-29,34.65,35.15,34.09,34.85
2011-08-01,34.96,35.34,34.19,34.45
2011-08-02,34.02,35.0,33.16,33.32
2011-08-03,33.14,34.69,32.92,33.76
2011-08-04,32.9,33.4,31.99,32.04
2011-08-05,32.63,33.13,31.27,31.85
2011-08-08,30.22,30.92,27.72,27.9
2011-08-09,28.37,29.57,27.62,29.5
2011-08-10,28.49,29.4,28.17,28.42
2011-08-11,28.99,30.44,28.66,29.82
2011-08-12,30.18,30.68,29.41,29.92
2011-08-15,30.8,31.16,30.3,31.1
2011-08-16,31.25,31.5,30.61,31.0
2011-08-17,30.97,31.75,30.25,30.78
2011-08-18,29.33,29.75,28.0,28.18
2011-08-19,27.05,28.22,25.81,26.48
2011-08-22,27.7,28.0,26.85,27.27
2011-08-23,27.5,29.61,27.12,29.11
2011-08-24,29.01,29.02,27.79,28.34
2011-08-25,29.41,29.41,27.7,27.8
2011-08-26,27.59,28.0,26.83,28.0
2011-08-29,28.64,29.18,28.32,29.01
2011-08-30,28.53,28.93,28.36,28.69
2011-08-31,28.88,29.57,28.71,29.45
2011-09-01,29.4,29.88,29.14,29.66
2011-09-02,28.89,29.58,28.0,28.99
2011-09-06,27.83,29.49,27.01,28.65
2011-09-07,29.21,30.96,28.99,30.5
2011-09-08,29.9,30.98,29.2,30.95
2011-09-09,30.19,31.17,29.9,30.09
2011-09-12,29.9,31.59,29.9,31.3
2011-09-13,31.83,33.32,31.39,33.07
2011-09-14,33.49,35.68,32.95,35.12
2011-09-15,35.85,36.79,33.86,34.28
2011-09-16,34.48,35.29,34.01,35.16
2011-09-19,34.79,36.25,33.79,35.6
2011-09-20,33.8,34.0,31.47,31.96
2011-09-21,32.68,33.41,32.1,32.17
2011-09-22,31.02,31.27,29.94,30.66
2011-09-23,30.59,30.65,29.69,30.26
2011-09-26,30.98,31.56,29.62,31.37
2011-09-27,32.13,33.37,31.91,32.54
2011-09-28,33.0,33.31,31.4,31.67
2011-09-29,32.35,32.65,31.11,31.32
2011-09-30,30.99,31.82,30.7,31.22
2011-10-03,31.73,32.35,30.91,31.43
2011-10-04,31.03,32.28,29.76,31.78
2011-10-05,31.8,33.16,31.4,33.09
2011-10-06,33.11,34.66,33.1,34.38
2011-10-07,34.1,34.22,33.33,33.63
2011-10-10,34.57,35.72,34.35,34.75
2011-10-11,34.73,35.44,33.61,33.71
2011-10-12,34.1,34.46,33.31,33.88
2011-10-13,33.63,33.86,33.31,33.5
2011-10-14,34.0,34.47,33.22,34.34
2011-10-17,34.56,34.96,33.46,33.85
2011-10-18,33.87,34.25,33.23,34.03
2011-10-19,34.0,34.4,32.16,32.28
2011-10-20,32.64,32.73,31.2,31.81
2011-10-21,31.87,32.72,31.87,32.44
2011-10-24,32.56,34.18,32.47,33.88
2011-10-25,33.88,33.97,32.62,32.64
2011-10-26,33.38,33.96,32.13,33.87
2011-10-27,34.0,34.73,31.21,33.26
2011-10-28,32.76,33.09,32.34,32.81
2011-10-31,32.24,33.0,31.87,32.36
2011-11-01,31.49,32.49,31.3,31.79
2011-11-02,32.3,32.92,31.52,32.9
2011-11-03,32.98,33.99,32.4,33.86
2011-11-04,33.33,35.51,33.31,35.18
2011-11-07,34.73,35.19,34.19,34.89
2011-11-08,35.12,36.3,34.57,36.08
2011-11-09,35.09,35.54,33.65,34.0
2011-11-10,34.72,34.77,33.78,34.18
2011-11-11,34.67,35.2,34.44,34.82
2011-11-14,34.3,34.98,34.16,34.67
2011-11-15,34.38,36.14,34.17,35.86
2011-11-16,35.41,37.37,35.2,36.24
2011-11-17,36.11,36.51,35.05,35.56
2011-11-18,35.58,35.58,34.07,34.48
2011-11-21,33.72,33.72,32.36,33.25
2011-11-22,33.01,33.48,32.36,32.72
2011-11-23,31.92,32.39,31.26,31.64
2011-11-25,31.87,31.87,31.0,31.2
2011-11-28,32.85,33.0,32.4,32.99
2011-11-29,32.92,33.23,32.48,32.77
2011-11-30,34.37,35.13,34.17,35.01
2011-12-01,35.02,36.26,34.75,35.99
2011-12-02,36.35,36.79,35.72,36.19
2011-12-05,36.24,37.43,35.92,36.45
2011-12-06,36.11,36.88,35.81,36.11
2011-12-07,35.44,36.3,34.0,36.01
2011-12-08,35.57,35.98,34.49,34.6
2011-12-09,34.58,35.27,34.1,35.18
2011-12-12,34.49,34.49,32.46,33.42
2011-12-13,33.42,33.74,32.31,32.57
2011-12-14,32.17,32.28,30.64,31.21
2011-12-15,32.3,32.42,31.11,31.47
2011-12-16,31.6,32.2,31.51,32.2
2011-12-19,32.52,33.0,32.07,32.2
2011-12-20,33.01,33.24,32.41,32.56
2011-12-21,32.1,32.11,30.0,30.8
2011-12-22,31.18,32.69,30.93,32.69
2011-12-23,32.81,32.81,31.85,32.22
2011-12-27,32.82,33.53,32.63,32.79
2011-12-28,32.7,32.7,32.1,32.27
2011-12-29,32.44,32.54,32.17,32.43
2011-12-30,32.51,33.0,32.11,32.49
