Date,Open,High,Low,Close
2011-05-03,5.65,5.74,5.58,5.66
2011-05-04,5.63,5.76,5.55,5.58
2011-05-05,5.45,5.65,5.33,5.38
2011-05-06,5.47,5.47,5.09,5.12
2011-05-09,5.09,6.23,5.08,5.83
2011-05-10,5.36,5.79,5.1,5.6
2011-05-11,5.57,5.57,5.15,5.19
2011-05-12,5.18,5.46,5.02,5.31
2011-05-13,5.27,5.29,5.07,5.15
2011-05-16,5.12,5.19,5.12,5.15
2011-05-17,5.26,5.26,5.13,5.15
2011-05-18,5.18,5.23,5.07,5.14
2011-05-19,5.11,5.17,4.96,5.01
2011-05-20,4.92,5.02,4.65,4.9
2011-05-23,4.81,5.1,4.66,5.06
2011-05-24,5.06,5.17,5.0,5.06
2011-05-25,5.03,5.31,5.0,5.02
2011-05-26,5.02,5.09,4.81,5.04
2011-05-27,5.06,5.28,4.98,5.26
2011-05-31,5.3,5.3,5.1,5.14
2011-06-01,5.13,5.26,5.0,5.02
2011-06-02,5.01,5.2,5.01,5.16
2011-06-03,5.12,5.17,5.0,5.0
2011-06-06,4.96,5.04,4.85,4.87
2011-06-07,4.92,5.0,4.84,4.84
2011-06-08,4.81,4.83,4.61,4.69
2011-06-09,4.7,4.72,4.68,4.7
2011-06-10,4.69,4.69,4.35,4.4
2011-06-13,4.44,4.8,4.19,4.65
2011-06-14,4.67,4.89,4.65,4.76
2011-06-15,4.7,4.83,4.5,4.64
2011-06-16,4.66,4.86,4.66,4.74
2011-06-17,4.78,4.82,4.56,4.6
2011-06-20,4.6,5.1,4.6,4.85
2011-06-21,4.87,4.87,4.62,4.71
2011-06-22,4.7,4.86,4.6,4.81
2011-06-23,4.76,4.9,4.71,4.82
2011-06-24,4.81,4.91,4.68,4.81
2011-06-27,4.78,5.25,4.72,5.05
2011-06-28,5.09,5.13,4.79,5.03
2011-06-29,5.05,5.13,4.95,5.02
2011-06-30,5.07,5.07,4.93,4.97
2011-07-01,5.0,5.05,5.0,5.01
2011-07-05,5.05,5.13,4.89,4.92
2011-07-06,4.95,4.98,4.73,4.74
2011-07-07,4.81,4.96,4.78,4.93
2011-07-08,4.94,5.01,4.84,4.95
2011-07-11,4.85,5.1,4.85,5.0
2011-07-12,5.03,5.1,5.02,5.06
2011-07-13,5.09,5.1,4.95,4.98
2011-07-14,5.0,5.01,4.75,4.75
2011-07-15,4.71,4.85,4.71,4.74
2011-07-18,4.76,4.81,4.68,4.68
2011-07-19,4.71,4.75,4.64,4.68
2011-07-20,4.67,4.7,4.57,4.7
2011-07-21,4.7,4.93,4.67,4.87
2011-07-22,4.87,4.91,4.75,4.84
2011-07-25,4.8,4.84,4.72,4.72
2011-07-26,4.71,4.73,4.67,4.67
2011-07-27,4.63,4.63,4.02,4.52
2011-07-28,4.51,4.61,4.45,4.5
2011-07-29,4.41,4.41,4.19,4.32
2011-08-01,4.48,4.87,4.31,4.63
2011-08-02,4.55,4.73,4.43,4.46
2011-08-03,4.5,4.67,4.5,4.64
2011-08-04,4.56,4.68,4.34,4.39
2011-08-05,4.37,4.52,4.35,4.35
2011-08-08,4.27,4.27,4.1,4.1
2011-08-09,4.0,4.07,3.7,4.0
2011-08-10,4.0,4.0,3.75,3.8
2011-08-11,3.84,3.97,3.72,3.93
2011-08-12,3.95,4.0,3.83,3.89
2011-08-15,3.96,3.96,3.81,3.87
2011-08-16,3.8,3.86,3.7,3.77
2011-08-17,3.74,3.76,3.62,3.65
2011-08-18,3.53,4.49,3.34,3.99
2011-08-19,3.95,3.99,3.6,3.66
2011-08-22,3.79,3.79,3.46,3.5
2011-08-23,3.55,3.58,3.48,3.53
2011-08-24,3.53,3.64,3.51,3.57
2011-08-25,3.57,3.66,3.46,3.52
2011-08-26,3.48,3.63,3.39,3.5
2011-08-29,3.57,3.83,3.55,3.72
2011-08-30,3.74,3.75,3.53,3.71
2011-08-31,3.7,3.79,3.7,3.74
2011-09-01,3.73,3.79,3.62,3.71
2011-09-02,3.67,3.72,3.6,3.7
2011-09-06,3.58,3.7,3.58,3.62
2011-09-07,3.65,3.7,3.62,3.63
2011-09-08,3.61,3.66,3.56,3.61
2011-09-09,3.61,3.71,3.56,3.66
2011-09-12,3.67,3.68,3.57,3.63
2011-09-13,3.58,3.67,3.58,3.62
2011-09-14,3.61,3.66,3.55,3.62
2011-09-15,3.63,3.75,3.59,3.66
2011-09-16,3.65,3.92,3.63,3.92
2011-09-19,3.79,3.89,3.77,3.78
2011-09-20,3.7,3.84,3.68,3.68
2011-09-21,3.63,4.0,3.63,3.71
2011-09-22,3.59,3.66,3.45,3.47
2011-09-23,3.45,3.6,3.34,3.41
2011-09-26,3.41,3.67,3.18,3.3
2011-09-27,3.41,3.51,3.34,3.4
2011-09-28,3.5,3.57,3.38,3.4
2011-09-29,3.67,3.68,3.41,3.49
2011-09-30,3.64,3.65,3.37,3.39
2011-10-03,3.33,3.48,3.03,3.09
2011-10-04,3.08,3.15,2.95,3.1
2011-10-05,3.14,3.24,3.08,3.2
2011-10-06,3.2,3.39,3.2,3.28
2011-10-07,3.36,3.46,3.29,3.38
2011-10-10,3.33,3.46,3.26,3.38
2011-10-11,3.34,3.68,3.31,3.68
2011-10-12,3.69,3.8,3.57,3.71
2011-10-13,3.53,3.9,3.45,3.77
2011-10-14,3.84,4.01,3.81,3.9
2011-10-17,3.83,3.84,3.74,3.8
2011-10-18,3.78,3.85,3.62,3.67
2011-10-19,3.66,3.85,3.66,3.72
2011-10-20,3.67,3.73,3.64,3.64
2011-10-21,3.6,3.71,3.6,3.69
2011-10-24,3.53,3.83,3.53,3.81
2011-10-25,3.88,3.89,3.73,3.81
2011-10-26,3.85,3.92,3.79,3.88
2011-10-27,3.9,4.0,3.83,3.87
2011-10-28,3.88,3.95,3.78,3.87
2011-10-31,3.84,3.95,3.73,3.87
2011-11-01,3.62,3.95,3.62,3.93
2011-11-02,3.94,3.94,3.8,3.9
2011-11-03,3.94,4.1,3.76,4.0
2011-11-04,3.9,4.05,3.9,4.05
2011-11-07,4.03,4.28,3.92,4.26
2011-11-08,4.35,4.38,4.16,4.21
2011-11-09,4.13,4.15,3.94,3.94
2011-11-10,4.05,4.07,3.79,3.82
2011-11-11,3.95,4.1,3.82,4.1
2011-11-14,4.19,4.19,3.89,3.95
2011-11-15,3.92,4.01,3.85,3.91
2011-11-16,3.87,3.94,3.74,3.81
2011-11-17,3.8,3.83,3.59,3.62
2011-11-18,3.6,3.74,3.51,3.57
2011-11-21,3.5,3.63,3.39,3.6
2011-11-22,3.6,3.61,3.54,3.57
2011-11-23,3.57,3.58,3.29,3.37
2011-11-25,3.36,3.55,3.31,3.31
2011-11-28,3.42,3.51,3.42,3.5
2011-11-29,3.37,3.55,3.37,3.49
2011-11-30,3.55,3.85,3.55,3.74
2011-12-01,3.7,4.0,3.69,4.0
2011-12-02,3.83,3.97,3.75,3.81
2011-12-05,3.92,3.92,3.66,3.71
2011-12-06,3.66,3.73,3.65,3.68
2011-12-07,3.66,3.67,3.55,3.66
2011-12-08,3.79,3.79,3.38,3.38
2011-12-09,3.44,3.52,3.4,3.48
2011-12-12,3.39,3.58,3.38,3.43
2011-12-13,3.47,3.51,3.31,3.35
2011-12-14,3.36,3.37,3.24,3.28
2011-12-15,3.29,3.36,3.14,3.22
2011-12-16,3.25,3.3,3.19,3.27
2011-12-19,3.27,3.28,3.12,3.14
2011-12-20,3.2,3.37,3.13,3.19
2011-12-21,3.07,3.25,3.06,3.24
2011-12-22,3.25,3.35,3.18,3.25
2011-12-23,3.26,3.47,3.22,3.3
2011-12-27,3.47,3.58,3.05,3.06
2011-12-28,3.09,3.14,3.04,3.14
2011-12-29,3.17,3.39,3.1,3.2
2011-12-30,3.14,3.28,3.13,3.24
