Date,Open,High,Low,Close
2011-06-03,2.1598,2.1676,2.1278,2.1278
2011-06-06,2.1278,2.1517,2.1038,2.1038
2011-06-07,2.1357,2.1598,2.1118,2.1197
2011-06-08,2.1357,2.1758,2.1197,2.1357
2011-06-09,2.1517,2.1598,2.1278,2.1437
2011-06-10,2.1357,2.1357,2.1038,2.1278
2011-06-13,2.1118,2.1118,2.0557,2.0557
2011-06-14,2.0798,2.1038,2.0798,2.0877
2011-06-15,2.0557,2.0798,2.0397,2.0397
2011-06-16,2.0356,2.0356,1.9848,2.0272
2011-06-17,2.0397,2.0477,1.9997,2.0157
2011-06-20,1.9997,2.0078,1.9758,1.9837
2011-06-21,1.9997,2.0397,1.9997,2.0397
2011-06-22,2.0157,2.0397,2.0078,2.0238
2011-06-23,2.0078,2.0157,1.9677,1.9997
2011-06-24,2.0078,2.0078,1.9516,1.9677
2011-06-27,1.9438,1.9917,1.9198,1.9677
2011-06-28,1.9917,2.0078,1.9758,1.9917
2011-06-29,2.0238,2.0238,1.9758,2.0078
2011-06-30,2.0186,2.0949,2.0186,2.0441
2011-07-01,2.0526,2.0526,2.0356,2.0441
2011-07-05,2.0017,2.0356,1.9932,2.0017
2011-07-06,2.0017,2.0272,1.9763,2.0102
2011-07-07,2.0272,2.061,2.0102,2.0356
2011-07-08,2.0186,2.0441,1.9848,2.0272
2011-07-11,2.0017,2.0017,1.9509,1.9509
2011-07-12,1.9423,1.9509,1.9169,1.9254
2011-07-13,1.9277,1.9516,1.9277,1.9356
2011-07-14,1.9339,1.9339,1.8999,1.9169
2011-07-15,1.9254,1.9339,1.9083,1.9169
2011-07-18,1.9169,1.9339,1.8999,1.9169
2011-07-19,1.9254,1.9593,1.9254,1.9254
2011-07-20,1.9763,1.9763,1.9339,1.9763
2011-07-21,2.0017,2.0356,1.9932,2.0356
2011-07-22,1.9932,2.0696,1.9932,2.0186
2011-07-25,2.0102,2.0102,1.9509,1.9509
2011-07-26,1.9763,2.0017,1.9677,1.9763
2011-07-27,1.9593,1.9677,1.9339,1.9509
2011-07-28,1.9509,1.9677,1.9169,1.9169
2011-07-29,1.8999,1.9677,1.8915,1.9509
2011-08-01,1.9763,1.9763,1.9169,1.9593
2011-08-02,1.9169,1.9423,1.8829,1.8999
2011-08-03,1.8744,1.9339,1.8235,1.9083
2011-08-04,1.8744,1.8744,1.7642,1.7728
2011-08-05,1.7218,1.7473,1.6540000000000001,1.7218
2011-08-08,1.6624,1.6708,1.5863,1.6030000000000002
2011-08-09,1.5947,1.62,1.5181,1.62
2011-08-10,1.5775,1.6624,1.5775,1.62
2011-08-11,1.6285,1.6794,1.62,1.6624
2011-08-12,1.6964,1.6964,1.6030000000000002,1.6115
2011-08-15,1.6624,1.6794,1.6455,1.6708
2011-08-16,1.6540000000000001,1.6964,1.6455,1.6624
2011-08-17,1.6455,1.6624,1.6369999999999998,1.6455
2011-08-18,1.6285,1.6285,1.5522,1.5863
2011-08-19,1.5775,1.62,1.5691,1.5947
2011-08-22,1.6285,1.6369999999999998,1.5775,1.5947
2011-08-23,1.62,1.6708,1.62,1.6540000000000001
2011-08-24,1.6369999999999998,1.6455,1.6115,1.6285
2011-08-25,1.6369999999999998,1.6455,1.5775,1.5863
2011-08-26,1.5775,1.6369999999999998,1.5775,1.6115
2011-08-29,1.6624,1.6624,1.6285,1.6540000000000001
2011-08-30,1.6540000000000001,1.6540000000000001,1.6285,1.6285
2011-08-31,1.6624,1.7473,1.6540000000000001,1.6878
2011-09-01,1.7049,1.7473,1.7049,1.7387
2011-09-02,1.7133,1.7558,1.6285,1.6455
2011-09-06,1.6285,1.6455,1.5437,1.5947
2011-09-07,1.6540000000000001,1.6794,1.6285,1.6794
2011-09-08,1.6964,1.7049,1.6369999999999998,1.6455
2011-09-09,1.6455,1.6455,1.5863,1.6030000000000002
2011-09-12,1.6030000000000002,1.6369999999999998,1.5691,1.62
2011-09-13,1.62,1.6285,1.5863,1.6285
2011-09-14,1.6285,1.6285,1.5775,1.62
2011-09-15,1.6624,1.6624,1.6030000000000002,1.6285
2011-09-16,1.6540000000000001,1.7133,1.6540000000000001,1.6624
2011-09-19,1.6285,1.6455,1.62,1.6369999999999998
2011-09-20,1.6540000000000001,1.6624,1.62,1.6369999999999998
2011-09-21,1.6540000000000001,1.6624,1.62,1.62
2011-09-22,1.5947,1.5947,1.5097,1.5181
2011-09-23,1.5181,1.6455,1.5013,1.5947
2011-09-26,1.6115,1.6115,1.5775,1.5947
2011-09-27,1.6540000000000001,1.6964,1.6455,1.6540000000000001
2011-09-28,1.6624,1.6708,1.6285,1.6455
2011-09-29,1.6708,1.6794,1.5947,1.6030000000000002
2011-09-30,1.6115,1.6794,1.5863,1.62
2011-10-03,1.6115,1.6285,1.5607,1.5691
2011-10-04,1.5863,1.6540000000000001,1.5607,1.6455
2011-10-05,1.6455,1.6794,1.62,1.6794
2011-10-06,1.6794,1.7133,1.6540000000000001,1.7049
2011-10-07,1.7218,1.7387,1.6708,1.7049
2011-10-10,1.7302,1.7387,1.7049,1.7302
2011-10-11,1.7387,1.7558,1.7218,1.7558
2011-10-12,1.7811,1.7811,1.7473,1.7728
2011-10-13,1.7642,1.7642,1.7049,1.7302
2011-10-14,1.7387,1.7642,1.7218,1.7387
2011-10-17,1.7473,1.7642,1.7049,1.7302
2011-10-18,1.7302,1.7558,1.7049,1.7558
2011-10-19,1.7558,1.7558,1.7049,1.7218
2011-10-20,1.7302,1.7302,1.6708,1.7133
2011-10-21,1.7387,1.7642,1.7218,1.7642
2011-10-24,1.8152,1.8829,1.8152,1.8744
2011-10-25,1.8659999999999999,1.8829,1.7811,1.8152
2011-10-26,1.8659999999999999,1.8829,1.8152,1.849
2011-10-27,1.8915,2.0017,1.8829,1.9932
2011-10-28,1.9593,1.9848,1.9254,1.9339
2011-10-31,1.9254,1.9677,1.8659999999999999,1.8915
2011-11-01,1.8575,1.8659999999999999,1.7558,1.8235
2011-11-02,1.849,1.8575,1.8152,1.849
2011-11-03,1.8659999999999999,1.8659999999999999,1.7982,1.8659999999999999
2011-11-04,1.8575,1.8915,1.849,1.8915
2011-11-07,1.8915,1.8915,1.849,1.8744
2011-11-08,1.8999,1.9423,1.8744,1.9423
2011-11-09,1.8829,1.9083,1.8152,1.8152
2011-11-10,1.8575,1.8575,1.8152,1.849
2011-11-11,1.8829,1.8999,1.8575,1.8915
2011-11-14,1.9083,1.9083,1.8575,1.8744
2011-11-15,1.8829,1.8999,1.8659999999999999,1.8999
2011-11-16,1.8915,1.8915,1.8659999999999999,1.8744
2011-11-17,1.8915,1.8915,1.8067,1.8152
2011-11-18,1.8152,1.8319999999999999,1.7642,1.7982
2011-11-21,1.7642,1.7811,1.7133,1.7642
2011-11-22,1.8067,1.8235,1.7642,1.7728
2011-11-23,1.7473,1.7558,1.6708,1.6878
2011-11-25,1.7387,1.7387,1.6964,1.7049
2011-11-28,1.7811,1.8152,1.7302,1.7473
2011-11-29,1.7728,1.7982,1.7558,1.7811
2011-11-30,1.8575,1.9593,1.849,1.9423
2011-12-01,1.9169,1.9254,1.8575,1.8915
2011-12-02,1.9339,1.9339,1.8575,1.8999
2011-12-05,1.9083,1.9169,1.8659999999999999,1.8829
2011-12-06,1.8659999999999999,1.8744,1.8235,1.8575
2011-12-07,1.8575,1.8659999999999999,1.8319999999999999,1.8575
2011-12-08,1.8406,1.849,1.7982,1.7982
2011-12-09,1.8152,1.8406,1.7982,1.7982
2011-12-12,1.7897,1.8067,1.6964,1.7218
2011-12-13,1.7473,1.7558,1.7049,1.7133
2011-12-14,1.7218,1.7218,1.6878,1.6964
2011-12-15,1.6964,1.7218,1.6794,1.6964
2011-12-16,1.7302,1.7897,1.7302,1.7728
2011-12-19,1.7473,1.7728,1.6540000000000001,1.6964
2011-12-20,1.6964,1.7218,1.6540000000000001,1.6540000000000001
2011-12-21,1.7387,1.7642,1.7133,1.7642
2011-12-22,1.7642,1.7728,1.7387,1.7728
2011-12-23,1.7811,1.7982,1.7728,1.7728
2011-12-27,1.7982,1.7982,1.7728,1.7811
2011-12-28,1.7811,1.7897,1.7642,1.7897
2011-12-29,1.7982,1.8067,1.7811,1.7811
2011-12-30,1.7961,1.8222,1.7873,1.8135
