Date,Open,High,Low,Close
2011-03-15,7.3581,7.5361,7.3581,7.4517
2011-03-16,7.4143,7.5174,7.3674,7.3861
2011-03-17,7.5361,7.5361,7.3767,7.433
2011-03-18,7.4987,7.6299,7.3581,7.3861
2011-03-21,7.5267,7.6581,7.4517,7.6581
2011-03-22,7.6299,7.7048,7.507999999999999,7.5454
2011-03-23,7.5454,7.6674,7.4517,7.611000000000001
2011-03-24,7.6392,7.6486,7.5643,7.6392
2011-03-25,7.582999999999999,7.7798,7.582999999999999,7.7142
2011-03-28,7.7142,7.8735,7.6674,7.8642
2011-03-29,7.882999999999999,8.0798,7.7517,8.061
2011-03-30,8.1266,8.1923,8.0142,8.1547
2011-03-31,8.0704,8.4172,8.0516,8.3047
2011-04-01,8.361,8.4641,8.2954,8.4454
2011-04-04,8.511000000000001,8.6703,8.4922,8.6703
2011-04-05,8.6703,8.8953,8.5671,8.8297
2011-04-06,8.8297,9.0831,8.7922,9.0453
2011-04-07,9.0546,9.1012,8.9234,8.988999999999999
2011-04-08,9.064,9.064,8.511000000000001,8.5485
2011-04-11,8.5766,8.7733,8.4734,8.6047
2011-04-12,8.6703,8.6703,8.5015,8.511000000000001
2011-04-13,8.5953,8.6515,8.4828,8.4828
2011-04-14,8.4454,8.5015,8.3421,8.5015
2011-04-15,8.5297,8.5766,8.4547,8.5766
2011-04-18,8.5297,8.5766,8.2485,8.2672
2011-04-19,8.3236,8.4077,8.2672,8.3141
2011-04-20,8.4641,8.4828,8.3236,8.361
2011-04-21,8.3516,8.4359,8.2298,8.2954
2011-04-25,8.1829,8.2766,8.0516,8.0986
2011-04-26,8.136000000000001,8.4922,8.136000000000001,8.3892
2011-04-27,8.3892,8.4828,8.3892,8.4359
2011-04-28,8.4266,8.4359,8.3141,8.4172
2011-04-29,8.4359,8.4359,8.3047,8.3236
2011-05-02,8.2298,8.2298,7.733,7.733
2011-05-03,7.733,7.8173,7.4143,7.5267
2011-05-04,7.5267,7.5643,7.4517,7.4799
2011-05-05,7.4424,7.4987,7.433,7.4799
2011-05-06,7.9486,8.0236,7.733,7.9672
2011-05-09,7.986000000000001,8.0986,7.9672,8.0704
2011-05-10,8.1453,8.3141,8.061,8.2954
2011-05-11,8.2766,8.3328,8.1079,8.1079
2011-05-12,8.0704,8.4828,8.0704,8.4454
2011-05-13,8.4454,8.4734,8.2672,8.2672
2011-05-16,8.2391,8.2579,8.061,8.0704
2011-05-17,8.0422,8.2298,7.9486,7.9672
2011-05-18,7.9766,8.0986,7.957999999999999,8.0986
2011-05-19,8.0986,8.1453,7.9954,8.0329
2011-05-20,7.9766,8.211,7.9204,8.0892
2011-05-23,7.9486,8.0329,7.8923,7.8923
2011-05-24,7.9486,7.9486,7.5174,7.5174
2011-05-25,7.4705,7.6766,7.3955,7.4987
2011-05-26,7.507999999999999,7.7986,7.4799,7.7893
2011-05-27,7.8079,7.986000000000001,7.7893,7.9486
2011-05-31,8.0798,8.211,8.061,8.1829
2011-06-01,8.1735,8.1735,7.9486,7.9766
2011-06-02,7.9672,8.1266,7.9672,8.0798
2011-06-03,7.9016,8.0329,7.8735,7.9954
2011-06-06,7.9672,8.0142,7.8642,7.882999999999999
2011-06-07,7.9111,8.0516,7.8548,7.882999999999999
2011-06-08,7.8548,8.0329,7.7986,7.8548
2011-06-09,7.8735,8.0329,7.7893,7.9486
2011-06-10,7.9298,8.0798,7.836,7.8735
2011-06-13,7.9111,7.9111,7.6392,7.6581
2011-06-14,7.7986,8.0704,7.7423,7.7893
2011-06-15,7.686,7.9016,7.6766,7.8455
2011-06-16,7.8455,7.8735,7.7237,7.733
2011-06-17,7.7893,7.882999999999999,7.6581,7.7237
2011-06-20,7.7048,7.7048,7.582999999999999,7.582999999999999
2011-06-21,7.6204,7.6486,7.4799,7.5548
2011-06-22,7.5361,7.5736,7.4424,7.4705
2011-06-23,7.4049,7.4143,7.1612,7.2736
2011-06-24,7.2831,7.3861,7.1612,7.3674
2011-06-27,7.3581,7.4237,7.1705,7.3111
2011-06-28,7.3299,7.3487,7.2175,7.2831
2011-06-29,7.3111,7.6299,7.2361,7.611000000000001
2011-06-30,7.6486,7.8923,7.5361,7.7611
2011-07-01,7.8079,7.9486,7.6955,7.9016
2011-07-05,7.9111,7.9486,7.7237,7.9392
2011-07-06,7.9392,7.9672,7.7611,7.9204
2011-07-07,7.8923,8.0236,7.8735,7.9298
2011-07-08,7.8548,7.9111,7.7517,7.8923
2011-07-11,7.7893,7.9672,7.7237,7.9204
2011-07-12,7.8548,7.9392,7.7798,7.8173
2011-07-13,7.8079,7.8079,7.611000000000001,7.6674
2011-07-14,7.7611,7.7611,7.5267,7.5361
2011-07-15,7.5643,7.686,7.4517,7.5454
2011-07-18,7.507999999999999,7.6674,7.4799,7.4799
2011-07-19,7.4987,7.5548,7.3299,7.3955
2011-07-20,7.3955,7.4424,7.2643,7.3767
2011-07-21,7.4237,7.5454,7.3487,7.4987
2011-07-22,7.4987,7.5267,7.4611,7.5174
2011-07-25,7.4517,7.6017,7.433,7.5925
2011-07-26,7.4143,7.6017,7.4143,7.5736
2011-07-27,7.5454,7.5548,7.2736,7.3487
2011-07-28,7.3861,7.4049,7.2925,7.3861
2011-07-29,7.3861,7.5548,7.2736,7.3299
2011-08-01,7.4893,7.6299,7.3861,7.6017
2011-08-02,7.582999999999999,7.6299,7.4424,7.5548
2011-08-03,7.4987,7.6674,7.4424,7.507999999999999
2011-08-04,7.4799,7.5548,7.3861,7.4143
2011-08-05,7.0861,7.7798,7.0861,7.5925
2011-08-08,7.4424,7.6955,6.3082,6.505
2011-08-09,6.73,7.2361,6.4207,7.0956
2011-08-10,6.9455,7.0768,6.5706,6.5988
2011-08-11,6.6551,7.0393,6.6551,6.8799
2011-08-12,6.955,7.2831,6.8519,7.0582
2011-08-15,7.1894,7.7517,7.1894,7.6955
2011-08-16,7.582999999999999,7.7142,7.3861,7.4237
2011-08-17,7.4987,7.6955,7.3861,7.6392
2011-08-18,7.4049,7.4424,7.0768,7.0956
2011-08-19,6.9175,7.5361,6.9175,7.3955
2011-08-22,7.6017,7.6955,7.3767,7.5925
2011-08-23,7.6674,8.1079,7.6299,8.1079
2011-08-24,8.0892,8.1829,7.8735,8.1266
2011-08-25,8.1829,8.1829,7.8079,8.0142
2011-08-26,7.9486,8.3141,7.8735,8.1079
2011-08-29,8.2579,8.4359,8.2298,8.4266
2011-08-30,8.3421,8.3703,8.2391,8.2766
2011-08-31,8.3328,8.4266,8.2391,8.3516
2011-09-01,8.3141,8.4266,8.2391,8.361
2011-09-02,8.1923,8.2766,8.0516,8.0798
2011-09-06,8.1079,8.2016,7.7986,8.061
2011-09-07,8.2016,8.3892,8.1923,8.3703
2011-09-08,8.3047,8.3985,8.1266,8.1547
2011-09-09,8.0892,8.3141,7.9954,8.1453
2011-09-12,8.1453,8.4077,8.0236,8.3703
2011-09-13,8.4172,8.4922,8.2391,8.3797
2011-09-14,8.511000000000001,8.511000000000001,8.2485,8.3047
2011-09-15,8.3516,8.3516,8.1547,8.3047
2011-09-16,8.361,8.361,8.0986,8.0986
2011-09-19,7.9766,8.0142,7.8735,7.9298
2011-09-20,7.9766,7.9766,7.7237,7.7237
2011-09-21,7.7517,7.836,7.4611,7.4893
2011-09-22,7.2736,7.3111,6.9737,7.0393
2011-09-23,6.9831,7.3111,6.9831,7.1612
2011-09-26,7.207999999999999,7.2175,6.9362,7.1612
2011-09-27,7.3581,7.9111,7.3018,7.4517
2011-09-28,7.4799,7.5548,7.2175,7.255
2011-09-29,7.4143,7.686,7.3205,7.582999999999999
2011-09-30,7.4143,7.7048,7.4143,7.4799
2011-10-03,7.2455,7.6017,7.1424,7.1519
2011-10-04,7.1331,7.8735,6.8519,7.8735
2011-10-05,7.8923,8.2203,7.6299,7.8267
2011-10-06,7.686,8.0236,7.686,8.0142
2011-10-07,7.882999999999999,8.0422,7.7142,7.7798
2011-10-10,7.957999999999999,7.957999999999999,7.6581,7.9016
2011-10-11,7.836,8.0704,7.8173,8.0704
2011-10-12,8.1829,8.2859,8.136000000000001,8.2016
2011-10-13,8.1642,8.2579,8.0704,8.2203
2011-10-14,8.3141,8.3516,7.9486,8.1735
2011-10-17,8.0798,8.0798,7.6766,7.7048
2011-10-18,7.7142,8.2016,7.6486,8.1735
2011-10-19,8.1735,8.2391,7.9392,7.957999999999999
2011-10-20,7.9016,8.0236,7.7893,7.986000000000001
2011-10-21,8.1829,8.2391,8.0516,8.2391
2011-10-24,8.3047,8.5766,8.3047,8.5015
2011-10-25,8.4359,8.5671,8.0892,8.1547
2011-10-26,8.4172,8.4172,8.0986,8.3141
2011-10-27,8.3236,8.9983,8.1266,8.9983
2011-10-28,8.9234,9.0171,8.5203,8.5766
2011-10-31,8.2766,8.3703,7.8267,7.8267
2011-11-01,7.5454,8.0142,7.5454,7.7237
2011-11-02,7.8642,7.9672,7.5174,7.6674
2011-11-03,7.6674,8.2766,7.6674,8.2766
2011-11-04,8.6703,9.064,8.5578,8.9609
2011-11-07,8.9609,9.3729,8.6609,9.2603
2011-11-08,9.3069,9.786,9.2137,9.776
2011-11-09,9.523,9.758,9.2506,9.3545
2011-11-10,9.542,9.645,9.2798,9.551
2011-11-11,9.655,9.701,9.561,9.701
2011-11-14,9.4582,10.198,9.3458,9.945
2011-11-15,10.096,10.545,10.096,10.489
2011-11-16,10.414000000000001,10.921,10.273,10.282
2011-11-17,10.32,10.48,10.104,10.290999999999999
2011-11-18,10.086,10.442,9.927,10.357000000000001
2011-11-21,10.489,10.788,10.367,10.61
2011-11-22,10.32,10.515999999999998,10.058,10.058
2011-11-23,9.776,9.776,9.2331,9.4108
2011-11-25,9.3826,9.655,9.1479,9.1575
2011-11-28,9.4859,9.824,9.3826,9.655
2011-11-29,9.767000000000001,9.824,9.4108,9.4197
2011-11-30,9.4483,9.645,9.2429,9.4948
2011-12-01,9.4582,9.833,9.3069,9.599
2011-12-02,9.683,9.86,9.683,9.85
2011-12-05,10.048,10.629000000000001,9.889,10.347999999999999
2011-12-06,10.142000000000001,10.573,10.142000000000001,10.562999999999999
2011-12-07,10.245,10.545,10.245,10.489
2011-12-08,9.945,10.282,9.683,9.701
2011-12-09,9.72,10.113999999999999,9.72,10.058
2011-12-12,9.701,10.104,9.701,10.096
2011-12-13,9.963,10.339,9.711,9.767000000000001
2011-12-14,9.655,9.814,9.4859,9.767000000000001
2011-12-15,9.992,10.255,9.843,10.198
2011-12-16,10.217,10.395,10.048,10.376
2011-12-19,10.424000000000001,10.536,10.132,10.424000000000001
2011-12-20,10.507,10.845,10.432,10.667
2011-12-21,10.639000000000001,10.835,10.347999999999999,10.752
2011-12-22,10.695,10.937999999999999,10.573,10.629000000000001
2011-12-23,10.705,10.817,10.619000000000002,10.695
2011-12-27,10.593,10.93,10.432,10.921
2011-12-28,10.93,10.93,10.290999999999999,10.347999999999999
2011-12-29,10.424000000000001,10.769,10.357000000000001,10.61
2011-12-30,10.825999999999999,10.835,10.357000000000001,10.395
