Date,Open,High,Low,Close
2011-06-06,56.29,56.8,55.84,56.19
2011-06-07,56.97,57.3,56.31,56.73
2011-06-08,56.45,57.32,56.42,56.56
2011-06-09,56.64,56.64,56.14,56.34
2011-06-10,56.03,56.3,55.27,55.66
2011-06-13,55.66,56.26,55.46,55.9
2011-06-14,56.39,57.31,56.25,56.73
2011-06-15,56.12,56.73,55.94,55.98
2011-06-16,56.13,56.73,55.75,56.35
2011-06-17,56.78,57.48,56.38,56.98
2011-06-20,56.65,57.5,56.34,57.0
2011-06-21,57.18,58.25,57.18,57.96
2011-06-22,58.16,58.46,57.73,57.92
2011-06-23,57.17,57.61,56.93,57.42
2011-06-24,57.44,57.71,56.95,57.3
2011-06-27,57.1,58.13,57.1,57.77
2011-06-28,58.1,58.59,57.82,58.59
2011-06-29,58.91,59.72,58.74,59.5
2011-06-30,59.57,60.3,59.5,59.71
2011-07-01,59.83,60.76,59.52,60.46
2011-07-05,60.31,60.92,60.15,60.65
2011-07-06,60.45,60.87,60.12,60.81
2011-07-07,60.92,61.63,60.88,61.17
2011-07-08,60.13,61.08,59.96,61.05
2011-07-11,60.13,60.66,59.97,60.41
2011-07-12,60.13,60.99,59.92,60.05
2011-07-13,60.39,61.03,60.12,60.33
2011-07-14,60.72,60.9,59.99,60.1
2011-07-15,60.56,60.56,59.23,59.58
2011-07-18,59.19,59.44,58.69,59.3
2011-07-19,59.76,60.13,59.27,60.0
2011-07-20,60.4,61.18,60.02,60.98
2011-07-21,61.13,62.09,61.12,61.62
2011-07-22,62.02,63.4,61.62,62.5
2011-07-25,62.14,62.85,61.61,62.44
2011-07-26,62.58,62.72,62.01,62.43
2011-07-27,61.97,62.66,61.51,61.72
2011-07-28,61.48,61.95,61.05,61.21
2011-07-29,60.41,61.29,59.92,61.02
2011-08-01,61.5,61.65,59.97,60.54
2011-08-02,60.44,60.55,58.91,59.19
2011-08-03,59.39,59.53,58.0,59.23
2011-08-04,58.31,59.34,55.35,55.6
2011-08-05,56.22,56.92,51.54,52.25
2011-08-08,50.7,51.66,46.52,46.67
2011-08-09,48.04,48.74,45.28,48.4
2011-08-10,47.58,47.58,43.94,44.04
2011-08-11,44.41,46.04,44.09,45.4
2011-08-12,45.66,46.16,44.52,44.95
2011-08-15,45.7,46.86,45.67,46.7
2011-08-16,46.18,46.68,45.22,45.64
2011-08-17,45.99,46.69,45.35,45.69
2011-08-18,44.28,44.66,42.48,42.93
2011-08-19,42.37,42.89,40.03,40.19
2011-08-22,41.31,41.32,40.33,41.12
2011-08-23,41.15,43.71,40.7,43.54
2011-08-24,43.25,44.79,43.25,44.68
