Date,Open,High,Low,Close
2011-11-21,0.85,0.9,0.85,0.9
2011-11-22,0.9,0.9,0.89,0.9
2011-11-23,0.9,0.9,0.89,0.89
2011-11-25,0.84,0.84,0.78,0.82
2011-11-28,0.81,0.84,0.8,0.8
2011-11-29,0.84,0.88,0.75,0.77
2011-11-30,0.77,0.9,0.77,0.9
2011-12-01,0.75,0.86,0.75,0.79
2011-12-02,0.76,0.82,0.76,0.78
2011-12-05,0.78,0.82,0.75,0.79
2011-12-06,0.8,0.85,0.79,0.81
2011-12-07,0.81,0.82,0.81,0.81
2011-12-08,0.81,0.82,0.81,0.82
2011-12-09,0.82,0.82,0.76,0.8
2011-12-12,0.8,0.83,0.78,0.8
2011-12-13,0.82,0.84,0.78,0.78
2011-12-14,0.79,0.84,0.71,0.76
2011-12-15,0.77,0.84,0.7,0.73
2011-12-16,0.69,0.79,0.69,0.76
2011-12-19,0.8,0.8,0.68,0.74
2011-12-20,0.76,0.77,0.73,0.73
2011-12-21,0.75,0.75,0.69,0.69
2011-12-22,0.69,0.72,0.68,0.69
2011-12-23,0.71,0.72,0.68,0.68
2011-12-27,0.67,0.86,0.67,0.67
2011-12-28,0.68,0.71,0.67,0.67
2011-12-29,0.72,0.72,0.62,0.69
2011-12-30,0.68,0.68,0.62,0.67
