Date,Open,High,Low,Close
2011-06-23,19.22,20.19,18.91,20.12
2011-06-24,20.14,20.34,19.63,19.8
2011-06-27,20.0,20.54,19.96,20.21
2011-06-28,20.38,20.38,19.84,20.0
2011-06-29,20.19,20.96,20.07,20.88
2011-06-30,20.85,21.33,20.75,20.84
2011-07-01,20.82,20.98,20.36,20.87
2011-07-05,20.06,20.39,18.3,18.97
2011-07-06,19.0,19.55,18.91,19.55
2011-07-07,19.69,19.83,19.03,19.26
2011-07-08,19.16,19.28,18.93,19.06
2011-07-11,19.08,19.18,18.42,18.56
2011-07-12,18.55,18.86,18.31,18.34
2011-07-13,18.73,19.05,18.55,18.82
2011-07-14,18.89,18.89,18.29,18.46
2011-07-15,18.58,18.58,17.85,18.1
2011-07-18,18.08,18.38,17.77,17.85
2011-07-19,18.06,18.14,17.67,17.88
2011-07-20,18.07,18.14,17.88,17.97
2011-07-21,18.08,18.78,17.97,18.33
2011-07-22,18.41,18.45,18.07,18.19
2011-07-25,18.14,18.17,17.82,17.97
2011-07-26,18.01,18.25,17.95,18.1
2011-07-27,18.0,18.04,17.68,17.73
2011-07-28,17.75,17.97,17.71,17.71
2011-07-29,17.69,17.85,17.52,17.71
2011-08-01,17.99,17.99,17.57,17.77
2011-08-02,17.66,17.86,17.6,17.62
2011-08-03,17.62,17.76,17.05,17.49
2011-08-04,17.43,17.65,16.32,16.38
2011-08-05,16.47,17.83,16.2,16.9
2011-08-08,16.51,16.69,14.8,14.84
2011-08-09,15.81,16.88,15.11,16.83
2011-08-10,16.64,17.38,15.7,16.7
2011-08-11,16.93,18.0,16.32,17.8
2011-08-12,18.0,18.07,16.96,16.97
2011-08-15,17.25,18.43,17.16,18.36
2011-08-16,18.1,18.2,17.31,17.57
2011-08-17,17.57,17.73,16.97,17.19
2011-08-18,16.79,19.28,16.19,16.4
2011-08-19,16.15,16.36,15.47,15.55
2011-08-22,16.08,16.41,15.94,16.11
2011-08-23,16.39,17.27,16.24,16.85
2011-08-24,16.76,17.39,16.76,17.28
2011-08-25,17.51,17.9,16.46,16.53
2011-08-26,16.39,17.2,15.98,17.18
2011-08-29,17.39,18.49,17.28,18.47
2011-08-30,18.55,18.55,17.98,18.25
2011-08-31,18.41,18.81,18.23,18.44
2011-09-01,18.4,18.62,17.76,17.77
2011-09-02,17.6,17.96,17.25,17.34
2011-09-06,16.94,17.24,16.75,17.0
2011-09-07,17.35,18.34,17.35,18.16
2011-09-08,18.0,18.18,17.57,17.69
2011-09-09,17.45,17.75,16.85,16.97
2011-09-12,16.76,17.22,16.53,16.78
2011-09-13,16.95,17.15,16.61,16.77
2011-09-14,17.0,17.13,16.67,16.92
2011-09-15,17.01,17.24,16.93,17.08
2011-09-16,18.41,18.7,18.0,18.2
2011-09-19,17.76,17.76,16.95,17.01
2011-09-20,17.1,17.21,16.58,16.63
2011-09-21,16.89,16.89,15.57,15.57
2011-09-22,16.16,16.16,15.01,15.33
2011-09-23,15.38,15.8,15.15,15.76
2011-09-26,15.99,15.99,15.15,15.6
2011-09-27,15.97,16.11,15.57,15.63
2011-09-28,15.47,15.81,15.1,15.14
2011-09-29,15.32,15.59,15.1,15.37
2011-09-30,15.4,15.45,14.93,14.99
2011-10-03,14.7,15.54,14.52,14.79
2011-10-04,14.61,15.23,14.3,15.13
2011-10-05,15.29,15.29,14.83,15.06
2011-10-06,14.95,15.52,14.95,15.41
2011-10-07,15.49,15.6,14.83,14.92
2011-10-10,16.03,16.03,14.98,15.29
2011-10-11,15.15,15.4,15.01,15.17
2011-10-12,15.24,15.51,15.01,15.34
2011-10-13,15.15,15.64,15.05,15.3
2011-10-14,15.58,15.75,15.17,15.45
2011-10-17,15.49,15.49,14.78,14.8
2011-10-18,14.77,15.44,14.67,15.28
2011-10-19,15.27,15.52,14.86,14.95
2011-10-20,14.91,14.97,14.25,14.51
2011-10-21,14.64,14.85,14.47,14.8
2011-10-24,14.81,14.81,14.42,14.69
2011-10-25,14.57,14.64,14.32,14.39
2011-10-26,14.52,14.82,14.32,14.69
2011-10-27,15.06,15.59,14.94,15.34
2011-10-28,15.36,15.54,15.14,15.42
2011-10-31,15.35,15.35,14.32,14.35
2011-11-01,14.72,14.72,13.5,13.77
2011-11-02,13.98,14.17,13.61,13.8
2011-11-03,14.05,14.12,13.62,13.82
2011-11-04,13.64,13.8,13.26,13.34
2011-11-07,13.3,13.64,12.72,13.14
2011-11-08,13.3,14.79,13.3,14.61
2011-11-09,14.23,14.46,14.1,14.24
2011-11-10,14.45,14.55,14.3,14.46
2011-11-11,14.61,15.69,14.55,15.38
2011-11-14,15.42,15.73,15.29,15.52
2011-11-15,15.46,15.48,14.67,14.79
2011-11-16,14.6,14.84,14.48,14.5
2011-11-17,14.59,14.98,14.51,14.81
2011-11-18,15.0,15.06,14.5,14.62
2011-11-21,14.37,14.52,14.3,14.36
2011-11-22,14.35,14.43,13.78,13.81
2011-11-23,13.7,13.73,13.0,13.07
2011-11-25,13.0,13.31,12.86,12.91
2011-11-28,13.82,14.65,13.82,14.03
2011-11-29,14.1,14.15,13.29,13.42
2011-11-30,13.92,14.4,13.55,14.38
2011-12-01,14.25,14.56,13.87,14.46
2011-12-02,14.6,14.96,14.55,14.6
2011-12-05,14.84,14.92,14.26,14.46
2011-12-06,14.4,14.59,14.0,14.49
2011-12-07,14.44,14.93,14.37,14.84
2011-12-08,14.87,14.9,14.13,14.17
2011-12-09,14.21,14.58,14.15,14.42
2011-12-12,14.21,14.37,13.89,14.34
2011-12-13,14.43,16.46,14.39,15.63
2011-12-14,15.49,15.49,14.63,14.74
2011-12-15,14.93,15.11,14.78,15.0
2011-12-16,15.14,15.22,14.92,15.03
2011-12-19,15.06,15.1,14.46,14.51
2011-12-20,14.8,15.1,14.59,15.03
2011-12-21,14.97,15.17,14.83,15.11
2011-12-22,15.13,15.26,15.08,15.17
2011-12-23,15.2,15.26,14.99,15.24
2011-12-27,15.23,15.39,15.16,15.37
2011-12-28,15.4,15.42,14.86,14.99
2011-12-29,15.03,15.11,14.7,14.72
2011-12-30,14.71,14.75,14.56,14.66
