Date,Open,High,Low,Close
2011-09-26,3.4388,3.4577,3.2482,3.4291
2011-09-27,3.5243,3.7815,3.5054,3.7245
2011-09-28,3.7151,3.734,3.4005,3.4482
2011-09-29,3.5243,3.591,3.353,3.5243
2011-09-30,3.4482,3.5054,3.2577,3.2863
2011-10-03,3.4388,3.4482,2.9625,3.01
2011-10-04,2.9528,3.3435,2.9052,3.3435
2011-10-05,3.3339,3.3624,3.1719999999999997,3.3339
2011-10-06,3.2768,3.4577,3.2673,3.4577
2011-10-07,3.4862,3.5149,3.2768,3.2863
2011-10-10,3.3722,3.5435,3.3244,3.5341
2011-10-11,3.4768,3.7245,3.4291,3.6767
2011-10-12,3.734,3.7626,3.6196,3.7245
2011-10-13,3.6482,3.7434,3.6293,3.7245
2011-10-14,3.7815,3.8292,3.7055,3.8197
2011-10-17,3.7722,3.8197,3.6674,3.6767
2011-10-18,3.7151,3.9341,3.6482,3.8292
2011-10-19,3.8102,3.8769,3.6674,3.6866
2011-10-20,3.6958,3.6958,3.4673,3.6388
2011-10-21,3.7529,3.8102,3.6388,3.7913
2011-10-24,3.7913,3.9913,3.7434,3.9721
2011-10-25,3.9435,3.9913,3.8578,3.9148
2011-10-26,3.9913,4.115,3.8102,3.8578
2011-10-27,4.1911,4.4771,4.0292,4.3816
2011-10-28,4.3626,4.3723,3.9627,4.3531
2011-10-31,4.3056,4.4006,4.21,4.21
2011-11-01,3.9530000000000003,4.0766,3.8674,3.9341
2011-11-02,4.0483,4.2009,4.0292,4.1436
2011-11-03,4.2293,4.3531,4.1247,4.3151
2011-11-04,4.2389,4.2959,4.0961,4.21
2011-11-07,4.2009,4.2389,4.0389,4.21
2011-11-08,4.2769,4.3723,4.1247,4.3438
2011-11-09,4.1816,4.2866,4.0199,4.0199
2011-11-10,4.0865,4.1247,3.9530000000000003,4.0961
2011-11-11,4.1625,4.3531,4.1625,4.3531
2011-11-14,4.3341,4.3531,4.115,4.1339
2011-11-15,4.1339,4.2674,4.0389,4.2389
2011-11-16,4.1911,4.2959,4.1436,4.1436
2011-11-17,4.1436,4.2484,4.0389,4.0766
2011-11-18,4.0676,4.2293,4.0102,4.2009
2011-11-21,4.1247,4.1247,3.8292,3.9627
2011-11-22,3.9913,4.0102,3.8674,3.8959
2011-11-23,3.8674,3.9056,3.7151,3.8292
2011-11-25,3.8006,3.9056,3.7626,3.7913
2011-11-28,3.9627,4.0865,3.8197,4.0766
2011-11-29,4.0766,4.115,3.9148,3.9245
2011-11-30,4.1625,4.2484,4.0578,4.2199
2011-12-01,4.1816,4.2484,4.0676,4.0676
2011-12-02,4.1625,4.21,4.0483,4.0766
2011-12-05,4.1625,4.2009,4.0292,4.1247
2011-12-06,4.1053,4.2009,3.9913,4.1724
2011-12-07,4.115,4.1436,3.9627,4.0578
2011-12-08,3.9818,4.0578,3.8292,3.8769
2011-12-09,3.9056,4.1625,3.9056,4.1532
2011-12-12,4.0676,4.0766,3.8959,3.9435
2011-12-13,3.9721,4.0676,3.8388,3.8959
2011-12-14,3.8578,3.9341,3.8006,3.8102
2011-12-15,3.8769,3.9818,3.8102,3.9818
2011-12-16,4.0199,4.1339,3.9341,4.1053
2011-12-19,4.1339,4.2009,3.9056,3.9530000000000003
2011-12-20,4.0865,4.0865,3.9530000000000003,4.0007
2011-12-21,3.9721,4.0766,3.9056,3.9913
2011-12-22,4.0007,4.1816,3.9818,4.0961
2011-12-23,4.0961,4.1247,4.0389,4.0961
2011-12-27,4.0578,4.0865,4.0007,4.0676
2011-12-28,4.0676,4.0676,3.9245,3.9245
2011-12-29,3.9913,4.0389,3.9341,4.0199
2011-12-30,4.0007,4.0865,3.9627,4.0578
