Date,Open,High,Low,Close
2011-06-21,8.7953,8.8081,8.7614,8.7814
2011-06-22,8.7953,8.8189,8.7751,8.7999
2011-06-23,8.7614,8.8189,8.7614,8.7999
2011-06-24,8.7833,8.7972,8.7641,8.791
2011-06-27,8.8081,8.8189,8.7882,8.8146
2011-06-28,8.8189,8.8263,8.7678,8.7814
2011-06-29,8.7953,8.7953,8.7678,8.7953
2011-06-30,8.8198,8.8198,8.766,8.7999
2011-07-01,8.8228,8.8886,8.791,8.8808
2011-07-05,8.8323,8.9195,8.8323,8.8843
2011-07-06,8.912,8.931000000000001,8.847000000000001,8.9253
2011-07-07,8.9075,8.9685,8.9075,8.931000000000001
2011-07-08,8.9384,8.9384,8.9195,8.931000000000001
2011-07-11,8.9411,8.9411,8.9039,8.9092
2011-07-12,8.9253,8.9459,8.899,8.912
2011-07-13,8.9224,9.0194,8.9224,9.0033
2011-07-14,9.0194,9.0194,8.9487,8.9487
2011-07-15,8.9224,9.0463,8.9224,8.9901
2011-07-18,8.9487,9.0108,8.9411,8.9411
2011-07-19,8.9185,8.9685,8.8759,8.912
2011-07-20,8.9647,8.9647,8.9158,8.9647
2011-07-21,8.9901,8.9901,8.9571,8.9836
2011-07-22,8.995,8.9995,8.962,8.995
2011-07-25,8.9836,8.9836,8.9224,8.9411
2011-07-26,8.912,8.9459,8.8843,8.8915
2011-07-27,8.9092,8.9092,8.8162,8.8228
2011-07-28,8.7862,8.9459,8.7594,8.8138
2011-07-29,8.8565,8.8647,8.6566,8.731
2011-08-01,8.7641,8.9487,8.7641,8.8369
2011-08-02,8.7795,8.8999,8.7795,8.8394
2011-08-03,8.8638,8.962,8.8638,8.9535
2011-08-04,8.8694,8.9799,8.8694,8.9535
2011-08-05,8.9733,8.9733,8.7732,8.9195
2011-08-08,8.8253,8.8394,8.5504,8.7173
2011-08-09,8.6437,8.7804,8.5778,8.7804
2011-08-10,8.7804,8.9075,8.7173,8.9075
2011-08-11,8.9253,8.9733,8.8638,8.9733
2011-08-12,8.912,9.0316,8.912,8.9733
2011-08-15,8.9733,9.0435,8.9733,9.0435
2011-08-16,9.0435,9.142000000000001,9.0154,9.142000000000001
2011-08-17,9.206,9.2384,9.1198,9.2297
2011-08-18,9.1757,9.1982,9.089,9.1825
2011-08-19,9.206,9.206,9.1122,9.1342
2011-08-22,9.1574,9.1825,9.0968,9.1574
2011-08-23,9.1574,9.1905,9.1198,9.1905
2011-08-24,9.206,9.2569,9.1698,9.2569
2011-08-25,9.2502,9.2502,9.0968,9.0968
2011-08-26,9.0445,9.1429,9.0445,9.1208
2011-08-29,9.1574,9.1825,9.089,9.1198
2011-08-30,9.1632,9.1825,9.1264,9.1825
2011-08-31,9.2412,9.2492,9.1874,9.2412
2011-09-01,9.301,9.3933,9.2846,9.3565
2011-09-02,9.3673,9.3673,9.3249,9.3615
2011-09-06,9.3406,9.3923,9.3406,9.3855
2011-09-07,9.3703,9.4062,9.3122,9.3122
2011-09-08,9.3348,9.3855,9.307,9.3771
2011-09-09,9.3962,9.4623,9.3456,9.4543
2011-09-12,9.4543,9.581,9.4483,9.581
2011-09-13,9.574,9.636000000000001,9.527000000000001,9.596
2011-09-14,9.636000000000001,9.693,9.604,9.668
2011-09-15,9.686,9.742,9.501,9.507
2011-09-16,9.4483,9.507,9.4265,9.4403
2011-09-19,9.4265,9.4543,9.3883,9.4209
2011-09-20,9.4265,9.4403,9.3883,9.4265
2011-09-21,9.4209,9.4345,9.3731,9.4345
2011-09-22,9.4403,9.4623,9.4265,9.4345
2011-09-23,9.4373,9.4583,9.3855,9.4373
2011-09-26,9.4543,9.596,9.4209,9.507
2011-09-27,9.552,9.604,9.501,9.568
2011-09-28,9.568,9.663,9.513,9.513
2011-09-29,9.527000000000001,9.568,9.4543,9.513
2011-09-30,9.566,9.566,9.4902,9.517000000000001
2011-10-03,9.568,9.663,9.513,9.655
2011-10-04,9.641,9.66,9.517000000000001,9.517000000000001
2011-10-05,9.541,9.562999999999999,9.4962,9.514
2011-10-06,9.529,9.529,9.4092,9.4413
2011-10-07,9.4002,9.4111,9.3624,9.4062
2011-10-10,9.4062,9.4443,9.4062,9.418
2011-10-11,9.4245,9.4443,9.4111,9.4111
2011-10-12,9.4062,9.4062,9.2462,9.2826
2011-10-13,9.2826,9.3122,9.2234,9.2234
2011-10-14,9.2462,9.2982,9.2346,9.2893
2011-10-17,9.2893,9.2893,9.2234,9.2609
2011-10-18,9.2462,9.2982,9.2403,9.2893
2011-10-19,9.2982,9.3201,9.2609,9.3122
2011-10-20,9.2826,9.3348,9.2826,9.3348
2011-10-21,9.3239,9.3515,9.2569,9.3239
2011-10-24,9.2893,9.3201,9.2738,9.2893
2011-10-25,9.3171,9.3171,9.2297,9.2432
2011-10-26,9.307,9.3348,9.2609,9.3201
2011-10-27,9.4912,9.4912,9.2738,9.307
2011-10-28,9.3456,9.3456,9.2636,9.3239
2011-10-31,9.3722,9.3722,9.3211,9.3211
2011-11-01,9.3249,9.3466,9.2952,9.3103
2011-11-02,9.307,9.3555,9.2893,9.2893
2011-11-03,9.3615,9.3615,9.2394,9.2432
2011-11-04,9.2412,9.3093,9.2412,9.2492
2011-11-07,9.2297,9.3103,9.2297,9.2855
2011-11-08,9.3103,9.3595,9.2855,9.3456
2011-11-09,9.3387,9.3387,9.302999999999999,9.3171
2011-11-10,9.3318,9.3466,9.2952,9.2952
2011-11-11,9.302,9.3515,9.302,9.3456
2011-11-14,9.3731,9.4633,9.3663,9.4493
2011-11-15,9.4355,9.4493,9.3962,9.4042
2011-11-16,9.3595,9.415,9.3595,9.3663
2011-11-17,9.4092,9.4265,9.3731,9.3962
2011-11-18,9.3821,9.4723,9.3821,9.4633
2011-11-21,9.4723,9.529,9.4092,9.503
2011-11-22,9.503,9.623,9.503,9.571
2011-11-23,9.583,9.613999999999999,9.554,9.571
2011-11-25,9.538,9.609,9.538,9.601
2011-11-28,9.623,9.652000000000001,9.521,9.554
2011-11-29,9.535,9.577,9.4803,9.541
2011-11-30,9.603,9.65,9.521,9.537
2011-12-01,9.591000000000001,9.689,9.583,9.597999999999999
2011-12-02,9.661,9.693,9.625,9.693
2011-12-05,9.648,9.708,9.625,9.679
2011-12-06,9.722000000000001,9.737,9.661,9.737
2011-12-07,9.764,9.841000000000001,9.75,9.841000000000001
2011-12-08,9.841000000000001,9.841000000000001,9.81,9.834
2011-12-09,9.749,9.839,9.742,9.839
2011-12-12,9.839,9.839,9.742,9.794
2011-12-13,9.852,9.882,9.816,9.839
2011-12-14,9.895,9.986,9.852,9.971
2011-12-15,9.934,9.955,9.902000000000001,9.948
2011-12-16,9.949,9.958,9.922,9.941
2011-12-19,9.971,9.971,9.889,9.934
2011-12-20,9.955,10.059,9.92,10.021
2011-12-21,10.059,10.175,10.012,10.102
2011-12-22,10.16,10.16,10.074,10.121
2011-12-23,10.142999999999999,10.171,10.123,10.164
2011-12-27,10.23,10.23,10.074,10.102
2011-12-28,10.102,10.102,10.051,10.059
2011-12-29,10.074,10.102,10.043,10.074
2011-12-30,10.136000000000001,10.228,10.091000000000001,10.117
