Date,Open,High,Low,Close
2011-08-04,9.661,9.738999999999999,9.652000000000001,9.732999999999999
2011-08-05,9.676,9.676,9.545,9.662
2011-08-08,9.568,9.568,9.2616,9.524
2011-08-09,9.524,9.747,9.524,9.605
2011-08-10,9.669,9.727,9.637,9.654
2011-08-11,9.584,9.662,9.584,9.637
2011-08-12,9.676,9.697000000000001,9.509,9.621
2011-08-15,9.654,9.697000000000001,9.654,9.697000000000001
2011-08-16,9.697000000000001,9.767000000000001,9.697000000000001,9.767000000000001
2011-08-17,9.727,9.788,9.727,9.754
2011-08-18,9.684,9.754,9.684,9.697000000000001
2011-08-19,9.697000000000001,9.747,9.689,9.689
2011-08-22,9.727,9.727,9.621,9.621
2011-08-23,9.669,9.697000000000001,9.554,9.637
2011-08-24,9.689,9.735,9.689,9.718
2011-08-25,9.718,9.735,9.605,9.605
2011-08-26,9.612,9.695,9.612,9.695
2011-08-29,9.735,9.735,9.684,9.684
2011-08-30,9.684,9.767000000000001,9.684,9.767000000000001
2011-08-31,9.762,9.789,9.762,9.762
2011-09-01,9.796,9.796,9.747,9.788
2011-09-02,9.786,9.801,9.757,9.801
2011-09-06,9.779,9.793,9.738,9.772
2011-09-07,9.779,9.841000000000001,9.779,9.841000000000001
2011-09-08,9.882,9.905,9.801,9.841000000000001
2011-09-09,9.802999999999999,9.811,9.767000000000001,9.767000000000001
2011-09-12,9.781,9.851,9.774,9.851
2011-09-13,9.842,9.851,9.842,9.842
2011-09-14,9.885,9.885,9.885,9.885
2011-09-15,9.866,9.866,9.851,9.866
2011-09-16,9.874,9.956,9.874,9.922
2011-09-19,9.906,9.906,9.851,9.851
2011-09-20,9.859,9.885,9.811,9.859
2011-09-21,9.892999999999999,9.892999999999999,9.892999999999999,9.892999999999999
2011-09-22,9.927,9.927,9.927,9.927
2011-09-23,9.955,10.064,9.955,10.048
2011-09-26,10.041,10.071,10.009,10.071
2011-09-27,10.064,10.064,10.041,10.041
2011-09-29,10.071,10.071,10.057,10.064
2011-09-30,10.073,10.109,10.073,10.109
2011-10-03,10.12,10.155,10.105,10.141
2011-10-04,10.155,10.162,10.048,10.162
2011-10-05,10.16,10.16,10.068999999999999,10.081
2011-10-06,10.068999999999999,10.068999999999999,10.006,10.03
2011-10-07,9.969,9.993,9.885,9.941
2011-10-10,9.885,9.955,9.885,9.926
2011-10-11,9.905,9.948,9.905,9.948
2011-10-12,9.962,10.008,9.962,10.0
2011-10-13,9.932,9.932,9.926,9.926
2011-10-14,9.932,10.112,9.932,10.112
2011-10-17,10.075,10.075,10.033,10.057
2011-10-18,10.092,10.097999999999999,10.048,10.075
2011-10-19,10.04,10.04,9.801,9.913
2011-10-20,9.865,9.941,9.857999999999999,9.932
2011-10-21,9.937999999999999,9.961,9.937999999999999,9.961
2011-10-24,9.969,9.969,9.962,9.962
2011-10-25,9.95,9.995,9.906,9.978
2011-10-26,9.905,9.993,9.905,9.985
2011-10-27,9.993,10.04,9.993,9.993
2011-10-28,10.006,10.006,9.937999999999999,9.998
2011-10-31,10.036,10.052,9.962,10.027000000000001
2011-11-01,10.051,10.066,10.043,10.066
2011-11-02,10.097999999999999,10.112,9.969,10.112
2011-11-03,10.121,10.158,10.116,10.158
2011-11-04,10.187000000000001,10.215,10.113999999999999,10.215
2011-11-07,10.211,10.22,10.118,10.211
2011-11-08,10.211,10.280999999999999,10.198,10.198
2011-11-09,10.109,10.308,10.109,10.308
2011-11-10,10.314,10.321,10.308,10.321
2011-11-11,10.383,10.383,10.253,10.322000000000001
2011-11-14,10.302,10.413,10.302,10.339
2011-11-15,10.332,10.332,10.228,10.273
2011-11-16,10.280999999999999,10.339,10.280999999999999,10.339
2011-11-17,10.345999999999998,10.345999999999998,10.322000000000001,10.322000000000001
2011-11-18,10.339,10.339,10.302,10.302
2011-11-21,10.315,10.315,10.280999999999999,10.315
2011-11-22,10.339,10.345999999999998,10.339,10.339
2011-11-23,10.360999999999999,10.360999999999999,10.332,10.332
2011-11-25,10.338,10.338,10.338,10.338
2011-11-28,10.302,10.360999999999999,10.296,10.360999999999999
2011-11-29,10.339,10.360999999999999,10.322000000000001,10.360999999999999
2011-11-30,10.375,10.375,10.277000000000001,10.367
2011-12-01,10.405,10.413,10.273,10.413
2011-12-02,10.45,10.45,10.338,10.338
2011-12-05,10.421,10.48,10.382,10.382
2011-12-06,10.440999999999999,10.529000000000002,10.378,10.399000000000001
2011-12-07,10.419,10.419,10.374,10.380999999999998
2011-12-08,10.380999999999998,10.575,10.380999999999998,10.561
2011-12-09,10.568,10.568,10.437000000000001,10.437000000000001
2011-12-12,10.488,10.575999999999999,10.488,10.575999999999999
2011-12-13,10.63,10.677999999999999,10.524000000000001,10.677999999999999
2011-12-14,10.677999999999999,10.693,10.636,10.693
2011-12-15,10.677999999999999,10.702,10.583,10.657
2011-12-16,10.597999999999999,10.657,10.575,10.649000000000001
2011-12-20,10.552999999999999,10.583,10.456,10.524000000000001
2011-12-21,10.48,10.48,10.48,10.48
2011-12-22,10.488,10.539000000000001,10.488,10.515
2011-12-27,10.515,10.524000000000001,10.488,10.488
2011-12-28,10.472000000000001,10.472000000000001,10.446,10.446
2011-12-29,10.395,10.488,10.395,10.488
2011-12-30,10.529000000000002,10.529000000000002,10.448,10.458
