Date,Open,High,Low,Close
2011-09-16,2.0669,2.0758,1.9774,1.9954
2011-09-19,1.8432,1.9149,1.8165,1.9149
2011-09-20,1.8612,1.9238,1.8253,1.879
2011-09-21,1.9864,2.0042,1.9059,1.9059
2011-09-22,1.7985,1.8165,1.7180000000000002,1.7717
2011-09-23,1.7894,1.8701,1.7807,1.8521
2011-09-26,1.9149,1.9774,1.8701,1.9774
2011-09-27,2.0133,2.0491,1.9864,1.9864
2011-09-28,1.9954,2.0223,1.9149,1.9149
2011-09-29,2.0133,2.0312,1.9505,1.9864
2011-09-30,1.9149,1.9327,1.8701,1.8701
2011-10-03,1.8165,1.8612,1.7448,1.7539
2011-10-04,1.6731,1.7894,1.6374,1.7807
2011-10-05,1.7985,1.8253,1.7628,1.8075
2011-10-06,1.8612,1.9864,1.8432,1.9415
2011-10-07,1.9415,1.9505,1.8701,1.8969999999999998
2011-10-10,1.9238,1.9864,1.9238,1.9864
2011-10-11,1.9595,2.0042,1.9505,1.9864
2011-10-12,2.0312,2.0491,1.9954,2.0223
2011-10-13,1.9238,1.9327,1.8701,1.9059
2011-10-14,1.879,1.8969999999999998,1.8343,1.8612
2011-10-17,1.8612,1.8612,1.7628,1.7717
2011-10-18,1.7628,1.8432,1.7358,1.8165
2011-10-19,1.8521,1.8521,1.7985,1.8075
2011-10-20,1.7894,1.7985,1.7448,1.7894
2011-10-21,1.8343,1.8701,1.8075,1.8253
2011-10-24,1.9149,1.9595,1.8969999999999998,1.9595
2011-10-25,1.9595,1.9864,1.9149,1.9415
2011-10-26,1.9415,1.9595,1.8701,1.9415
2011-10-27,2.1296,2.1563,2.0401,2.1385
2011-10-28,2.0133,2.0223,1.9864,1.9864
2011-10-31,1.9149,1.9149,1.8343,1.8432
2011-11-01,1.7180000000000002,1.7894,1.709,1.7358
2011-11-02,1.6374,1.6731,1.6018,1.6464
2011-11-03,1.7180000000000002,1.7268,1.6374,1.6731
2011-11-04,1.6553,1.6553,1.6106,1.6374
2011-11-07,1.6106,1.6374,1.5838,1.6285
2011-11-08,1.7001,1.709,1.6464,1.6911
2011-11-09,1.5747,1.6018,1.5391,1.5391
2011-11-10,1.5927,1.6018,1.53,1.548
2011-11-11,1.6196,1.6553,1.6018,1.6374
2011-11-14,1.6196,1.6196,1.5747,1.5747
2011-11-15,1.5659,1.5838,1.53,1.548
2011-11-16,1.5121,1.53,1.4854,1.4943
2011-11-17,1.4406,1.4406,1.3957,1.4137
2011-11-18,1.4317,1.4317,1.3957,1.4137
2011-11-21,1.3154,1.3333,1.2885,1.3244
2011-11-22,1.2616,1.2795,1.2349,1.2437
2011-11-23,1.2437,1.2437,1.19,1.199
2011-11-25,1.2437,1.2885,1.2437,1.2527
2011-11-28,1.3512,1.3512,1.2706,1.2885
2011-11-29,1.2527,1.2885,1.2437,1.2706
2011-11-30,1.3779,1.3957,1.3599,1.3869
2011-12-01,1.3512,1.3599,1.2974,1.3244
2011-12-02,1.3957,1.4048,1.3599,1.3599
2011-12-05,1.5211,1.53,1.4674,1.4764
2011-12-06,1.5033,1.5121,1.4764,1.5033
2011-12-07,1.4584,1.5211,1.4406,1.5033
2011-12-08,1.4406,1.4496,1.369,1.3779
2011-12-09,1.4226,1.4764,1.4226,1.4674
2011-12-12,1.3779,1.3779,1.3422,1.369
2011-12-13,1.3779,1.3957,1.3063,1.3333
2011-12-14,1.3422,1.3599,1.2885,1.2885
2011-12-15,1.3512,1.3599,1.2974,1.3154
2011-12-16,1.3333,1.3512,1.3063,1.3422
2011-12-19,1.3063,1.3154,1.2349,1.2349
2011-12-20,1.2795,1.3063,1.2795,1.2885
2011-12-21,1.3599,1.369,1.3333,1.3512
2011-12-22,1.4048,1.4317,1.4048,1.4137
2011-12-23,1.4226,1.4226,1.3869,1.3869
2011-12-27,1.3869,1.4048,1.369,1.3779
2011-12-28,1.369,1.3779,1.3512,1.3599
2011-12-29,1.3512,1.3779,1.3512,1.3779
2011-12-30,1.3779,1.4048,1.3779,1.4048
