Date,Open,High,Low,Close
2011-04-01,20.35,20.46,20.14,20.24
2011-04-04,20.17,20.32,19.9,20.0
2011-04-05,20.0,20.27,19.91,20.11
2011-04-06,20.15,20.38,19.92,20.12
2011-04-07,20.1,20.18,19.85,19.99
2011-04-08,20.1,20.43,20.02,20.29
2011-04-11,20.32,20.53,20.22,20.32
2011-04-12,20.16,20.5,20.16,20.49
2011-04-13,20.47,20.54,19.92,19.92
2011-04-14,20.03,20.2,19.89,20.1
2011-04-15,20.0,20.54,19.95,20.54
2011-04-18,20.38,20.46,20.06,20.2
2011-04-19,20.16,20.29,19.91,20.03
2011-04-20,20.26,20.45,20.14,20.4
2011-04-21,20.49,20.65,20.31,20.54
2011-04-25,20.47,20.55,20.16,20.24
2011-04-26,20.34,20.63,20.3,20.56
2011-04-27,20.64,20.74,20.24,20.53
2011-04-28,20.56,21.44,20.48,21.43
2011-04-29,21.46,22.06,21.2,21.44
2011-05-02,21.51,21.93,21.35,21.52
2011-05-03,21.51,21.96,21.01,21.34
2011-05-04,22.75,24.0,21.68,22.38
2011-05-05,22.38,23.0,22.07,22.55
2011-05-06,22.73,22.9,22.32,22.69
2011-05-09,22.81,23.54,22.64,23.2
2011-05-10,23.38,23.95,23.28,23.74
2011-05-11,23.87,24.22,23.62,24.22
2011-05-12,24.16,24.51,23.83,24.48
2011-05-13,24.44,24.71,23.99,24.19
2011-05-16,24.07,24.28,23.89,24.13
2011-05-17,24.07,24.26,23.87,24.17
2011-05-18,24.23,25.09,24.2,24.89
2011-05-19,25.0,25.43,24.8,25.16
2011-05-20,25.21,25.26,24.9,24.98
2011-05-23,24.51,24.74,24.3,24.55
2011-05-24,24.55,24.87,24.36,24.62
2011-05-25,24.59,25.02,24.54,24.89
2011-05-26,24.89,25.45,24.8,25.38
2011-05-27,25.38,25.81,25.35,25.53
2011-05-31,25.63,25.89,25.07,25.41
2011-06-01,25.37,25.4,24.97,25.2
2011-06-02,25.18,25.31,24.83,25.03
2011-06-03,24.79,25.08,24.79,24.94
2011-06-06,24.9,24.94,24.47,24.5
2011-06-07,24.58,24.73,24.41,24.57
2011-06-08,24.43,24.77,24.43,24.65
2011-06-09,24.59,25.11,24.5,24.87
2011-06-10,24.82,24.86,24.18,24.19
2011-06-13,24.3,24.55,24.21,24.31
2011-06-14,24.5,24.59,24.04,24.19
2011-06-15,23.29,24.27,22.96,22.97
2011-06-16,23.1,23.17,22.67,23.02
2011-06-17,23.18,23.22,22.49,22.7
2011-06-20,22.56,22.89,22.42,22.76
2011-06-21,22.82,23.37,22.66,23.0
2011-06-22,23.05,23.19,22.74,22.87
2011-06-23,22.74,23.06,22.4,22.99
2011-06-24,23.0,23.17,22.27,22.52
2011-06-27,22.56,23.0,22.44,22.85
2011-06-28,22.83,23.1,22.7,22.79
2011-06-29,22.87,23.1,22.62,22.83
2011-06-30,22.83,23.1,22.69,22.71
2011-07-01,22.82,23.21,22.6,23.13
2011-07-05,23.03,23.25,22.63,23.06
2011-07-06,23.13,23.5,23.07,23.25
2011-07-07,23.41,23.72,23.22,23.52
2011-07-08,23.3,23.38,22.92,23.26
2011-07-11,23.05,23.54,23.03,23.25
2011-07-12,23.16,23.9,23.16,23.71
2011-07-13,23.78,24.21,23.48,23.52
2011-07-14,23.55,23.84,23.21,23.27
2011-07-15,23.36,23.65,23.19,23.56
2011-07-18,23.46,23.74,22.99,23.33
2011-07-19,23.42,23.89,23.39,23.86
2011-07-20,23.94,23.99,23.34,23.47
2011-07-21,23.71,23.86,23.34,23.52
2011-07-22,23.48,23.5,23.32,23.33
2011-07-25,23.1,23.66,23.0,23.17
2011-07-26,23.15,23.15,21.7,21.75
2011-07-27,21.71,21.76,21.26,21.32
2011-07-28,21.21,21.78,21.17,21.33
2011-07-29,21.17,22.22,20.56,21.27
2011-08-01,21.51,21.51,20.69,20.86
2011-08-02,20.7,21.23,20.37,20.4
2011-08-03,20.52,20.61,19.36,19.88
2011-08-04,19.56,20.14,19.37,19.55
2011-08-05,19.67,19.97,18.8,19.34
2011-08-08,18.9,19.19,17.71,17.91
2011-08-09,18.1,19.03,17.72,18.98
2011-08-10,18.99,19.41,18.17,18.21
2011-08-11,18.29,18.46,17.51,17.86
2011-08-12,18.03,18.64,17.92,18.59
2011-08-15,18.73,19.24,18.63,19.23
2011-08-16,19.24,19.62,18.94,19.46
2011-08-17,19.62,20.03,19.47,19.93
2011-08-18,19.41,19.42,18.87,19.03
2011-08-19,18.81,19.39,18.59,18.82
2011-08-22,19.19,19.21,18.51,18.6
2011-08-23,18.75,19.38,18.47,19.37
2011-08-24,19.36,19.62,19.05,19.6
2011-08-25,19.66,19.83,19.12,19.21
2011-08-26,19.0,19.44,18.59,19.28
2011-08-29,19.42,20.29,19.24,20.13
2011-08-30,20.0,20.15,19.78,19.96
2011-08-31,20.13,20.22,19.58,19.83
2011-09-01,19.86,20.0,19.37,19.42
2011-09-02,19.03,19.22,18.55,18.62
2011-09-06,18.11,18.57,18.11,18.5
2011-09-07,18.73,19.19,18.53,19.19
2011-09-08,19.04,19.3,18.84,18.96
2011-09-09,18.9,18.9,18.07,18.2
2011-09-12,18.29,18.69,18.05,18.53
2011-09-13,18.58,19.5,18.54,19.47
2011-09-14,19.48,20.19,19.47,19.91
2011-09-15,20.47,20.47,19.66,19.9
2011-09-16,19.94,20.25,19.76,20.22
2011-09-19,20.04,20.21,19.21,19.31
2011-09-20,19.49,20.38,19.37,19.73
2011-09-21,19.8,19.98,18.95,18.98
2011-09-22,18.41,18.86,18.01,18.43
2011-09-23,18.43,18.89,18.27,18.47
2011-09-26,18.46,18.54,17.94,18.44
2011-09-27,18.6,19.19,18.6,18.93
2011-09-28,18.97,19.1,18.36,18.41
2011-09-29,18.6,18.86,18.3,18.62
2011-09-30,18.34,19.04,18.25,18.74
2011-10-03,18.52,18.92,18.23,18.25
2011-10-04,18.07,19.08,17.9,19.03
2011-10-05,19.09,19.62,18.97,19.61
2011-10-06,19.44,19.95,19.41,19.95
2011-10-07,19.64,19.94,19.52,19.55
2011-10-10,19.87,20.22,19.7,20.22
2011-10-11,20.01,20.61,20.01,20.38
2011-10-12,20.68,20.68,20.23,20.32
2011-10-13,20.19,20.68,20.13,20.46
2011-10-14,20.61,20.75,20.23,20.43
2011-10-17,20.51,20.59,19.7,19.85
2011-10-18,19.86,20.11,19.51,20.04
2011-10-19,19.97,20.0,19.17,19.22
2011-10-20,19.26,19.51,18.89,19.5
2011-10-21,19.74,20.29,19.51,20.09
2011-10-24,20.1,20.65,20.1,20.41
2011-10-25,20.06,20.65,20.01,20.45
2011-10-26,20.47,20.99,20.39,20.87
2011-10-27,21.19,21.99,21.1,21.76
2011-10-28,21.74,21.99,21.61,21.69
2011-10-31,21.51,21.88,21.22,21.28
2011-11-01,20.84,20.97,20.01,20.33
2011-11-02,23.75,23.96,19.28,21.14
2011-11-03,21.21,21.28,20.69,21.07
2011-11-04,20.86,21.04,20.32,20.61
2011-11-07,20.64,20.71,20.15,20.52
2011-11-08,20.55,21.02,20.27,20.84
2011-11-09,20.54,20.65,20.24,20.43
2011-11-10,20.66,20.66,20.11,20.33
2011-11-11,20.41,20.78,20.33,20.69
2011-11-14,20.79,20.82,20.44,20.51
2011-11-15,20.47,20.73,20.31,20.62
2011-11-16,20.5,20.75,20.3,20.31
2011-11-17,20.37,20.5,19.69,19.92
2011-11-18,20.0,20.1,19.68,19.98
2011-11-21,19.84,19.91,19.5,19.57
2011-11-22,19.54,19.93,19.46,19.88
2011-11-23,19.71,19.88,19.61,19.83
2011-11-25,19.6,19.87,19.51,19.52
2011-11-28,20.0,20.95,19.87,20.9
2011-11-29,21.0,21.19,20.65,21.1
2011-11-30,21.61,21.79,20.54,21.25
2011-12-01,21.08,21.52,21.08,21.33
2011-12-02,21.41,21.55,21.25,21.29
2011-12-05,21.54,21.62,21.25,21.38
2011-12-06,21.38,21.54,21.09,21.2
2011-12-07,21.0,21.16,20.45,20.6
2011-12-08,20.53,20.64,19.92,19.92
2011-12-09,19.92,20.57,19.92,20.38
2011-12-12,20.16,20.26,19.84,20.01
2011-12-13,20.16,20.29,19.82,19.89
2011-12-14,19.49,19.94,19.21,19.23
2011-12-15,19.48,19.64,19.39,19.44
2011-12-16,19.67,19.99,19.48,19.96
2011-12-19,19.98,20.38,19.98,20.07
2011-12-20,20.42,20.66,20.33,20.61
2011-12-21,20.47,20.52,19.85,20.28
2011-12-22,20.18,20.43,20.18,20.33
2011-12-23,20.23,20.56,20.23,20.31
2011-12-27,20.21,21.02,20.16,20.87
2011-12-28,20.77,20.82,20.46,20.53
2011-12-29,20.52,21.14,20.42,20.9
2011-12-30,20.75,21.1,20.73,20.94
