Date,Open,High,Low,Close
2011-06-09,3.69,3.87,3.65,3.78
2011-06-10,3.77,3.85,3.51,3.6
2011-06-13,3.59,3.64,3.12,3.17
2011-06-14,3.26,3.45,3.25,3.41
2011-06-15,3.34,3.37,3.16,3.24
2011-06-16,3.33,3.39,3.21,3.31
2011-06-17,3.35,3.4,3.14,3.16
2011-06-20,3.16,3.3,3.06,3.16
2011-06-21,3.2,3.43,3.18,3.37
2011-06-22,3.37,3.49,3.27,3.29
2011-06-23,3.2,3.28,3.1,3.27
2011-06-24,3.25,3.35,3.08,3.23
2011-06-27,3.17,3.19,3.01,3.04
2011-06-28,3.09,3.16,3.07,3.11
2011-06-29,3.13,3.62,3.13,3.57
2011-06-30,3.7,3.95,3.69,3.83
2011-07-01,3.8,3.83,3.61,3.77
2011-07-05,3.82,4.17,3.8,4.15
2011-07-06,4.1,4.18,3.91,4.13
2011-07-07,4.21,4.63,4.2,4.55
2011-07-08,4.5,4.56,4.21,4.49
2011-07-11,4.4,4.42,4.26,4.3
2011-07-12,4.26,4.38,4.2,4.22
2011-07-13,4.26,4.52,4.26,4.41
2011-07-14,4.45,4.51,4.06,4.08
2011-07-15,4.15,4.49,4.15,4.47
2011-07-18,4.39,4.47,4.27,4.35
2011-07-19,4.45,5.0,4.42,4.97
2011-07-20,5.05,5.16,4.92,5.08
2011-07-21,5.15,5.18,4.97,5.06
2011-07-22,5.06,5.11,4.95,5.08
2011-07-25,4.97,5.12,4.77,4.96
2011-07-26,4.96,5.02,4.8,4.81
2011-07-27,4.83,4.95,4.67,4.71
2011-07-28,4.77,4.92,4.59,4.65
2011-07-29,4.51,4.66,4.43,4.59
2011-08-01,4.79,4.85,4.5,4.7
2011-08-02,4.65,4.81,4.41,4.41
2011-08-03,4.42,4.51,4.11,4.29
2011-08-04,4.19,4.19,3.81,3.81
2011-08-05,3.91,4.04,3.47,3.63
2011-08-08,3.32,3.4,2.68,3.09
2011-08-09,3.16,3.55,3.1,3.55
2011-08-10,3.43,3.51,3.03,3.17
2011-08-11,3.23,3.49,3.15,3.45
2011-08-12,3.53,3.73,3.26,3.38
2011-08-15,3.43,3.74,3.43,3.72
2011-08-16,3.61,3.61,3.34,3.37
2011-08-17,3.44,3.57,3.37,3.4
2011-08-18,3.33,3.35,3.06,3.22
2011-08-19,3.1,3.32,3.01,3.08
2011-08-22,3.26,3.28,2.91,2.95
2011-08-23,3.03,3.13,2.92,3.12
2011-08-24,3.12,3.25,3.05,3.15
2011-08-25,3.2,3.25,3.02,3.04
2011-08-26,2.98,3.32,2.97,3.31
2011-08-29,3.37,3.67,3.35,3.66
2011-08-30,3.6,3.74,3.45,3.65
2011-08-31,3.67,3.75,3.5,3.69
2011-09-01,3.69,3.7,3.53,3.56
2011-09-02,3.44,3.45,3.21,3.3
2011-09-06,3.21,3.37,3.16,3.37
2011-09-07,3.48,3.64,3.4,3.6
2011-09-08,3.54,3.62,3.43,3.43
2011-09-09,3.4,3.54,3.28,3.35
2011-09-12,3.28,3.41,3.28,3.4
2011-09-13,3.42,3.54,3.35,3.48
2011-09-14,3.55,3.55,3.32,3.46
2011-09-15,3.5,3.58,3.33,3.42
2011-09-16,3.45,3.5,3.33,3.42
2011-09-19,3.36,3.48,3.31,3.38
2011-09-20,3.4,3.45,3.34,3.37
2011-09-21,3.38,3.49,3.18,3.18
2011-09-22,3.0,3.08,2.86,2.94
2011-09-23,2.95,3.01,2.86,2.92
2011-09-26,2.94,3.14,2.69,3.14
2011-09-27,3.26,3.35,3.09,3.14
2011-09-28,3.15,3.18,2.8,2.83
2011-09-29,2.95,2.98,2.53,2.68
2011-09-30,2.6,2.78,2.5,2.64
2011-10-03,2.59,2.59,2.25,2.3
2011-10-04,2.22,2.37,1.86,2.37
2011-10-05,2.4,2.59,2.22,2.57
2011-10-06,2.54,2.68,2.45,2.53
2011-10-07,2.57,2.65,2.31,2.57
2011-10-10,2.65,3.29,2.6,3.29
2011-10-11,3.21,3.47,3.04,3.39
2011-10-12,3.44,3.5,3.32,3.44
2011-10-13,3.4,3.45,3.13,3.4
2011-10-14,3.48,3.81,3.42,3.77
2011-10-17,3.59,3.8,3.58,3.64
2011-10-18,3.73,4.0,3.46,3.95
2011-10-19,3.88,3.95,3.65,3.68
2011-10-20,3.69,3.74,3.4,3.71
2011-10-21,3.85,3.92,3.67,3.82
2011-10-24,3.85,3.99,3.75,3.87
2011-10-25,3.85,3.95,3.58,3.65
2011-10-26,3.77,3.92,3.61,3.9
2011-10-27,4.0,4.45,3.95,4.38
2011-10-28,4.32,4.43,4.15,4.21
2011-10-31,4.09,4.11,3.89,3.9
2011-11-01,3.65,3.75,3.51,3.54
2011-11-02,3.63,3.76,3.59,3.72
2011-11-03,3.81,3.99,3.73,3.91
2011-11-04,3.87,3.99,3.7,3.98
2011-11-07,4.0,4.09,3.85,3.98
2011-11-08,4.04,4.1,3.87,4.05
2011-11-09,3.85,4.1,3.51,3.52
2011-11-10,3.84,3.85,3.5,3.78
2011-11-11,3.83,3.88,3.77,3.83
2011-11-14,3.58,3.75,3.54,3.62
2011-11-15,3.59,3.76,3.56,3.75
2011-11-16,3.67,4.01,3.65,3.75
2011-11-17,3.75,3.75,3.5,3.51
2011-11-18,3.61,3.66,3.47,3.49
2011-11-21,3.39,3.4,3.2,3.3
2011-11-22,3.3,3.46,3.28,3.29
2011-11-23,3.26,3.26,3.07,3.07
2011-11-25,3.06,3.19,2.96,2.96
2011-11-28,3.21,3.23,3.15,3.21
2011-11-29,3.24,3.34,3.2,3.28
2011-11-30,3.48,3.61,3.44,3.61
2011-12-01,3.61,3.73,3.54,3.65
2011-12-02,3.71,3.79,3.6,3.7
2011-12-05,3.78,3.82,3.66,3.72
2011-12-06,3.72,3.74,3.61,3.64
2011-12-07,3.61,3.71,3.51,3.63
2011-12-08,3.6,3.71,3.3,3.33
2011-12-09,3.34,3.59,3.34,3.58
2011-12-12,3.46,3.5,3.34,3.46
2011-12-13,3.51,3.57,3.16,3.21
2011-12-14,3.15,3.21,3.04,3.08
2011-12-15,3.18,3.26,3.05,3.09
2011-12-16,3.16,3.33,3.14,3.31
2011-12-19,3.31,3.31,3.05,3.08
2011-12-20,3.2,3.28,3.13,3.28
2011-12-21,3.29,3.29,3.08,3.24
2011-12-22,3.28,3.34,3.2,3.29
2011-12-23,3.34,3.39,3.31,3.36
2011-12-27,3.36,3.43,3.25,3.42
2011-12-28,3.4,3.4,3.23,3.27
2011-12-29,3.32,3.37,3.27,3.35
2011-12-30,3.35,3.38,3.3,3.3
