Date,Open,High,Low,Close
2011-04-07,14.5,15.2,14.5,14.99
2011-04-08,14.51,15.25,14.51,14.88
2011-04-11,14.52,14.87,14.4,14.4
2011-04-12,14.4,14.42,13.57,14.21
2011-04-13,14.13,14.27,13.99,14.08
2011-04-14,13.86,13.86,13.52,13.6
2011-04-15,13.52,13.71,13.52,13.71
2011-04-18,13.56,14.01,13.5,13.51
2011-04-19,13.5,14.1,13.5,14.1
2011-04-20,14.02,14.74,13.76,14.25
2011-04-21,13.91,14.48,13.91,14.1
2011-04-25,14.37,14.37,13.7,14.01
2011-04-26,14.0,14.18,13.86,13.99
2011-04-27,14.14,14.14,14.09,14.14
2011-04-28,14.19,14.4,13.95,14.11
2011-04-29,13.9,14.0,12.94,13.6
2011-05-02,12.0,13.68,12.0,13.44
2011-05-03,13.2,13.48,13.2,13.38
2011-05-04,13.35,13.35,13.01,13.07
2011-05-05,12.9,12.9,12.25,12.38
2011-05-06,12.97,12.97,12.3,12.5
2011-05-09,12.52,13.27,12.5,13.0
2011-05-10,12.95,12.95,12.26,12.65
2011-05-11,12.5,13.11,12.5,13.0
2011-05-12,12.81,13.0,12.77,12.94
2011-05-13,12.8,12.88,12.55,12.73
2011-05-16,12.75,12.75,12.42,12.42
2011-05-17,12.3,14.6,12.28,14.16
2011-05-18,14.33,14.91,13.8,14.86
2011-05-19,14.85,15.1,14.4,15.0
2011-05-20,15.21,15.4,14.87,14.9
2011-05-23,15.33,15.71,14.33,14.94
2011-05-24,15.5,15.56,14.96,15.17
2011-05-25,15.19,15.3,14.76,15.0
2011-05-26,14.79,15.01,14.79,15.01
2011-05-27,15.0,15.39,15.0,15.18
2011-05-31,15.44,15.5,15.1,15.39
2011-06-01,15.09,15.09,14.2,14.35
2011-06-02,14.27,14.35,14.27,14.35
2011-06-03,14.3,14.47,13.95,13.95
2011-06-06,14.0,14.03,13.9,13.9
2011-06-07,13.9,13.9,13.18,13.83
2011-06-08,13.74,14.22,13.43,14.02
2011-06-09,13.97,13.97,13.4,13.54
2011-06-10,13.49,13.49,12.85,13.33
2011-06-13,13.26,13.39,12.85,12.95
2011-06-14,12.91,13.09,12.58,12.75
2011-06-15,12.69,12.94,12.51,12.88
2011-06-16,12.84,12.84,12.41,12.8
2011-06-17,12.9,13.29,12.6,12.98
2011-06-20,12.97,13.82,12.97,13.09
2011-06-21,12.99,13.57,12.99,13.5
2011-06-22,13.49,13.5,13.03,13.07
2011-06-23,13.02,13.25,13.0,13.18
2011-06-24,13.03,13.3,12.71,12.71
2011-06-27,12.76,13.03,12.71,13.0
2011-06-28,13.1,13.3,12.85,12.99
2011-06-29,12.85,12.95,12.41,12.95
2011-06-30,12.52,12.92,12.52,12.92
2011-07-01,13.47,13.47,12.35,12.84
2011-07-05,12.95,12.95,12.86,12.86
2011-07-06,12.93,13.18,12.86,13.04
2011-07-07,13.5,13.7,13.0,13.06
2011-07-08,12.82,13.27,12.75,12.99
2011-07-11,13.68,13.75,12.96,13.47
2011-07-12,13.34,13.49,12.8,12.81
2011-07-13,12.7,13.01,12.55,12.93
2011-07-14,13.02,13.29,12.57,12.92
2011-07-15,12.67,13.18,12.5,12.52
2011-07-18,12.59,12.73,12.35,12.66
2011-07-19,12.5,13.14,12.5,12.56
2011-07-20,12.55,12.85,12.55,12.57
2011-07-21,12.55,12.99,12.4,12.75
2011-07-22,12.75,12.8,12.7,12.7
2011-07-25,12.7,12.9,12.5,12.6
2011-07-26,12.6,12.98,12.6,12.78
2011-07-27,12.88,12.96,12.58,12.77
2011-07-28,12.98,13.09,12.98,13.09
2011-07-29,13.0,13.25,12.75,12.75
2011-08-01,13.0,13.0,12.6,13.0
2011-08-02,12.92,13.11,12.89,13.01
2011-08-03,12.54,12.59,11.95,12.43
2011-08-04,12.08,12.42,11.6,11.6
2011-08-05,11.85,12.4,11.75,12.39
2011-08-08,12.17,12.39,11.75,11.75
2011-08-09,11.95,12.39,11.6,12.39
2011-08-10,11.91,12.39,11.91,12.29
2011-08-11,12.41,12.41,11.76,12.2
2011-08-12,12.4,12.4,11.61,12.23
2011-08-15,12.0,12.06,11.98,12.06
2011-08-16,11.88,12.25,11.38,11.63
2011-08-17,11.77,11.8,11.6,11.69
2011-08-18,11.78,11.86,11.2,11.67
2011-08-19,11.52,12.0,11.35,11.53
2011-08-22,11.83,11.97,11.0,11.44
2011-08-23,11.42,11.62,11.0,11.11
2011-08-24,11.24,11.25,11.04,11.1
2011-08-25,11.05,12.07,11.0,11.37
2011-08-26,11.0,11.27,10.95,11.19
2011-08-29,11.12,11.51,10.7,11.2
2011-08-30,11.82,11.87,11.11,11.14
2011-08-31,11.28,11.6,11.0,11.6
2011-09-01,11.01,11.77,10.96,11.17
2011-09-02,11.0,11.15,10.98,11.15
2011-09-06,10.86,11.23,10.6,10.83
2011-09-07,11.0,11.06,10.71,10.71
2011-09-08,10.64,10.96,10.61,10.96
2011-09-09,11.0,11.0,10.6,10.76
2011-09-12,10.69,10.81,10.69,10.77
2011-09-13,10.51,10.75,10.51,10.59
2011-09-14,10.54,10.75,10.25,10.6
2011-09-15,10.33,10.57,9.96,9.96
2011-09-16,10.38,10.41,10.0,10.05
2011-09-19,9.07,10.0,9.07,9.87
2011-09-20,9.85,10.26,9.51,9.85
2011-09-21,9.73,9.97,9.7,9.71
2011-09-22,9.7,10.0,9.51,9.99
2011-09-23,9.75,9.75,9.5,9.55
2011-09-26,9.5,9.5,8.49,9.21
2011-09-27,9.5,10.6,9.5,10.0
2011-09-28,10.01,10.2,9.47,9.47
2011-09-29,8.86,9.62,7.85,9.62
2011-09-30,9.23,9.23,8.51,8.68
2011-10-03,8.33,9.2,8.33,8.5
2011-10-04,8.28,10.0,8.28,8.8
2011-10-05,9.5,9.5,8.84,9.03
2011-10-06,9.92,9.95,9.0,9.37
2011-10-07,9.0,9.96,8.99,9.75
2011-10-10,9.79,9.79,8.95,9.08
2011-10-11,9.0,9.3,9.0,9.25
2011-10-12,9.22,9.22,8.91,8.91
2011-10-13,9.03,9.03,8.83,8.92
2011-10-14,8.76,9.43,8.76,9.24
2011-10-17,9.3,9.5,9.3,9.34
2011-10-18,9.25,9.6,9.25,9.59
2011-10-19,9.55,9.55,9.25,9.25
2011-10-20,9.4,9.4,9.4,9.4
2011-10-21,10.0,10.0,9.38,9.5
2011-10-24,9.5,9.5,9.32,9.46
2011-10-26,9.36,10.0,9.36,9.77
2011-10-27,10.0,10.0,9.6,9.87
2011-10-28,10.0,10.43,9.55,9.56
2011-10-31,9.37,9.7,9.37,9.7
2011-11-02,9.66,9.66,9.5,9.57
2011-11-03,10.16,10.46,9.85,9.85
2011-11-04,9.52,9.58,9.0,9.0
2011-11-07,8.9,9.97,8.9,9.3
2011-11-08,9.17,9.4,9.17,9.4
2011-11-09,10.1,10.1,9.22,9.35
2011-11-10,9.36,9.41,9.13,9.35
2011-11-11,9.05,9.55,9.02,9.42
2011-11-14,9.07,9.37,9.02,9.37
2011-11-15,9.0,9.4,9.0,9.18
2011-11-16,9.31,9.35,9.31,9.35
2011-11-17,9.71,10.0,9.5,9.5
2011-11-18,8.78,9.06,8.67,9.02
2011-11-21,9.22,9.22,8.0,8.12
2011-11-22,8.38,8.4,7.85,7.85
2011-11-23,7.6,7.65,7.05,7.26
2011-11-25,7.33,7.45,7.0,7.06
2011-11-28,7.2,8.08,7.13,7.14
2011-11-29,7.19,7.97,7.19,7.5
2011-11-30,7.95,8.32,7.25,7.25
2011-12-01,7.21,8.09,7.21,7.85
2011-12-02,8.09,8.6,8.08,8.6
2011-12-05,8.5,9.28,8.21,8.56
2011-12-06,8.56,8.56,8.21,8.44
2011-12-07,7.27,8.22,7.27,8.22
2011-12-09,8.05,8.14,7.7,8.0
2011-12-12,7.84,7.84,7.75,7.75
2011-12-13,7.69,8.16,7.4,7.71
2011-12-14,7.81,8.19,7.55,7.59
2011-12-15,7.85,7.85,7.5,7.5
2011-12-16,7.65,7.65,7.3,7.3
2011-12-19,7.28,7.74,7.28,7.52
2011-12-20,7.4,7.75,7.4,7.61
2011-12-21,7.33,7.62,7.29,7.35
2011-12-22,7.38,7.75,7.38,7.74
2011-12-23,7.53,7.69,7.47,7.55
2011-12-27,7.48,7.68,7.32,7.5
2011-12-28,7.39,7.42,7.31,7.31
2011-12-29,7.32,7.42,7.31,7.31
2011-12-30,7.2,7.745,7.1,7.547999999999999
